 1.295  0.927012 -3.035339 0.990075 -2.529218 -2661.629639 0.000000 -0.823015
 1.296  0.923933 -3.071958 0.987555 -2.521554 -2725.408936 0.000000 -0.842736
 1.297  0.920818 -3.108456 0.984816 -2.704772 -2590.046143 0.000000 -0.800880
 1.298  0.917666 -3.144832 0.982186 -2.641574 -2708.414307 0.000000 -0.837481
 1.299  0.914478 -3.181083 0.979447 -2.723781 -2677.298584 0.000000 -0.827860
 1.300  0.911254 -3.217209 0.976927 -2.552369 -2910.914062 0.000000 -0.900097
 1.301  0.907994 -3.253207 0.973968 -2.894084 -2612.425293 0.000000 -0.807800
 1.302  0.904698 -3.289078 0.971119 -2.855990 -2702.371582 0.000000 -0.835613
 1.303  0.901367 -3.324818 0.968271 -2.849957 -2761.023926 0.000000 -0.853749
 1.304  0.898000 -3.360427 0.965203 -3.033433 -2621.879883 0.000000 -0.810724
 1.305  0.894597 -3.395904 0.962354 -2.878061 -2833.520020 0.000000 -0.876166
 1.306  0.891159 -3.431246 0.959395 -2.945668 -2817.283447 0.000000 -0.871145
 1.307  0.887686 -3.466453 0.956108 -3.233024 -2568.955322 0.000000 -0.794358
 1.308  0.884178 -3.501523 0.952931 -3.186321 -2662.819336 0.000000 -0.823383
 1.309  0.880635 -3.536455 0.949753 -3.178924 -2718.035156 0.000000 -0.840456
 1.310  0.877057 -3.571247 0.946466 -3.269968 -2671.133057 0.000000 -0.825953
 1.311  0.873445 -3.605898 0.943289 -3.192172 -2799.534424 0.000000 -0.865657
 1.312  0.869798 -3.640407 0.939782 -3.456498 -2572.215576 0.000000 -0.795367
 1.313  0.866117 -3.674773 0.936495 -3.313931 -2764.356934 0.000000 -0.854779
 1.314  0.862401 -3.708992 0.932989 -3.475783 -2642.582764 0.000000 -0.817125
 1.315  0.858652 -3.743066 0.929264 -3.685849 -2465.651611 0.000000 -0.762415
 1.316  0.854868 -3.776992 0.925867 -3.442473 -2758.913574 0.000000 -0.853096
 1.317  0.851051 -3.810769 0.922142 -3.680573 -2555.675049 0.000000 -0.790252
 1.318  0.847201 -3.844395 0.918745 -3.441637 -2846.446289 0.000000 -0.880163
 1.319  0.843316 -3.877870 0.915129 -3.588225 -2741.352783 0.000000 -0.847666
 1.320  0.839399 -3.911191 0.911294 -3.795874 -2568.095703 0.000000 -0.794093
 1.321  0.835448 -3.944359 0.907569 -3.736547 -2669.195068 0.000000 -0.825354
 1.322  0.831465 -3.977370 0.903515 -4.003798 -2430.208740 0.000000 -0.751456
 1.323  0.827448 -4.010224 0.899680 -3.861695 -2613.103516 0.000000 -0.808010
 1.324  0.823399 -4.042920 0.895516 -4.115835 -2385.537109 0.000000 -0.737643
 1.325  0.819318 -4.075457 0.891791 -3.787224 -2762.442871 0.000000 -0.854188
 1.326  0.815204 -4.107832 0.887846 -3.919608 -2667.210205 0.000000 -0.824740
 1.327  0.811058 -4.140046 0.883902 -3.940576 -2685.442383 0.000000 -0.830378
 1.328  0.806880 -4.172095 0.879628 -4.220545 -2431.801514 0.000000 -0.751949
 1.329  0.802670 -4.203981 0.875465 -4.172671 -2513.937012 0.000000 -0.777346
 1.330  0.798428 -4.235700 0.871411 -4.072873 -2653.166016 0.000000 -0.820398
 1.331  0.794155 -4.267252 0.867137 -4.241498 -2514.720703 0.000000 -0.777588
 1.332  0.789850 -4.298635 0.862864 -4.268206 -2520.510986 0.000000 -0.779379
 1.333  0.785514 -4.329850 0.858481 -4.364652 -2453.021240 0.000000 -0.758510
 1.334  0.781148 -4.360892 0.854099 -4.379928 -2468.398438 0.000000 -0.763265
 1.335  0.776750 -4.391763 0.849606 -4.474563 -2400.763672 0.000000 -0.742351
 1.336  0.772322 -4.422461 0.845223 -4.397336 -2511.316650 0.000000 -0.776536
 1.337  0.767863 -4.452983 0.840512 -4.661752 -2266.464600 0.000000 -0.700824
 1.338  0.763374 -4.483330 0.836020 -4.519199 -2440.979492 0.000000 -0.754786
 1.339  0.758855 -4.513500 0.831527 -4.496621 -2495.168945 0.000000 -0.771543
 1.340  0.754306 -4.543492 0.826925 -4.585261 -2434.133789 0.000000 -0.752670
 1.341  0.749727 -4.573305 0.822323 -4.599300 -2449.279541 0.000000 -0.757353
 1.342  0.745118 -4.602937 0.817612 -4.693740 -2380.311768 0.000000 -0.736027
 1.343  0.740480 -4.632387 0.812791 -4.800913 -2295.565674 0.000000 -0.709822
 1.344  0.735813 -4.661654 0.807970 -4.817888 -2302.732422 0.000000 -0.712039
 1.345  0.731117 -4.690737 0.803368 -4.636145 -2518.881836 0.000000 -0.778875
 1.346  0.726392 -4.719635 0.798327 -4.976223 -2193.843262 0.000000 -0.678368
 1.347  0.721638 -4.748347 0.793616 -4.753438 -2449.294922 0.000000 -0.757358
 1.348  0.716856 -4.776872 0.788685 -4.902585 -2322.406006 0.000000 -0.718122
 1.349  0.712045 -4.805207 0.783755 -4.926207 -2323.070557 0.000000 -0.718327
 1.350  0.707207 -4.833354 0.778605 -5.114380 -2150.833252 0.000000 -0.665069
 1.351  0.702340 -4.861309 0.773455 -5.144184 -2139.308350 0.000000 -0.661505
 1.352  0.697446 -4.889072 0.768524 -4.964473 -2347.617920 0.000000 -0.725918
 1.353  0.692524 -4.916642 0.763375 -5.120441 -2210.162598 0.000000 -0.683415
 1.354  0.687575 -4.944018 0.758225 -5.145144 -2206.021240 0.000000 -0.682134
 1.355  0.682599 -4.971200 0.753075 -5.149056 -2223.606934 0.000000 -0.687572
 1.356  0.677595 -4.998184 0.747925 -5.149676 -2245.239014 0.000000 -0.694261
 1.357  0.672565 -5.024971 0.742666 -5.241990 -2171.236328 0.000000 -0.671378
 1.358  0.667509 -5.051561 0.737187 -5.441043 -1982.659790 0.000000 -0.613067
 1.359  0.662426 -5.077950 0.732147 -5.103706 -2351.479004 0.000000 -0.727112
 1.360  0.657317 -5.104139 0.726888 -5.234709 -2240.492188 0.000000 -0.692793
 1.361  0.652182 -5.130127 0.721628 -5.255458 -2241.543213 0.000000 -0.693118
 1.362  0.647021 -5.155912 0.716479 -5.166528 -2357.779297 0.000000 -0.729060
 1.363  0.641835 -5.181494 0.710781 -5.613523 -1914.716064 0.000000 -0.592058
 1.364  0.636623 -5.206871 0.705302 -5.499888 -2046.018188 0.000000 -0.632659
 1.365  0.631386 -5.232042 0.700153 -5.205242 -2371.999756 0.000000 -0.733457
 1.366  0.626125 -5.257007 0.694784 -5.343007 -2254.415771 0.000000 -0.697098
 1.367  0.620838 -5.281765 0.689196 -5.549258 -2060.820312 0.000000 -0.637236
 1.368  0.615527 -5.306314 0.683498 -5.674141 -1946.296265 0.000000 -0.601823
 1.369  0.610192 -5.330653 0.678129 -5.417273 -2229.166748 0.000000 -0.689291
 1.370  0.604833 -5.354782 0.672541 -5.561021 -2100.551270 0.000000 -0.649521
 1.371  0.599450 -5.378699 0.667063 -5.491572 -2191.601074 0.000000 -0.677675
 1.372  0.594043 -5.402405 0.661803 -5.296141 -2417.958740 0.000000 -0.747668
 1.373  0.588612 -5.425897 0.655886 -5.818483 -1897.531738 0.000000 -0.586745
 1.374  0.583159 -5.449174 0.649860 -5.993430 -1724.813721 0.000000 -0.533338
 1.375  0.577682 -5.472237 0.644382 -5.560059 -2185.745361 0.000000 -0.675864
 1.376  0.572183 -5.495083 0.638684 -5.675852 -2085.109375 0.000000 -0.644746
 1.377  0.566661 -5.517713 0.632767 -5.878623 -1889.703003 0.000000 -0.584324
 1.378  0.561117 -5.540125 0.627289 -5.541876 -2254.698975 0.000000 -0.697186
 1.379  0.555550 -5.562318 0.621372 -5.857404 -1946.486084 0.000000 -0.601882
 1.380  0.549962 -5.584291 0.615455 -5.907378 -1907.007935 0.000000 -0.589675
 1.381  0.544351 -5.606044 0.609867 -5.638646 -2201.150635 0.000000 -0.680628
 1.382  0.538720 -5.627576 0.603950 -5.872730 -1976.748413 0.000000 -0.611239
 1.383  0.533067 -5.648886 0.597924 -6.002022 -1854.952026 0.000000 -0.573578
 1.384  0.527393 -5.669972 0.592226 -5.745852 -2134.172852 0.000000 -0.659917
 1.385  0.521698 -5.690835 0.586200 -5.981926 -1905.501831 0.000000 -0.589209
 1.386  0.515983 -5.711473 0.580173 -6.019317 -1877.976929 0.000000 -0.580698
 1.387  0.510247 -5.731885 0.574366 -5.840807 -2076.450684 0.000000 -0.642069
 1.388  0.504491 -5.752072 0.568340 -5.996965 -1929.895142 0.000000 -0.596752
 1.389  0.498715 -5.772031 0.562314 -6.021698 -1916.529175 0.000000 -0.592619
 1.390  0.492920 -5.791762 0.556397 -5.933400 -2021.502808 0.000000 -0.625078
 1.391  0.487105 -5.811265 0.550261 -6.103847 -1858.103638 0.000000 -0.574553
 1.392  0.481271 -5.830538 0.544015 -6.223059 -1743.139282 0.000000 -0.539004
 1.393  0.475418 -5.849581 0.538099 -5.965292 -2020.547363 0.000000 -0.624783
 1.394  0.469546 -5.868393 0.532072 -6.016682 -1982.378296 0.000000 -0.612980
 1.395  0.463655 -5.886974 0.525827 -6.209253 -1794.541626 0.000000 -0.554898
 1.396  0.457747 -5.905322 0.519800 -6.055322 -1964.534424 0.000000 -0.607463
 1.397  0.451820 -5.923437 0.513664 -6.123157 -1907.187134 0.000000 -0.589730
 1.398  0.445875 -5.941318 0.507419 -6.226117 -1810.999878 0.000000 -0.559988
 1.399  0.439913 -5.958964 0.501173 -6.242424 -1802.695068 0.000000 -0.557420
 1.400  0.433933 -5.976376 0.495038 -6.152792 -1905.481079 0.000000 -0.589203
 1.401  0.427936 -5.993551 0.488682 -6.323027 -1738.673218 0.000000 -0.537623
 1.402  0.421923 -6.010490 0.482437 -6.257773 -1813.782227 0.000000 -0.560848
 1.403  0.415892 -6.027191 0.476301 -6.155222 -1930.626465 0.000000 -0.596978
 1.404  0.409846 -6.043655 0.470056 -6.231196 -1863.744507 0.000000 -0.576297
 1.405  0.403783 -6.059880 0.463481 -6.519876 -1571.129883 0.000000 -0.485816
 1.406  0.397704 -6.075865 0.457017 -6.473383 -1621.079346 0.000000 -0.501261
 1.407  0.391609 -6.091611 0.450990 -6.097156 -2019.298462 0.000000 -0.624397
 1.408  0.385499 -6.107116 0.444635 -6.314215 -1807.373779 0.000000 -0.558866
 1.409  0.379374 -6.122381 0.438061 -6.533025 -1586.482788 0.000000 -0.490564
 1.410  0.373234 -6.137403 0.431706 -6.383250 -1745.603027 0.000000 -0.539766
 1.411  0.367079 -6.152184 0.425461 -6.267312 -1874.541382 0.000000 -0.579636
 1.412  0.360909 -6.166721 0.418886 -6.525597 -1614.554565 0.000000 -0.499244
 1.413  0.354726 -6.181015 0.412422 -6.474289 -1671.232422 0.000000 -0.516769
 1.414  0.348528 -6.195065 0.405957 -6.466163 -1684.528198 0.000000 -0.520881
 1.415  0.342316 -6.208870 0.399492 -6.464876 -1691.138550 0.000000 -0.522925
 1.416  0.336091 -6.222430 0.392918 -6.556888 -1599.993774 0.000000 -0.494741
 1.417  0.329853 -6.235744 0.386454 -6.479245 -1684.140869 0.000000 -0.520761
 1.418  0.323602 -6.248813 0.379989 -6.466948 -1702.484619 0.000000 -0.526433
 1.419  0.317338 -6.261634 0.373415 -6.557216 -1613.687378 0.000000 -0.498976
 1.420  0.311061 -6.274209 0.366841 -6.571513 -1601.798462 0.000000 -0.495299
 1.421  0.304772 -6.286536 0.360266 -6.573777 -1602.231079 0.000000 -0.495433
 1.422  0.298471 -6.298615 0.353802 -6.481920 -1701.622437 0.000000 -0.526166
 1.423  0.292159 -6.310444 0.347337 -6.467371 -1723.083008 0.000000 -0.532802
 1.424  0.285835 -6.322025 0.340544 -6.741714 -1441.695312 0.000000 -0.445793
 1.425  0.279499 -6.333356 0.333860 -6.692950 -1490.515137 0.000000 -0.460889
 1.426  0.273153 -6.344438 0.327286 -6.593011 -1594.881958 0.000000 -0.493161
 1.427  0.266795 -6.355268 0.320712 -6.577182 -1614.411987 0.000000 -0.499200
 1.428  0.260427 -6.365848 0.314028 -6.666891 -1523.718262 0.000000 -0.471156
 1.429  0.254049 -6.376177 0.307344 -6.681099 -1509.376831 0.000000 -0.466721
 1.430  0.247661 -6.386253 0.300660 -6.683350 -1507.200684 0.000000 -0.466048
 1.431  0.241263 -6.396078 0.294086 -6.591490 -1603.890625 0.000000 -0.495946
 1.432  0.234856 -6.405650 0.287512 -6.576941 -1622.566895 0.000000 -0.501721
 1.433  0.228439 -6.414969 0.280938 -6.574637 -1628.936768 0.000000 -0.503691
 1.434  0.222013 -6.424036 0.274254 -6.666488 -1536.525146 0.000000 -0.475116
 1.435  0.215579 -6.432848 0.267460 -6.773252 -1425.358154 0.000000 -0.440742
 1.436  0.209136 -6.441407 0.260996 -6.513514 -1695.600342 0.000000 -0.524304
 1.437  0.202685 -6.449711 0.254312 -6.656807 -1551.333130 0.000000 -0.479695
 1.438  0.196225 -6.457760 0.247409 -6.863934 -1335.136597 0.000000 -0.412844
 1.439  0.189758 -6.465555 0.240945 -6.527876 -1682.509033 0.000000 -0.520256
 1.440  0.183284 -6.473094 0.234261 -6.659082 -1550.470459 0.000000 -0.479428
 1.441  0.176802 -6.480378 0.227906 -6.403215 -1820.572510 0.000000 -0.562948
 1.442  0.170313 -6.487406 0.221332 -6.547122 -1679.410645 0.000000 -0.519298
 1.443  0.163818 -6.494178 0.214209 -7.030993 -1176.172485 0.000000 -0.363690
 1.444  0.157316 -6.500693 0.207526 -6.738768 -1471.699829 0.000000 -0.455071
 1.445  0.150808 -6.506952 0.200842 -6.692484 -1518.778687 0.000000 -0.469629
 1.446  0.144294 -6.512954 0.194049 -6.777369 -1429.583862 0.000000 -0.442048
 1.447  0.137774 -6.518699 0.187474 -6.606381 -1606.227539 0.000000 -0.496669
 1.448  0.131249 -6.524187 0.180791 -6.671516 -1540.577759 0.000000 -0.476369
 1.449  0.124718 -6.529417 0.173997 -6.774048 -1433.336182 0.000000 -0.443208
 1.450  0.118183 -6.534389 0.167313 -6.698071 -1510.032104 0.000000 -0.466924
 1.451  0.111643 -6.539103 0.160630 -6.686038 -1522.044312 0.000000 -0.470638
 1.452  0.105099 -6.543559 0.153946 -6.684132 -1523.717163 0.000000 -0.471156
 1.453  0.098550 -6.547757 0.147153 -6.776046 -1426.776123 0.000000 -0.441180
 1.454  0.091998 -6.551696 0.140359 -6.790604 -1407.836548 0.000000 -0.435324
 1.455  0.085441 -6.555377 0.133566 -6.792910 -1401.134033 0.000000 -0.433251
 1.456  0.078882 -6.558798 0.126992 -6.608843 -1589.993896 0.000000 -0.491649
 1.457  0.072319 -6.561961 0.120198 -6.764122 -1428.487305 0.000000 -0.441709
 1.458  0.065754 -6.564865 0.113405 -6.788715 -1398.808105 0.000000 -0.432532
 1.459  0.059186 -6.567510 0.106502 -6.884826 -1292.986572 0.000000 -0.399810
 1.460  0.052616 -6.569895 0.099928 -6.623401 -1559.303589 0.000000 -0.482159
 1.461  0.046043 -6.572021 0.093244 -6.674212 -1506.335449 0.000000 -0.465781
 1.462  0.039469 -6.573887 0.086451 -6.774475 -1399.483154 0.000000 -0.432741
 1.463  0.032893 -6.575495 0.079548 -6.882571 -1280.774536 0.000000 -0.396034
 1.464  0.026316 -6.576842 0.072755 -6.807476 -1350.607422 0.000000 -0.417628
 1.465  0.019738 -6.577930 0.066180 -6.611150 -1550.129028 0.000000 -0.479323
 1.466  0.013159 -6.578758 0.059387 -6.764487 -1388.783203 0.000000 -0.429432
 1.467  0.006580 -6.579326 0.052374 -6.973205 -1163.785156 0.000000 -0.359859
 1.468  0.000000 -6.579635 0.045581 -6.821831 -1309.699219 0.000000 -0.404978
 1.469  -0.006580 -6.579684 0.039007 -6.613424 -1520.426880 0.000000 -0.470138
 1.470  -0.013159 -6.579473 0.032214 -6.764847 -1359.982056 0.000000 -0.420526
 1.471  -0.019738 -6.579002 0.025201 -6.973262 -1134.223022 0.000000 -0.350718
 1.472  -0.026316 -6.578272 0.018298 -6.914056 -1182.208618 0.000000 -0.365556
 1.473  -0.032893 -6.577282 0.011724 -6.628031 -1470.192505 0.000000 -0.454605
 1.474  -0.039469 -6.576032 0.004931 -6.767160 -1320.990845 0.000000 -0.408470
 1.475  -0.046043 -6.574523 -0.001972 -6.881413 -1192.864258 0.000000 -0.368851
 1.476  -0.052616 -6.572754 -0.008766 -6.807292 -1258.405518 0.000000 -0.389117
 1.477  -0.059186 -6.570725 -0.015559 -6.795553 -1260.609497 0.000000 -0.389799
 1.478  -0.065754 -6.568438 -0.022352 -6.793694 -1252.492920 0.000000 -0.387289
 1.479  -0.072319 -6.565891 -0.029146 -6.793399 -1242.445312 0.000000 -0.384182
 1.480  -0.078882 -6.563085 -0.036158 -6.977784 -1038.039551 0.000000 -0.320977
 1.481  -0.085441 -6.560019 -0.043061 -6.914772 -1086.873413 0.000000 -0.336077
 1.482  -0.091998 -6.556695 -0.049635 -6.628144 -1372.391479 0.000000 -0.424363
 1.483  -0.098550 -6.553112 -0.056319 -6.674963 -1317.007202 0.000000 -0.407238
 1.484  -0.105099 -6.549270 -0.063331 -6.959025 -1010.403076 0.000000 -0.312431
 1.485  -0.111643 -6.545169 -0.070125 -6.819585 -1138.607544 0.000000 -0.352074
 1.486  -0.118183 -6.540811 -0.076918 -6.797500 -1147.871826 0.000000 -0.354939
 1.487  -0.124718 -6.536193 -0.083602 -6.701786 -1234.817505 0.000000 -0.381824
 1.488  -0.131249 -6.531318 -0.090286 -6.686626 -1239.974731 0.000000 -0.383418
 1.489  -0.137774 -6.526186 -0.097298 -6.960873 -941.185791 0.000000 -0.291028
 1.490  -0.144294 -6.520795 -0.104201 -6.912094 -971.943726 0.000000 -0.300539
 1.491  -0.150808 -6.515147 -0.110885 -6.719936 -1154.531982 0.000000 -0.356998
 1.492  -0.157316 -6.509242 -0.117678 -6.781717 -1076.443115 0.000000 -0.332852
 1.493  -0.163818 -6.503079 -0.124472 -6.791502 -1050.398682 0.000000 -0.324799
 1.494  -0.170313 -6.496660 -0.131374 -6.885268 -935.317810 0.000000 -0.289214
 1.495  -0.176802 -6.489985 -0.138277 -6.900119 -899.452393 0.000000 -0.278124
 1.496  -0.183284 -6.483053 -0.144852 -6.625823 -1166.337158 0.000000 -0.360648
 1.497  -0.189758 -6.475866 -0.151535 -6.674595 -1102.682495 0.000000 -0.340966
 1.498  -0.196225 -6.468422 -0.158110 -6.590104 -1176.846069 0.000000 -0.363898
 1.499  -0.202685 -6.460724 -0.164903 -6.761154 -984.918579 0.000000 -0.304551
 1.500  -0.209136 -6.452770 -0.171696 -6.788245 -937.858337 0.000000 -0.289999
 1.501  -0.215579 -6.444562 -0.178051 -6.423673 -1300.785400 0.000000 -0.402222
 1.502  -0.222013 -6.436099 -0.184954 -6.827009 -868.895203 0.000000 -0.268675
 1.503  -0.228439 -6.427382 -0.191857 -6.890892 -779.298523 0.000000 -0.240970
 1.504  -0.234856 -6.418412 -0.198212 -6.439930 -1227.811768 0.000000 -0.379657
 1.505  -0.241263 -6.409188 -0.204896 -6.645153 -1001.798401 0.000000 -0.309771
 1.506  -0.247661 -6.399711 -0.211141 -6.308793 -1337.147583 0.000000 -0.413466
 1.507  -0.254049 -6.389981 -0.217825 -6.624382 -998.494568 0.000000 -0.308749
 1.508  -0.260427 -6.379999 -0.224838 -6.951015 -636.882690 0.000000 -0.196933
 1.509  -0.266795 -6.369765 -0.231302 -6.541668 -1036.685181 0.000000 -0.320558
 1.510  -0.273153 -6.359280 -0.237986 -6.661266 -894.168823 0.000000 -0.276490
 1.511  -0.279499 -6.348544 -0.244670 -6.680209 -852.692993 0.000000 -0.263665
 1.512  -0.285835 -6.337556 -0.251025 -6.406561 -1117.312500 0.000000 -0.345489
 1.513  -0.292159 -6.326319 -0.257599 -6.547651 -954.936890 0.000000 -0.295280
