 1.259  -0.192109 -0.213503 -0.156239 -0.201930 0.000000 0.000000 -4.000000
 1.260  -0.192322 -0.213265 -0.156449 -0.205797 0.000000 0.000000 -4.000000
 1.261  -0.192535 -0.213026 -0.156660 -0.208530 0.000000 0.000000 -1.763239
 1.262  -0.192747 -0.212786 -0.156892 -0.219832 0.000000 0.000000 4.000000
 1.263  -0.192960 -0.212546 -0.157137 -0.232452 0.000000 0.000000 4.000000
 1.264  -0.193172 -0.212305 -0.157385 -0.239644 0.000000 0.000000 4.000000
 1.265  -0.193383 -0.212063 -0.157602 -0.228825 0.000000 0.000000 -1.940953
 1.266  -0.193595 -0.211821 -0.157804 -0.215690 0.000000 0.000000 -4.000000
 1.267  -0.193806 -0.211577 -0.158011 -0.211284 0.000000 0.000000 -4.000000
 1.268  -0.194017 -0.211333 -0.158207 -0.203703 0.000000 0.000000 -4.000000
 1.269  -0.194228 -0.211088 -0.158440 -0.218135 0.000000 0.000000 3.425431
 1.270  -0.194439 -0.210842 -0.158684 -0.230825 0.000000 0.000000 4.000000
 1.271  -0.194649 -0.210596 -0.158940 -0.243389 0.000000 0.000000 4.000000
 1.272  -0.194859 -0.210349 -0.159181 -0.242167 0.000000 0.000000 4.000000
 1.273  -0.195069 -0.210101 -0.159380 -0.220963 0.000000 0.000000 -4.000000
 1.274  -0.195279 -0.209852 -0.159553 -0.197200 0.000000 0.000000 -4.000000
 1.275  -0.195488 -0.209602 -0.159736 -0.190429 0.000000 0.000000 -4.000000
 1.276  -0.195697 -0.209352 -0.159935 -0.194601 0.000000 0.000000 -4.000000
 1.277  -0.195906 -0.209101 -0.160140 -0.199776 0.000000 0.000000 -0.214989
 1.278  -0.196115 -0.208849 -0.160386 -0.222233 0.000000 0.000000 4.000000
 1.279  -0.196323 -0.208597 -0.160631 -0.233675 0.000000 0.000000 4.000000
 1.280  -0.196531 -0.208343 -0.160872 -0.237218 0.000000 0.000000 4.000000
 1.281  -0.196739 -0.208089 -0.161091 -0.228351 0.000000 0.000000 -1.072918
 1.282  -0.196946 -0.207834 -0.161272 -0.204776 0.000000 0.000000 -4.000000
 1.283  -0.197154 -0.207579 -0.161453 -0.193526 0.000000 0.000000 -4.000000
 1.284  -0.197361 -0.207323 -0.161649 -0.194655 0.000000 0.000000 -4.000000
 1.285  -0.197568 -0.207066 -0.161834 -0.189894 0.000000 0.000000 -4.000000
 1.286  -0.197774 -0.206808 -0.162064 -0.209574 0.000000 0.000000 4.000000
 1.287  -0.197980 -0.206549 -0.162321 -0.232561 0.000000 0.000000 4.000000
 1.288  -0.198186 -0.206290 -0.162566 -0.238937 0.000000 0.000000 4.000000
 1.289  -0.198392 -0.206030 -0.162787 -0.229990 0.000000 0.000000 0.750551
 1.290  -0.198598 -0.205769 -0.162978 -0.210947 0.000000 0.000000 -4.000000
 1.291  -0.198803 -0.205508 -0.163175 -0.204293 0.000000 0.000000 -4.000000
 1.292  -0.199008 -0.205246 -0.163384 -0.206239 0.000000 0.000000 -4.000000
 1.293  -0.199213 -0.204983 -0.163604 -0.213329 0.000000 0.000000 1.525740
 1.294  -0.199417 -0.204719 -0.163853 -0.230663 0.000000 0.000000 4.000000
 1.295  -0.199621 -0.204455 -0.164085 -0.231109 0.000000 0.000000 4.000000
 1.296  -0.199825 -0.204189 -0.164298 -0.222190 0.000000 0.000000 -2.534456
 1.297  -0.200029 -0.203924 -0.164518 -0.221456 0.000000 0.000000 -1.955082
 1.298  -0.200232 -0.203657 -0.164706 -0.205074 0.000000 0.000000 -4.000000
 1.299  -0.200435 -0.203390 -0.164911 -0.205113 0.000000 0.000000 -4.000000
 1.300  -0.200638 -0.203122 -0.165128 -0.210468 0.000000 0.000000 -0.239323
 1.301  -0.200841 -0.202853 -0.165364 -0.223107 0.000000 0.000000 4.000000
 1.302  -0.201043 -0.202584 -0.165609 -0.234120 0.000000 0.000000 4.000000
 1.303  -0.201245 -0.202314 -0.165860 -0.242019 0.000000 0.000000 4.000000
 1.304  -0.201447 -0.202043 -0.166063 -0.223174 0.000000 0.000000 -4.000000
 1.305  -0.201648 -0.201771 -0.166251 -0.205950 0.000000 0.000000 -4.000000
 1.306  -0.201850 -0.201499 -0.166445 -0.200223 0.000000 0.000000 -4.000000
 1.307  -0.202050 -0.201226 -0.166651 -0.202641 0.000000 0.000000 -4.000000
 1.308  -0.202251 -0.200952 -0.166882 -0.216832 0.000000 0.000000 4.000000
 1.309  -0.202452 -0.200678 -0.167114 -0.224062 0.000000 0.000000 4.000000
 1.310  -0.202652 -0.200403 -0.167358 -0.233845 0.000000 0.000000 4.000000
 1.311  -0.202851 -0.200127 -0.167583 -0.229682 0.000000 0.000000 1.939327
 1.312  -0.203051 -0.199851 -0.167801 -0.223749 0.000000 0.000000 -2.514833
 1.313  -0.203250 -0.199574 -0.167978 -0.200907 0.000000 0.000000 -4.000000
 1.314  -0.203449 -0.199296 -0.168175 -0.199178 0.000000 0.000000 -4.000000
 1.315  -0.203648 -0.199017 -0.168373 -0.198297 0.000000 0.000000 -4.000000
 1.316  -0.203847 -0.198738 -0.168582 -0.203946 0.000000 0.000000 0.132386
 1.317  -0.204045 -0.198458 -0.168817 -0.219021 0.000000 0.000000 4.000000
 1.318  -0.204243 -0.198177 -0.169077 -0.238899 0.000000 0.000000 4.000000
 1.319  -0.204440 -0.197896 -0.169316 -0.239118 0.000000 0.000000 4.000000
 1.320  -0.204637 -0.197614 -0.169537 -0.230081 0.000000 0.000000 -1.204635
 1.321  -0.204835 -0.197332 -0.169736 -0.214805 0.000000 0.000000 -4.000000
 1.322  -0.205031 -0.197048 -0.169913 -0.196350 0.000000 0.000000 -4.000000
 1.323  -0.205228 -0.196764 -0.170120 -0.201429 0.000000 0.000000 -4.000000
 1.324  -0.205424 -0.196480 -0.170339 -0.210116 0.000000 0.000000 1.842317
 1.325  -0.205620 -0.196194 -0.170567 -0.219116 0.000000 0.000000 4.000000
 1.326  -0.205815 -0.195908 -0.170788 -0.219890 0.000000 0.000000 3.165209
 1.327  -0.206011 -0.195622 -0.171015 -0.223334 0.000000 0.000000 3.362392
 1.328  -0.206206 -0.195334 -0.171214 -0.211367 0.000000 0.000000 -4.000000
 1.329  -0.206401 -0.195046 -0.171382 -0.190024 0.000000 0.000000 -4.000000
 1.330  -0.206595 -0.194758 -0.171565 -0.186772 0.000000 0.000000 -4.000000
 1.331  -0.206789 -0.194468 -0.171775 -0.198074 0.000000 0.000000 0.954502
 1.332  -0.206983 -0.194178 -0.171992 -0.207644 0.000000 0.000000 4.000000
 1.333  -0.207177 -0.193888 -0.172233 -0.223955 0.000000 0.000000 4.000000
 1.334  -0.207370 -0.193596 -0.172452 -0.221593 0.000000 0.000000 4.000000
 1.335  -0.207563 -0.193304 -0.172628 -0.199046 0.000000 0.000000 -4.000000
 1.336  -0.207756 -0.193012 -0.172799 -0.185271 0.000000 0.000000 -4.000000
 1.337  -0.207948 -0.192718 -0.172965 -0.175965 0.000000 0.000000 -4.000000
 1.338  -0.208140 -0.192425 -0.173146 -0.178084 0.000000 0.000000 -4.000000
 1.339  -0.208332 -0.192130 -0.173335 -0.183738 0.000000 0.000000 -0.139413
 1.340  -0.208524 -0.191835 -0.173551 -0.199577 0.000000 0.000000 4.000000
 1.341  -0.208715 -0.191539 -0.173791 -0.219082 0.000000 0.000000 4.000000
 1.342  -0.208906 -0.191243 -0.174014 -0.221397 0.000000 0.000000 4.000000
 1.343  -0.209096 -0.190945 -0.174218 -0.212667 0.000000 0.000000 -0.581200
 1.344  -0.209287 -0.190648 -0.174390 -0.192973 0.000000 0.000000 -4.000000
 1.345  -0.209477 -0.190349 -0.174557 -0.179890 0.000000 0.000000 -4.000000
 1.346  -0.209666 -0.190050 -0.174729 -0.176272 0.000000 0.000000 -4.000000
 1.347  -0.209856 -0.189751 -0.174927 -0.186626 0.000000 0.000000 0.606336
 1.348  -0.210045 -0.189451 -0.175154 -0.206385 0.000000 0.000000 4.000000
 1.349  -0.210234 -0.189150 -0.175366 -0.209592 0.000000 0.000000 4.000000
 1.350  -0.210422 -0.188848 -0.175570 -0.206652 0.000000 0.000000 1.818379
 1.351  -0.210611 -0.188546 -0.175749 -0.192958 0.000000 0.000000 -4.000000
 1.352  -0.210799 -0.188243 -0.175917 -0.180644 0.000000 0.000000 -4.000000
 1.353  -0.210986 -0.187940 -0.176097 -0.180468 0.000000 0.000000 -4.000000
 1.354  -0.211174 -0.187636 -0.176297 -0.190288 0.000000 0.000000 2.074615
 1.355  -0.211361 -0.187331 -0.176503 -0.197579 0.000000 0.000000 4.000000
 1.356  -0.211547 -0.187026 -0.176709 -0.202056 0.000000 0.000000 4.000000
 1.357  -0.211734 -0.186720 -0.176900 -0.196714 0.000000 0.000000 -0.844741
 1.358  -0.211920 -0.186414 -0.177075 -0.185607 0.000000 0.000000 -4.000000
 1.359  -0.212106 -0.186107 -0.177228 -0.170038 0.000000 0.000000 -4.000000
 1.360  -0.212291 -0.185799 -0.177409 -0.175064 0.000000 0.000000 -4.000000
 1.361  -0.212476 -0.185491 -0.177612 -0.189059 0.000000 0.000000 4.000000
 1.362  -0.212661 -0.185182 -0.177821 -0.198477 0.000000 0.000000 4.000000
 1.363  -0.212846 -0.184873 -0.178029 -0.203276 0.000000 0.000000 4.000000
 1.364  -0.213030 -0.184563 -0.178212 -0.193524 0.000000 0.000000 -2.446207
 1.365  -0.213214 -0.184253 -0.178372 -0.177121 0.000000 0.000000 -4.000000
 1.366  -0.213397 -0.183941 -0.178543 -0.174099 0.000000 0.000000 -4.000000
 1.367  -0.213581 -0.183630 -0.178716 -0.173322 0.000000 0.000000 -4.000000
 1.368  -0.213764 -0.183317 -0.178922 -0.189696 0.000000 0.000000 4.000000
 1.369  -0.213946 -0.183004 -0.179143 -0.204900 0.000000 0.000000 4.000000
 1.370  -0.214129 -0.182691 -0.179356 -0.208835 0.000000 0.000000 4.000000
 1.371  -0.214311 -0.182377 -0.179553 -0.203218 0.000000 0.000000 0.709991
 1.372  -0.214492 -0.182062 -0.179724 -0.187396 0.000000 0.000000 -4.000000
 1.373  -0.214674 -0.181747 -0.179886 -0.174761 0.000000 0.000000 -4.000000
 1.374  -0.214855 -0.181431 -0.180045 -0.166799 0.000000 0.000000 -4.000000
 1.375  -0.215036 -0.181115 -0.180226 -0.174176 0.000000 0.000000 -1.843697
 1.376  -0.215216 -0.180798 -0.180428 -0.187845 0.000000 0.000000 4.000000
 1.377  -0.215396 -0.180480 -0.180652 -0.205481 0.000000 0.000000 4.000000
 1.378  -0.215576 -0.180162 -0.180862 -0.207607 0.000000 0.000000 4.000000
 1.379  -0.215756 -0.179844 -0.181047 -0.196493 0.000000 0.000000 -2.527576
 1.380  -0.215935 -0.179525 -0.181207 -0.178634 0.000000 0.000000 -4.000000
 1.381  -0.216114 -0.179205 -0.181372 -0.171821 0.000000 0.000000 -4.000000
 1.382  -0.216292 -0.178885 -0.181540 -0.169874 0.000000 0.000000 -4.000000
 1.383  -0.216471 -0.178564 -0.181732 -0.181079 0.000000 0.000000 2.549033
 1.384  -0.216649 -0.178242 -0.181930 -0.189075 0.000000 0.000000 4.000000
 1.385  -0.216826 -0.177920 -0.182129 -0.193911 0.000000 0.000000 4.000000
 1.386  -0.217003 -0.177598 -0.182317 -0.191040 0.000000 0.000000 0.844486
 1.387  -0.217180 -0.177275 -0.182486 -0.180429 0.000000 0.000000 -4.000000
 1.388  -0.217357 -0.176951 -0.182656 -0.175023 0.000000 0.000000 -4.000000
 1.389  -0.217533 -0.176627 -0.182816 -0.167694 0.000000 0.000000 -4.000000
 1.390  -0.217709 -0.176303 -0.183001 -0.176157 0.000000 0.000000 0.461902
 1.391  -0.217885 -0.175978 -0.183192 -0.183518 0.000000 0.000000 4.000000
 1.392  -0.218060 -0.175652 -0.183389 -0.190318 0.000000 0.000000 4.000000
 1.393  -0.218235 -0.175326 -0.183583 -0.192258 0.000000 0.000000 3.728601
 1.394  -0.218410 -0.174999 -0.183770 -0.189435 0.000000 0.000000 0.098958
 1.395  -0.218584 -0.174672 -0.183916 -0.168177 0.000000 0.000000 -4.000000
 1.396  -0.218758 -0.174344 -0.184054 -0.153534 0.000000 0.000000 -4.000000
 1.397  -0.218932 -0.174016 -0.184205 -0.152171 0.000000 0.000000 -4.000000
 1.398  -0.219105 -0.173687 -0.184371 -0.159100 0.000000 0.000000 -1.051479
 1.399  -0.219278 -0.173357 -0.184556 -0.171778 0.000000 0.000000 4.000000
 1.400  -0.219451 -0.173028 -0.184738 -0.176713 0.000000 0.000000 4.000000
 1.401  -0.219623 -0.172697 -0.184934 -0.186088 0.000000 0.000000 4.000000
 1.402  -0.219795 -0.172366 -0.185093 -0.172570 0.000000 0.000000 -3.859336
 1.403  -0.219967 -0.172035 -0.185250 -0.164920 0.000000 0.000000 -4.000000
 1.404  -0.220138 -0.171703 -0.185388 -0.151875 0.000000 0.000000 -4.000000
 1.405  -0.220309 -0.171371 -0.185557 -0.160473 0.000000 0.000000 -1.267275
 1.406  -0.220480 -0.171038 -0.185744 -0.173240 0.000000 0.000000 4.000000
 1.407  -0.220650 -0.170705 -0.185950 -0.189654 0.000000 0.000000 4.000000
 1.408  -0.220820 -0.170371 -0.186142 -0.190395 0.000000 0.000000 4.000000
 1.409  -0.220990 -0.170036 -0.186303 -0.176289 0.000000 0.000000 -4.000000
 1.410  -0.221159 -0.169701 -0.186443 -0.158430 0.000000 0.000000 -4.000000
 1.411  -0.221328 -0.169366 -0.186585 -0.150092 0.000000 0.000000 -4.000000
 1.412  -0.221497 -0.169030 -0.186731 -0.148131 0.000000 0.000000 -4.000000
 1.413  -0.221665 -0.168694 -0.186897 -0.157041 0.000000 0.000000 0.735256
 1.414  -0.221833 -0.168357 -0.187093 -0.176065 0.000000 0.000000 4.000000
 1.415  -0.222001 -0.168020 -0.187301 -0.191856 0.000000 0.000000 4.000000
 1.416  -0.222168 -0.167682 -0.187505 -0.197615 0.000000 0.000000 4.000000
 1.417  -0.222335 -0.167344 -0.187663 -0.178443 0.000000 0.000000 -4.000000
 1.418  -0.222502 -0.167006 -0.187803 -0.159527 0.000000 0.000000 -4.000000
 1.419  -0.222668 -0.166666 -0.187945 -0.150652 0.000000 0.000000 -4.000000
 1.420  -0.222834 -0.166327 -0.188117 -0.161375 0.000000 0.000000 -0.711031
 1.421  -0.223000 -0.165987 -0.188299 -0.171412 0.000000 0.000000 4.000000
 1.422  -0.223165 -0.165646 -0.188481 -0.176527 0.000000 0.000000 4.000000
 1.423  -0.223330 -0.165305 -0.188642 -0.169223 0.000000 0.000000 -1.753806
 1.424  -0.223495 -0.164964 -0.188810 -0.168550 0.000000 0.000000 -1.565048
 1.425  -0.223659 -0.164622 -0.188953 -0.156011 0.000000 0.000000 -4.000000
 1.426  -0.223823 -0.164280 -0.189123 -0.162581 0.000000 0.000000 -0.833449
 1.427  -0.223987 -0.163937 -0.189298 -0.168978 0.000000 0.000000 2.847788
 1.428  -0.224150 -0.163594 -0.189488 -0.179098 0.000000 0.000000 4.000000
 1.429  -0.224313 -0.163250 -0.189646 -0.169008 0.000000 0.000000 -2.395390
 1.430  -0.224475 -0.162906 -0.189803 -0.163105 0.000000 0.000000 -4.000000
 1.431  -0.224638 -0.162562 -0.189954 -0.157048 0.000000 0.000000 -4.000000
 1.432  -0.224799 -0.162217 -0.190128 -0.165396 0.000000 0.000000 1.194882
 1.433  -0.224961 -0.161871 -0.190308 -0.172699 0.000000 0.000000 4.000000
 1.434  -0.225122 -0.161526 -0.190514 -0.188617 0.000000 0.000000 4.000000
 1.435  -0.225283 -0.161179 -0.190694 -0.184530 0.000000 0.000000 3.163901
 1.436  -0.225443 -0.160833 -0.190842 -0.166440 0.000000 0.000000 -4.000000
 1.437  -0.225603 -0.160486 -0.190981 -0.153412 0.000000 0.000000 -4.000000
 1.438  -0.225763 -0.160138 -0.191118 -0.145248 0.000000 0.000000 -4.000000
 1.439  -0.225923 -0.159790 -0.191283 -0.154810 0.000000 0.000000 -0.692617
 1.440  -0.226082 -0.159442 -0.191463 -0.167305 0.000000 0.000000 4.000000
 1.441  -0.226241 -0.159093 -0.191651 -0.177483 0.000000 0.000000 4.000000
 1.442  -0.226399 -0.158744 -0.191828 -0.177333 0.000000 0.000000 4.000000
 1.443  -0.226557 -0.158394 -0.191984 -0.166585 0.000000 0.000000 -4.000000
 1.444  -0.226715 -0.158044 -0.192125 -0.154247 0.000000 0.000000 -4.000000
 1.445  -0.226872 -0.157694 -0.192251 -0.140338 0.000000 0.000000 -4.000000
 1.446  -0.227029 -0.157343 -0.192407 -0.147735 0.000000 0.000000 -2.847566
 1.447  -0.227186 -0.156992 -0.192585 -0.162938 0.000000 0.000000 4.000000
 1.448  -0.227342 -0.156641 -0.192776 -0.176782 0.000000 0.000000 4.000000
 1.449  -0.227498 -0.156289 -0.192958 -0.179263 0.000000 0.000000 4.000000
 1.450  -0.227653 -0.155936 -0.193123 -0.172142 0.000000 0.000000 -0.695834
 1.451  -0.227809 -0.155584 -0.193264 -0.157079 0.000000 0.000000 -4.000000
 1.452  -0.227963 -0.155231 -0.193378 -0.135683 0.000000 0.000000 -4.000000
 1.453  -0.228118 -0.154877 -0.193519 -0.138502 0.000000 0.000000 -4.000000
 1.454  -0.228272 -0.154523 -0.193673 -0.146037 0.000000 0.000000 -0.000814
 1.455  -0.228426 -0.154169 -0.193847 -0.159786 0.000000 0.000000 4.000000
 1.456  -0.228579 -0.153815 -0.194043 -0.177463 0.000000 0.000000 4.000000
 1.457  -0.228732 -0.153460 -0.194211 -0.172749 0.000000 0.000000 4.000000
 1.458  -0.228885 -0.153104 -0.194366 -0.164249 0.000000 0.000000 -2.902337
 1.459  -0.229038 -0.152749 -0.194505 -0.151533 0.000000 0.000000 -4.000000
 1.460  -0.229190 -0.152393 -0.194634 -0.140480 0.000000 0.000000 -4.000000
 1.461  -0.229341 -0.152036 -0.194781 -0.143995 0.000000 0.000000 -4.000000
 1.462  -0.229493 -0.151680 -0.194954 -0.157983 0.000000 0.000000 4.000000
 1.463  -0.229643 -0.151323 -0.195137 -0.170447 0.000000 0.000000 4.000000
 1.464  -0.229794 -0.150965 -0.195318 -0.175272 0.000000 0.000000 4.000000
 1.465  -0.229944 -0.150607 -0.195473 -0.165535 0.000000 0.000000 -1.854795
 1.466  -0.230094 -0.150249 -0.195607 -0.149901 0.000000 0.000000 -4.000000
 1.467  -0.230244 -0.149891 -0.195742 -0.142697 0.000000 0.000000 -4.000000
 1.468  -0.230393 -0.149532 -0.195891 -0.145888 0.000000 0.000000 -3.369634
 1.469  -0.230542 -0.149173 -0.196062 -0.158185 0.000000 0.000000 4.000000
 1.470  -0.230690 -0.148813 -0.196255 -0.175123 0.000000 0.000000 4.000000
 1.471  -0.230838 -0.148453 -0.196443 -0.181467 0.000000 0.000000 4.000000
 1.472  -0.230986 -0.148093 -0.196598 -0.168691 0.000000 0.000000 -2.457610
 1.473  -0.231133 -0.147733 -0.196733 -0.152271 0.000000 0.000000 -4.000000
 1.474  -0.231280 -0.147372 -0.196873 -0.146192 0.000000 0.000000 -4.000000
 1.475  -0.231427 -0.147011 -0.197019 -0.146144 0.000000 0.000000 -4.000000
 1.476  -0.231573 -0.146650 -0.197178 -0.152217 0.000000 0.000000 0.567269
 1.477  -0.231719 -0.146288 -0.197357 -0.165222 0.000000 0.000000 4.000000
 1.478  -0.231865 -0.145926 -0.197548 -0.177946 0.000000 0.000000 4.000000
 1.479  -0.232010 -0.145563 -0.197727 -0.178331 0.000000 0.000000 4.000000
 1.480  -0.232155 -0.145201 -0.197879 -0.165569 0.000000 0.000000 -4.000000
 1.481  -0.232299 -0.144838 -0.198008 -0.147631 0.000000 0.000000 -4.000000
 1.482  -0.232443 -0.144475 -0.198145 -0.142303 0.000000 0.000000 -4.000000
 1.483  -0.232587 -0.144111 -0.198297 -0.147211 0.000000 0.000000 -2.472904
 1.484  -0.232730 -0.143747 -0.198455 -0.152761 0.000000 0.000000 1.586518
 1.485  -0.232873 -0.143383 -0.198651 -0.173884 0.000000 0.000000 4.000000
 1.486  -0.233016 -0.143019 -0.198844 -0.183122 0.000000 0.000000 4.000000
 1.487  -0.233158 -0.142654 -0.199012 -0.175633 0.000000 0.000000 1.601463
 1.488  -0.233300 -0.142289 -0.199149 -0.156571 0.000000 0.000000 -4.000000
 1.489  -0.233442 -0.141924 -0.199287 -0.147620 0.000000 0.000000 -4.000000
 1.490  -0.233583 -0.141558 -0.199435 -0.147634 0.000000 0.000000 -4.000000
 1.491  -0.233724 -0.141192 -0.199593 -0.152977 0.000000 0.000000 -0.057228
 1.492  -0.233864 -0.140826 -0.199767 -0.163322 0.000000 0.000000 4.000000
 1.493  -0.234004 -0.140460 -0.199954 -0.174691 0.000000 0.000000 4.000000
 1.494  -0.234144 -0.140093 -0.200128 -0.174386 0.000000 0.000000 4.000000
 1.495  -0.234283 -0.139726 -0.200275 -0.161271 0.000000 0.000000 -4.000000
 1.496  -0.234422 -0.139359 -0.200406 -0.146204 0.000000 0.000000 -4.000000
 1.497  -0.234561 -0.138992 -0.200535 -0.137765 0.000000 0.000000 -4.000000
 1.498  -0.234699 -0.138624 -0.200689 -0.145661 0.000000 0.000000 -1.333588
 1.499  -0.234837 -0.138256 -0.200868 -0.161881 0.000000 0.000000 4.000000
 1.500  -0.234974 -0.137888 -0.201054 -0.173957 0.000000 0.000000 4.000000
 1.501  -0.235112 -0.137520 -0.201228 -0.174012 0.000000 0.000000 4.000000
 1.502  -0.235248 -0.137151 -0.201387 -0.166417 0.000000 0.000000 -1.507979
 1.503  -0.235385 -0.136782 -0.201519 -0.149588 0.000000 0.000000 -4.000000
 1.504  -0.235521 -0.136413 -0.201631 -0.131104 0.000000 0.000000 -4.000000
 1.505  -0.235656 -0.136044 -0.201767 -0.133882 0.000000 0.000000 -4.000000
 1.506  -0.235792 -0.135674 -0.201907 -0.136822 0.000000 0.000000 -2.144521
 1.507  -0.235927 -0.135305 -0.202075 -0.152042 0.000000 0.000000 4.000000
 1.508  -0.236061 -0.134935 -0.202263 -0.169706 0.000000 0.000000 4.000000
 1.509  -0.236195 -0.134564 -0.202430 -0.168034 0.000000 0.000000 4.000000
 1.510  -0.236329 -0.134194 -0.202594 -0.166420 0.000000 0.000000 2.015956
 1.511  -0.236463 -0.133823 -0.202731 -0.151877 0.000000 0.000000 -4.000000
 1.512  -0.236596 -0.133452 -0.202849 -0.135319 0.000000 0.000000 -4.000000
 1.513  -0.236728 -0.133081 -0.202967 -0.126882 0.000000 0.000000 -4.000000
 1.514  -0.236861 -0.132710 -0.203113 -0.136305 0.000000 0.000000 -1.007260
 1.515  -0.236993 -0.132338 -0.203266 -0.144155 0.000000 0.000000 3.644761
 1.516  -0.237124 -0.131967 -0.203434 -0.155778 0.000000 0.000000 4.000000
 1.517  -0.237255 -0.131595 -0.203608 -0.164749 0.000000 0.000000 4.000000
 1.518  -0.237386 -0.131223 -0.203758 -0.157886 0.000000 0.000000 0.715496
 1.519  -0.237517 -0.130851 -0.203880 -0.139905 0.000000 0.000000 -4.000000
 1.520  -0.237647 -0.130478 -0.203984 -0.122359 0.000000 0.000000 -4.000000
 1.521  -0.237777 -0.130105 -0.204099 -0.118754 0.000000 0.000000 -4.000000
 1.522  -0.237906 -0.129733 -0.204228 -0.123778 0.000000 0.000000 -2.674138
 1.523  -0.238035 -0.129360 -0.204388 -0.141584 0.000000 0.000000 4.000000
 1.524  -0.238163 -0.128986 -0.204543 -0.148369 0.000000 0.000000 4.000000
 1.525  -0.238292 -0.128613 -0.204705 -0.154876 0.000000 0.000000 4.000000
 1.526  -0.238420 -0.128240 -0.204857 -0.153618 0.000000 0.000000 3.019759
 1.527  -0.238547 -0.127866 -0.204960 -0.128583 0.000000 0.000000 -4.000000
 1.528  -0.238674 -0.127492 -0.205056 -0.112778 0.000000 0.000000 -4.000000
 1.529  -0.238801 -0.127118 -0.205160 -0.108537 0.000000 0.000000 -4.000000
 1.530  -0.238927 -0.126744 -0.205283 -0.115523 0.000000 0.000000 -1.953678
 1.531  -0.239053 -0.126370 -0.205431 -0.131279 0.000000 0.000000 4.000000
 1.532  -0.239179 -0.125995 -0.205588 -0.143881 0.000000 0.000000 4.000000
 1.533  -0.239304 -0.125620 -0.205743 -0.149540 0.000000 0.000000 4.000000
 1.534  -0.239429 -0.125246 -0.205864 -0.135653 0.000000 0.000000 -3.628150
 1.535  -0.239553 -0.124871 -0.205979 -0.125528 0.000000 0.000000 -4.000000
 1.536  -0.239677 -0.124496 -0.206082 -0.114271 0.000000 0.000000 -4.000000
 1.537  -0.239801 -0.124121 -0.206206 -0.119207 0.000000 0.000000 -2.963936
 1.538  -0.239925 -0.123745 -0.206343 -0.127820 0.000000 0.000000 3.023448
 1.539  -0.240048 -0.123370 -0.206500 -0.142119 0.000000 0.000000 4.000000
 1.540  -0.240170 -0.122994 -0.206658 -0.150167 0.000000 0.000000 4.000000
 1.541  -0.240292 -0.122619 -0.206801 -0.146644 0.000000 0.000000 2.575885
 1.542  -0.240414 -0.122243 -0.206921 -0.133415 0.000000 0.000000 -4.000000
 1.543  -0.240536 -0.121867 -0.207017 -0.115240 0.000000 0.000000 -4.000000
 1.544  -0.240657 -0.121491 -0.207120 -0.109029 0.000000 0.000000 -4.000000
 1.545  -0.240778 -0.121115 -0.207247 -0.118061 0.000000 0.000000 -0.770668
 1.546  -0.240898 -0.120739 -0.207389 -0.129523 0.000000 0.000000 4.000000
 1.547  -0.241018 -0.120362 -0.207541 -0.140700 0.000000 0.000000 4.000000
 1.548  -0.241137 -0.119986 -0.207689 -0.144107 0.000000 0.000000 4.000000
 1.549  -0.241257 -0.119609 -0.207804 -0.129836 0.000000 0.000000 -4.000000
 1.550  -0.241376 -0.119233 -0.207897 -0.111892 0.000000 0.000000 -4.000000
 1.551  -0.241494 -0.118856 -0.207993 -0.104274 0.000000 0.000000 -4.000000
 1.552  -0.241612 -0.118479 -0.208104 -0.107253 0.000000 0.000000 -4.000000
 1.553  -0.241730 -0.118102 -0.208242 -0.122492 0.000000 0.000000 4.000000
 1.554  -0.241847 -0.117725 -0.208401 -0.140166 0.000000 0.000000 4.000000
 1.555  -0.241964 -0.117348 -0.208562 -0.150696 0.000000 0.000000 4.000000
 1.556  -0.242081 -0.116971 -0.208696 -0.142340 0.000000 0.000000 1.511841
 1.557  -0.242197 -0.116594 -0.208805 -0.125886 0.000000 0.000000 -4.000000
 1.558  -0.242313 -0.116217 -0.208898 -0.109880 0.000000 0.000000 -4.000000
 1.559  -0.242428 -0.115840 -0.208998 -0.104773 0.000000 0.000000 -4.000000
 1.560  -0.242543 -0.115462 -0.209116 -0.111318 0.000000 0.000000 -1.836254
 1.561  -0.242658 -0.115085 -0.209243 -0.119227 0.000000 0.000000 3.210102
 1.562  -0.242772 -0.114707 -0.209384 -0.130118 0.000000 0.000000 4.000000
 1.563  -0.242886 -0.114330 -0.209537 -0.141002 0.000000 0.000000 4.000000
 1.564  -0.243000 -0.113952 -0.209660 -0.132065 0.000000 0.000000 -0.142708
 1.565  -0.243113 -0.113575 -0.209764 -0.118364 0.000000 0.000000 -4.000000
 1.566  -0.243226 -0.113197 -0.209857 -0.106047 0.000000 0.000000 -4.000000
 1.567  -0.243338 -0.112819 -0.209966 -0.107394 0.000000 0.000000 -4.000000
 1.568  -0.243450 -0.112442 -0.210089 -0.114941 0.000000 0.000000 1.236596
 1.569  -0.243562 -0.112064 -0.210222 -0.124122 0.000000 0.000000 4.000000
 1.570  -0.243673 -0.111686 -0.210370 -0.135661 0.000000 0.000000 4.000000
 1.571  -0.243784 -0.111308 -0.210502 -0.133917 0.000000 0.000000 3.554429
 1.572  -0.243895 -0.110930 -0.210617 -0.124643 0.000000 0.000000 -3.535377
