 1.258  -0.191896 -0.213740 -0.144678 -0.198292 0.000000 0.000000 -3.760010
 1.259  -0.192109 -0.213503 -0.144908 -0.213853 0.000000 0.000000 4.000000
 1.260  -0.192322 -0.213265 -0.145153 -0.229405 0.000000 0.000000 4.000000
 1.261  -0.192535 -0.213026 -0.145403 -0.239616 0.000000 0.000000 4.000000
 1.262  -0.192747 -0.212786 -0.145618 -0.227286 0.000000 0.000000 -1.675251
 1.263  -0.192960 -0.212546 -0.145821 -0.215668 0.000000 0.000000 -4.000000
 1.264  -0.193172 -0.212305 -0.146011 -0.202887 0.000000 0.000000 -4.000000
 1.265  -0.193383 -0.212063 -0.146219 -0.205523 0.000000 0.000000 -4.000000
 1.266  -0.193595 -0.211821 -0.146448 -0.216776 0.000000 0.000000 3.123727
 1.267  -0.193806 -0.211577 -0.146689 -0.228607 0.000000 0.000000 4.000000
 1.268  -0.194017 -0.211333 -0.146936 -0.237685 0.000000 0.000000 4.000000
 1.269  -0.194228 -0.211088 -0.147153 -0.227827 0.000000 0.000000 -1.540089
 1.270  -0.194439 -0.210842 -0.147357 -0.215943 0.000000 0.000000 -4.000000
 1.271  -0.194649 -0.210596 -0.147553 -0.206077 0.000000 0.000000 -4.000000
 1.272  -0.194859 -0.210349 -0.147761 -0.207148 0.000000 0.000000 -4.000000
 1.273  -0.195069 -0.210101 -0.147985 -0.215317 0.000000 0.000000 1.406384
 1.274  -0.195279 -0.209852 -0.148230 -0.230151 0.000000 0.000000 4.000000
 1.275  -0.195488 -0.209602 -0.148473 -0.236185 0.000000 0.000000 4.000000
 1.276  -0.195697 -0.209352 -0.148689 -0.226300 0.000000 0.000000 -2.196104
 1.277  -0.195906 -0.209101 -0.148902 -0.219739 0.000000 0.000000 -4.000000
 1.278  -0.196115 -0.208849 -0.149105 -0.211822 0.000000 0.000000 -4.000000
 1.279  -0.196323 -0.208597 -0.149321 -0.213887 0.000000 0.000000 -3.247407
 1.280  -0.196531 -0.208343 -0.149550 -0.221037 0.000000 0.000000 1.858543
 1.281  -0.196739 -0.208089 -0.149808 -0.239164 0.000000 0.000000 4.000000
 1.282  -0.196946 -0.207834 -0.150066 -0.248400 0.000000 0.000000 4.000000
 1.283  -0.197154 -0.207579 -0.150307 -0.244721 0.000000 0.000000 2.916042
 1.284  -0.197361 -0.207323 -0.150523 -0.230650 0.000000 0.000000 -4.000000
 1.285  -0.197568 -0.207066 -0.150716 -0.212046 0.000000 0.000000 -4.000000
 1.286  -0.197774 -0.206808 -0.150910 -0.203329 0.000000 0.000000 -4.000000
 1.287  -0.197980 -0.206549 -0.151121 -0.207272 0.000000 0.000000 -4.000000
 1.288  -0.198186 -0.206290 -0.151351 -0.218429 0.000000 0.000000 3.286774
 1.289  -0.198392 -0.206030 -0.151611 -0.238597 0.000000 0.000000 4.000000
 1.290  -0.198598 -0.205769 -0.151867 -0.247349 0.000000 0.000000 4.000000
 1.291  -0.198803 -0.205508 -0.152099 -0.239612 0.000000 0.000000 0.999485
 1.292  -0.199008 -0.205246 -0.152312 -0.226522 0.000000 0.000000 -4.000000
 1.293  -0.199213 -0.204983 -0.152511 -0.212991 0.000000 0.000000 -4.000000
 1.294  -0.199417 -0.204719 -0.152710 -0.206097 0.000000 0.000000 -4.000000
 1.295  -0.199621 -0.204455 -0.152929 -0.212495 0.000000 0.000000 -2.183345
 1.296  -0.199825 -0.204189 -0.153173 -0.227951 0.000000 0.000000 4.000000
 1.297  -0.200029 -0.203924 -0.153429 -0.241924 0.000000 0.000000 4.000000
 1.298  -0.200232 -0.203657 -0.153675 -0.243708 0.000000 0.000000 4.000000
 1.299  -0.200435 -0.203390 -0.153902 -0.235470 0.000000 0.000000 -1.643142
 1.300  -0.200638 -0.203122 -0.154096 -0.215264 0.000000 0.000000 -4.000000
 1.301  -0.200841 -0.202853 -0.154290 -0.204968 0.000000 0.000000 -4.000000
 1.302  -0.201043 -0.202584 -0.154500 -0.207346 0.000000 0.000000 -4.000000
 1.303  -0.201245 -0.202314 -0.154727 -0.216942 0.000000 0.000000 2.039660
 1.304  -0.201447 -0.202043 -0.154958 -0.224118 0.000000 0.000000 4.000000
 1.305  -0.201648 -0.201771 -0.155193 -0.229300 0.000000 0.000000 4.000000
 1.306  -0.201850 -0.201499 -0.155426 -0.231177 0.000000 0.000000 3.214978
 1.307  -0.202050 -0.201226 -0.155635 -0.219937 0.000000 0.000000 -4.000000
 1.308  -0.202251 -0.200952 -0.155823 -0.204301 0.000000 0.000000 -4.000000
 1.309  -0.202452 -0.200678 -0.156008 -0.194809 0.000000 0.000000 -4.000000
 1.310  -0.202652 -0.200403 -0.156214 -0.200644 0.000000 0.000000 -3.322093
 1.311  -0.202851 -0.200127 -0.156441 -0.213527 0.000000 0.000000 4.000000
 1.312  -0.203051 -0.199851 -0.156679 -0.225428 0.000000 0.000000 4.000000
 1.313  -0.203250 -0.199574 -0.156915 -0.230729 0.000000 0.000000 4.000000
 1.314  -0.203449 -0.199296 -0.157128 -0.221996 0.000000 0.000000 -1.596809
 1.315  -0.203648 -0.199017 -0.157313 -0.203825 0.000000 0.000000 -4.000000
 1.316  -0.203847 -0.198738 -0.157500 -0.195329 0.000000 0.000000 -4.000000
 1.317  -0.204045 -0.198458 -0.157702 -0.198622 0.000000 0.000000 -4.000000
 1.318  -0.204243 -0.198177 -0.157915 -0.205637 0.000000 0.000000 1.210228
 1.319  -0.204440 -0.197896 -0.158152 -0.221407 0.000000 0.000000 4.000000
 1.320  -0.204637 -0.197614 -0.158398 -0.233254 0.000000 0.000000 4.000000
 1.321  -0.204835 -0.197332 -0.158625 -0.230143 0.000000 0.000000 3.529013
 1.322  -0.205031 -0.197048 -0.158824 -0.214837 0.000000 0.000000 -4.000000
 1.323  -0.205228 -0.196764 -0.159002 -0.197128 0.000000 0.000000 -4.000000
 1.324  -0.205424 -0.196480 -0.159180 -0.187343 0.000000 0.000000 -4.000000
 1.325  -0.205620 -0.196194 -0.159382 -0.194553 0.000000 0.000000 -3.231691
 1.326  -0.205815 -0.195908 -0.159595 -0.203563 0.000000 0.000000 2.896104
 1.327  -0.206011 -0.195622 -0.159829 -0.218826 0.000000 0.000000 4.000000
 1.328  -0.206206 -0.195334 -0.160069 -0.228890 0.000000 0.000000 4.000000
 1.329  -0.206401 -0.195046 -0.160288 -0.224108 0.000000 0.000000 2.217692
 1.330  -0.206595 -0.194758 -0.160477 -0.207188 0.000000 0.000000 -4.000000
 1.331  -0.206789 -0.194468 -0.160651 -0.190944 0.000000 0.000000 -4.000000
 1.332  -0.206983 -0.194178 -0.160826 -0.182667 0.000000 0.000000 -4.000000
 1.333  -0.207177 -0.193888 -0.161018 -0.187597 0.000000 0.000000 -4.000000
 1.334  -0.207370 -0.193596 -0.161234 -0.201544 0.000000 0.000000 4.000000
 1.335  -0.207563 -0.193304 -0.161464 -0.215510 0.000000 0.000000 4.000000
 1.336  -0.207756 -0.193012 -0.161699 -0.224914 0.000000 0.000000 4.000000
 1.337  -0.207948 -0.192718 -0.161912 -0.219033 0.000000 0.000000 1.517323
 1.338  -0.208140 -0.192425 -0.162102 -0.204602 0.000000 0.000000 -4.000000
 1.339  -0.208332 -0.192130 -0.162274 -0.188864 0.000000 0.000000 -4.000000
 1.340  -0.208524 -0.191835 -0.162447 -0.180845 0.000000 0.000000 -4.000000
 1.341  -0.208715 -0.191539 -0.162633 -0.183620 0.000000 0.000000 -4.000000
 1.342  -0.208906 -0.191243 -0.162849 -0.199517 0.000000 0.000000 4.000000
 1.343  -0.209096 -0.190945 -0.163084 -0.216765 0.000000 0.000000 4.000000
 1.344  -0.209287 -0.190648 -0.163314 -0.223266 0.000000 0.000000 4.000000
 1.345  -0.209477 -0.190349 -0.163520 -0.215144 0.000000 0.000000 0.009860
 1.346  -0.209666 -0.190050 -0.163704 -0.199571 0.000000 0.000000 -4.000000
 1.347  -0.209856 -0.189751 -0.163876 -0.186301 0.000000 0.000000 -4.000000
 1.348  -0.210045 -0.189451 -0.164060 -0.184875 0.000000 0.000000 -4.000000
 1.349  -0.210234 -0.189150 -0.164263 -0.194058 0.000000 0.000000 0.690611
 1.350  -0.210422 -0.188848 -0.164483 -0.206360 0.000000 0.000000 4.000000
 1.351  -0.210611 -0.188546 -0.164703 -0.213391 0.000000 0.000000 4.000000
 1.352  -0.210799 -0.188243 -0.164919 -0.214686 0.000000 0.000000 3.981668
 1.353  -0.210986 -0.187940 -0.165092 -0.194002 0.000000 0.000000 -4.000000
 1.354  -0.211174 -0.187636 -0.165257 -0.179652 0.000000 0.000000 -4.000000
 1.355  -0.211361 -0.187331 -0.165424 -0.173864 0.000000 0.000000 -4.000000
 1.356  -0.211547 -0.187026 -0.165611 -0.180063 0.000000 0.000000 -2.589367
 1.357  -0.211734 -0.186720 -0.165818 -0.193131 0.000000 0.000000 4.000000
 1.358  -0.211920 -0.186414 -0.166035 -0.205125 0.000000 0.000000 4.000000
 1.359  -0.212106 -0.186107 -0.166248 -0.208950 0.000000 0.000000 4.000000
 1.360  -0.212291 -0.185799 -0.166436 -0.198702 0.000000 0.000000 -2.851870
 1.361  -0.212476 -0.185491 -0.166601 -0.182046 0.000000 0.000000 -4.000000
 1.362  -0.212661 -0.185182 -0.166766 -0.173560 0.000000 0.000000 -4.000000
 1.363  -0.212846 -0.184873 -0.166947 -0.177621 0.000000 0.000000 -3.920673
 1.364  -0.213030 -0.184563 -0.167140 -0.185026 0.000000 0.000000 1.620853
 1.365  -0.213214 -0.184253 -0.167350 -0.197184 0.000000 0.000000 4.000000
 1.366  -0.213397 -0.183941 -0.167574 -0.210240 0.000000 0.000000 4.000000
 1.367  -0.213581 -0.183630 -0.167782 -0.209269 0.000000 0.000000 4.000000
 1.368  -0.213764 -0.183317 -0.167962 -0.195053 0.000000 0.000000 -4.000000
 1.369  -0.213946 -0.183004 -0.168124 -0.178663 0.000000 0.000000 -4.000000
 1.370  -0.214129 -0.182691 -0.168284 -0.169549 0.000000 0.000000 -4.000000
 1.371  -0.214311 -0.182377 -0.168460 -0.172528 0.000000 0.000000 -4.000000
 1.372  -0.214492 -0.182062 -0.168659 -0.185480 0.000000 0.000000 4.000000
 1.373  -0.214674 -0.181747 -0.168873 -0.199703 0.000000 0.000000 4.000000
 1.374  -0.214855 -0.181431 -0.169086 -0.206187 0.000000 0.000000 4.000000
 1.375  -0.215036 -0.181115 -0.169279 -0.199581 0.000000 0.000000 0.125449
 1.376  -0.215216 -0.180798 -0.169437 -0.179445 0.000000 0.000000 -4.000000
 1.377  -0.215396 -0.180480 -0.169590 -0.166136 0.000000 0.000000 -4.000000
 1.378  -0.215576 -0.180162 -0.169754 -0.165453 0.000000 0.000000 -4.000000
 1.379  -0.215756 -0.179844 -0.169942 -0.176539 0.000000 0.000000 1.528359
 1.380  -0.215935 -0.179525 -0.170149 -0.191336 0.000000 0.000000 4.000000
 1.381  -0.216114 -0.179205 -0.170359 -0.200399 0.000000 0.000000 4.000000
 1.382  -0.216292 -0.178885 -0.170545 -0.193583 0.000000 0.000000 0.433140
 1.383  -0.216471 -0.178564 -0.170709 -0.178676 0.000000 0.000000 -4.000000
 1.384  -0.216649 -0.178242 -0.170867 -0.168793 0.000000 0.000000 -4.000000
 1.385  -0.216826 -0.177920 -0.171027 -0.164520 0.000000 0.000000 -4.000000
 1.386  -0.217003 -0.177598 -0.171206 -0.171490 0.000000 0.000000 -0.879095
 1.387  -0.217180 -0.177275 -0.171410 -0.187238 0.000000 0.000000 4.000000
 1.388  -0.217357 -0.176951 -0.171615 -0.196025 0.000000 0.000000 4.000000
 1.389  -0.217533 -0.176627 -0.171818 -0.199739 0.000000 0.000000 4.000000
 1.390  -0.217709 -0.176303 -0.171992 -0.187149 0.000000 0.000000 -4.000000
 1.391  -0.217885 -0.175978 -0.172143 -0.169299 0.000000 0.000000 -4.000000
 1.392  -0.218060 -0.175652 -0.172294 -0.160204 0.000000 0.000000 -4.000000
 1.393  -0.218235 -0.175326 -0.172456 -0.160906 0.000000 0.000000 -4.000000
 1.394  -0.218410 -0.174999 -0.172648 -0.176509 0.000000 0.000000 4.000000
 1.395  -0.218584 -0.174672 -0.172860 -0.193607 0.000000 0.000000 4.000000
 1.396  -0.218758 -0.174344 -0.173063 -0.198508 0.000000 0.000000 4.000000
 1.397  -0.218932 -0.174016 -0.173245 -0.190332 0.000000 0.000000 -0.674645
 1.398  -0.219105 -0.173687 -0.173410 -0.177782 0.000000 0.000000 -4.000000
 1.399  -0.219278 -0.173357 -0.173564 -0.166051 0.000000 0.000000 -4.000000
 1.400  -0.219451 -0.173028 -0.173728 -0.165410 0.000000 0.000000 -4.000000
 1.401  -0.219623 -0.172697 -0.173909 -0.172706 0.000000 0.000000 0.244104
 1.402  -0.219795 -0.172366 -0.174115 -0.189382 0.000000 0.000000 4.000000
 1.403  -0.219967 -0.172035 -0.174328 -0.200929 0.000000 0.000000 4.000000
 1.404  -0.220138 -0.171703 -0.174519 -0.196140 0.000000 0.000000 2.484554
 1.405  -0.220309 -0.171371 -0.174695 -0.186077 0.000000 0.000000 -4.000000
 1.406  -0.220480 -0.171038 -0.174849 -0.170277 0.000000 0.000000 -4.000000
 1.407  -0.220650 -0.170705 -0.175007 -0.164514 0.000000 0.000000 -4.000000
 1.408  -0.220820 -0.170371 -0.175185 -0.170725 0.000000 0.000000 -1.968851
 1.409  -0.220990 -0.170036 -0.175382 -0.183799 0.000000 0.000000 4.000000
 1.410  -0.221159 -0.169701 -0.175595 -0.198084 0.000000 0.000000 4.000000
 1.411  -0.221328 -0.169366 -0.175795 -0.199264 0.000000 0.000000 4.000000
 1.412  -0.221497 -0.169030 -0.175973 -0.188431 0.000000 0.000000 -3.421653
 1.413  -0.221665 -0.168694 -0.176131 -0.173764 0.000000 0.000000 -4.000000
 1.414  -0.221833 -0.168357 -0.176279 -0.160954 0.000000 0.000000 -4.000000
 1.415  -0.222001 -0.168020 -0.176454 -0.168149 0.000000 0.000000 -3.073478
 1.416  -0.222168 -0.167682 -0.176642 -0.177913 0.000000 0.000000 3.453001
 1.417  -0.222335 -0.167344 -0.176848 -0.191273 0.000000 0.000000 4.000000
 1.418  -0.222502 -0.167006 -0.177048 -0.195794 0.000000 0.000000 4.000000
 1.419  -0.222668 -0.166666 -0.177235 -0.191237 0.000000 0.000000 0.591995
 1.420  -0.222834 -0.166327 -0.177398 -0.177480 0.000000 0.000000 -4.000000
 1.421  -0.223000 -0.165987 -0.177542 -0.161323 0.000000 0.000000 -4.000000
 1.422  -0.223165 -0.165646 -0.177699 -0.159190 0.000000 0.000000 -4.000000
 1.423  -0.223330 -0.165305 -0.177875 -0.167250 0.000000 0.000000 -0.349662
 1.424  -0.223495 -0.164964 -0.178071 -0.181266 0.000000 0.000000 4.000000
 1.425  -0.223659 -0.164622 -0.178274 -0.192220 0.000000 0.000000 4.000000
 1.426  -0.223823 -0.164280 -0.178458 -0.187891 0.000000 0.000000 2.115134
 1.427  -0.223987 -0.163937 -0.178627 -0.178825 0.000000 0.000000 -4.000000
 1.428  -0.224150 -0.163594 -0.178764 -0.158197 0.000000 0.000000 -4.000000
 1.429  -0.224313 -0.163250 -0.178919 -0.156834 0.000000 0.000000 -4.000000
 1.430  -0.224475 -0.162906 -0.179089 -0.163000 0.000000 0.000000 -1.387980
 1.431  -0.224638 -0.162562 -0.179280 -0.176814 0.000000 0.000000 4.000000
 1.432  -0.224799 -0.162217 -0.179488 -0.192238 0.000000 0.000000 4.000000
 1.433  -0.224961 -0.161871 -0.179686 -0.194761 0.000000 0.000000 4.000000
 1.434  -0.225122 -0.161526 -0.179858 -0.183850 0.000000 0.000000 -2.774517
 1.435  -0.225283 -0.161179 -0.180009 -0.167618 0.000000 0.000000 -4.000000
 1.436  -0.225443 -0.160833 -0.180155 -0.157061 0.000000 0.000000 -4.000000
 1.437  -0.225603 -0.160486 -0.180317 -0.159304 0.000000 0.000000 -4.000000
 1.438  -0.225763 -0.160138 -0.180495 -0.168833 0.000000 0.000000 2.182338
 1.439  -0.225923 -0.159790 -0.180693 -0.182835 0.000000 0.000000 4.000000
 1.440  -0.226082 -0.159442 -0.180898 -0.193781 0.000000 0.000000 4.000000
 1.441  -0.226241 -0.159093 -0.181073 -0.184875 0.000000 0.000000 -0.038751
 1.442  -0.226399 -0.158744 -0.181237 -0.174239 0.000000 0.000000 -4.000000
 1.443  -0.226557 -0.158394 -0.181381 -0.159672 0.000000 0.000000 -4.000000
 1.444  -0.226715 -0.158044 -0.181524 -0.151487 0.000000 0.000000 -4.000000
 1.445  -0.226872 -0.157694 -0.181698 -0.162563 0.000000 0.000000 0.081713
 1.446  -0.227029 -0.157343 -0.181896 -0.179641 0.000000 0.000000 4.000000
 1.447  -0.227186 -0.156992 -0.182102 -0.192916 0.000000 0.000000 4.000000
 1.448  -0.227342 -0.156641 -0.182297 -0.193582 0.000000 0.000000 4.000000
 1.449  -0.227498 -0.156289 -0.182468 -0.182486 0.000000 0.000000 -3.302657
 1.450  -0.227653 -0.155936 -0.182604 -0.160063 0.000000 0.000000 -4.000000
 1.451  -0.227809 -0.155584 -0.182740 -0.147875 0.000000 0.000000 -4.000000
 1.452  -0.227963 -0.155231 -0.182897 -0.152337 0.000000 0.000000 -4.000000
 1.453  -0.228118 -0.154877 -0.183077 -0.166045 0.000000 0.000000 4.000000
 1.454  -0.228272 -0.154523 -0.183273 -0.180653 0.000000 0.000000 4.000000
 1.455  -0.228426 -0.154169 -0.183472 -0.189620 0.000000 0.000000 4.000000
 1.456  -0.228579 -0.153815 -0.183643 -0.180468 0.000000 0.000000 -0.325334
 1.457  -0.228732 -0.153460 -0.183795 -0.166657 0.000000 0.000000 -4.000000
 1.458  -0.228885 -0.153104 -0.183936 -0.154284 0.000000 0.000000 -4.000000
 1.459  -0.229038 -0.152749 -0.184089 -0.153316 0.000000 0.000000 -4.000000
 1.460  -0.229190 -0.152393 -0.184255 -0.159683 0.000000 0.000000 -0.376174
 1.461  -0.229341 -0.152036 -0.184444 -0.174362 0.000000 0.000000 4.000000
 1.462  -0.229493 -0.151680 -0.184637 -0.183366 0.000000 0.000000 4.000000
 1.463  -0.229643 -0.151323 -0.184821 -0.183379 0.000000 0.000000 4.000000
 1.464  -0.229794 -0.150965 -0.184985 -0.174239 0.000000 0.000000 -3.256945
 1.465  -0.229944 -0.150607 -0.185128 -0.158910 0.000000 0.000000 -4.000000
 1.466  -0.230094 -0.150249 -0.185262 -0.146525 0.000000 0.000000 -4.000000
 1.467  -0.230244 -0.149891 -0.185417 -0.150887 0.000000 0.000000 -4.000000
 1.468  -0.230393 -0.149532 -0.185595 -0.163782 0.000000 0.000000 4.000000
 1.469  -0.230542 -0.149173 -0.185786 -0.177212 0.000000 0.000000 4.000000
 1.470  -0.230690 -0.148813 -0.185974 -0.182531 0.000000 0.000000 4.000000
 1.471  -0.230838 -0.148453 -0.186142 -0.175331 0.000000 0.000000 -0.423320
 1.472  -0.230986 -0.148093 -0.186288 -0.160991 0.000000 0.000000 -4.000000
 1.473  -0.231133 -0.147733 -0.186418 -0.146061 0.000000 0.000000 -4.000000
 1.474  -0.231280 -0.147372 -0.186558 -0.143028 0.000000 0.000000 -4.000000
 1.475  -0.231427 -0.147011 -0.186723 -0.153679 0.000000 0.000000 0.991968
 1.476  -0.231573 -0.146650 -0.186903 -0.166729 0.000000 0.000000 4.000000
 1.477  -0.231719 -0.146288 -0.187094 -0.178714 0.000000 0.000000 4.000000
 1.478  -0.231865 -0.145926 -0.187272 -0.177960 0.000000 0.000000 4.000000
 1.479  -0.232010 -0.145563 -0.187419 -0.163093 0.000000 0.000000 -4.000000
 1.480  -0.232155 -0.145201 -0.187539 -0.141796 0.000000 0.000000 -4.000000
 1.481  -0.232299 -0.144838 -0.187662 -0.132469 0.000000 0.000000 -4.000000
 1.482  -0.232443 -0.144475 -0.187809 -0.139914 0.000000 0.000000 -3.298904
 1.483  -0.232587 -0.144111 -0.187972 -0.151330 0.000000 0.000000 4.000000
 1.484  -0.232730 -0.143747 -0.188157 -0.167819 0.000000 0.000000 4.000000
 1.485  -0.232873 -0.143383 -0.188339 -0.174696 0.000000 0.000000 4.000000
 1.486  -0.233016 -0.143019 -0.188495 -0.165241 0.000000 0.000000 -0.863925
 1.487  -0.233158 -0.142654 -0.188625 -0.148227 0.000000 0.000000 -4.000000
 1.488  -0.233300 -0.142289 -0.188751 -0.137271 0.000000 0.000000 -4.000000
 1.489  -0.233442 -0.141924 -0.188885 -0.135500 0.000000 0.000000 -4.000000
 1.490  -0.233583 -0.141558 -0.189043 -0.146794 0.000000 0.000000 2.034851
 1.491  -0.233724 -0.141192 -0.189220 -0.161696 0.000000 0.000000 4.000000
 1.492  -0.233864 -0.140826 -0.189396 -0.168527 0.000000 0.000000 4.000000
 1.493  -0.234004 -0.140460 -0.189558 -0.165147 0.000000 0.000000 1.980603
 1.494  -0.234144 -0.140093 -0.189696 -0.151990 0.000000 0.000000 -4.000000
 1.495  -0.234283 -0.139726 -0.189817 -0.136901 0.000000 0.000000 -4.000000
 1.496  -0.234422 -0.139359 -0.189942 -0.130738 0.000000 0.000000 -4.000000
 1.497  -0.234561 -0.138992 -0.190086 -0.137507 0.000000 0.000000 -1.889793
 1.498  -0.234699 -0.138624 -0.190242 -0.146292 0.000000 0.000000 3.526219
 1.499  -0.234837 -0.138256 -0.190419 -0.161440 0.000000 0.000000 4.000000
 1.500  -0.234974 -0.137888 -0.190587 -0.164585 0.000000 0.000000 4.000000
 1.501  -0.235112 -0.137520 -0.190731 -0.154753 0.000000 0.000000 -2.467471
 1.502  -0.235248 -0.137151 -0.190857 -0.140596 0.000000 0.000000 -4.000000
 1.503  -0.235385 -0.136782 -0.190978 -0.131096 0.000000 0.000000 -4.000000
 1.504  -0.235521 -0.136413 -0.191113 -0.133116 0.000000 0.000000 -4.000000
 1.505  -0.235656 -0.136044 -0.191270 -0.144817 0.000000 0.000000 3.688920
 1.506  -0.235792 -0.135674 -0.191446 -0.159927 0.000000 0.000000 4.000000
 1.507  -0.235927 -0.135305 -0.191622 -0.167625 0.000000 0.000000 4.000000
 1.508  -0.236061 -0.134935 -0.191774 -0.160114 0.000000 0.000000 0.210754
 1.509  -0.236195 -0.134564 -0.191905 -0.145614 0.000000 0.000000 -4.000000
 1.510  -0.236329 -0.134194 -0.192021 -0.131366 0.000000 0.000000 -4.000000
 1.511  -0.236463 -0.133823 -0.192144 -0.127155 0.000000 0.000000 -4.000000
 1.512  -0.236596 -0.133452 -0.192282 -0.132632 0.000000 0.000000 -2.132835
 1.513  -0.236728 -0.133081 -0.192445 -0.147620 0.000000 0.000000 4.000000
 1.514  -0.236861 -0.132710 -0.192621 -0.161355 0.000000 0.000000 4.000000
 1.515  -0.236993 -0.132338 -0.192794 -0.166828 0.000000 0.000000 4.000000
 1.516  -0.237124 -0.131967 -0.192943 -0.158183 0.000000 0.000000 -0.796963
 1.517  -0.237255 -0.131595 -0.193067 -0.141581 0.000000 0.000000 -4.000000
 1.518  -0.237386 -0.131223 -0.193182 -0.128549 0.000000 0.000000 -4.000000
 1.519  -0.237517 -0.130851 -0.193308 -0.127244 0.000000 0.000000 -4.000000
 1.520  -0.237647 -0.130478 -0.193454 -0.136489 0.000000 0.000000 0.802357
 1.521  -0.237777 -0.130105 -0.193611 -0.146536 0.000000 0.000000 4.000000
 1.522  -0.237906 -0.129733 -0.193784 -0.159278 0.000000 0.000000 4.000000
 1.523  -0.238035 -0.129360 -0.193941 -0.158147 0.000000 0.000000 4.000000
 1.524  -0.238163 -0.128986 -0.194074 -0.146137 0.000000 0.000000 -4.000000
 1.525  -0.238292 -0.128613 -0.194185 -0.128583 0.000000 0.000000 -4.000000
 1.526  -0.238420 -0.128240 -0.194295 -0.119639 0.000000 0.000000 -4.000000
 1.527  -0.238547 -0.127866 -0.194425 -0.124991 0.000000 0.000000 -3.579200
 1.528  -0.238674 -0.127492 -0.194576 -0.137628 0.000000 0.000000 4.000000
 1.529  -0.238801 -0.127118 -0.194746 -0.153214 0.000000 0.000000 4.000000
 1.530  -0.238927 -0.126744 -0.194912 -0.159632 0.000000 0.000000 4.000000
 1.531  -0.239053 -0.126370 -0.195047 -0.147655 0.000000 0.000000 -2.426035
 1.532  -0.239179 -0.125995 -0.195167 -0.133930 0.000000 0.000000 -4.000000
 1.533  -0.239304 -0.125620 -0.195282 -0.124650 0.000000 0.000000 -4.000000
 1.534  -0.239429 -0.125246 -0.195406 -0.124496 0.000000 0.000000 -4.000000
 1.535  -0.239553 -0.124871 -0.195555 -0.136613 0.000000 0.000000 3.429208
 1.536  -0.239677 -0.124496 -0.195720 -0.150411 0.000000 0.000000 4.000000
 1.537  -0.239801 -0.124121 -0.195890 -0.159727 0.000000 0.000000 4.000000
 1.538  -0.239925 -0.123745 -0.196037 -0.153803 0.000000 0.000000 1.392133
 1.539  -0.240048 -0.123370 -0.196161 -0.139349 0.000000 0.000000 -4.000000
 1.540  -0.240170 -0.122994 -0.196266 -0.122075 0.000000 0.000000 -4.000000
 1.541  -0.240292 -0.122619 -0.196376 -0.116323 0.000000 0.000000 -4.000000
 1.542  -0.240414 -0.122243 -0.196510 -0.124826 0.000000 0.000000 -1.190984
 1.543  -0.240536 -0.121867 -0.196659 -0.136782 0.000000 0.000000 4.000000
 1.544  -0.240657 -0.121491 -0.196825 -0.151259 0.000000 0.000000 4.000000
 1.545  -0.240778 -0.121115 -0.196981 -0.153299 0.000000 0.000000 4.000000
 1.546  -0.240898 -0.120739 -0.197114 -0.143667 0.000000 0.000000 -2.384266
 1.547  -0.241018 -0.120362 -0.197223 -0.126562 0.000000 0.000000 -4.000000
 1.548  -0.241137 -0.119986 -0.197327 -0.115560 0.000000 0.000000 -4.000000
 1.549  -0.241257 -0.119609 -0.197447 -0.117577 0.000000 0.000000 -4.000000
 1.550  -0.241376 -0.119233 -0.197587 -0.128514 0.000000 0.000000 2.872125
 1.551  -0.241494 -0.118856 -0.197737 -0.139423 0.000000 0.000000 4.000000
 1.552  -0.241612 -0.118479 -0.197898 -0.149555 0.000000 0.000000 4.000000
 1.553  -0.241730 -0.118102 -0.198037 -0.144808 0.000000 0.000000 1.745817
 1.554  -0.241847 -0.117725 -0.198154 -0.130955 0.000000 0.000000 -4.000000
 1.555  -0.241964 -0.117348 -0.198255 -0.116274 0.000000 0.000000 -4.000000
 1.556  -0.242081 -0.116971 -0.198354 -0.108031 0.000000 0.000000 -4.000000
 1.557  -0.242197 -0.116594 -0.198479 -0.116028 0.000000 0.000000 -1.763333
 1.558  -0.242313 -0.116217 -0.198622 -0.129249 0.000000 0.000000 4.000000
 1.559  -0.242428 -0.115840 -0.198777 -0.142085 0.000000 0.000000 4.000000
 1.560  -0.242543 -0.115462 -0.198922 -0.143289 0.000000 0.000000 4.000000
 1.561  -0.242658 -0.115085 -0.199048 -0.134755 0.000000 0.000000 -2.232211
 1.562  -0.242772 -0.114707 -0.199150 -0.118972 0.000000 0.000000 -4.000000
 1.563  -0.242886 -0.114330 -0.199248 -0.108643 0.000000 0.000000 -4.000000
 1.564  -0.243000 -0.113952 -0.199355 -0.107954 0.000000 0.000000 -4.000000
 1.565  -0.243113 -0.113575 -0.199483 -0.117513 0.000000 0.000000 1.493692
 1.566  -0.243226 -0.113197 -0.199630 -0.132293 0.000000 0.000000 4.000000
 1.567  -0.243338 -0.112819 -0.199789 -0.145160 0.000000 0.000000 4.000000
 1.568  -0.243450 -0.112442 -0.199929 -0.142569 0.000000 0.000000 4.000000
 1.569  -0.243562 -0.112064 -0.200041 -0.127527 0.000000 0.000000 -4.000000
 1.570  -0.243673 -0.111686 -0.200136 -0.111478 0.000000 0.000000 -4.000000
 1.571  -0.243784 -0.111308 -0.200223 -0.099489 0.000000 0.000000 -4.000000
