 0.324  -0.083972 0.024071 -0.086176 0.000675 -1042.741821 0.000000 -0.729812
 0.325  -0.083948 0.024191 -0.086145 0.015589 -12162.189453 0.000000 -4.000000
 0.326  -0.083923 0.024311 -0.086108 0.026238 -14539.975586 0.000000 -4.000000
 0.327  -0.083899 0.024431 -0.086088 0.023279 -4903.005859 0.000000 -3.431600
 0.328  -0.083874 0.024551 -0.086091 0.010337 8072.440430 0.000000 4.000000
 0.329  -0.083849 0.024671 -0.086113 -0.005405 17066.412109 0.000000 4.000000
 0.330  -0.083824 0.024791 -0.086128 -0.010377 13138.120117 0.000000 4.000000
 0.331  -0.083799 0.024912 -0.086122 -0.002238 635.692078 0.000000 0.444919
 0.332  -0.083774 0.025032 -0.086094 0.012581 -11189.627930 0.000000 -4.000000
 0.333  -0.083749 0.025153 -0.086058 0.023943 -14577.453125 0.000000 -4.000000
 0.334  -0.083723 0.025274 -0.086035 0.023634 -7021.060547 0.000000 -4.000000
 0.335  -0.083698 0.025394 -0.086035 0.012042 5914.365723 0.000000 4.000000
 0.336  -0.083672 0.025515 -0.086057 -0.004536 16634.734375 0.000000 4.000000
 0.337  -0.083646 0.025636 -0.086072 -0.009934 13264.128906 0.000000 4.000000
 0.338  -0.083621 0.025757 -0.086068 -0.002775 1495.347046 0.000000 1.046589
 0.339  -0.083595 0.025879 -0.086041 0.011545 -10333.109375 0.000000 -4.000000
 0.340  -0.083568 0.026000 -0.086004 0.024177 -15141.621094 0.000000 -4.000000
 0.341  -0.083542 0.026122 -0.085979 0.024516 -7820.178711 0.000000 -4.000000
 0.342  -0.083516 0.026243 -0.085976 0.014016 4631.122070 0.000000 3.241310
 0.343  -0.083489 0.026365 -0.085996 -0.002768 16138.639648 0.000000 4.000000
 0.344  -0.083463 0.026486 -0.086013 -0.009796 14316.911133 0.000000 4.000000
 0.345  -0.083436 0.026608 -0.086012 -0.004229 3323.709717 0.000000 2.326255
 0.346  -0.083409 0.026730 -0.085987 0.010042 -9335.986328 0.000000 -4.000000
 0.347  -0.083382 0.026852 -0.085948 0.024174 -15813.955078 0.000000 -4.000000
 0.348  -0.083355 0.026974 -0.085917 0.027563 -10606.558594 0.000000 -4.000000
 0.349  -0.083328 0.027097 -0.085909 0.017855 2555.304443 0.000000 1.788450
 0.350  -0.083300 0.027219 -0.085925 0.001475 14729.722656 0.000000 4.000000
 0.351  -0.083273 0.027341 -0.085942 -0.007634 15243.664062 0.000000 4.000000
 0.352  -0.083245 0.027464 -0.085943 -0.004652 5866.554688 0.000000 4.000000
 0.353  -0.083218 0.027586 -0.085922 0.008302 -6964.594727 0.000000 -4.000000
 0.354  -0.083190 0.027709 -0.085881 0.024049 -15877.383789 0.000000 -4.000000
 0.355  -0.083162 0.027831 -0.085844 0.030549 -13129.268555 0.000000 -4.000000
 0.356  -0.083134 0.027954 -0.085830 0.022426 -23.481831 0.000000 -0.016435
 0.357  -0.083106 0.028077 -0.085839 0.006853 12732.205078 0.000000 4.000000
 0.358  -0.083077 0.028200 -0.085856 -0.004893 16307.092773 0.000000 4.000000
 0.359  -0.083049 0.028323 -0.085861 -0.004780 8701.402344 0.000000 4.000000
 0.360  -0.083020 0.028446 -0.085842 0.006712 -4331.208496 0.000000 -3.031401
 0.361  -0.082992 0.028569 -0.085805 0.021715 -13909.144531 0.000000 -4.000000
 0.362  -0.082963 0.028693 -0.085769 0.028597 -12400.032227 0.000000 -4.000000
 0.363  -0.082934 0.028816 -0.085755 0.021431 -391.672150 0.000000 -0.274130
 0.364  -0.082905 0.028939 -0.085763 0.007108 11559.828125 0.000000 4.000000
 0.365  -0.082875 0.029063 -0.085780 -0.004763 15819.631836 0.000000 4.000000
 0.366  -0.082846 0.029186 -0.085788 -0.006238 9741.748047 0.000000 4.000000
 0.367  -0.082817 0.029310 -0.085774 0.003682 -2510.197266 0.000000 -1.756880
 0.368  -0.082787 0.029433 -0.085737 0.020171 -14135.757812 0.000000 -4.000000
 0.369  -0.082758 0.029557 -0.085699 0.028573 -13711.474609 0.000000 -4.000000
 0.370  -0.082728 0.029681 -0.085679 0.024468 -3511.599609 0.000000 -2.457759
 0.371  -0.082698 0.029805 -0.085681 0.011705 8696.538086 0.000000 4.000000
 0.372  -0.082668 0.029929 -0.085701 -0.003946 17368.478516 0.000000 4.000000
 0.373  -0.082638 0.030053 -0.085712 -0.007347 12084.208008 0.000000 4.000000
 0.374  -0.082607 0.030177 -0.085702 0.000830 109.098083 0.000000 0.076357
 0.375  -0.082577 0.030301 -0.085671 0.015669 -11432.804688 0.000000 -4.000000
 0.376  -0.082546 0.030425 -0.085632 0.027041 -14668.693359 0.000000 -4.000000
 0.377  -0.082516 0.030549 -0.085608 0.025975 -6417.508301 0.000000 -4.000000
 0.378  -0.082485 0.030673 -0.085606 0.013997 6580.537598 0.000000 4.000000
 0.379  -0.082454 0.030798 -0.085626 -0.002778 17184.373047 0.000000 4.000000
 0.380  -0.082423 0.030922 -0.085642 -0.009038 14292.316406 0.000000 4.000000
 0.381  -0.082392 0.031046 -0.085636 -0.001556 1821.978516 0.000000 1.275198
 0.382  -0.082360 0.031171 -0.085608 0.012928 -10239.606445 0.000000 -4.000000
 0.383  -0.082329 0.031295 -0.085575 0.022595 -12649.417969 0.000000 -4.000000
 0.384  -0.082297 0.031420 -0.085545 0.025996 -8928.103516 0.000000 -4.000000
 0.385  -0.082266 0.031544 -0.085539 0.016295 3481.257568 0.000000 2.436522
 0.386  -0.082234 0.031669 -0.085556 -0.000082 15274.705078 0.000000 4.000000
 0.387  -0.082202 0.031794 -0.085572 -0.007665 14368.784180 0.000000 4.000000
 0.388  -0.082170 0.031918 -0.085572 -0.003905 4855.689453 0.000000 3.398484
 0.389  -0.082138 0.032043 -0.085547 0.010207 -8358.918945 0.000000 -4.000000
 0.390  -0.082105 0.032168 -0.085507 0.025020 -15794.112305 0.000000 -4.000000
 0.391  -0.082073 0.032293 -0.085472 0.029519 -11425.607422 0.000000 -4.000000
 0.392  -0.082040 0.032417 -0.085463 0.019614 2349.432129 0.000000 1.644361
 0.393  -0.082008 0.032542 -0.085472 0.005420 12919.955078 0.000000 4.000000
 0.394  -0.081975 0.032667 -0.085486 -0.004099 14685.281250 0.000000 4.000000
 0.395  -0.081942 0.032792 -0.085483 -0.000564 5174.287598 0.000000 3.621469
 0.396  -0.081909 0.032917 -0.085458 0.011909 -6898.655762 0.000000 -4.000000
 0.397  -0.081876 0.033042 -0.085416 0.026650 -14996.493164 0.000000 -4.000000
 0.398  -0.081843 0.033167 -0.085382 0.030349 -10380.137695 0.000000 -4.000000
 0.399  -0.081809 0.033292 -0.085368 0.022324 1372.939941 0.000000 0.960917
 0.400  -0.081776 0.033417 -0.085378 0.006801 13477.164062 0.000000 4.000000
 0.401  -0.081742 0.033543 -0.085392 -0.003395 15512.356445 0.000000 4.000000
 0.402  -0.081708 0.033668 -0.085393 -0.002492 7718.779297 0.000000 4.000000
 0.403  -0.081674 0.033793 -0.085371 0.009402 -5105.556152 0.000000 -3.573365
 0.404  -0.081640 0.033918 -0.085331 0.024610 -14422.458008 0.000000 -4.000000
 0.405  -0.081606 0.034043 -0.085292 0.031597 -12701.397461 0.000000 -4.000000
 0.406  -0.081572 0.034169 -0.085277 0.023722 68.717064 0.000000 0.048095
 0.407  -0.081537 0.034294 -0.085280 0.010562 10908.437500 0.000000 4.000000
 0.408  -0.081503 0.034419 -0.085294 -0.001479 15663.035156 0.000000 4.000000
 0.409  -0.081468 0.034544 -0.085297 -0.002278 9158.495117 0.000000 4.000000
 0.410  -0.081433 0.034670 -0.085278 0.007987 -3050.697266 0.000000 -2.135175
 0.411  -0.081398 0.034795 -0.085238 0.023889 -13908.403320 0.000000 -4.000000
 0.412  -0.081363 0.034920 -0.085197 0.031992 -13318.723633 0.000000 -4.000000
 0.413  -0.081328 0.035046 -0.085176 0.026973 -2536.113281 0.000000 -1.775019
 0.414  -0.081293 0.035171 -0.085174 0.014505 9003.425781 0.000000 4.000000
 0.415  -0.081257 0.035296 -0.085188 0.000530 16221.699219 0.000000 4.000000
 0.416  -0.081222 0.035422 -0.085194 -0.002779 11455.147461 0.000000 4.000000
 0.417  -0.081186 0.035547 -0.085180 0.005445 -220.989304 0.000000 -0.154670
 0.418  -0.081150 0.035672 -0.085144 0.020307 -11592.637695 0.000000 -4.000000
 0.419  -0.081114 0.035798 -0.085104 0.030166 -13505.603516 0.000000 -4.000000
 0.420  -0.081078 0.035923 -0.085078 0.028329 -5162.463867 0.000000 -3.613194
 0.421  -0.081042 0.036049 -0.085071 0.017484 6358.810547 0.000000 4.000000
 0.422  -0.081006 0.036174 -0.085087 0.001286 16645.857422 0.000000 4.000000
 0.423  -0.080969 0.036299 -0.085096 -0.003919 13200.836914 0.000000 4.000000
 0.424  -0.080933 0.036425 -0.085087 0.002577 2082.271484 0.000000 1.457376
 0.425  -0.080896 0.036550 -0.085054 0.017321 -10283.744141 0.000000 -4.000000
 0.426  -0.080859 0.036676 -0.085012 0.029407 -14589.315430 0.000000 -4.000000
 0.427  -0.080822 0.036801 -0.084980 0.030992 -8448.800781 0.000000 -4.000000
 0.428  -0.080785 0.036926 -0.084970 0.020365 4494.033691 0.000000 3.145362
 0.429  -0.080748 0.037052 -0.084981 0.005040 14976.010742 0.000000 4.000000
 0.430  -0.080711 0.037177 -0.084992 -0.002768 14420.632812 0.000000 4.000000
 0.431  -0.080673 0.037302 -0.084984 0.002401 3772.180908 0.000000 2.640139
 0.432  -0.080636 0.037428 -0.084956 0.014945 -7637.890625 0.000000 -4.000000
 0.433  -0.080598 0.037553 -0.084911 0.029721 -15370.923828 0.000000 -4.000000
 0.434  -0.080560 0.037678 -0.084874 0.033439 -10554.906250 0.000000 -4.000000
 0.435  -0.080522 0.037804 -0.084859 0.024661 1920.451904 0.000000 1.344119
 0.436  -0.080484 0.037929 -0.084865 0.009516 13489.373047 0.000000 4.000000
 0.437  -0.080446 0.038054 -0.084874 0.000275 14784.021484 0.000000 4.000000
 0.438  -0.080408 0.038179 -0.084871 0.001665 6980.746094 0.000000 4.000000
 0.439  -0.080369 0.038305 -0.084845 0.013807 -5661.231934 0.000000 -3.962281
 0.440  -0.080331 0.038430 -0.084799 0.029141 -14789.802734 0.000000 -4.000000
 0.441  -0.080292 0.038555 -0.084761 0.033906 -11083.606445 0.000000 -4.000000
 0.442  -0.080253 0.038680 -0.084745 0.024899 1842.603638 0.000000 1.289633
 0.443  -0.080214 0.038806 -0.084750 0.010400 12939.576172 0.000000 4.000000
 0.444  -0.080175 0.038931 -0.084759 0.000725 14855.748047 0.000000 4.000000
 0.445  -0.080136 0.039056 -0.084753 0.003419 5975.319336 0.000000 4.000000
 0.446  -0.080097 0.039181 -0.084726 0.014701 -5486.670410 0.000000 -3.840105
 0.447  -0.080057 0.039306 -0.084680 0.030359 -14958.642578 0.000000 -4.000000
 0.448  -0.080018 0.039431 -0.084638 0.036051 -11916.272461 0.000000 -4.000000
 0.449  -0.079978 0.039556 -0.084621 0.026754 1642.114502 0.000000 1.149311
 0.450  -0.079938 0.039681 -0.084622 0.012869 12336.112305 0.000000 4.000000
 0.451  -0.079898 0.039806 -0.084632 0.001984 15510.532227 0.000000 4.000000
 0.452  -0.079858 0.039931 -0.084625 0.004060 6804.948730 0.000000 4.000000
 0.453  -0.079818 0.040056 -0.084597 0.015790 -5419.045898 0.000000 -3.792775
 0.454  -0.079778 0.040181 -0.084549 0.031676 -15106.946289 0.000000 -4.000000
 0.455  -0.079738 0.040305 -0.084507 0.036722 -11473.274414 0.000000 -4.000000
 0.456  -0.079697 0.040430 -0.084486 0.029383 297.168732 0.000000 0.207988
 0.457  -0.079656 0.040555 -0.084486 0.014971 12060.651367 0.000000 4.000000
 0.458  -0.079615 0.040680 -0.084496 0.002292 16804.152344 0.000000 4.000000
 0.459  -0.079575 0.040804 -0.084495 0.001930 9434.962891 0.000000 4.000000
 0.460  -0.079533 0.040929 -0.084470 0.013180 -3660.006836 0.000000 -2.561629
 0.461  -0.079492 0.041053 -0.084430 0.026535 -12135.812500 0.000000 -4.000000
 0.462  -0.079451 0.041178 -0.084386 0.034864 -12539.897461 0.000000 -4.000000
 0.463  -0.079410 0.041302 -0.084364 0.028436 -949.310059 0.000000 -0.664419
 0.464  -0.079368 0.041427 -0.084361 0.016014 9846.113281 0.000000 4.000000
 0.465  -0.079326 0.041551 -0.084372 0.002823 16088.826172 0.000000 4.000000
 0.466  -0.079284 0.041676 -0.084374 0.000676 10513.791992 0.000000 4.000000
 0.467  -0.079243 0.041800 -0.084353 0.010254 -1740.495605 0.000000 -1.218168
 0.468  -0.079201 0.041924 -0.084311 0.025807 -12885.442383 0.000000 -4.000000
 0.469  -0.079158 0.042048 -0.084268 0.034493 -13190.265625 0.000000 -4.000000
 0.470  -0.079116 0.042173 -0.084242 0.030534 -3252.143555 0.000000 -2.276166
 0.471  -0.079074 0.042297 -0.084235 0.018607 8265.040039 0.000000 4.000000
 0.472  -0.079031 0.042421 -0.084246 0.004145 16293.294922 0.000000 4.000000
 0.473  -0.078988 0.042545 -0.084251 -0.000175 12365.497070 0.000000 4.000000
 0.474  -0.078946 0.042669 -0.084234 0.008296 114.311935 0.000000 0.080007
 0.475  -0.078903 0.042793 -0.084196 0.022522 -10841.560547 0.000000 -4.000000
 0.476  -0.078860 0.042916 -0.084151 0.033582 -14014.561523 0.000000 -4.000000
 0.477  -0.078816 0.043040 -0.084120 0.032357 -5851.413574 0.000000 -4.000000
 0.478  -0.078773 0.043164 -0.084113 0.020298 7040.609375 0.000000 4.000000
 0.479  -0.078730 0.043288 -0.084125 0.004244 16945.750000 0.000000 4.000000
 0.480  -0.078686 0.043411 -0.084134 -0.002411 14588.738281 0.000000 4.000000
 0.481  -0.078643 0.043535 -0.084123 0.004107 2852.575195 0.000000 1.996510
 0.482  -0.078599 0.043658 -0.084091 0.018101 -9205.720703 0.000000 -4.000000
 0.483  -0.078555 0.043782 -0.084046 0.031329 -14870.379883 0.000000 -4.000000
 0.484  -0.078511 0.043905 -0.084010 0.033496 -8982.729492 0.000000 -4.000000
 0.485  -0.078467 0.044028 -0.083997 0.023165 4055.271240 0.000000 2.838273
 0.486  -0.078422 0.044151 -0.084004 0.008754 14086.356445 0.000000 4.000000
 0.487  -0.078378 0.044275 -0.084013 -0.000113 14879.831055 0.000000 4.000000
 0.488  -0.078333 0.044398 -0.084004 0.004516 4511.011719 0.000000 3.157245
 0.489  -0.078289 0.044521 -0.083971 0.018309 -8191.311523 0.000000 -4.000000
 0.490  -0.078244 0.044644 -0.083923 0.032960 -15488.300781 0.000000 -4.000000
 0.491  -0.078199 0.044767 -0.083882 0.036613 -10498.435547 0.000000 -4.000000
 0.492  -0.078154 0.044889 -0.083867 0.026278 3267.935303 0.000000 2.287219
 0.493  -0.078109 0.045012 -0.083870 0.011865 13668.320312 0.000000 4.000000
 0.494  -0.078064 0.045135 -0.083876 0.002996 14649.002930 0.000000 4.000000
 0.495  -0.078018 0.045257 -0.083865 0.006863 4988.581055 0.000000 3.491494
 0.496  -0.077973 0.045380 -0.083834 0.018742 -6419.412109 0.000000 -4.000000
 0.497  -0.077927 0.045502 -0.083783 0.034705 -15633.877930 0.000000 -4.000000
 0.498  -0.077881 0.045624 -0.083741 0.038265 -10502.555664 0.000000 -4.000000
 0.499  -0.077836 0.045747 -0.083721 0.029407 2072.712891 0.000000 1.450686
 0.500  -0.077790 0.045869 -0.083721 0.014983 13048.056641 0.000000 4.000000
 0.501  -0.077743 0.045991 -0.083727 0.004585 15544.905273 0.000000 4.000000
 0.502  -0.077697 0.046113 -0.083718 0.006910 6681.797363 0.000000 4.000000
 0.503  -0.077651 0.046235 -0.083687 0.018767 -5526.817871 0.000000 -3.868205
 0.504  -0.077604 0.046357 -0.083638 0.033193 -13931.101562 0.000000 -4.000000
 0.505  -0.077558 0.046478 -0.083595 0.038257 -10818.844727 0.000000 -4.000000
 0.506  -0.077511 0.046600 -0.083575 0.029403 1920.063354 0.000000 1.343847
 0.507  -0.077464 0.046722 -0.083575 0.014981 12980.351562 0.000000 4.000000
 0.508  -0.077417 0.046843 -0.083581 0.004584 15521.283203 0.000000 4.000000
 0.509  -0.077370 0.046965 -0.083573 0.006147 7294.573242 0.000000 4.000000
 0.510  -0.077323 0.047086 -0.083544 0.017616 -4882.943848 0.000000 -3.417559
 0.511  -0.077276 0.047207 -0.083494 0.033369 -14647.787109 0.000000 -4.000000
 0.512  -0.077228 0.047328 -0.083450 0.038346 -11104.575195 0.000000 -4.000000
 0.513  -0.077181 0.047449 -0.083426 0.031735 -19.849337 0.000000 -0.013892
 0.514  -0.077133 0.047570 -0.083424 0.016932 12287.860352 0.000000 4.000000
 0.515  -0.077085 0.047691 -0.083432 0.004816 16544.470703 0.000000 4.000000
 0.516  -0.077037 0.047812 -0.083427 0.004741 9143.823242 0.000000 4.000000
 0.517  -0.076989 0.047932 -0.083402 0.014612 -2629.750488 0.000000 -1.840555
 0.518  -0.076941 0.048053 -0.083357 0.029552 -12803.361328 0.000000 -4.000000
 0.519  -0.076893 0.048173 -0.083311 0.037926 -12849.150391 0.000000 -4.000000
 0.520  -0.076844 0.048294 -0.083284 0.032283 -1672.189453 0.000000 -1.170361
 0.521  -0.076796 0.048414 -0.083278 0.019498 9828.212891 0.000000 4.000000
 0.522  -0.076747 0.048534 -0.083286 0.006123 16290.718750 0.000000 4.000000
 0.523  -0.076698 0.048654 -0.083286 0.003120 11370.163086 0.000000 4.000000
 0.524  -0.076649 0.048774 -0.083261 0.013786 -2107.275635 0.000000 -1.474876
 0.525  -0.076600 0.048894 -0.083217 0.028369 -12229.561523 0.000000 -4.000000
 0.526  -0.076551 0.049014 -0.083172 0.036561 -12386.675781 0.000000 -4.000000
 0.527  -0.076502 0.049133 -0.083144 0.032350 -2563.517822 0.000000 -1.794199
 0.528  -0.076452 0.049253 -0.083138 0.019532 9411.700195 0.000000 4.000000
 0.529  -0.076403 0.049372 -0.083147 0.005378 16717.066406 0.000000 4.000000
 0.530  -0.076353 0.049492 -0.083149 0.001978 11926.178711 0.000000 4.000000
 0.531  -0.076304 0.049611 -0.083129 0.010918 -410.872284 0.000000 -0.287568
 0.532  -0.076254 0.049730 -0.083088 0.025382 -11230.180664 0.000000 -4.000000
 0.533  -0.076204 0.049849 -0.083040 0.036564 -14241.727539 0.000000 -4.000000
 0.534  -0.076154 0.049968 -0.083007 0.034638 -5335.986328 0.000000 -3.734642
 0.535  -0.076104 0.050086 -0.082998 0.022223 7664.872559 0.000000 4.000000
 0.536  -0.076053 0.050205 -0.083007 0.006749 16874.617188 0.000000 4.000000
 0.537  -0.076003 0.050323 -0.083014 0.000390 14386.698242 0.000000 4.000000
 0.538  -0.075952 0.050442 -0.083000 0.007059 2697.662109 0.000000 1.888086
 0.539  -0.075901 0.050560 -0.082966 0.020367 -8665.104492 0.000000 -4.000000
 0.540  -0.075851 0.050678 -0.082917 0.034009 -14852.735352 0.000000 -4.000000
 0.541  -0.075800 0.050796 -0.082878 0.036385 -9072.599609 0.000000 -4.000000
 0.542  -0.075749 0.050914 -0.082866 0.024638 5218.651855 0.000000 3.652520
 0.543  -0.075698 0.051032 -0.082872 0.009504 15342.803711 0.000000 4.000000
 0.544  -0.075646 0.051150 -0.082877 0.002556 14065.200195 0.000000 4.000000
 0.545  -0.075595 0.051267 -0.082861 0.008925 2766.130615 0.000000 1.936007
 0.546  -0.075543 0.051385 -0.082823 0.023605 -9740.523438 0.000000 -4.000000
 0.547  -0.075492 0.051502 -0.082773 0.036420 -14756.074219 0.000000 -4.000000
 0.548  -0.075440 0.051619 -0.082734 0.037614 -8083.042480 0.000000 -4.000000
 0.549  -0.075388 0.051736 -0.082718 0.026788 4980.777344 0.000000 3.486032
 0.550  -0.075336 0.051853 -0.082723 0.011362 15447.794922 0.000000 4.000000
 0.551  -0.075284 0.051970 -0.082726 0.004265 14232.238281 0.000000 4.000000
 0.552  -0.075232 0.052087 -0.082709 0.010558 2907.368652 0.000000 2.034859
 0.553  -0.075180 0.052203 -0.082670 0.024437 -9028.173828 0.000000 -4.000000
 0.554  -0.075127 0.052319 -0.082619 0.037607 -14674.555664 0.000000 -4.000000
 0.555  -0.075075 0.052436 -0.082579 0.038981 -8186.660645 0.000000 -4.000000
 0.556  -0.075022 0.052552 -0.082561 0.028247 4852.255859 0.000000 3.396080
 0.557  -0.074969 0.052668 -0.082565 0.012868 15341.946289 0.000000 4.000000
 0.558  -0.074916 0.052784 -0.082569 0.004270 15382.994141 0.000000 4.000000
 0.559  -0.074863 0.052899 -0.082552 0.010561 3507.279541 0.000000 2.454735
 0.560  -0.074810 0.053015 -0.082515 0.023676 -8096.312012 0.000000 -4.000000
 0.561  -0.074757 0.053131 -0.082462 0.037981 -15094.443359 0.000000 -4.000000
 0.562  -0.074703 0.053246 -0.082417 0.041459 -10085.296875 0.000000 -4.000000
 0.563  -0.074650 0.053361 -0.082397 0.031034 3623.109619 0.000000 2.535805
 0.564  -0.074596 0.053476 -0.082397 0.015813 14572.921875 0.000000 4.000000
 0.565  -0.074543 0.053591 -0.082400 0.006532 15522.542969 0.000000 4.000000
 0.566  -0.074489 0.053706 -0.082387 0.009427 6301.343262 0.000000 4.000000
 0.567  -0.074435 0.053820 -0.082352 0.022336 -6484.037109 0.000000 -4.000000
 0.568  -0.074381 0.053935 -0.082297 0.038061 -15390.663086 0.000000 -4.000000
 0.569  -0.074327 0.054049 -0.082247 0.043786 -12034.627930 0.000000 -4.000000
 0.570  -0.074272 0.054163 -0.082221 0.035269 1083.074341 0.000000 0.758041
 0.571  -0.074218 0.054277 -0.082218 0.019495 13693.089844 0.000000 4.000000
 0.572  -0.074164 0.054391 -0.082220 0.009171 15889.395508 0.000000 4.000000
 0.573  -0.074109 0.054505 -0.082212 0.008484 9355.704102 0.000000 4.000000
 0.574  -0.074054 0.054619 -0.082181 0.019569 -3438.572021 0.000000 -2.406647
 0.575  -0.073999 0.054732 -0.082131 0.034364 -13051.934570 0.000000 -4.000000
 0.576  -0.073944 0.054845 -0.082081 0.041903 -12254.317383 0.000000 -4.000000
 0.577  -0.073889 0.054959 -0.082050 0.036596 -1582.873413 0.000000 -1.107849
 0.578  -0.073834 0.055072 -0.082042 0.022458 11016.434570 0.000000 4.000000
 0.579  -0.073779 0.055184 -0.082045 0.009918 16290.970703 0.000000 4.000000
 0.580  -0.073723 0.055297 -0.082042 0.006578 11700.007812 0.000000 4.000000
 0.581  -0.073668 0.055410 -0.082017 0.015548 -512.109863 0.000000 -0.358424
 0.582  -0.073612 0.055522 -0.081972 0.030029 -11256.045898 0.000000 -4.000000
 0.583  -0.073556 0.055634 -0.081921 0.040456 -13609.732422 0.000000 -4.000000
 0.584  -0.073501 0.055746 -0.081884 0.038908 -5272.710938 0.000000 -3.690356
 0.585  -0.073445 0.055858 -0.081871 0.025923 8197.287109 0.000000 4.000000
 0.586  -0.073389 0.055970 -0.081876 0.010922 16813.210938 0.000000 4.000000
