 1.259  -0.192109 -0.213503 -0.147261 -0.247658 0.000000 0.000000 4.000000
 1.260  -0.192322 -0.213265 -0.147498 -0.242818 0.000000 0.000000 0.074610
 1.261  -0.192535 -0.213026 -0.147708 -0.226631 0.000000 0.000000 -4.000000
 1.262  -0.192747 -0.212786 -0.147916 -0.217621 0.000000 0.000000 -4.000000
 1.263  -0.192960 -0.212546 -0.148134 -0.217604 0.000000 0.000000 -4.000000
 1.264  -0.193172 -0.212305 -0.148378 -0.230554 0.000000 0.000000 3.873841
 1.265  -0.193383 -0.212063 -0.148636 -0.244013 0.000000 0.000000 4.000000
 1.266  -0.193595 -0.211821 -0.148885 -0.246297 0.000000 0.000000 4.000000
 1.267  -0.193806 -0.211577 -0.149115 -0.238313 0.000000 0.000000 -1.904397
 1.268  -0.194017 -0.211333 -0.149321 -0.222811 0.000000 0.000000 -4.000000
 1.269  -0.194228 -0.211088 -0.149513 -0.207289 0.000000 0.000000 -4.000000
 1.270  -0.194439 -0.210842 -0.149719 -0.207004 0.000000 0.000000 -4.000000
 1.271  -0.194649 -0.210596 -0.149952 -0.219817 0.000000 0.000000 2.595886
 1.272  -0.194859 -0.210349 -0.150214 -0.240067 0.000000 0.000000 4.000000
 1.273  -0.195069 -0.210101 -0.150465 -0.245811 0.000000 0.000000 4.000000
 1.274  -0.195279 -0.209852 -0.150702 -0.241115 0.000000 0.000000 1.757296
 1.275  -0.195488 -0.209602 -0.150914 -0.227288 0.000000 0.000000 -4.000000
 1.276  -0.195697 -0.209352 -0.151109 -0.211095 0.000000 0.000000 -4.000000
 1.277  -0.195906 -0.209101 -0.151312 -0.207418 0.000000 0.000000 -4.000000
 1.278  -0.196115 -0.208849 -0.151536 -0.215454 0.000000 0.000000 -0.736079
 1.279  -0.196323 -0.208597 -0.151780 -0.229459 0.000000 0.000000 4.000000
 1.280  -0.196531 -0.208343 -0.152034 -0.241168 0.000000 0.000000 4.000000
 1.281  -0.196739 -0.208089 -0.152273 -0.240274 0.000000 0.000000 4.000000
 1.282  -0.196946 -0.207834 -0.152476 -0.222285 0.000000 0.000000 -4.000000
 1.283  -0.197154 -0.207579 -0.152675 -0.210833 0.000000 0.000000 -4.000000
 1.284  -0.197361 -0.207323 -0.152876 -0.205760 0.000000 0.000000 -4.000000
 1.285  -0.197568 -0.207066 -0.153095 -0.212323 0.000000 0.000000 -1.408617
 1.286  -0.197774 -0.206808 -0.153328 -0.222527 0.000000 0.000000 4.000000
 1.287  -0.197980 -0.206549 -0.153566 -0.230013 0.000000 0.000000 4.000000
 1.288  -0.198186 -0.206290 -0.153799 -0.231541 0.000000 0.000000 3.639297
 1.289  -0.198392 -0.206030 -0.154015 -0.223934 0.000000 0.000000 -2.765314
 1.290  -0.198598 -0.205769 -0.154211 -0.210148 0.000000 0.000000 -4.000000
 1.291  -0.198803 -0.205508 -0.154393 -0.196264 0.000000 0.000000 -4.000000
 1.292  -0.199008 -0.205246 -0.154603 -0.202910 0.000000 0.000000 -3.537869
 1.293  -0.199213 -0.204983 -0.154823 -0.211633 0.000000 0.000000 2.587437
 1.294  -0.199417 -0.204719 -0.155064 -0.225987 0.000000 0.000000 4.000000
 1.295  -0.199621 -0.204455 -0.155299 -0.230252 0.000000 0.000000 4.000000
 1.296  -0.199825 -0.204189 -0.155521 -0.226326 0.000000 0.000000 0.824686
 1.297  -0.200029 -0.203924 -0.155725 -0.215179 0.000000 0.000000 -4.000000
 1.298  -0.200232 -0.203657 -0.155905 -0.198065 0.000000 0.000000 -4.000000
 1.299  -0.200435 -0.203390 -0.156098 -0.195443 0.000000 0.000000 -4.000000
 1.300  -0.200638 -0.203122 -0.156311 -0.204017 0.000000 0.000000 -0.192540
 1.301  -0.200841 -0.202853 -0.156538 -0.215246 0.000000 0.000000 4.000000
 1.302  -0.201043 -0.202584 -0.156771 -0.224016 0.000000 0.000000 4.000000
 1.303  -0.201245 -0.202314 -0.157002 -0.227723 0.000000 0.000000 4.000000
 1.304  -0.201447 -0.202043 -0.157198 -0.212079 0.000000 0.000000 -4.000000
 1.305  -0.201648 -0.201771 -0.157385 -0.199534 0.000000 0.000000 -4.000000
 1.306  -0.201850 -0.201499 -0.157571 -0.193142 0.000000 0.000000 -4.000000
 1.307  -0.202050 -0.201226 -0.157765 -0.193697 0.000000 0.000000 -4.000000
 1.308  -0.202251 -0.200952 -0.157986 -0.206938 0.000000 0.000000 4.000000
 1.309  -0.202452 -0.200678 -0.158225 -0.222833 0.000000 0.000000 4.000000
 1.310  -0.202652 -0.200403 -0.158451 -0.224071 0.000000 0.000000 4.000000
 1.311  -0.202851 -0.200127 -0.158664 -0.218603 0.000000 0.000000 -0.460351
 1.312  -0.203051 -0.199851 -0.158850 -0.202859 0.000000 0.000000 -4.000000
 1.313  -0.203250 -0.199574 -0.159030 -0.191787 0.000000 0.000000 -4.000000
 1.314  -0.203449 -0.199296 -0.159222 -0.191482 0.000000 0.000000 -4.000000
 1.315  -0.203648 -0.199017 -0.159435 -0.201998 0.000000 0.000000 2.010750
 1.316  -0.203847 -0.198738 -0.159661 -0.214217 0.000000 0.000000 4.000000
 1.317  -0.204045 -0.198458 -0.159896 -0.224255 0.000000 0.000000 4.000000
 1.318  -0.204243 -0.198177 -0.160114 -0.220984 0.000000 0.000000 2.454766
 1.319  -0.204440 -0.197896 -0.160303 -0.205596 0.000000 0.000000 -4.000000
 1.320  -0.204637 -0.197614 -0.160480 -0.191657 0.000000 0.000000 -4.000000
 1.321  -0.204835 -0.197332 -0.160658 -0.184555 0.000000 0.000000 -4.000000
 1.322  -0.205031 -0.197048 -0.160850 -0.188559 0.000000 0.000000 -3.813581
 1.323  -0.205228 -0.196764 -0.161062 -0.199747 0.000000 0.000000 3.808294
 1.324  -0.205424 -0.196480 -0.161295 -0.216119 0.000000 0.000000 4.000000
 1.325  -0.205620 -0.196194 -0.161519 -0.219888 0.000000 0.000000 4.000000
 1.326  -0.205815 -0.195908 -0.161722 -0.211898 0.000000 0.000000 -1.150640
 1.327  -0.206011 -0.195622 -0.161907 -0.198680 0.000000 0.000000 -4.000000
 1.328  -0.206206 -0.195334 -0.162088 -0.189658 0.000000 0.000000 -4.000000
 1.329  -0.206401 -0.195046 -0.162272 -0.187348 0.000000 0.000000 -4.000000
 1.330  -0.206595 -0.194758 -0.162481 -0.197605 0.000000 0.000000 1.750441
 1.331  -0.206789 -0.194468 -0.162709 -0.212741 0.000000 0.000000 4.000000
 1.332  -0.206983 -0.194178 -0.162945 -0.224265 0.000000 0.000000 4.000000
 1.333  -0.207177 -0.193888 -0.163165 -0.221751 0.000000 0.000000 3.752139
 1.334  -0.207370 -0.193596 -0.163360 -0.209036 0.000000 0.000000 -4.000000
 1.335  -0.207563 -0.193304 -0.163525 -0.187312 0.000000 0.000000 -4.000000
 1.336  -0.207756 -0.193012 -0.163701 -0.181579 0.000000 0.000000 -4.000000
 1.337  -0.207948 -0.192718 -0.163873 -0.177133 0.000000 0.000000 -4.000000
 1.338  -0.208140 -0.192425 -0.164083 -0.193163 0.000000 0.000000 3.856100
 1.339  -0.208332 -0.192130 -0.164307 -0.208191 0.000000 0.000000 4.000000
 1.340  -0.208524 -0.191835 -0.164531 -0.215848 0.000000 0.000000 4.000000
 1.341  -0.208715 -0.191539 -0.164739 -0.212127 0.000000 0.000000 2.177821
 1.342  -0.208906 -0.191243 -0.164918 -0.195747 0.000000 0.000000 -4.000000
 1.343  -0.209096 -0.190945 -0.165081 -0.179778 0.000000 0.000000 -4.000000
 1.344  -0.209287 -0.190648 -0.165239 -0.169355 0.000000 0.000000 -4.000000
 1.345  -0.209477 -0.190349 -0.165431 -0.180052 0.000000 0.000000 -1.450832
 1.346  -0.209666 -0.190050 -0.165639 -0.193888 0.000000 0.000000 4.000000
 1.347  -0.209856 -0.189751 -0.165855 -0.204749 0.000000 0.000000 4.000000
 1.348  -0.210045 -0.189451 -0.166068 -0.208758 0.000000 0.000000 4.000000
 1.349  -0.210234 -0.189150 -0.166248 -0.194793 0.000000 0.000000 -4.000000
 1.350  -0.210422 -0.188848 -0.166408 -0.177768 0.000000 0.000000 -4.000000
 1.351  -0.210611 -0.188546 -0.166570 -0.169855 0.000000 0.000000 -4.000000
 1.352  -0.210799 -0.188243 -0.166758 -0.178782 0.000000 0.000000 -1.389568
 1.353  -0.210986 -0.187940 -0.166961 -0.190954 0.000000 0.000000 4.000000
 1.354  -0.211174 -0.187636 -0.167182 -0.205541 0.000000 0.000000 4.000000
 1.355  -0.211361 -0.187331 -0.167373 -0.198490 0.000000 0.000000 1.082037
 1.356  -0.211547 -0.187026 -0.167554 -0.189561 0.000000 0.000000 -4.000000
 1.357  -0.211734 -0.186720 -0.167714 -0.175102 0.000000 0.000000 -4.000000
 1.358  -0.211920 -0.186414 -0.167891 -0.176120 0.000000 0.000000 -4.000000
 1.359  -0.212106 -0.186107 -0.168077 -0.181212 0.000000 0.000000 -0.550482
 1.360  -0.212291 -0.185799 -0.168290 -0.196766 0.000000 0.000000 4.000000
 1.361  -0.212476 -0.185491 -0.168511 -0.208502 0.000000 0.000000 4.000000
 1.362  -0.212661 -0.185182 -0.168725 -0.211433 0.000000 0.000000 4.000000
 1.363  -0.212846 -0.184873 -0.168915 -0.200730 0.000000 0.000000 -2.975656
 1.364  -0.213030 -0.184563 -0.169075 -0.180793 0.000000 0.000000 -4.000000
 1.365  -0.213214 -0.184253 -0.169231 -0.168347 0.000000 0.000000 -4.000000
 1.366  -0.213397 -0.183941 -0.169412 -0.174965 0.000000 0.000000 -4.000000
 1.367  -0.213581 -0.183630 -0.169611 -0.186722 0.000000 0.000000 4.000000
 1.368  -0.213764 -0.183317 -0.169821 -0.198049 0.000000 0.000000 4.000000
 1.369  -0.213946 -0.183004 -0.170045 -0.210680 0.000000 0.000000 4.000000
 1.370  -0.214129 -0.182691 -0.170245 -0.205682 0.000000 0.000000 2.409519
 1.371  -0.214311 -0.182377 -0.170415 -0.187890 0.000000 0.000000 -4.000000
 1.372  -0.214492 -0.182062 -0.170569 -0.171201 0.000000 0.000000 -4.000000
 1.373  -0.214674 -0.181747 -0.170721 -0.161936 0.000000 0.000000 -4.000000
 1.374  -0.214855 -0.181431 -0.170892 -0.166362 0.000000 0.000000 -4.000000
 1.375  -0.215036 -0.181115 -0.171085 -0.179289 0.000000 0.000000 4.000000
 1.376  -0.215216 -0.180798 -0.171302 -0.198073 0.000000 0.000000 4.000000
 1.377  -0.215396 -0.180480 -0.171504 -0.200021 0.000000 0.000000 4.000000
 1.378  -0.215576 -0.180162 -0.171692 -0.194152 0.000000 0.000000 -0.074235
 1.379  -0.215756 -0.179844 -0.171856 -0.178966 0.000000 0.000000 -4.000000
 1.380  -0.215935 -0.179525 -0.172008 -0.165892 0.000000 0.000000 -4.000000
 1.381  -0.216114 -0.179205 -0.172171 -0.164566 0.000000 0.000000 -4.000000
 1.382  -0.216292 -0.178885 -0.172350 -0.171514 0.000000 0.000000 -0.543479
 1.383  -0.216471 -0.178564 -0.172544 -0.182677 0.000000 0.000000 4.000000
 1.384  -0.216649 -0.178242 -0.172759 -0.198274 0.000000 0.000000 4.000000
 1.385  -0.216826 -0.177920 -0.172964 -0.201648 0.000000 0.000000 4.000000
 1.386  -0.217003 -0.177598 -0.173142 -0.190408 0.000000 0.000000 -2.939192
 1.387  -0.217180 -0.177275 -0.173293 -0.170960 0.000000 0.000000 -4.000000
 1.388  -0.217357 -0.176951 -0.173447 -0.162575 0.000000 0.000000 -4.000000
 1.389  -0.217533 -0.176627 -0.173609 -0.162114 0.000000 0.000000 -4.000000
 1.390  -0.217709 -0.176303 -0.173789 -0.171027 0.000000 0.000000 0.979397
 1.391  -0.217885 -0.175978 -0.173988 -0.184715 0.000000 0.000000 4.000000
 1.392  -0.218060 -0.175652 -0.174185 -0.190928 0.000000 0.000000 4.000000
 1.393  -0.218235 -0.175326 -0.174387 -0.196380 0.000000 0.000000 4.000000
 1.394  -0.218410 -0.174999 -0.174561 -0.185437 0.000000 0.000000 -3.276877
 1.395  -0.218584 -0.174672 -0.174714 -0.169189 0.000000 0.000000 -4.000000
 1.396  -0.218758 -0.174344 -0.174858 -0.157099 0.000000 0.000000 -4.000000
 1.397  -0.218932 -0.174016 -0.175012 -0.155512 0.000000 0.000000 -4.000000
 1.398  -0.219105 -0.173687 -0.175202 -0.172237 0.000000 0.000000 4.000000
 1.399  -0.219278 -0.173357 -0.175410 -0.189906 0.000000 0.000000 4.000000
 1.400  -0.219451 -0.173028 -0.175618 -0.198908 0.000000 0.000000 4.000000
 1.401  -0.219623 -0.172697 -0.175799 -0.189774 0.000000 0.000000 0.061708
 1.402  -0.219795 -0.172366 -0.175956 -0.173686 0.000000 0.000000 -4.000000
 1.403  -0.219967 -0.172035 -0.176108 -0.163202 0.000000 0.000000 -4.000000
 1.404  -0.220138 -0.171703 -0.176263 -0.159384 0.000000 0.000000 -4.000000
 1.405  -0.220309 -0.171371 -0.176439 -0.167349 0.000000 0.000000 -0.310587
 1.406  -0.220480 -0.171038 -0.176625 -0.176743 0.000000 0.000000 4.000000
 1.407  -0.220650 -0.170705 -0.176831 -0.190677 0.000000 0.000000 4.000000
 1.408  -0.220820 -0.170371 -0.177026 -0.193203 0.000000 0.000000 4.000000
 1.409  -0.220990 -0.170036 -0.177199 -0.183056 0.000000 0.000000 -2.912033
 1.410  -0.221159 -0.169701 -0.177340 -0.162640 0.000000 0.000000 -4.000000
 1.411  -0.221328 -0.169366 -0.177483 -0.153000 0.000000 0.000000 -4.000000
 1.412  -0.221497 -0.169030 -0.177631 -0.150375 0.000000 0.000000 -4.000000
 1.413  -0.221665 -0.168694 -0.177810 -0.164283 0.000000 0.000000 2.895964
 1.414  -0.221833 -0.168357 -0.178013 -0.183566 0.000000 0.000000 4.000000
 1.415  -0.222001 -0.168020 -0.178206 -0.188055 0.000000 0.000000 4.000000
 1.416  -0.222168 -0.167682 -0.178378 -0.180433 0.000000 0.000000 -0.426227
 1.417  -0.222335 -0.167344 -0.178537 -0.169689 0.000000 0.000000 -4.000000
 1.418  -0.222502 -0.167006 -0.178682 -0.157353 0.000000 0.000000 -4.000000
 1.419  -0.222668 -0.166666 -0.178826 -0.151068 0.000000 0.000000 -4.000000
 1.420  -0.222834 -0.166327 -0.179002 -0.163112 0.000000 0.000000 1.354522
 1.421  -0.223000 -0.165987 -0.179190 -0.175346 0.000000 0.000000 4.000000
 1.422  -0.223165 -0.165646 -0.179390 -0.187679 0.000000 0.000000 4.000000
 1.423  -0.223330 -0.165305 -0.179563 -0.180241 0.000000 0.000000 0.693279
 1.424  -0.223495 -0.164964 -0.179728 -0.172640 0.000000 0.000000 -4.000000
 1.425  -0.223659 -0.164622 -0.179874 -0.159620 0.000000 0.000000 -4.000000
 1.426  -0.223823 -0.164280 -0.180031 -0.158321 0.000000 0.000000 -4.000000
 1.427  -0.223987 -0.163937 -0.180208 -0.167570 0.000000 0.000000 1.519729
 1.428  -0.224150 -0.163594 -0.180405 -0.182192 0.000000 0.000000 4.000000
 1.429  -0.224313 -0.163250 -0.180604 -0.190404 0.000000 0.000000 4.000000
 1.430  -0.224475 -0.162906 -0.180786 -0.186203 0.000000 0.000000 1.790079
 1.431  -0.224638 -0.162562 -0.180946 -0.173391 0.000000 0.000000 -4.000000
 1.432  -0.224799 -0.162217 -0.181091 -0.159240 0.000000 0.000000 -4.000000
 1.433  -0.224961 -0.161871 -0.181237 -0.152792 0.000000 0.000000 -4.000000
 1.434  -0.225122 -0.161526 -0.181403 -0.159416 0.000000 0.000000 -1.912076
 1.435  -0.225283 -0.161179 -0.181591 -0.173464 0.000000 0.000000 4.000000
 1.436  -0.225443 -0.160833 -0.181787 -0.184432 0.000000 0.000000 4.000000
 1.437  -0.225603 -0.160486 -0.181984 -0.190784 0.000000 0.000000 4.000000
 1.438  -0.225763 -0.160138 -0.182155 -0.181061 0.000000 0.000000 -1.673264
 1.439  -0.225923 -0.159790 -0.182309 -0.167722 0.000000 0.000000 -4.000000
 1.440  -0.226082 -0.159442 -0.182444 -0.151778 0.000000 0.000000 -4.000000
 1.441  -0.226241 -0.159093 -0.182598 -0.152801 0.000000 0.000000 -4.000000
 1.442  -0.226399 -0.158744 -0.182772 -0.163232 0.000000 0.000000 1.843216
 1.443  -0.226557 -0.158394 -0.182963 -0.176932 0.000000 0.000000 4.000000
 1.444  -0.226715 -0.158044 -0.183148 -0.180864 0.000000 0.000000 4.000000
 1.445  -0.226872 -0.157694 -0.183322 -0.177531 0.000000 0.000000 0.939658
 1.446  -0.227029 -0.157343 -0.183484 -0.169735 0.000000 0.000000 -4.000000
 1.447  -0.227186 -0.156992 -0.183630 -0.158139 0.000000 0.000000 -4.000000
 1.448  -0.227342 -0.156641 -0.183786 -0.156805 0.000000 0.000000 -4.000000
 1.449  -0.227498 -0.156289 -0.183955 -0.162985 0.000000 0.000000 0.084875
 1.450  -0.227653 -0.155936 -0.184143 -0.175282 0.000000 0.000000 4.000000
 1.451  -0.227809 -0.155584 -0.184334 -0.183072 0.000000 0.000000 4.000000
 1.452  -0.227963 -0.155231 -0.184518 -0.183230 0.000000 0.000000 3.619643
 1.453  -0.228118 -0.154877 -0.184676 -0.171114 0.000000 0.000000 -4.000000
 1.454  -0.228272 -0.154523 -0.184813 -0.154268 0.000000 0.000000 -4.000000
 1.455  -0.228426 -0.154169 -0.184946 -0.144160 0.000000 0.000000 -4.000000
 1.456  -0.228579 -0.153815 -0.185103 -0.150444 0.000000 0.000000 -3.339492
 1.457  -0.228732 -0.153460 -0.185284 -0.165081 0.000000 0.000000 4.000000
 1.458  -0.228885 -0.153104 -0.185472 -0.176350 0.000000 0.000000 4.000000
 1.459  -0.229038 -0.152749 -0.185652 -0.178280 0.000000 0.000000 4.000000
 1.460  -0.229190 -0.152393 -0.185825 -0.175452 0.000000 0.000000 0.912845
 1.461  -0.229341 -0.152036 -0.185955 -0.153430 0.000000 0.000000 -4.000000
 1.462  -0.229493 -0.151680 -0.186087 -0.142971 0.000000 0.000000 -4.000000
 1.463  -0.229643 -0.151323 -0.186218 -0.136879 0.000000 0.000000 -4.000000
 1.464  -0.229794 -0.150965 -0.186378 -0.148259 0.000000 0.000000 0.610473
 1.465  -0.229944 -0.150607 -0.186558 -0.163967 0.000000 0.000000 4.000000
 1.466  -0.230094 -0.150249 -0.186748 -0.176545 0.000000 0.000000 4.000000
 1.467  -0.230244 -0.149891 -0.186923 -0.176093 0.000000 0.000000 4.000000
 1.468  -0.230393 -0.149532 -0.187073 -0.162903 0.000000 0.000000 -4.000000
 1.469  -0.230542 -0.149173 -0.187199 -0.144749 0.000000 0.000000 -4.000000
 1.470  -0.230690 -0.148813 -0.187326 -0.136261 0.000000 0.000000 -4.000000
 1.471  -0.230838 -0.148453 -0.187474 -0.141846 0.000000 0.000000 -3.464598
 1.472  -0.230986 -0.148093 -0.187631 -0.149265 0.000000 0.000000 1.931311
 1.473  -0.231133 -0.147733 -0.187806 -0.162193 0.000000 0.000000 4.000000
 1.474  -0.231280 -0.147372 -0.187994 -0.174878 0.000000 0.000000 4.000000
 1.475  -0.231427 -0.147011 -0.188156 -0.168383 0.000000 0.000000 1.599437
 1.476  -0.231573 -0.146650 -0.188291 -0.152114 0.000000 0.000000 -4.000000
 1.477  -0.231719 -0.146288 -0.188423 -0.142301 0.000000 0.000000 -4.000000
 1.478  -0.231865 -0.145926 -0.188558 -0.138825 0.000000 0.000000 -4.000000
 1.479  -0.232010 -0.145563 -0.188701 -0.140865 0.000000 0.000000 -3.248961
 1.480  -0.232155 -0.145201 -0.188875 -0.157151 0.000000 0.000000 4.000000
 1.481  -0.232299 -0.144838 -0.189064 -0.172309 0.000000 0.000000 4.000000
 1.482  -0.232443 -0.144475 -0.189248 -0.178508 0.000000 0.000000 4.000000
 1.483  -0.232587 -0.144111 -0.189410 -0.170232 0.000000 0.000000 -0.146937
 1.484  -0.232730 -0.143747 -0.189553 -0.156868 0.000000 0.000000 -4.000000
 1.485  -0.232873 -0.143383 -0.189677 -0.140911 0.000000 0.000000 -4.000000
 1.486  -0.233016 -0.143019 -0.189817 -0.140404 0.000000 0.000000 -4.000000
 1.487  -0.233158 -0.142654 -0.189980 -0.151580 0.000000 0.000000 2.009075
 1.488  -0.233300 -0.142289 -0.190165 -0.167946 0.000000 0.000000 4.000000
 1.489  -0.233442 -0.141924 -0.190343 -0.172474 0.000000 0.000000 4.000000
 1.490  -0.233583 -0.141558 -0.190507 -0.168682 0.000000 0.000000 1.377901
 1.491  -0.233724 -0.141192 -0.190644 -0.153029 0.000000 0.000000 -4.000000
 1.492  -0.233864 -0.140826 -0.190764 -0.136669 0.000000 0.000000 -4.000000
 1.493  -0.234004 -0.140460 -0.190897 -0.135193 0.000000 0.000000 -4.000000
 1.494  -0.234144 -0.140093 -0.191047 -0.142064 0.000000 0.000000 -0.841410
 1.495  -0.234283 -0.139726 -0.191221 -0.157761 0.000000 0.000000 4.000000
 1.496  -0.234422 -0.139359 -0.191409 -0.172620 0.000000 0.000000 4.000000
 1.497  -0.234561 -0.138992 -0.191583 -0.173331 0.000000 0.000000 4.000000
 1.498  -0.234699 -0.138624 -0.191740 -0.165308 0.000000 0.000000 -1.455399
 1.499  -0.234837 -0.138256 -0.191866 -0.145974 0.000000 0.000000 -4.000000
 1.500  -0.234974 -0.137888 -0.191987 -0.133836 0.000000 0.000000 -4.000000
 1.501  -0.235112 -0.137520 -0.192119 -0.132987 0.000000 0.000000 -4.000000
 1.502  -0.235248 -0.137151 -0.192264 -0.138653 0.000000 0.000000 -1.184925
 1.503  -0.235385 -0.136782 -0.192436 -0.155261 0.000000 0.000000 4.000000
 1.504  -0.235521 -0.136413 -0.192621 -0.169822 0.000000 0.000000 4.000000
 1.505  -0.235656 -0.136044 -0.192795 -0.171905 0.000000 0.000000 4.000000
 1.506  -0.235792 -0.135674 -0.192951 -0.163819 0.000000 0.000000 -1.079137
 1.507  -0.235927 -0.135305 -0.193081 -0.147502 0.000000 0.000000 -4.000000
 1.508  -0.236061 -0.134935 -0.193201 -0.133852 0.000000 0.000000 -4.000000
 1.509  -0.236195 -0.134564 -0.193333 -0.132996 0.000000 0.000000 -4.000000
 1.510  -0.236329 -0.134194 -0.193484 -0.141707 0.000000 0.000000 0.602936
 1.511  -0.236463 -0.133823 -0.193655 -0.156055 0.000000 0.000000 4.000000
 1.512  -0.236596 -0.133452 -0.193838 -0.169464 0.000000 0.000000 4.000000
 1.513  -0.236728 -0.133081 -0.194001 -0.166386 0.000000 0.000000 3.885488
 1.514  -0.236861 -0.132710 -0.194147 -0.156433 0.000000 0.000000 -3.818883
 1.515  -0.236993 -0.132338 -0.194273 -0.141452 0.000000 0.000000 -4.000000
 1.516  -0.237124 -0.131967 -0.194390 -0.129245 0.000000 0.000000 -4.000000
 1.517  -0.237255 -0.131595 -0.194533 -0.135984 0.000000 0.000000 -3.093109
 1.518  -0.237386 -0.131223 -0.194685 -0.143992 0.000000 0.000000 2.543905
 1.519  -0.237517 -0.130851 -0.194851 -0.154932 0.000000 0.000000 4.000000
 1.520  -0.237647 -0.130478 -0.195032 -0.167367 0.000000 0.000000 4.000000
 1.521  -0.237777 -0.130105 -0.195193 -0.164556 0.000000 0.000000 3.541456
 1.522  -0.237906 -0.129733 -0.195325 -0.148640 0.000000 0.000000 -4.000000
 1.523  -0.238035 -0.129360 -0.195440 -0.132145 0.000000 0.000000 -4.000000
 1.524  -0.238163 -0.128986 -0.195549 -0.120692 0.000000 0.000000 -4.000000
 1.525  -0.238292 -0.128613 -0.195684 -0.127814 0.000000 0.000000 -3.412667
 1.526  -0.238420 -0.128240 -0.195830 -0.136780 0.000000 0.000000 2.887399
 1.527  -0.238547 -0.127866 -0.196005 -0.155069 0.000000 0.000000 4.000000
 1.528  -0.238674 -0.127492 -0.196175 -0.162863 0.000000 0.000000 4.000000
 1.529  -0.238801 -0.127118 -0.196320 -0.153876 0.000000 0.000000 -0.152094
 1.530  -0.238927 -0.126744 -0.196452 -0.143198 0.000000 0.000000 -4.000000
 1.531  -0.239053 -0.126370 -0.196572 -0.131659 0.000000 0.000000 -4.000000
 1.532  -0.239179 -0.125995 -0.196701 -0.130354 0.000000 0.000000 -4.000000
 1.533  -0.239304 -0.125620 -0.196839 -0.134262 0.000000 0.000000 -1.355071
 1.534  -0.239429 -0.125246 -0.196996 -0.145401 0.000000 0.000000 4.000000
 1.535  -0.239553 -0.124871 -0.197170 -0.159462 0.000000 0.000000 4.000000
 1.536  -0.239677 -0.124496 -0.197341 -0.165102 0.000000 0.000000 4.000000
 1.537  -0.239801 -0.124121 -0.197486 -0.155016 0.000000 0.000000 -1.609448
 1.538  -0.239925 -0.123745 -0.197604 -0.136919 0.000000 0.000000 -4.000000
 1.539  -0.240048 -0.123370 -0.197719 -0.126173 0.000000 0.000000 -4.000000
 1.540  -0.240170 -0.122994 -0.197851 -0.129083 0.000000 0.000000 -4.000000
 1.541  -0.240292 -0.122619 -0.198003 -0.140475 0.000000 0.000000 3.542164
 1.542  -0.240414 -0.122243 -0.198176 -0.156190 0.000000 0.000000 4.000000
 1.543  -0.240536 -0.121867 -0.198337 -0.158861 0.000000 0.000000 4.000000
 1.544  -0.240657 -0.121491 -0.198482 -0.151836 0.000000 0.000000 -0.745164
 1.545  -0.240778 -0.121115 -0.198608 -0.139110 0.000000 0.000000 -4.000000
 1.546  -0.240898 -0.120739 -0.198718 -0.125002 0.000000 0.000000 -4.000000
 1.547  -0.241018 -0.120362 -0.198839 -0.123150 0.000000 0.000000 -4.000000
 1.548  -0.241137 -0.119986 -0.198982 -0.132879 0.000000 0.000000 1.200261
 1.549  -0.241257 -0.119609 -0.199146 -0.147745 0.000000 0.000000 4.000000
 1.550  -0.241376 -0.119233 -0.199320 -0.160656 0.000000 0.000000 4.000000
 1.551  -0.241494 -0.118856 -0.199477 -0.158850 0.000000 0.000000 4.000000
 1.552  -0.241612 -0.118479 -0.199609 -0.145732 0.000000 0.000000 -4.000000
 1.553  -0.241730 -0.118102 -0.199716 -0.126852 0.000000 0.000000 -4.000000
 1.554  -0.241847 -0.117725 -0.199823 -0.117232 0.000000 0.000000 -4.000000
 1.555  -0.241964 -0.117348 -0.199954 -0.123765 0.000000 0.000000 -3.165547
 1.556  -0.242081 -0.116971 -0.200103 -0.136241 0.000000 0.000000 4.000000
 1.557  -0.242197 -0.116594 -0.200271 -0.151745 0.000000 0.000000 4.000000
 1.558  -0.242313 -0.116217 -0.200429 -0.155072 0.000000 0.000000 4.000000
 1.559  -0.242428 -0.115840 -0.200572 -0.149143 0.000000 0.000000 0.258385
 1.560  -0.242543 -0.115462 -0.200687 -0.132402 0.000000 0.000000 -4.000000
 1.561  -0.242658 -0.115085 -0.200793 -0.119298 0.000000 0.000000 -4.000000
 1.562  -0.242772 -0.114707 -0.200910 -0.117957 0.000000 0.000000 -4.000000
 1.563  -0.242886 -0.114330 -0.201032 -0.120323 0.000000 0.000000 -2.871283
 1.564  -0.243000 -0.113952 -0.201189 -0.138299 0.000000 0.000000 4.000000
 1.565  -0.243113 -0.113575 -0.201357 -0.152794 0.000000 0.000000 4.000000
 1.566  -0.243226 -0.113197 -0.201523 -0.159417 0.000000 0.000000 4.000000
 1.567  -0.243338 -0.112819 -0.201668 -0.152120 0.000000 0.000000 0.794720
 1.568  -0.243450 -0.112442 -0.201783 -0.133918 0.000000 0.000000 -4.000000
 1.569  -0.243562 -0.112064 -0.201886 -0.118546 0.000000 0.000000 -4.000000
 1.570  -0.243673 -0.111686 -0.201996 -0.114525 0.000000 0.000000 -4.000000
 1.571  -0.243784 -0.111308 -0.202120 -0.119336 0.000000 0.000000 -2.643004
 1.572  -0.243895 -0.110930 -0.202266 -0.132460 0.000000 0.000000 4.000000
