 5.317  0.000000 0.000000 0.004889 -0.006770 1303.738647 0.000000 0.912483
 5.318  0.000000 0.000000 0.004910 0.006460 -10020.319336 0.000000 -4.000000
 5.319  0.000000 0.000000 0.004938 0.017013 -13765.954102 0.000000 -4.000000
 5.320  0.000000 0.000000 0.004953 0.016291 -6705.132324 0.000000 -4.000000
 5.321  0.000000 0.000000 0.004955 0.009063 2136.213135 0.000000 1.495130
 5.322  0.000000 0.000000 0.004928 -0.008341 14902.347656 0.000000 4.000000
 5.323  0.000000 0.000000 0.004905 -0.015684 13481.585938 0.000000 4.000000
 5.324  0.000000 0.000000 0.004896 -0.012565 4409.970703 0.000000 3.086526
 5.325  0.000000 0.000000 0.004905 -0.001829 -6373.837402 0.000000 -4.000000
 5.326  0.000000 0.000000 0.004933 0.012789 -15098.371094 0.000000 -4.000000
 5.327  0.000000 0.000000 0.004953 0.016426 -10850.147461 0.000000 -4.000000
 5.328  0.000000 0.000000 0.004953 0.008370 689.669373 0.000000 0.482698
 5.329  0.000000 0.000000 0.004930 -0.007170 12671.326172 0.000000 4.000000
 5.330  0.000000 0.000000 0.004907 -0.015088 12795.587891 0.000000 4.000000
 5.331  0.000000 0.000000 0.004894 -0.013786 5517.147949 0.000000 3.861437
 5.332  0.000000 0.000000 0.004902 -0.003213 -5665.926270 0.000000 -3.965566
 5.333  0.000000 0.000000 0.004930 0.012084 -15270.380859 0.000000 -4.000000
 5.334  0.000000 0.000000 0.004952 0.016829 -11822.711914 0.000000 -4.000000
 5.335  0.000000 0.000000 0.004953 0.009337 -264.278595 0.000000 -0.184968
 5.336  0.000000 0.000000 0.004931 -0.005914 11944.170898 0.000000 4.000000
 5.337  0.000000 0.000000 0.004913 -0.012161 11067.645508 0.000000 4.000000
 5.338  0.000000 0.000000 0.004900 -0.012295 5762.999023 0.000000 4.000000
 5.339  0.000000 0.000000 0.004907 -0.003215 -4353.328613 0.000000 -3.046883
 5.340  0.000000 0.000000 0.004936 0.012845 -15216.175781 0.000000 -4.000000
 5.341  0.000000 0.000000 0.004959 0.017979 -12115.837891 0.000000 -4.000000
 5.342  0.000000 0.000000 0.004966 0.012210 -1811.719116 0.000000 -1.268017
 5.343  0.000000 0.000000 0.004949 -0.002164 10420.639648 0.000000 4.000000
 5.344  0.000000 0.000000 0.004927 -0.011775 12961.700195 0.000000 4.000000
 5.345  0.000000 0.000000 0.004911 -0.013622 8103.579590 0.000000 4.000000
 5.346  0.000000 0.000000 0.004914 -0.005416 -2444.943604 0.000000 -1.711209
 5.347  0.000000 0.000000 0.004941 0.010199 -13864.113281 0.000000 -4.000000
 5.348  0.000000 0.000000 0.004969 0.018918 -14286.085938 0.000000 -4.000000
 5.349  0.000000 0.000000 0.004980 0.014975 -4397.007324 0.000000 -3.077453
 5.350  0.000000 0.000000 0.004975 0.005343 5259.178223 0.000000 3.680884
 5.351  0.000000 0.000000 0.004952 -0.008712 13834.328125 0.000000 4.000000
 5.352  0.000000 0.000000 0.004931 -0.014349 11567.152344 0.000000 4.000000
 5.353  0.000000 0.000000 0.004928 -0.008836 1493.962402 0.000000 1.045620
 5.354  0.000000 0.000000 0.004950 0.006170 -11332.928711 0.000000 -4.000000
 5.355  0.000000 0.000000 0.004980 0.017627 -15160.899414 0.000000 -4.000000
 5.356  0.000000 0.000000 0.004998 0.018129 -8407.365234 0.000000 -4.000000
 5.357  0.000000 0.000000 0.004998 0.009237 2588.757324 0.000000 1.811864
 5.358  0.000000 0.000000 0.004978 -0.005203 12744.890625 0.000000 4.000000
 5.359  0.000000 0.000000 0.004953 -0.014848 14202.542969 0.000000 4.000000
 5.360  0.000000 0.000000 0.004945 -0.011377 4484.751953 0.000000 3.138865
 5.361  0.000000 0.000000 0.004958 0.000302 -7106.371094 0.000000 -4.000000
 5.362  0.000000 0.000000 0.004989 0.015399 -15879.875000 0.000000 -4.000000
 5.363  0.000000 0.000000 0.005012 0.019281 -11471.995117 0.000000 -4.000000
 5.364  0.000000 0.000000 0.005017 0.012111 -370.324890 0.000000 -0.259189
 5.365  0.000000 0.000000 0.004997 -0.003739 12342.864258 0.000000 4.000000
 5.366  0.000000 0.000000 0.004969 -0.015626 15787.941406 0.000000 4.000000
 5.367  0.000000 0.000000 0.004955 -0.014823 7446.670410 0.000000 4.000000
 5.368  0.000000 0.000000 0.004961 -0.004503 -4469.607910 0.000000 -3.128266
 5.369  0.000000 0.000000 0.004989 0.011427 -15158.816406 0.000000 -4.000000
 5.370  0.000000 0.000000 0.005014 0.018019 -13247.267578 0.000000 -4.000000
 5.371  0.000000 0.000000 0.005018 0.011468 -1760.634155 0.000000 -1.232263
 5.372  0.000000 0.000000 0.005001 -0.002542 10159.890625 0.000000 4.000000
 5.373  0.000000 0.000000 0.004973 -0.015016 15136.275391 0.000000 4.000000
 5.374  0.000000 0.000000 0.004956 -0.016036 8576.328125 0.000000 4.000000
 5.375  0.000000 0.000000 0.004959 -0.006646 -3134.208740 0.000000 -2.193624
 5.376  0.000000 0.000000 0.004986 0.009572 -14689.708984 0.000000 -4.000000
 5.377  0.000000 0.000000 0.005011 0.017074 -13721.880859 0.000000 -4.000000
 5.378  0.000000 0.000000 0.005017 0.011749 -2979.570068 0.000000 -2.085393
 5.379  0.000000 0.000000 0.005008 0.001413 6579.337891 0.000000 4.000000
 5.380  0.000000 0.000000 0.004987 -0.009190 11766.265625 0.000000 4.000000
 5.381  0.000000 0.000000 0.004972 -0.012305 8488.005859 0.000000 4.000000
 5.382  0.000000 0.000000 0.004972 -0.006270 -516.415283 0.000000 -0.361438
 5.383  0.000000 0.000000 0.004994 0.007477 -11370.663086 0.000000 -4.000000
 5.384  0.000000 0.000000 0.005023 0.018293 -14677.876953 0.000000 -4.000000
 5.385  0.000000 0.000000 0.005036 0.015419 -5451.692383 0.000000 -3.815624
 5.386  0.000000 0.000000 0.005028 0.004045 6118.585938 0.000000 4.000000
 5.387  0.000000 0.000000 0.005004 -0.009373 13771.378906 0.000000 4.000000
 5.388  0.000000 0.000000 0.004983 -0.015448 11892.866211 0.000000 4.000000
 5.389  0.000000 0.000000 0.004983 -0.007871 8.644443 0.000000 0.006050
 5.390  0.000000 0.000000 0.005004 0.006661 -11719.669922 0.000000 -4.000000
 5.391  0.000000 0.000000 0.005032 0.017115 -14556.433594 0.000000 -4.000000
 5.392  0.000000 0.000000 0.005045 0.014819 -5843.422363 0.000000 -4.000000
 5.393  0.000000 0.000000 0.005042 0.006026 3847.191895 0.000000 2.692639
 5.394  0.000000 0.000000 0.005026 -0.004552 10308.634766 0.000000 4.000000
 5.395  0.000000 0.000000 0.005003 -0.013754 12597.135742 0.000000 4.000000
 5.396  0.000000 0.000000 0.005000 -0.008533 2246.159424 0.000000 1.572081
 5.397  0.000000 0.000000 0.005011 0.000988 -6539.863281 0.000000 -4.000000
 5.398  0.000000 0.000000 0.005036 0.012700 -12873.843750 0.000000 -4.000000
 5.399  0.000000 0.000000 0.005050 0.013332 -7299.093750 0.000000 -4.000000
 5.400  0.000000 0.000000 0.005043 0.003744 3759.962158 0.000000 2.631587
 5.401  0.000000 0.000000 0.005014 -0.012576 14907.375977 0.000000 4.000000
 5.402  0.000000 0.000000 0.004987 -0.019367 13079.328125 0.000000 4.000000
 5.403  0.000000 0.000000 0.004978 -0.014442 2785.895996 0.000000 1.949841
 5.404  0.000000 0.000000 0.004989 -0.002022 -8538.797852 0.000000 -4.000000
 5.405  0.000000 0.000000 0.005015 0.011928 -15664.284180 0.000000 -4.000000
 5.406  0.000000 0.000000 0.005031 0.013701 -9631.056641 0.000000 -4.000000
 5.407  0.000000 0.000000 0.005028 0.005456 1487.157104 0.000000 1.040857
 5.408  0.000000 0.000000 0.005003 -0.009416 12568.267578 0.000000 4.000000
 5.409  0.000000 0.000000 0.004978 -0.016995 12490.296875 0.000000 4.000000
 5.410  0.000000 0.000000 0.004964 -0.015520 5239.584473 0.000000 3.667171
 5.411  0.000000 0.000000 0.004972 -0.004096 -6476.241211 0.000000 -4.000000
 5.412  0.000000 0.000000 0.005000 0.011634 -16024.796875 0.000000 -4.000000
 5.413  0.000000 0.000000 0.005025 0.018124 -13608.903320 0.000000 -4.000000
 5.414  0.000000 0.000000 0.005028 0.010759 -1290.924316 0.000000 -0.903514
 5.415  0.000000 0.000000 0.005008 -0.004428 11353.391602 0.000000 4.000000
 5.416  0.000000 0.000000 0.004984 -0.013690 13177.932617 0.000000 4.000000
 5.417  0.000000 0.000000 0.004970 -0.013836 6861.655762 0.000000 4.000000
 5.418  0.000000 0.000000 0.004972 -0.006288 -2547.752197 0.000000 -1.783165
 5.419  0.000000 0.000000 0.004997 0.008993 -13639.524414 0.000000 -4.000000
 5.420  0.000000 0.000000 0.005023 0.017541 -14023.579102 0.000000 -4.000000
 5.421  0.000000 0.000000 0.005032 0.013511 -4180.842285 0.000000 -2.926160
 5.422  0.000000 0.000000 0.005020 0.000786 7872.392578 0.000000 4.000000
 5.423  0.000000 0.000000 0.004995 -0.011796 14024.274414 0.000000 4.000000
 5.424  0.000000 0.000000 0.004973 -0.016682 11089.361328 0.000000 4.000000
 5.425  0.000000 0.000000 0.004970 -0.010025 351.323792 0.000000 0.245891
 5.426  0.000000 0.000000 0.004992 0.005564 -12373.727539 0.000000 -4.000000
 5.427  0.000000 0.000000 0.005020 0.016556 -15311.788086 0.000000 -4.000000
 5.428  0.000000 0.000000 0.005034 0.015296 -7056.759766 0.000000 -4.000000
 5.429  0.000000 0.000000 0.005029 0.005507 4026.477783 0.000000 2.818120
 5.430  0.000000 0.000000 0.005001 -0.010915 15108.671875 0.000000 4.000000
 5.431  0.000000 0.000000 0.004980 -0.016234 11980.818359 0.000000 4.000000
 5.432  0.000000 0.000000 0.004973 -0.011321 2205.223389 0.000000 1.543430
 5.433  0.000000 0.000000 0.004986 0.000330 -8246.822266 0.000000 -4.000000
 5.434  0.000000 0.000000 0.005012 0.013127 -14609.963867 0.000000 -4.000000
 5.435  0.000000 0.000000 0.005029 0.015074 -9245.945312 0.000000 -4.000000
 5.436  0.000000 0.000000 0.005026 0.006156 2211.900635 0.000000 1.548103
 5.437  0.000000 0.000000 0.005000 -0.009822 13820.378906 0.000000 4.000000
 5.438  0.000000 0.000000 0.004972 -0.018726 14199.191406 0.000000 4.000000
 5.439  0.000000 0.000000 0.004963 -0.014115 3603.458252 0.000000 2.522050
 5.440  0.000000 0.000000 0.004972 -0.002618 -7382.708496 0.000000 -4.000000
 5.441  0.000000 0.000000 0.004998 0.011625 -15304.244141 0.000000 -4.000000
 5.442  0.000000 0.000000 0.005017 0.015071 -10791.170898 0.000000 -4.000000
 5.443  0.000000 0.000000 0.005015 0.006917 810.085022 0.000000 0.566976
 5.444  0.000000 0.000000 0.004990 -0.008672 12785.608398 0.000000 4.000000
 5.445  0.000000 0.000000 0.004975 -0.012042 9206.533203 0.000000 4.000000
 5.446  0.000000 0.000000 0.004961 -0.012996 5472.858398 0.000000 3.830439
 5.447  0.000000 0.000000 0.004966 -0.004335 -4158.921875 0.000000 -2.910818
 5.448  0.000000 0.000000 0.004992 0.010750 -14322.298828 0.000000 -4.000000
 5.449  0.000000 0.000000 0.005018 0.018436 -13695.028320 0.000000 -4.000000
 5.450  0.000000 0.000000 0.005025 0.012443 -2441.674316 0.000000 -1.708921
 5.451  0.000000 0.000000 0.005009 -0.001283 9574.531250 0.000000 4.000000
 5.452  0.000000 0.000000 0.004990 -0.009801 11641.338867 0.000000 4.000000
 5.453  0.000000 0.000000 0.004977 -0.011855 7575.539551 0.000000 4.000000
 5.454  0.000000 0.000000 0.004978 -0.005278 -1421.407593 0.000000 -0.994839
 5.455  0.000000 0.000000 0.005001 0.008745 -12063.596680 0.000000 -4.000000
 5.456  0.000000 0.000000 0.005031 0.018939 -14543.142578 0.000000 -4.000000
 5.457  0.000000 0.000000 0.005043 0.015748 -5134.575195 0.000000 -3.593675
 5.458  0.000000 0.000000 0.005036 0.004213 6406.685059 0.000000 4.000000
 5.459  0.000000 0.000000 0.005009 -0.010812 15209.608398 0.000000 4.000000
 5.460  0.000000 0.000000 0.004992 -0.013894 10231.078125 0.000000 4.000000
 5.461  0.000000 0.000000 0.004989 -0.008604 986.760132 0.000000 0.690631
 5.462  0.000000 0.000000 0.005011 0.006288 -11503.553711 0.000000 -4.000000
 5.463  0.000000 0.000000 0.005042 0.018450 -15817.250000 0.000000 -4.000000
 5.464  0.000000 0.000000 0.005060 0.018548 -8426.567383 0.000000 -4.000000
 5.465  0.000000 0.000000 0.005059 0.008688 3352.470703 0.000000 2.346385
 5.466  0.000000 0.000000 0.005040 -0.004720 12307.987305 0.000000 4.000000
 5.467  0.000000 0.000000 0.005015 -0.014602 14164.400391 0.000000 4.000000
 5.468  0.000000 0.000000 0.005015 -0.007440 1491.039062 0.000000 1.043574
 5.469  0.000000 0.000000 0.005029 0.003070 -7731.471680 0.000000 -4.000000
 5.470  0.000000 0.000000 0.005054 0.013761 -12680.308594 0.000000 -4.000000
 5.471  0.000000 0.000000 0.005070 0.014634 -7406.228516 0.000000 -4.000000
 5.472  0.000000 0.000000 0.005070 0.007457 1752.229004 0.000000 1.226380
 5.473  0.000000 0.000000 0.005042 -0.009922 14699.401367 0.000000 4.000000
 5.474  0.000000 0.000000 0.005017 -0.017252 13380.815430 0.000000 4.000000
 5.475  0.000000 0.000000 0.005003 -0.015651 5593.389160 0.000000 3.914798
 5.476  0.000000 0.000000 0.005009 -0.004925 -5733.765625 0.000000 -4.000000
 5.477  0.000000 0.000000 0.005037 0.011212 -15966.413086 0.000000 -4.000000
 5.478  0.000000 0.000000 0.005060 0.017147 -13129.027344 0.000000 -4.000000
 5.479  0.000000 0.000000 0.005064 0.010261 -1423.431396 0.000000 -0.996256
 5.480  0.000000 0.000000 0.005043 -0.004681 11093.407227 0.000000 4.000000
 5.481  0.000000 0.000000 0.005014 -0.016869 15401.127930 0.000000 4.000000
 5.482  0.000000 0.000000 0.005000 -0.015456 6770.402344 0.000000 4.000000
 5.483  0.000000 0.000000 0.005006 -0.004826 -5058.803223 0.000000 -3.540642
 5.484  0.000000 0.000000 0.005031 0.009738 -14357.081055 0.000000 -4.000000
 5.485  0.000000 0.000000 0.005050 0.014109 -11035.623047 0.000000 -4.000000
 5.486  0.000000 0.000000 0.005051 0.007951 -912.311279 0.000000 -0.638524
 5.487  0.000000 0.000000 0.005029 -0.006621 11078.438477 0.000000 4.000000
 5.488  0.000000 0.000000 0.005004 -0.015570 12806.749023 0.000000 4.000000
 5.489  0.000000 0.000000 0.004990 -0.014794 5948.575684 0.000000 4.000000
 5.490  0.000000 0.000000 0.004994 -0.006013 -3995.595947 0.000000 -2.796507
 5.491  0.000000 0.000000 0.005017 0.008370 -13658.602539 0.000000 -4.000000
 5.492  0.000000 0.000000 0.005042 0.016462 -13659.818359 0.000000 -4.000000
 5.493  0.000000 0.000000 0.005046 0.010674 -2570.813721 0.000000 -1.799305
 5.494  0.000000 0.000000 0.005029 -0.002946 9441.091797 0.000000 4.000000
 5.495  0.000000 0.000000 0.005004 -0.013698 13386.778320 0.000000 4.000000
 5.496  0.000000 0.000000 0.004990 -0.013840 6964.737305 0.000000 4.000000
 5.497  0.000000 0.000000 0.004992 -0.006290 -2497.135498 0.000000 -1.747738
 5.498  0.000000 0.000000 0.005015 0.008230 -13001.388672 0.000000 -4.000000
 5.499  0.000000 0.000000 0.005039 0.015628 -12765.567383 0.000000 -4.000000
 5.500  0.000000 0.000000 0.005046 0.011774 -3663.166748 0.000000 -2.563840
 5.501  0.000000 0.000000 0.005034 -0.000099 7467.187012 0.000000 4.000000
 5.502  0.000000 0.000000 0.005006 -0.013772 14703.859375 0.000000 4.000000
 5.503  0.000000 0.000000 0.004989 -0.015402 8834.405273 0.000000 4.000000
 5.504  0.000000 0.000000 0.004989 -0.007848 -1532.239502 0.000000 -1.072410
 5.505  0.000000 0.000000 0.005012 0.007436 -13109.472656 0.000000 -4.000000
 5.506  0.000000 0.000000 0.005039 0.016748 -14353.231445 0.000000 -4.000000
 5.507  0.000000 0.000000 0.005051 0.014632 -5881.596680 0.000000 -4.000000
 5.508  0.000000 0.000000 0.005042 0.002881 6209.573242 0.000000 4.000000
 5.509  0.000000 0.000000 0.005011 -0.013778 16437.193359 0.000000 4.000000
 5.510  0.000000 0.000000 0.004989 -0.017692 11555.789062 0.000000 4.000000
 5.511  0.000000 0.000000 0.004984 -0.011301 813.569641 0.000000 0.569415
 5.512  0.000000 0.000000 0.005001 0.002627 -10789.333984 0.000000 -4.000000
 5.513  0.000000 0.000000 0.005028 0.014297 -15021.783203 0.000000 -4.000000
 5.514  0.000000 0.000000 0.005042 0.014145 -7778.643066 0.000000 -4.000000
 5.515  0.000000 0.000000 0.005037 0.004921 3215.471680 0.000000 2.250500
 5.516  0.000000 0.000000 0.005009 -0.011214 14469.547852 0.000000 4.000000
 5.517  0.000000 0.000000 0.004983 -0.018673 13380.564453 0.000000 4.000000
 5.518  0.000000 0.000000 0.004972 -0.014850 3820.112061 0.000000 2.673686
 5.519  0.000000 0.000000 0.004983 -0.002231 -8169.018555 0.000000 -4.000000
 5.520  0.000000 0.000000 0.005011 0.012585 -16169.420898 0.000000 -4.000000
 5.521  0.000000 0.000000 0.005032 0.017084 -12089.872070 0.000000 -4.000000
 5.522  0.000000 0.000000 0.005034 0.009467 -303.958893 0.000000 -0.212740
 5.523  0.000000 0.000000 0.005012 -0.005848 11972.257812 0.000000 4.000000
 5.524  0.000000 0.000000 0.004986 -0.015939 14173.360352 0.000000 4.000000
 5.525  0.000000 0.000000 0.004970 -0.015744 7116.892578 0.000000 4.000000
 5.526  0.000000 0.000000 0.004973 -0.006497 -3765.605713 0.000000 -2.635537
 5.527  0.000000 0.000000 0.005000 0.009648 -14954.385742 0.000000 -4.000000
 5.528  0.000000 0.000000 0.005025 0.017113 -13827.824219 0.000000 -4.000000
 5.529  0.000000 0.000000 0.005031 0.011768 -3018.961914 0.000000 -2.112963
 5.530  0.000000 0.000000 0.005017 -0.000864 8407.131836 0.000000 4.000000
 5.531  0.000000 0.000000 0.004990 -0.013399 14275.117188 0.000000 4.000000
 5.532  0.000000 0.000000 0.004969 -0.017499 10600.206055 0.000000 4.000000
 5.533  0.000000 0.000000 0.004967 -0.009679 -825.750610 0.000000 -0.577941
 5.534  0.000000 0.000000 0.004989 0.005741 -12840.203125 0.000000 -4.000000
 5.535  0.000000 0.000000 0.005017 0.016646 -15481.530273 0.000000 -4.000000
 5.536  0.000000 0.000000 0.005028 0.013818 -5881.548828 0.000000 -4.000000
 5.537  0.000000 0.000000 0.005022 0.003991 4669.738770 0.000000 3.268337
 5.538  0.000000 0.000000 0.004997 -0.010163 13626.115234 0.000000 4.000000
 5.539  0.000000 0.000000 0.004975 -0.015850 11515.061523 0.000000 4.000000
 5.540  0.000000 0.000000 0.004967 -0.011888 2729.062500 0.000000 1.910063
 5.541  0.000000 0.000000 0.004983 0.001566 -9425.070312 0.000000 -4.000000
 5.542  0.000000 0.000000 0.005011 0.014519 -15348.152344 0.000000 -4.000000
 5.543  0.000000 0.000000 0.005028 0.015783 -9086.290039 0.000000 -4.000000
 5.544  0.000000 0.000000 0.005026 0.007280 1952.733521 0.000000 1.366713
 5.545  0.000000 0.000000 0.005011 -0.003914 9826.145508 0.000000 4.000000
 5.546  0.000000 0.000000 0.004989 -0.012666 11983.921875 0.000000 4.000000
 5.547  0.000000 0.000000 0.004978 -0.011790 5420.295410 0.000000 3.793650
 5.548  0.000000 0.000000 0.004987 -0.001433 -5562.297852 0.000000 -3.893037
 5.549  0.000000 0.000000 0.005017 0.013753 -15148.044922 0.000000 -4.000000
 5.550  0.000000 0.000000 0.005042 0.019204 -12346.902344 0.000000 -4.000000
 5.551  0.000000 0.000000 0.005046 0.012072 -846.202087 0.000000 -0.592254
 5.552  0.000000 0.000000 0.005034 0.000053 9017.128906 0.000000 4.000000
 5.553  0.000000 0.000000 0.005017 -0.008358 11257.321289 0.000000 4.000000
 5.554  0.000000 0.000000 0.005003 -0.011119 7934.641602 0.000000 4.000000
 5.555  0.000000 0.000000 0.005009 -0.002616 -2796.616699 0.000000 -1.957344
 5.556  0.000000 0.000000 0.005037 0.012388 -13581.136719 0.000000 -4.000000
 5.557  0.000000 0.000000 0.005067 0.020795 -13914.941406 0.000000 -4.000000
 5.558  0.000000 0.000000 0.005078 0.015932 -3487.272705 0.000000 -2.440732
 5.559  0.000000 0.000000 0.005073 0.005831 6088.875977 0.000000 4.000000
 5.560  0.000000 0.000000 0.005048 -0.009226 15056.164062 0.000000 4.000000
 5.561  0.000000 0.000000 0.005036 -0.010799 8922.239258 0.000000 4.000000
 5.562  0.000000 0.000000 0.005039 -0.003978 -943.734070 0.000000 -0.660517
 5.563  0.000000 0.000000 0.005065 0.010932 -12548.127930 0.000000 -4.000000
 5.564  0.000000 0.000000 0.005096 0.020816 -14563.104492 0.000000 -4.000000
 5.565  0.000000 0.000000 0.005113 0.018991 -6264.378418 0.000000 -4.000000
 5.566  0.000000 0.000000 0.005109 0.007390 5850.761230 0.000000 4.000000
 5.567  0.000000 0.000000 0.005082 -0.009194 16147.649414 0.000000 4.000000
 5.568  0.000000 0.000000 0.005062 -0.014594 12557.612305 0.000000 4.000000
 5.569  0.000000 0.000000 0.005065 -0.005912 -552.735718 0.000000 -0.386858
 5.570  0.000000 0.000000 0.005087 0.007660 -11253.179688 0.000000 -4.000000
 5.571  0.000000 0.000000 0.005115 0.017624 -13936.165039 0.000000 -4.000000
 5.572  0.000000 0.000000 0.005129 0.015841 -5946.822754 0.000000 -4.000000
 5.573  0.000000 0.000000 0.005123 0.005022 5412.970703 0.000000 3.788523
 5.574  0.000000 0.000000 0.005101 -0.008113 13172.356445 0.000000 4.000000
 5.575  0.000000 0.000000 0.005076 -0.016330 13297.673828 0.000000 4.000000
 5.576  0.000000 0.000000 0.005073 -0.009845 1609.820312 0.000000 1.126709
 5.577  0.000000 0.000000 0.005092 0.004131 -10438.579102 0.000000 -4.000000
 5.578  0.000000 0.000000 0.005121 0.016588 -15493.050781 0.000000 -4.000000
 5.579  0.000000 0.000000 0.005141 0.018362 -9593.019531 0.000000 -4.000000
 5.580  0.000000 0.000000 0.005141 0.009356 2071.266113 0.000000 1.449673
 5.581  0.000000 0.000000 0.005123 -0.004380 11910.350586 0.000000 4.000000
 5.582  0.000000 0.000000 0.005096 -0.015191 14704.482422 0.000000 4.000000
 5.583  0.000000 0.000000 0.005088 -0.011552 4605.436523 0.000000 3.223332
 5.584  0.000000 0.000000 0.005099 -0.000550 -6501.652344 0.000000 -4.000000
 5.585  0.000000 0.000000 0.005129 0.014203 -15288.904297 0.000000 -4.000000
 5.586  0.000000 0.000000 0.005154 0.019434 -12247.730469 0.000000 -4.000000
 5.587  0.000000 0.000000 0.005157 0.011426 -96.203850 0.000000 -0.067333
 5.588  0.000000 0.000000 0.005146 0.000486 8535.003906 0.000000 4.000000
 5.589  0.000000 0.000000 0.005126 -0.009662 12403.190430 0.000000 4.000000
 5.590  0.000000 0.000000 0.005118 -0.008735 5560.285156 0.000000 3.891628
 5.591  0.000000 0.000000 0.005124 -0.001401 -3090.889648 0.000000 -2.163305
 5.592  0.000000 0.000000 0.005154 0.013769 -13879.309570 0.000000 -4.000000
 5.593  0.000000 0.000000 0.005182 0.020737 -12924.079102 0.000000 -4.000000
 5.594  0.000000 0.000000 0.005193 0.015902 -3007.310791 0.000000 -2.104809
 5.595  0.000000 0.000000 0.005182 0.002767 8773.649414 0.000000 4.000000
 5.596  0.000000 0.000000 0.005161 -0.008500 13401.784180 0.000000 4.000000
 5.597  0.000000 0.000000 0.005154 -0.008142 6515.576660 0.000000 4.000000
 5.598  0.000000 0.000000 0.005157 -0.002624 -1149.969238 0.000000 -0.804860
 5.599  0.000000 0.000000 0.005183 0.011622 -12134.705078 0.000000 -4.000000
 5.600  0.000000 0.000000 0.005213 0.020405 -13475.959961 0.000000 -4.000000
 5.601  0.000000 0.000000 0.005227 0.017258 -4644.007324 0.000000 -3.250328
 5.602  0.000000 0.000000 0.005221 0.005744 6620.116699 0.000000 4.000000
 5.603  0.000000 0.000000 0.005200 -0.006983 13449.729492 0.000000 4.000000
 5.604  0.000000 0.000000 0.005183 -0.011943 10804.278320 0.000000 4.000000
 5.605  0.000000 0.000000 0.005185 -0.005323 185.219086 0.000000 0.129634
 5.606  0.000000 0.000000 0.005210 0.009484 -11880.258789 0.000000 -4.000000
 5.607  0.000000 0.000000 0.005241 0.020078 -14783.100586 0.000000 -4.000000
 5.608  0.000000 0.000000 0.005258 0.018616 -6663.449707 0.000000 -4.000000
 5.609  0.000000 0.000000 0.005256 0.008723 4272.655273 0.000000 2.990420
 5.610  0.000000 0.000000 0.005236 -0.005465 13399.452148 0.000000 4.000000
 5.611  0.000000 0.000000 0.005217 -0.011932 11975.637695 0.000000 4.000000
 5.612  0.000000 0.000000 0.005214 -0.007604 2626.170898 0.000000 1.838050
 5.613  0.000000 0.000000 0.005231 0.004511 -8447.582031 0.000000 -4.000000
 5.614  0.000000 0.000000 0.005264 0.018306 -15562.479492 0.000000 -4.000000
 5.615  0.000000 0.000000 0.005287 0.020762 -10197.200195 0.000000 -4.000000
 5.616  0.000000 0.000000 0.005290 0.012103 1457.034668 0.000000 1.019775
 5.617  0.000000 0.000000 0.005269 -0.004505 13878.777344 0.000000 4.000000
 5.618  0.000000 0.000000 0.005244 -0.014492 15042.839844 0.000000 4.000000
 5.619  0.000000 0.000000 0.005238 -0.010433 4430.150391 0.000000 3.100650
 5.620  0.000000 0.000000 0.005247 -0.000742 -5550.140625 0.000000 -3.884528
 5.621  0.000000 0.000000 0.005276 0.014105 -14881.283203 0.000000 -4.000000
 5.622  0.000000 0.000000 0.005300 0.018621 -11467.374023 0.000000 -4.000000
 5.623  0.000000 0.000000 0.005301 0.010250 599.209839 0.000000 0.419385
 5.624  0.000000 0.000000 0.005290 -0.000113 8433.579102 0.000000 4.000000
 5.625  0.000000 0.000000 0.005272 -0.009205 11504.272461 0.000000 4.000000
 5.626  0.000000 0.000000 0.005269 -0.006215 3434.484375 0.000000 2.403786
 5.627  0.000000 0.000000 0.005276 0.000645 -3820.905518 0.000000 -2.674241
 5.628  0.000000 0.000000 0.005301 0.012525 -11626.340820 0.000000 -4.000000
 5.629  0.000000 0.000000 0.005322 0.016292 -9190.561523 0.000000 -4.000000
 5.630  0.000000 0.000000 0.005325 0.009826 248.615738 0.000000 0.174005
 5.631  0.000000 0.000000 0.005304 -0.004903 11772.117188 0.000000 4.000000
 5.632  0.000000 0.000000 0.005278 -0.015457 14428.925781 0.000000 4.000000
 5.633  0.000000 0.000000 0.005266 -0.013974 6199.213379 0.000000 4.000000
 5.634  0.000000 0.000000 0.005272 -0.004071 -4785.225586 0.000000 -3.349166
 5.635  0.000000 0.000000 0.005301 0.012409 -15773.327148 0.000000 -4.000000
 5.636  0.000000 0.000000 0.005328 0.019282 -13802.304688 0.000000 -4.000000
 5.637  0.000000 0.000000 0.005334 0.012874 -2177.482910 0.000000 -1.524014
 5.638  0.000000 0.000000 0.005318 -0.001063 9868.406250 0.000000 4.000000
 5.639  0.000000 0.000000 0.005294 -0.012738 14323.126953 0.000000 4.000000
 5.640  0.000000 0.000000 0.005280 -0.013351 7804.995605 0.000000 4.000000
 5.641  0.000000 0.000000 0.005281 -0.006040 -1886.951050 0.000000 -1.320672
 5.642  0.000000 0.000000 0.005306 0.009119 -13214.240234 0.000000 -4.000000
 5.643  0.000000 0.000000 0.005334 0.018367 -14378.471680 0.000000 -4.000000
 5.644  0.000000 0.000000 0.005343 0.013932 -4050.124023 0.000000 -2.834671
 5.645  0.000000 0.000000 0.005332 0.001763 7480.996094 0.000000 4.000000
