 1.244  -0.080000 -0.000000 -0.078210 0.013025 -20.895006 0.000000 -4.000000
 1.245  -0.080000 -0.000000 -0.078177 0.022644 -20.895006 0.000000 -4.000000
 1.246  -0.080000 -0.000000 -0.078165 0.017636 -20.895006 0.000000 -3.265515
 1.247  -0.080000 -0.000000 -0.078174 0.004412 -20.895006 0.000000 4.000000
 1.248  -0.080000 -0.000000 -0.078202 -0.011473 -20.895006 0.000000 4.000000
 1.249  -0.080000 -0.000000 -0.078235 -0.021854 -20.895006 0.000000 4.000000
 1.250  -0.080000 -0.000000 -0.078247 -0.017233 -20.895006 0.000000 3.582060
 1.251  -0.080000 -0.000000 -0.078238 -0.004207 -20.895006 0.000000 -4.000000
 1.252  -0.080000 -0.000000 -0.078208 0.012340 -20.895006 0.000000 -4.000000
 1.253  -0.080000 -0.000000 -0.078174 0.023058 -20.895006 0.000000 -4.000000
 1.254  -0.080000 -0.000000 -0.078162 0.017847 -20.895006 0.000000 -3.519729
 1.255  -0.080000 -0.000000 -0.078169 0.005282 -20.895006 0.000000 4.000000
 1.256  -0.080000 -0.000000 -0.078197 -0.011030 -20.895006 0.000000 4.000000
 1.257  -0.080000 -0.000000 -0.078230 -0.021628 -20.895006 0.000000 4.000000
 1.258  -0.080000 -0.000000 -0.078242 -0.017118 -20.895006 0.000000 3.697963
 1.259  -0.080000 -0.000000 -0.078235 -0.004911 -20.895006 0.000000 -4.000000
 1.260  -0.080000 -0.000000 -0.078203 0.012744 -20.895006 0.000000 -4.000000
 1.261  -0.080000 -0.000000 -0.078171 0.022501 -20.895006 0.000000 -4.000000
 1.262  -0.080000 -0.000000 -0.078157 0.018326 -20.895006 0.000000 -3.916941
 1.263  -0.080000 -0.000000 -0.078165 0.005526 -20.895006 0.000000 4.000000
 1.264  -0.080000 -0.000000 -0.078194 -0.011668 -20.895006 0.000000 4.000000
 1.265  -0.080000 -0.000000 -0.078228 -0.022715 -20.895006 0.000000 4.000000
 1.266  -0.080000 -0.000000 -0.078242 -0.018435 -20.895006 0.000000 4.000000
 1.267  -0.080000 -0.000000 -0.078236 -0.006344 -20.895006 0.000000 -4.000000
 1.268  -0.080000 -0.000000 -0.078207 0.011251 -20.895006 0.000000 -4.000000
 1.269  -0.080000 -0.000000 -0.078172 0.022503 -20.895006 0.000000 -4.000000
 1.270  -0.080000 -0.000000 -0.078160 0.017564 -20.895006 0.000000 -3.863434
 1.271  -0.080000 -0.000000 -0.078166 0.005900 -20.895006 0.000000 4.000000
 1.272  -0.080000 -0.000000 -0.078196 -0.011477 -20.895006 0.000000 4.000000
 1.273  -0.080000 -0.000000 -0.078230 -0.022618 -20.895006 0.000000 4.000000
 1.274  -0.080000 -0.000000 -0.078242 -0.017623 -20.895006 0.000000 3.653270
 1.275  -0.080000 -0.000000 -0.078236 -0.005930 -20.895006 0.000000 -4.000000
 1.276  -0.080000 -0.000000 -0.078207 0.011462 -20.895006 0.000000 -4.000000
 1.277  -0.080000 -0.000000 -0.078174 0.021848 -20.895006 0.000000 -4.000000
 1.278  -0.080000 -0.000000 -0.078162 0.017231 -20.895006 0.000000 -3.763315
 1.279  -0.080000 -0.000000 -0.078171 0.004206 -20.895006 0.000000 4.000000
 1.280  -0.080000 -0.000000 -0.078200 -0.012341 -20.895006 0.000000 4.000000
 1.281  -0.080000 -0.000000 -0.078236 -0.023820 -20.895006 0.000000 4.000000
 1.282  -0.080000 -0.000000 -0.078250 -0.018998 -20.895006 0.000000 3.849166
 1.283  -0.080000 -0.000000 -0.078244 -0.006631 -20.895006 0.000000 -4.000000
 1.284  -0.080000 -0.000000 -0.078216 0.010343 -20.895006 0.000000 -4.000000
 1.285  -0.080000 -0.000000 -0.078183 0.021278 -20.895006 0.000000 -4.000000
 1.286  -0.080000 -0.000000 -0.078171 0.016940 -20.895006 0.000000 -4.000000
 1.287  -0.080000 -0.000000 -0.078179 0.004820 -20.895006 0.000000 4.000000
 1.288  -0.080000 -0.000000 -0.078210 -0.012790 -20.895006 0.000000 4.000000
 1.289  -0.080000 -0.000000 -0.078245 -0.024049 -20.895006 0.000000 4.000000
 1.290  -0.080000 -0.000000 -0.078261 -0.019877 -20.895006 0.000000 4.000000
 1.291  -0.080000 -0.000000 -0.078256 -0.007841 -20.895006 0.000000 -4.000000
 1.292  -0.080000 -0.000000 -0.078228 0.009726 -20.895006 0.000000 -4.000000
 1.293  -0.080000 -0.000000 -0.078196 0.020964 -20.895006 0.000000 -4.000000
 1.294  -0.080000 -0.000000 -0.078183 0.016780 -20.895006 0.000000 -4.000000
 1.295  -0.080000 -0.000000 -0.078191 0.004738 -20.895006 0.000000 4.000000
 1.296  -0.080000 -0.000000 -0.078222 -0.012831 -20.895006 0.000000 4.000000
 1.297  -0.080000 -0.000000 -0.078256 -0.023308 -20.895006 0.000000 4.000000
 1.298  -0.080000 -0.000000 -0.078270 -0.018737 -20.895006 0.000000 3.744862
 1.299  -0.080000 -0.000000 -0.078264 -0.006498 -20.895006 0.000000 -4.000000
 1.300  -0.080000 -0.000000 -0.078236 0.010410 -20.895006 0.000000 -4.000000
 1.301  -0.080000 -0.000000 -0.078203 0.021312 -20.895006 0.000000 -4.000000
 1.302  -0.080000 -0.000000 -0.078193 0.016195 -20.895006 0.000000 -3.583482
 1.303  -0.080000 -0.000000 -0.078202 0.003678 -20.895006 0.000000 4.000000
 1.304  -0.080000 -0.000000 -0.078231 -0.012609 -20.895006 0.000000 4.000000
 1.305  -0.080000 -0.000000 -0.078266 -0.023195 -20.895006 0.000000 4.000000
 1.306  -0.080000 -0.000000 -0.078278 -0.017917 -20.895006 0.000000 3.271724
 1.307  -0.080000 -0.000000 -0.078270 -0.005318 -20.895006 0.000000 -4.000000
 1.308  -0.080000 -0.000000 -0.078242 0.011012 -20.895006 0.000000 -4.000000
 1.309  -0.080000 -0.000000 -0.078210 0.021619 -20.895006 0.000000 -4.000000
 1.310  -0.080000 -0.000000 -0.078200 0.015589 -20.895006 0.000000 -2.965773
 1.311  -0.080000 -0.000000 -0.078211 0.002607 -20.895006 0.000000 4.000000
 1.312  -0.080000 -0.000000 -0.078241 -0.013155 -20.895006 0.000000 4.000000
 1.313  -0.080000 -0.000000 -0.078273 -0.022711 -20.895006 0.000000 4.000000
 1.314  -0.080000 -0.000000 -0.078284 -0.016908 -20.895006 0.000000 2.681206
 1.315  -0.080000 -0.000000 -0.078275 -0.004041 -20.895006 0.000000 -4.000000
 1.316  -0.080000 -0.000000 -0.078245 0.012424 -20.895006 0.000000 -4.000000
 1.317  -0.080000 -0.000000 -0.078213 0.022339 -20.895006 0.000000 -4.000000
 1.318  -0.080000 -0.000000 -0.078200 0.017480 -20.895006 0.000000 -3.519532
 1.319  -0.080000 -0.000000 -0.078208 0.005095 -20.895006 0.000000 4.000000
 1.320  -0.080000 -0.000000 -0.078238 -0.011887 -20.895006 0.000000 4.000000
 1.321  -0.080000 -0.000000 -0.078272 -0.022827 -20.895006 0.000000 4.000000
 1.322  -0.080000 -0.000000 -0.078284 -0.017729 -20.895006 0.000000 3.562538
 1.323  -0.080000 -0.000000 -0.078277 -0.005222 -20.895006 0.000000 -4.000000
 1.324  -0.080000 -0.000000 -0.078247 0.011823 -20.895006 0.000000 -4.000000
 1.325  -0.080000 -0.000000 -0.078213 0.022794 -20.895006 0.000000 -4.000000
 1.326  -0.080000 -0.000000 -0.078200 0.017713 -20.895006 0.000000 -3.693794
 1.327  -0.080000 -0.000000 -0.078208 0.005214 -20.895006 0.000000 4.000000
 1.328  -0.080000 -0.000000 -0.078238 -0.011827 -20.895006 0.000000 4.000000
 1.329  -0.080000 -0.000000 -0.078272 -0.022797 -20.895006 0.000000 4.000000
 1.330  -0.080000 -0.000000 -0.078284 -0.017714 -20.895006 0.000000 3.583890
 1.331  -0.080000 -0.000000 -0.078277 -0.005214 -20.895006 0.000000 -4.000000
 1.332  -0.080000 -0.000000 -0.078249 0.011064 -20.895006 0.000000 -4.000000
 1.333  -0.080000 -0.000000 -0.078214 0.022408 -20.895006 0.000000 -4.000000
 1.334  -0.080000 -0.000000 -0.078200 0.018278 -20.895006 0.000000 -4.000000
 1.335  -0.080000 -0.000000 -0.078208 0.005502 -20.895006 0.000000 4.000000
 1.336  -0.080000 -0.000000 -0.078236 -0.010918 -20.895006 0.000000 4.000000
 1.337  -0.080000 -0.000000 -0.078270 -0.022333 -20.895006 0.000000 4.000000
 1.338  -0.080000 -0.000000 -0.078284 -0.018240 -20.895006 0.000000 4.000000
 1.339  -0.080000 -0.000000 -0.078277 -0.005482 -20.895006 0.000000 -4.000000
 1.340  -0.080000 -0.000000 -0.078247 0.011690 -20.895006 0.000000 -4.000000
 1.341  -0.080000 -0.000000 -0.078211 0.023489 -20.895006 0.000000 -4.000000
 1.342  -0.080000 -0.000000 -0.078197 0.018829 -20.895006 0.000000 -4.000000
 1.343  -0.080000 -0.000000 -0.078202 0.007307 -20.895006 0.000000 4.000000
 1.344  -0.080000 -0.000000 -0.078230 -0.009998 -20.895006 0.000000 4.000000
 1.345  -0.080000 -0.000000 -0.078264 -0.021865 -20.895006 0.000000 4.000000
 1.346  -0.080000 -0.000000 -0.078278 -0.018001 -20.895006 0.000000 4.000000
 1.347  -0.080000 -0.000000 -0.078270 -0.005361 -20.895006 0.000000 -4.000000
 1.348  -0.080000 -0.000000 -0.078241 0.011752 -20.895006 0.000000 -4.000000
 1.349  -0.080000 -0.000000 -0.078205 0.023521 -20.895006 0.000000 -4.000000
 1.350  -0.080000 -0.000000 -0.078189 0.019607 -20.895006 0.000000 -4.000000
 1.351  -0.080000 -0.000000 -0.078194 0.007704 -20.895006 0.000000 4.000000
 1.352  -0.080000 -0.000000 -0.078221 -0.009034 -20.895006 0.000000 4.000000
 1.353  -0.080000 -0.000000 -0.078252 -0.019849 -20.895006 0.000000 4.000000
 1.354  -0.080000 -0.000000 -0.078264 -0.016212 -20.895006 0.000000 4.000000
 1.355  -0.080000 -0.000000 -0.078255 -0.003687 -20.895006 0.000000 -4.000000
 1.356  -0.080000 -0.000000 -0.078224 0.013367 -20.895006 0.000000 -4.000000
 1.357  -0.080000 -0.000000 -0.078186 0.025106 -20.895006 0.000000 -4.000000
 1.358  -0.080000 -0.000000 -0.078171 0.020415 -20.895006 0.000000 -4.000000
 1.359  -0.080000 -0.000000 -0.078176 0.008115 -21.290985 0.000000 4.000000
 1.360  -0.080000 -0.000000 -0.078200 -0.008062 -21.290985 0.000000 4.000000
 1.361  -0.080000 -0.000000 -0.078236 -0.021640 -21.290985 0.000000 4.000000
 1.362  -0.080000 -0.000000 -0.078249 -0.017125 -21.290985 0.000000 4.000000
 1.363  -0.080000 -0.000000 -0.078242 -0.005676 -21.290985 0.000000 -4.000000
 1.364  -0.080000 -0.000000 -0.078213 0.011591 -21.290985 0.000000 -4.000000
 1.365  -0.080000 -0.000000 -0.078179 0.022676 -21.290985 0.000000 -4.000000
 1.366  -0.080000 -0.000000 -0.078163 0.019177 -21.290985 0.000000 -4.000000
 1.367  -0.080000 -0.000000 -0.078169 0.006722 -21.290985 0.000000 4.000000
 1.368  -0.080000 -0.000000 -0.078197 -0.010296 -21.290985 0.000000 4.000000
 1.369  -0.080000 -0.000000 -0.078231 -0.022016 -21.290985 0.000000 4.000000
 1.370  -0.080000 -0.000000 -0.078244 -0.017316 -21.290985 0.000000 3.937400
 1.371  -0.080000 -0.000000 -0.078238 -0.005774 -21.290985 0.000000 -4.000000
 1.372  -0.080000 -0.000000 -0.078208 0.011542 -21.290985 0.000000 -4.000000
 1.373  -0.080000 -0.000000 -0.078174 0.022651 -21.290985 0.000000 -4.000000
 1.374  -0.080000 -0.000000 -0.078160 0.018402 -21.290985 0.000000 -4.000000
 1.375  -0.080000 -0.000000 -0.078168 0.005565 -21.290985 0.000000 4.000000
 1.376  -0.080000 -0.000000 -0.078197 -0.011648 -21.290985 0.000000 4.000000
 1.377  -0.080000 -0.000000 -0.078231 -0.022705 -21.290985 0.000000 4.000000
 1.378  -0.080000 -0.000000 -0.078245 -0.018430 -21.290985 0.000000 4.000000
 1.379  -0.080000 -0.000000 -0.078239 -0.006341 -21.290985 0.000000 -4.000000
 1.380  -0.080000 -0.000000 -0.078210 0.011252 -21.290985 0.000000 -4.000000
 1.381  -0.080000 -0.000000 -0.078174 0.023266 -21.290985 0.000000 -4.000000
 1.382  -0.080000 -0.000000 -0.078160 0.018715 -21.290985 0.000000 -4.000000
 1.383  -0.080000 -0.000000 -0.078166 0.006487 -21.290985 0.000000 4.000000
 1.384  -0.080000 -0.000000 -0.078194 -0.010416 -21.290985 0.000000 4.000000
 1.385  -0.080000 -0.000000 -0.078230 -0.022840 -21.290985 0.000000 4.000000
 1.386  -0.080000 -0.000000 -0.078247 -0.020023 -21.290985 0.000000 4.000000
 1.387  -0.080000 -0.000000 -0.078242 -0.007915 -21.290985 0.000000 -4.000000
 1.388  -0.080000 -0.000000 -0.078216 0.008926 -21.290985 0.000000 -4.000000
 1.389  -0.080000 -0.000000 -0.078182 0.021318 -21.290985 0.000000 -4.000000
 1.390  -0.080000 -0.000000 -0.078169 0.016961 -21.290985 0.000000 -4.000000
 1.391  -0.080000 -0.000000 -0.078177 0.004830 -21.290985 0.000000 4.000000
 1.392  -0.080000 -0.000000 -0.078207 -0.012022 -21.290985 0.000000 4.000000
 1.393  -0.080000 -0.000000 -0.078244 -0.024421 -21.290985 0.000000 4.000000
 1.394  -0.080000 -0.000000 -0.078258 -0.019303 -21.290985 0.000000 3.890345
 1.395  -0.080000 -0.000000 -0.078253 -0.007549 -21.290985 0.000000 -4.000000
 1.396  -0.080000 -0.000000 -0.078225 0.009875 -21.290985 0.000000 -4.000000
 1.397  -0.080000 -0.000000 -0.078193 0.021040 -21.290985 0.000000 -4.000000
 1.398  -0.080000 -0.000000 -0.078180 0.016819 -21.290985 0.000000 -4.000000
 1.399  -0.080000 -0.000000 -0.078189 0.003996 -21.290985 0.000000 4.000000
 1.400  -0.080000 -0.000000 -0.078219 -0.012448 -21.290985 0.000000 4.000000
 1.401  -0.080000 -0.000000 -0.078250 -0.021588 -21.290985 0.000000 4.000000
 1.402  -0.080000 -0.000000 -0.078266 -0.018623 -21.290985 0.000000 4.000000
 1.403  -0.080000 -0.000000 -0.078261 -0.007202 -21.290985 0.000000 -4.000000
 1.404  -0.080000 -0.000000 -0.078233 0.010052 -21.290985 0.000000 -4.000000
 1.405  -0.080000 -0.000000 -0.078200 0.021130 -21.290985 0.000000 -4.000000
 1.406  -0.080000 -0.000000 -0.078189 0.016102 -21.290985 0.000000 -3.643032
 1.407  -0.080000 -0.000000 -0.078197 0.004393 -21.290985 0.000000 4.000000
 1.408  -0.080000 -0.000000 -0.078224 -0.010721 -21.290985 0.000000 4.000000
 1.409  -0.080000 -0.000000 -0.078258 -0.022233 -21.290985 0.000000 4.000000
 1.410  -0.080000 -0.000000 -0.078270 -0.017426 -21.290985 0.000000 3.552951
 1.411  -0.080000 -0.000000 -0.078263 -0.005068 -21.290985 0.000000 -4.000000
 1.412  -0.080000 -0.000000 -0.078235 0.011139 -21.290985 0.000000 -4.000000
 1.413  -0.080000 -0.000000 -0.078200 0.022446 -21.290985 0.000000 -4.000000
 1.414  -0.080000 -0.000000 -0.078189 0.016773 -21.290985 0.000000 -3.320003
 1.415  -0.080000 -0.000000 -0.078197 0.004735 -21.290985 0.000000 4.000000
 1.416  -0.080000 -0.000000 -0.078227 -0.012071 -21.290985 0.000000 4.000000
 1.417  -0.080000 -0.000000 -0.078261 -0.022921 -21.290985 0.000000 4.000000
 1.418  -0.080000 -0.000000 -0.078275 -0.018539 -21.290985 0.000000 3.904225
 1.419  -0.080000 -0.000000 -0.078269 -0.006397 -21.290985 0.000000 -4.000000
 1.420  -0.080000 -0.000000 -0.078241 0.010462 -21.290985 0.000000 -4.000000
 1.421  -0.080000 -0.000000 -0.078207 0.022101 -21.290985 0.000000 -4.000000
 1.422  -0.080000 -0.000000 -0.078193 0.018122 -21.290985 0.000000 -4.000000
 1.423  -0.080000 -0.000000 -0.078199 0.006184 -21.290985 0.000000 4.000000
 1.424  -0.080000 -0.000000 -0.078228 -0.011332 -21.290985 0.000000 4.000000
 1.425  -0.080000 -0.000000 -0.078263 -0.022545 -21.290985 0.000000 4.000000
 1.426  -0.080000 -0.000000 -0.078275 -0.017585 -21.290985 0.000000 3.696337
 1.427  -0.080000 -0.000000 -0.078267 -0.005149 -21.290985 0.000000 -4.000000
 1.428  -0.080000 -0.000000 -0.078239 0.011098 -21.290985 0.000000 -4.000000
 1.429  -0.080000 -0.000000 -0.078205 0.022425 -21.290985 0.000000 -4.000000
 1.430  -0.080000 -0.000000 -0.078193 0.017524 -21.290985 0.000000 -3.762257
 1.431  -0.080000 -0.000000 -0.078199 0.005880 -21.290985 0.000000 4.000000
 1.432  -0.080000 -0.000000 -0.078227 -0.010725 -21.290985 0.000000 4.000000
 1.433  -0.080000 -0.000000 -0.078263 -0.022997 -21.290985 0.000000 4.000000
 1.434  -0.080000 -0.000000 -0.078275 -0.017816 -21.290985 0.000000 3.766543
 1.435  -0.080000 -0.000000 -0.078269 -0.006029 -21.290985 0.000000 -4.000000
 1.436  -0.080000 -0.000000 -0.078241 0.010649 -21.290985 0.000000 -4.000000
 1.437  -0.080000 -0.000000 -0.078208 0.021434 -21.290985 0.000000 -4.000000
 1.438  -0.080000 -0.000000 -0.078194 0.017782 -21.290985 0.000000 -4.000000
 1.439  -0.080000 -0.000000 -0.078202 0.005249 -21.290985 0.000000 4.000000
 1.440  -0.080000 -0.000000 -0.078231 -0.011809 -21.290985 0.000000 4.000000
 1.441  -0.080000 -0.000000 -0.078267 -0.023550 -21.290985 0.000000 4.000000
 1.442  -0.080000 -0.000000 -0.078281 -0.018860 -21.290985 0.000000 3.994962
 1.443  -0.080000 -0.000000 -0.078275 -0.006560 -21.290985 0.000000 -4.000000
 1.444  -0.080000 -0.000000 -0.078247 0.010379 -21.290985 0.000000 -4.000000
 1.445  -0.080000 -0.000000 -0.078213 0.022058 -21.290985 0.000000 -4.000000
 1.446  -0.080000 -0.000000 -0.078199 0.018100 -21.290985 0.000000 -4.000000
 1.447  -0.080000 -0.000000 -0.078205 0.006173 -21.290985 0.000000 4.000000
 1.448  -0.080000 -0.000000 -0.078235 -0.011338 -21.290985 0.000000 4.000000
 1.449  -0.080000 -0.000000 -0.078270 -0.023310 -21.290985 0.000000 4.000000
 1.450  -0.080000 -0.000000 -0.078286 -0.019500 -21.290985 0.000000 4.000000
 1.451  -0.080000 -0.000000 -0.078281 -0.007649 -21.290985 0.000000 -4.000000
 1.452  -0.080000 -0.000000 -0.078255 0.009062 -21.290985 0.000000 -4.000000
 1.453  -0.080000 -0.000000 -0.078221 0.021387 -21.290985 0.000000 -4.000000
 1.454  -0.080000 -0.000000 -0.078210 0.016233 -21.290985 0.000000 -3.850968
 1.455  -0.080000 -0.000000 -0.078216 0.005222 -21.290985 0.000000 4.000000
 1.456  -0.080000 -0.000000 -0.078247 -0.012585 -21.290985 0.000000 4.000000
 1.457  -0.080000 -0.000000 -0.078281 -0.023183 -21.290985 0.000000 4.000000
 1.458  -0.080000 -0.000000 -0.078295 -0.018673 -21.290985 0.000000 3.797475
 1.459  -0.080000 -0.000000 -0.078287 -0.005703 -21.290985 0.000000 -4.000000
 1.460  -0.080000 -0.000000 -0.078259 0.010815 -21.290985 0.000000 -4.000000
 1.461  -0.080000 -0.000000 -0.078227 0.021519 -21.290985 0.000000 -4.000000
 1.462  -0.080000 -0.000000 -0.078214 0.017063 -21.290985 0.000000 -3.896420
 1.463  -0.080000 -0.000000 -0.078222 0.004882 -21.290985 0.000000 4.000000
 1.464  -0.080000 -0.000000 -0.078252 -0.011996 -21.290985 0.000000 4.000000
 1.465  -0.080000 -0.000000 -0.078287 -0.023645 -21.290985 0.000000 4.000000
 1.466  -0.080000 -0.000000 -0.078300 -0.018146 -21.290985 0.000000 3.491448
 1.467  -0.080000 -0.000000 -0.078294 -0.006197 -21.290985 0.000000 -4.000000
 1.468  -0.080000 -0.000000 -0.078266 0.010564 -21.290985 0.000000 -4.000000
 1.469  -0.080000 -0.000000 -0.078235 0.020628 -21.290985 0.000000 -4.000000
 1.470  -0.080000 -0.000000 -0.078224 0.015847 -21.290985 0.000000 -3.502052
 1.471  -0.080000 -0.000000 -0.078233 0.003501 -21.290985 0.000000 4.000000
 1.472  -0.080000 -0.000000 -0.078264 -0.013462 -21.290985 0.000000 4.000000
 1.473  -0.080000 -0.000000 -0.078298 -0.023630 -20.541452 0.000000 4.000000
 1.474  -0.080000 -0.000000 -0.078311 -0.018138 -20.541452 0.000000 3.130645
 1.475  -0.080000 -0.000000 -0.078303 -0.005430 -20.541452 0.000000 -4.000000
 1.476  -0.080000 -0.000000 -0.078275 0.010954 -20.541452 0.000000 -4.000000
 1.477  -0.080000 -0.000000 -0.078244 0.020827 -20.541452 0.000000 -4.000000
 1.478  -0.080000 -0.000000 -0.078235 0.015186 -20.541452 0.000000 -2.992464
 1.479  -0.080000 -0.000000 -0.078245 0.002401 -20.541452 0.000000 4.000000
 1.480  -0.080000 -0.000000 -0.078277 -0.014022 -20.541452 0.000000 4.000000
 1.481  -0.080000 -0.000000 -0.078309 -0.023153 -20.541452 0.000000 4.000000
 1.482  -0.080000 -0.000000 -0.078322 -0.017895 -20.541452 0.000000 2.954527
 1.483  -0.080000 -0.000000 -0.078312 -0.004544 -20.541452 0.000000 -4.000000
 1.484  -0.080000 -0.000000 -0.078284 0.011406 -20.541452 0.000000 -4.000000
 1.485  -0.080000 -0.000000 -0.078255 0.020295 -20.541452 0.000000 -4.000000
 1.486  -0.080000 -0.000000 -0.078244 0.015677 -20.541452 0.000000 -3.282234
 1.487  -0.080000 -0.000000 -0.078253 0.003414 -20.541452 0.000000 4.000000
 1.488  -0.080000 -0.000000 -0.078283 -0.012744 -20.541452 0.000000 4.000000
 1.489  -0.080000 -0.000000 -0.078315 -0.022501 -20.541452 0.000000 4.000000
 1.490  -0.080000 -0.000000 -0.078328 -0.017563 -20.541452 0.000000 3.206112
 1.491  -0.080000 -0.000000 -0.078318 -0.004375 -20.541452 0.000000 -4.000000
 1.492  -0.080000 -0.000000 -0.078291 0.011492 -20.541452 0.000000 -4.000000
 1.493  -0.080000 -0.000000 -0.078258 0.021863 -20.541452 0.000000 -4.000000
 1.494  -0.080000 -0.000000 -0.078245 0.017238 -20.541452 0.000000 -3.674127
 1.495  -0.080000 -0.000000 -0.078255 0.004210 -20.541452 0.000000 4.000000
 1.496  -0.080000 -0.000000 -0.078286 -0.013101 -20.541452 0.000000 4.000000
 1.497  -0.080000 -0.000000 -0.078320 -0.023446 -20.541452 0.000000 4.000000
 1.498  -0.080000 -0.000000 -0.078334 -0.018807 -20.541452 0.000000 3.747429
 1.499  -0.080000 -0.000000 -0.078326 -0.005771 -20.541452 0.000000 -4.000000
 1.500  -0.080000 -0.000000 -0.078298 0.010781 -20.541452 0.000000 -4.000000
 1.501  -0.080000 -0.000000 -0.078264 0.022263 -20.541452 0.000000 -4.000000
 1.502  -0.080000 -0.000000 -0.078252 0.017442 -20.541452 0.000000 -3.931256
 1.503  -0.080000 -0.000000 -0.078259 0.005076 -20.541452 0.000000 4.000000
 1.504  -0.080000 -0.000000 -0.078291 -0.012660 -20.541452 0.000000 4.000000
 1.505  -0.080000 -0.000000 -0.078325 -0.023221 -20.541452 0.000000 4.000000
 1.506  -0.080000 -0.000000 -0.078337 -0.017930 -20.541452 0.000000 3.433012
 1.507  -0.080000 -0.000000 -0.078331 -0.006087 -20.541452 0.000000 -4.000000
 1.508  -0.080000 -0.000000 -0.078303 0.010620 -20.541452 0.000000 -4.000000
 1.509  -0.080000 -0.000000 -0.078270 0.021419 -20.541452 0.000000 -4.000000
 1.510  -0.080000 -0.000000 -0.078261 0.015487 -20.541452 0.000000 -3.058200
 1.511  -0.080000 -0.000000 -0.078270 0.003317 -20.541452 0.000000 4.000000
 1.512  -0.080000 -0.000000 -0.078300 -0.012793 -20.541452 0.000000 4.000000
 1.513  -0.080000 -0.000000 -0.078332 -0.022526 -20.541452 0.000000 4.000000
 1.514  -0.080000 -0.000000 -0.078345 -0.017576 -20.541452 0.000000 3.194682
 1.515  -0.080000 -0.000000 -0.078337 -0.005144 -20.541452 0.000000 -4.000000
 1.516  -0.080000 -0.000000 -0.078308 0.011862 -20.541452 0.000000 -4.000000
 1.517  -0.080000 -0.000000 -0.078275 0.022052 -20.541452 0.000000 -4.000000
 1.518  -0.080000 -0.000000 -0.078266 0.015810 -20.541452 0.000000 -2.822774
 1.519  -0.080000 -0.000000 -0.078273 0.004244 -20.541452 0.000000 4.000000
 1.520  -0.080000 -0.000000 -0.078303 -0.012321 -20.541452 0.000000 4.000000
 1.521  -0.080000 -0.000000 -0.078329 -0.019237 -20.541452 0.000000 4.000000
 1.522  -0.080000 -0.000000 -0.078339 -0.014375 -20.541452 0.000000 2.447111
 1.523  -0.080000 -0.000000 -0.078328 -0.001989 -20.541452 0.000000 -4.000000
 1.524  -0.080000 -0.000000 -0.078297 0.014233 -20.541452 0.000000 -4.000000
 1.525  -0.080000 -0.000000 -0.078267 0.021735 -20.541452 0.000000 -4.000000
 1.526  -0.080000 -0.000000 -0.078258 0.015648 -20.541452 0.000000 -2.086219
 1.527  -0.080000 -0.000000 -0.078269 0.002637 -20.541452 0.000000 4.000000
 1.528  -0.080000 -0.000000 -0.078298 -0.013140 -20.541452 0.000000 4.000000
 1.529  -0.080000 -0.000000 -0.078328 -0.021179 -20.541452 0.000000 4.000000
 1.530  -0.080000 -0.000000 -0.078336 -0.014602 -20.541452 0.000000 1.864835
 1.531  -0.080000 -0.000000 -0.078322 -0.000580 -20.541452 0.000000 -4.000000
 1.532  -0.080000 -0.000000 -0.078292 0.014188 -20.541452 0.000000 -4.000000
 1.533  -0.080000 -0.000000 -0.078261 0.022475 -20.541452 0.000000 -4.000000
 1.534  -0.080000 -0.000000 -0.078252 0.016025 -20.541452 0.000000 -2.062937
 1.535  -0.080000 -0.000000 -0.078263 0.002829 -20.541452 0.000000 4.000000
 1.536  -0.080000 -0.000000 -0.078292 -0.013042 -20.541452 0.000000 4.000000
 1.537  -0.080000 -0.000000 -0.078322 -0.021129 -20.541452 0.000000 4.000000
 1.538  -0.080000 -0.000000 -0.078329 -0.014577 -20.541452 0.000000 1.919950
 1.539  -0.080000 -0.000000 -0.078317 -0.001329 -20.541452 0.000000 -4.000000
 1.540  -0.080000 -0.000000 -0.078287 0.013806 -20.541452 0.000000 -4.000000
 1.541  -0.080000 -0.000000 -0.078258 0.021518 -20.541452 0.000000 -4.000000
 1.542  -0.080000 -0.000000 -0.078249 0.015538 -20.541452 0.000000 -2.145414
 1.543  -0.080000 -0.000000 -0.078259 0.002581 -20.541452 0.000000 4.000000
 1.544  -0.080000 -0.000000 -0.078289 -0.013168 -20.541452 0.000000 4.000000
 1.545  -0.080000 -0.000000 -0.078318 -0.021193 -20.541452 0.000000 4.000000
 1.546  -0.080000 -0.000000 -0.078328 -0.015372 -20.541452 0.000000 2.274215
 1.547  -0.080000 -0.000000 -0.078317 -0.002496 -20.541452 0.000000 -4.000000
 1.548  -0.080000 -0.000000 -0.078287 0.013211 -20.541452 0.000000 -4.000000
 1.549  -0.080000 -0.000000 -0.078256 0.021977 -20.541452 0.000000 -4.000000
 1.550  -0.080000 -0.000000 -0.078245 0.016534 -20.541452 0.000000 -2.780885
 1.551  -0.080000 -0.000000 -0.078255 0.003851 -20.541452 0.000000 4.000000
 1.552  -0.080000 -0.000000 -0.078284 -0.012521 -20.541452 0.000000 4.000000
 1.553  -0.080000 -0.000000 -0.078317 -0.022388 -20.541452 0.000000 4.000000
 1.554  -0.080000 -0.000000 -0.078328 -0.016743 -20.541452 0.000000 2.932729
