 1.271  -0.080000 -0.000000 -0.083116 -0.017944 4.539626 0.000000 4.000000
 1.272  -0.080000 -0.000000 -0.083110 -0.006094 4.539626 0.000000 -4.000000
 1.273  -0.080000 -0.000000 -0.083081 0.011379 4.539626 0.000000 -4.000000
 1.274  -0.080000 -0.000000 -0.083046 0.022568 4.539626 0.000000 -4.000000
 1.275  -0.080000 -0.000000 -0.083032 0.018360 4.539626 0.000000 -4.000000
 1.276  -0.080000 -0.000000 -0.083039 0.006306 4.539626 0.000000 4.000000
 1.277  -0.080000 -0.000000 -0.083068 -0.011271 4.539626 0.000000 4.000000
 1.278  -0.080000 -0.000000 -0.083102 -0.022513 4.539626 0.000000 4.000000
 1.279  -0.080000 -0.000000 -0.083115 -0.017569 4.539626 0.000000 3.889373
 1.280  -0.080000 -0.000000 -0.083107 -0.005141 4.539626 0.000000 -4.000000
 1.281  -0.080000 -0.000000 -0.083079 0.011102 4.539626 0.000000 -4.000000
 1.282  -0.080000 -0.000000 -0.083045 0.022427 4.539626 0.000000 -4.000000
 1.283  -0.080000 -0.000000 -0.083029 0.019050 4.539626 0.000000 -4.000000
 1.284  -0.080000 -0.000000 -0.083035 0.006657 4.539626 0.000000 4.000000
 1.285  -0.080000 -0.000000 -0.083065 -0.011091 4.539626 0.000000 4.000000
 1.286  -0.080000 -0.000000 -0.083099 -0.022422 4.539626 0.000000 4.000000
 1.287  -0.080000 -0.000000 -0.083112 -0.017523 4.539626 0.000000 3.960854
 1.288  -0.080000 -0.000000 -0.083105 -0.005879 4.539626 0.000000 -4.000000
 1.289  -0.080000 -0.000000 -0.083076 0.011488 4.539626 0.000000 -4.000000
 1.290  -0.080000 -0.000000 -0.083042 0.022624 4.539626 0.000000 -4.000000
 1.291  -0.080000 -0.000000 -0.083028 0.018388 4.539626 0.000000 -4.000000
 1.292  -0.080000 -0.000000 -0.083034 0.006320 4.539626 0.000000 4.000000
 1.293  -0.080000 -0.000000 -0.083062 -0.010501 4.539626 0.000000 4.000000
 1.294  -0.080000 -0.000000 -0.083096 -0.022121 4.539626 0.000000 4.000000
 1.295  -0.080000 -0.000000 -0.083110 -0.018132 4.539626 0.000000 4.000000
 1.296  -0.080000 -0.000000 -0.083102 -0.005427 4.539626 0.000000 -4.000000
 1.297  -0.080000 -0.000000 -0.083074 0.010956 4.539626 0.000000 -4.000000
 1.298  -0.080000 -0.000000 -0.083039 0.023115 4.539626 0.000000 -4.000000
 1.299  -0.080000 -0.000000 -0.083025 0.018638 4.539626 0.000000 -4.000000
 1.300  -0.080000 -0.000000 -0.083031 0.006448 4.539626 0.000000 4.000000
 1.301  -0.080000 -0.000000 -0.083060 -0.011198 4.539626 0.000000 4.000000
 1.302  -0.080000 -0.000000 -0.083095 -0.022476 4.539626 0.000000 4.000000
 1.303  -0.080000 -0.000000 -0.083107 -0.017550 4.539626 0.000000 3.927071
 1.304  -0.080000 -0.000000 -0.083101 -0.005893 4.539626 0.000000 -4.000000
 1.305  -0.080000 -0.000000 -0.083071 0.011481 4.539626 0.000000 -4.000000
 1.306  -0.080000 -0.000000 -0.083037 0.022620 4.539626 0.000000 -4.000000
 1.307  -0.080000 -0.000000 -0.083023 0.018386 4.539626 0.000000 -4.000000
 1.308  -0.080000 -0.000000 -0.083029 0.006319 4.539626 0.000000 4.000000
 1.309  -0.080000 -0.000000 -0.083054 -0.008977 4.539626 0.000000 4.000000
 1.310  -0.080000 -0.000000 -0.083088 -0.021344 4.539626 0.000000 4.000000
 1.311  -0.080000 -0.000000 -0.083102 -0.017736 4.539626 0.000000 4.000000
 1.312  -0.080000 -0.000000 -0.083095 -0.005226 4.539626 0.000000 -4.000000
 1.313  -0.080000 -0.000000 -0.083067 0.011059 4.539626 0.000000 -4.000000
 1.314  -0.080000 -0.000000 -0.083031 0.023167 4.539626 0.000000 -4.000000
 1.315  -0.080000 -0.000000 -0.083017 0.018665 4.539626 0.000000 -4.000000
 1.316  -0.080000 -0.000000 -0.083021 0.007223 4.539626 0.000000 4.000000
 1.317  -0.080000 -0.000000 -0.083049 -0.010041 4.539626 0.000000 4.000000
 1.318  -0.080000 -0.000000 -0.083085 -0.022649 4.539626 0.000000 4.000000
 1.319  -0.080000 -0.000000 -0.083101 -0.019163 4.539626 0.000000 4.000000
 1.320  -0.080000 -0.000000 -0.083096 -0.007477 4.539626 0.000000 -3.852883
 1.321  -0.080000 -0.000000 -0.083070 0.009149 4.539626 0.000000 -4.000000
 1.322  -0.080000 -0.000000 -0.083035 0.021432 4.539626 0.000000 -4.000000
 1.323  -0.080000 -0.000000 -0.083023 0.017018 4.539626 0.000000 -4.000000
 1.324  -0.080000 -0.000000 -0.083029 0.005622 4.539626 0.000000 4.000000
 1.325  -0.080000 -0.000000 -0.083059 -0.011619 4.539626 0.000000 4.000000
 1.326  -0.080000 -0.000000 -0.083095 -0.023453 4.539626 0.000000 4.000000
 1.327  -0.080000 -0.000000 -0.083107 -0.018048 4.539626 0.000000 3.711699
 1.328  -0.080000 -0.000000 -0.083101 -0.006147 4.539626 0.000000 -4.000000
 1.329  -0.080000 -0.000000 -0.083073 0.010589 4.539626 0.000000 -4.000000
 1.330  -0.080000 -0.000000 -0.083040 0.021404 4.539626 0.000000 -4.000000
 1.331  -0.080000 -0.000000 -0.083026 0.017766 4.539626 0.000000 -4.000000
 1.332  -0.080000 -0.000000 -0.083034 0.005241 4.539626 0.000000 4.000000
 1.333  -0.080000 -0.000000 -0.083065 -0.012575 4.539626 0.000000 4.000000
 1.334  -0.080000 -0.000000 -0.083101 -0.023940 4.539626 0.000000 4.000000
 1.335  -0.080000 -0.000000 -0.083116 -0.019821 4.539626 0.000000 4.000000
 1.336  -0.080000 -0.000000 -0.083112 -0.007812 4.539626 0.000000 -4.000000
 1.337  -0.080000 -0.000000 -0.083084 0.009741 4.539626 0.000000 -4.000000
 1.338  -0.080000 -0.000000 -0.083051 0.020971 4.539626 0.000000 -4.000000
 1.339  -0.080000 -0.000000 -0.083040 0.016021 4.539626 0.000000 -3.656464
 1.340  -0.080000 -0.000000 -0.083048 0.004352 4.539626 0.000000 4.000000
 1.341  -0.080000 -0.000000 -0.083073 -0.009979 4.539626 0.000000 4.000000
 1.342  -0.080000 -0.000000 -0.083107 -0.021855 4.539626 0.000000 4.000000
 1.343  -0.080000 -0.000000 -0.083121 -0.017996 4.539626 0.000000 4.000000
 1.344  -0.080000 -0.000000 -0.083113 -0.005358 4.539626 0.000000 -4.000000
 1.345  -0.080000 -0.000000 -0.083085 0.010991 4.539626 0.000000 -4.000000
 1.346  -0.080000 -0.000000 -0.083048 0.023895 4.539626 0.000000 -4.000000
 1.347  -0.080000 -0.000000 -0.083034 0.019036 4.539626 0.000000 -4.000000
 1.348  -0.080000 -0.000000 -0.083039 0.007412 4.539626 0.000000 4.000000
 1.349  -0.080000 -0.000000 -0.083067 -0.009944 4.539626 0.000000 4.000000
 1.350  -0.080000 -0.000000 -0.083101 -0.021837 4.539626 0.000000 4.000000
 1.351  -0.080000 -0.000000 -0.083116 -0.018750 4.539626 0.000000 4.000000
 1.352  -0.080000 -0.000000 -0.083108 -0.005742 4.539626 0.000000 -4.000000
 1.353  -0.080000 -0.000000 -0.083082 0.010033 4.539626 0.000000 -4.000000
 1.354  -0.080000 -0.000000 -0.083046 0.022645 4.539626 0.000000 -4.000000
 1.355  -0.080000 -0.000000 -0.083034 0.017636 4.539626 0.000000 -3.812768
 1.356  -0.080000 -0.000000 -0.083040 0.005937 4.539626 0.000000 4.000000
 1.357  -0.080000 -0.000000 -0.083068 -0.010696 4.539626 0.000000 4.000000
 1.358  -0.080000 -0.000000 -0.083102 -0.022220 4.539626 0.000000 4.000000
 1.359  -0.080000 -0.000000 -0.083115 -0.017420 4.405275 0.000000 3.901529
 1.360  -0.080000 -0.000000 -0.083108 -0.005827 4.405275 0.000000 -4.000000
 1.361  -0.080000 -0.000000 -0.083077 0.012277 4.405275 0.000000 -4.000000
 1.362  -0.080000 -0.000000 -0.083042 0.023788 4.405275 0.000000 -4.000000
 1.363  -0.080000 -0.000000 -0.083026 0.019743 4.405275 0.000000 -4.000000
 1.364  -0.080000 -0.000000 -0.083031 0.007773 4.405275 0.000000 4.000000
 1.365  -0.080000 -0.000000 -0.083057 -0.008998 4.405275 0.000000 4.000000
 1.366  -0.080000 -0.000000 -0.083091 -0.021355 4.405275 0.000000 4.000000
 1.367  -0.080000 -0.000000 -0.083104 -0.016979 4.405275 0.000000 4.000000
 1.368  -0.080000 -0.000000 -0.083098 -0.005602 4.405275 0.000000 -4.000000
 1.369  -0.080000 -0.000000 -0.083068 0.011629 4.405275 0.000000 -4.000000
 1.370  -0.080000 -0.000000 -0.083034 0.022696 4.405275 0.000000 -4.000000
 1.371  -0.080000 -0.000000 -0.083018 0.019187 4.405275 0.000000 -4.000000
 1.372  -0.080000 -0.000000 -0.083025 0.006727 4.405275 0.000000 4.000000
 1.373  -0.080000 -0.000000 -0.083053 -0.010294 4.405275 0.000000 4.000000
 1.374  -0.080000 -0.000000 -0.083087 -0.022015 4.405275 0.000000 4.000000
 1.375  -0.080000 -0.000000 -0.083099 -0.017316 4.405275 0.000000 4.000000
 1.376  -0.080000 -0.000000 -0.083091 -0.005011 4.405275 0.000000 -4.000000
 1.377  -0.080000 -0.000000 -0.083062 0.011930 4.405275 0.000000 -4.000000
 1.378  -0.080000 -0.000000 -0.083026 0.023611 4.405275 0.000000 -4.000000
 1.379  -0.080000 -0.000000 -0.083012 0.018891 4.405275 0.000000 -3.907310
 1.380  -0.080000 -0.000000 -0.083018 0.006576 4.405275 0.000000 4.000000
 1.381  -0.080000 -0.000000 -0.083046 -0.010370 4.405275 0.000000 4.000000
 1.382  -0.080000 -0.000000 -0.083082 -0.022817 4.405275 0.000000 4.000000
 1.383  -0.080000 -0.000000 -0.083098 -0.019249 4.405275 0.000000 4.000000
 1.384  -0.080000 -0.000000 -0.083091 -0.006758 4.405275 0.000000 -4.000000
 1.385  -0.080000 -0.000000 -0.083065 0.009515 4.405275 0.000000 -4.000000
 1.386  -0.080000 -0.000000 -0.083029 0.022381 4.405275 0.000000 -4.000000
 1.387  -0.080000 -0.000000 -0.083014 0.019027 4.405275 0.000000 -4.000000
 1.388  -0.080000 -0.000000 -0.083018 0.007408 4.405275 0.000000 3.985652
 1.389  -0.080000 -0.000000 -0.083046 -0.009947 4.405275 0.000000 4.000000
 1.390  -0.080000 -0.000000 -0.083082 -0.022601 4.405275 0.000000 4.000000
 1.391  -0.080000 -0.000000 -0.083096 -0.018376 4.405275 0.000000 4.000000
 1.392  -0.080000 -0.000000 -0.083090 -0.006314 4.405275 0.000000 -4.000000
 1.393  -0.080000 -0.000000 -0.083060 0.011266 4.405275 0.000000 -4.000000
 1.394  -0.080000 -0.000000 -0.083026 0.022511 4.405275 0.000000 -4.000000
 1.395  -0.080000 -0.000000 -0.083014 0.017568 4.405275 0.000000 -3.685813
 1.396  -0.080000 -0.000000 -0.083020 0.005902 4.405275 0.000000 4.000000
 1.397  -0.080000 -0.000000 -0.083049 -0.011476 4.405275 0.000000 4.000000
 1.398  -0.080000 -0.000000 -0.083082 -0.021855 4.405275 0.000000 4.000000
 1.399  -0.080000 -0.000000 -0.083095 -0.017234 4.405275 0.000000 3.788574
 1.400  -0.080000 -0.000000 -0.083088 -0.005732 4.405275 0.000000 -4.000000
 1.401  -0.080000 -0.000000 -0.083059 0.011563 4.405275 0.000000 -4.000000
 1.402  -0.080000 -0.000000 -0.083023 0.023424 4.405275 0.000000 -4.000000
 1.403  -0.080000 -0.000000 -0.083011 0.018034 4.405275 0.000000 -3.589527
 1.404  -0.080000 -0.000000 -0.083017 0.006139 4.405275 0.000000 4.000000
 1.405  -0.080000 -0.000000 -0.083043 -0.009831 4.405275 0.000000 4.000000
 1.406  -0.080000 -0.000000 -0.083077 -0.021779 4.405275 0.000000 4.000000
 1.407  -0.080000 -0.000000 -0.083088 -0.016433 4.405275 0.000000 3.640873
 1.408  -0.080000 -0.000000 -0.083079 -0.003799 4.405275 0.000000 -4.000000
 1.409  -0.080000 -0.000000 -0.083048 0.013310 4.405275 0.000000 -4.000000
 1.410  -0.080000 -0.000000 -0.083014 0.023552 4.405275 0.000000 -4.000000
 1.411  -0.080000 -0.000000 -0.083006 0.015812 4.405275 0.000000 -1.879849
 1.412  -0.080000 -0.000000 -0.083012 0.005007 4.405275 0.000000 4.000000
 1.413  -0.080000 -0.000000 -0.083037 -0.009645 4.405275 0.000000 4.000000
 1.414  -0.080000 -0.000000 -0.083060 -0.016349 4.405275 0.000000 4.000000
 1.415  -0.080000 -0.000000 -0.083065 -0.010617 4.405275 0.000000 1.725202
 1.416  -0.080000 -0.000000 -0.083048 0.002976 4.405275 0.000000 -4.000000
 1.417  -0.080000 -0.000000 -0.083012 0.019049 4.405275 0.000000 -4.000000
 1.418  -0.080000 -0.000000 -0.082978 0.026476 4.405275 0.000000 -4.000000
 1.419  -0.080000 -0.000000 -0.082966 0.019589 4.405275 0.000000 -1.660037
 1.420  -0.080000 -0.000000 -0.082973 0.006169 4.405275 0.000000 4.000000
 1.421  -0.080000 -0.000000 -0.083000 -0.009815 4.405275 0.000000 4.000000
 1.422  -0.080000 -0.000000 -0.083025 -0.017198 4.405275 0.000000 4.000000
 1.423  -0.080000 -0.000000 -0.083029 -0.011050 4.405275 0.000000 2.089842
 1.424  -0.080000 -0.000000 -0.083014 0.001993 4.405275 0.000000 -4.000000
 1.425  -0.080000 -0.000000 -0.082981 0.017023 4.405275 0.000000 -4.000000
 1.426  -0.080000 -0.000000 -0.082948 0.024682 4.405275 0.000000 -4.000000
 1.427  -0.080000 -0.000000 -0.082938 0.017912 4.405275 0.000000 -1.553864
 1.428  -0.080000 -0.000000 -0.082947 0.004553 4.405275 0.000000 4.000000
 1.429  -0.080000 -0.000000 -0.082973 -0.010639 4.405275 0.000000 4.000000
 1.430  -0.080000 -0.000000 -0.082998 -0.017617 4.405275 0.000000 4.000000
 1.431  -0.080000 -0.000000 -0.083004 -0.012026 4.405275 0.000000 2.183548
 1.432  -0.080000 -0.000000 -0.082987 0.002258 4.405275 0.000000 -4.000000
 1.433  -0.080000 -0.000000 -0.082953 0.017921 4.405275 0.000000 -4.000000
 1.434  -0.080000 -0.000000 -0.082919 0.025901 4.405275 0.000000 -4.000000
 1.435  -0.080000 -0.000000 -0.082903 0.020820 4.405275 0.000000 -2.788208
 1.436  -0.080000 -0.000000 -0.082911 0.006797 4.405275 0.000000 4.000000
 1.437  -0.080000 -0.000000 -0.082938 -0.009496 4.405275 0.000000 4.000000
 1.438  -0.080000 -0.000000 -0.082969 -0.020084 4.405275 0.000000 4.000000
 1.439  -0.080000 -0.000000 -0.082978 -0.014807 4.405275 0.000000 3.529686
 1.440  -0.080000 -0.000000 -0.082967 -0.002209 4.405275 0.000000 -4.000000
 1.441  -0.080000 -0.000000 -0.082936 0.014120 4.405275 0.000000 -4.000000
 1.442  -0.080000 -0.000000 -0.082899 0.025490 4.405275 0.000000 -4.000000
 1.443  -0.080000 -0.000000 -0.082883 0.020611 4.405275 0.000000 -3.729498
 1.444  -0.080000 -0.000000 -0.082889 0.007452 4.405275 0.000000 4.000000
 1.445  -0.080000 -0.000000 -0.082916 -0.009162 4.405275 0.000000 4.000000
 1.446  -0.080000 -0.000000 -0.082948 -0.020676 4.405275 0.000000 4.000000
 1.447  -0.080000 -0.000000 -0.082962 -0.017396 4.405275 0.000000 4.000000
 1.448  -0.080000 -0.000000 -0.082953 -0.004290 4.405275 0.000000 -4.000000
 1.449  -0.080000 -0.000000 -0.082924 0.012298 4.405275 0.000000 -4.000000
 1.450  -0.080000 -0.000000 -0.082885 0.025323 4.405275 0.000000 -4.000000
 1.451  -0.080000 -0.000000 -0.082868 0.021288 4.405275 0.000000 -4.000000
 1.452  -0.080000 -0.000000 -0.082871 0.009322 4.405275 0.000000 4.000000
 1.453  -0.080000 -0.000000 -0.082896 -0.007447 4.405275 0.000000 4.000000
 1.454  -0.080000 -0.000000 -0.082927 -0.019040 4.405275 0.000000 4.000000
 1.455  -0.080000 -0.000000 -0.082938 -0.015037 4.405275 0.000000 4.000000
 1.456  -0.080000 -0.000000 -0.082928 -0.003088 4.405275 0.000000 -4.000000
 1.457  -0.080000 -0.000000 -0.082897 0.013672 4.405275 0.000000 -4.000000
 1.458  -0.080000 -0.000000 -0.082858 0.026024 4.405275 0.000000 -4.000000
 1.459  -0.080000 -0.000000 -0.082843 0.020883 4.405275 0.000000 -3.827700
 1.460  -0.080000 -0.000000 -0.082846 0.009116 4.405275 0.000000 4.000000
 1.461  -0.080000 -0.000000 -0.082872 -0.008314 4.405275 0.000000 4.000000
 1.462  -0.080000 -0.000000 -0.082903 -0.019482 4.405275 0.000000 4.000000
 1.463  -0.080000 -0.000000 -0.082914 -0.015263 4.405275 0.000000 4.000000
 1.464  -0.080000 -0.000000 -0.082905 -0.003203 4.405275 0.000000 -4.000000
 1.465  -0.080000 -0.000000 -0.082872 0.014376 4.405275 0.000000 -4.000000
 1.466  -0.080000 -0.000000 -0.082835 0.025620 4.405275 0.000000 -4.000000
 1.467  -0.080000 -0.000000 -0.082818 0.021439 4.405275 0.000000 -4.000000
 1.468  -0.080000 -0.000000 -0.082821 0.009399 4.405275 0.000000 4.000000
 1.469  -0.080000 -0.000000 -0.082847 -0.008170 4.405275 0.000000 4.000000
 1.470  -0.080000 -0.000000 -0.082878 -0.019408 4.405275 0.000000 4.000000
 1.471  -0.080000 -0.000000 -0.082889 -0.015225 4.405275 0.000000 4.000000
 1.472  -0.080000 -0.000000 -0.082880 -0.003184 4.405275 0.000000 -4.000000
 1.473  -0.080000 -0.000000 -0.082849 0.013624 4.242640 0.000000 -4.000000
 1.474  -0.080000 -0.000000 -0.082810 0.025999 4.242640 0.000000 -4.000000
 1.475  -0.080000 -0.000000 -0.082795 0.020870 4.242640 0.000000 -3.858910
 1.476  -0.080000 -0.000000 -0.082798 0.009109 4.242640 0.000000 4.000000
 1.477  -0.080000 -0.000000 -0.082824 -0.008318 4.242640 0.000000 4.000000
 1.478  -0.080000 -0.000000 -0.082855 -0.019484 4.242640 0.000000 4.000000
 1.479  -0.080000 -0.000000 -0.082864 -0.014501 4.242640 0.000000 3.770829
 1.480  -0.080000 -0.000000 -0.082855 -0.002815 4.242640 0.000000 -4.000000
 1.481  -0.080000 -0.000000 -0.082823 0.014574 4.242640 0.000000 -4.000000
 1.482  -0.080000 -0.000000 -0.082784 0.026483 4.242640 0.000000 -4.000000
 1.483  -0.080000 -0.000000 -0.082767 0.021879 4.242640 0.000000 -4.000000
 1.484  -0.080000 -0.000000 -0.082770 0.009623 4.242640 0.000000 4.000000
 1.485  -0.080000 -0.000000 -0.082796 -0.008056 4.242640 0.000000 4.000000
 1.486  -0.080000 -0.000000 -0.082827 -0.019350 4.242640 0.000000 4.000000
 1.487  -0.080000 -0.000000 -0.082840 -0.015958 4.242640 0.000000 4.000000
 1.488  -0.080000 -0.000000 -0.082830 -0.003557 4.242640 0.000000 -4.000000
 1.489  -0.080000 -0.000000 -0.082799 0.013433 4.242640 0.000000 -4.000000
 1.490  -0.080000 -0.000000 -0.082762 0.025140 4.242640 0.000000 -4.000000
 1.491  -0.080000 -0.000000 -0.082746 0.020432 4.242640 0.000000 -3.917918
 1.492  -0.080000 -0.000000 -0.082751 0.008124 4.242640 0.000000 4.000000
 1.493  -0.080000 -0.000000 -0.082777 -0.008820 4.242640 0.000000 4.000000
 1.494  -0.080000 -0.000000 -0.082809 -0.019740 4.242640 0.000000 4.000000
 1.495  -0.080000 -0.000000 -0.082819 -0.015394 4.242640 0.000000 4.000000
 1.496  -0.080000 -0.000000 -0.082810 -0.003270 4.242640 0.000000 -4.000000
 1.497  -0.080000 -0.000000 -0.082779 0.013580 4.242640 0.000000 -4.000000
 1.498  -0.080000 -0.000000 -0.082742 0.025214 4.242640 0.000000 -4.000000
 1.499  -0.080000 -0.000000 -0.082725 0.021232 4.242640 0.000000 -4.000000
 1.500  -0.080000 -0.000000 -0.082729 0.008532 4.242640 0.000000 4.000000
 1.501  -0.080000 -0.000000 -0.082756 -0.008612 4.242640 0.000000 4.000000
 1.502  -0.080000 -0.000000 -0.082787 -0.019634 4.242640 0.000000 4.000000
 1.503  -0.080000 -0.000000 -0.082798 -0.015340 4.242640 0.000000 4.000000
 1.504  -0.080000 -0.000000 -0.082788 -0.003242 4.242640 0.000000 -4.000000
 1.505  -0.080000 -0.000000 -0.082756 0.014356 4.242640 0.000000 -4.000000
 1.506  -0.080000 -0.000000 -0.082720 0.024847 4.242640 0.000000 -4.000000
 1.507  -0.080000 -0.000000 -0.082703 0.021046 4.242640 0.000000 -4.000000
 1.508  -0.080000 -0.000000 -0.082708 0.008436 4.242640 0.000000 4.000000
 1.509  -0.080000 -0.000000 -0.082735 -0.009423 4.242640 0.000000 4.000000
 1.510  -0.080000 -0.000000 -0.082768 -0.020809 4.242640 0.000000 4.000000
 1.511  -0.080000 -0.000000 -0.082779 -0.015939 4.242640 0.000000 4.000000
 1.512  -0.080000 -0.000000 -0.082771 -0.004310 4.242640 0.000000 -4.000000
 1.513  -0.080000 -0.000000 -0.082740 0.013050 4.242640 0.000000 -4.000000
 1.514  -0.080000 -0.000000 -0.082703 0.024944 4.242640 0.000000 -4.000000
 1.515  -0.080000 -0.000000 -0.082686 0.021095 4.242640 0.000000 -4.000000
 1.516  -0.080000 -0.000000 -0.082689 0.009224 4.242640 0.000000 4.000000
 1.517  -0.080000 -0.000000 -0.082715 -0.008259 4.242640 0.000000 4.000000
 1.518  -0.080000 -0.000000 -0.082748 -0.020216 4.242640 0.000000 4.000000
 1.519  -0.080000 -0.000000 -0.082759 -0.015637 4.242640 0.000000 4.000000
 1.520  -0.080000 -0.000000 -0.082749 -0.003394 4.242640 0.000000 -4.000000
 1.521  -0.080000 -0.000000 -0.082718 0.013517 4.242640 0.000000 -4.000000
 1.522  -0.080000 -0.000000 -0.082683 0.024420 4.242640 0.000000 -4.000000
 1.523  -0.080000 -0.000000 -0.082667 0.020065 4.242640 0.000000 -3.898404
 1.524  -0.080000 -0.000000 -0.082673 0.007175 4.242640 0.000000 4.000000
 1.525  -0.080000 -0.000000 -0.082701 -0.010066 4.242640 0.000000 4.000000
 1.526  -0.080000 -0.000000 -0.082734 -0.021137 4.242640 0.000000 4.000000
 1.527  -0.080000 -0.000000 -0.082746 -0.016868 4.242640 0.000000 4.000000
 1.528  -0.080000 -0.000000 -0.082737 -0.004021 4.242640 0.000000 -4.000000
 1.529  -0.080000 -0.000000 -0.082708 0.012435 4.242640 0.000000 -4.000000
 1.530  -0.080000 -0.000000 -0.082670 0.024631 4.242640 0.000000 -4.000000
 1.531  -0.080000 -0.000000 -0.082655 0.020173 4.242640 0.000000 -4.000000
 1.532  -0.080000 -0.000000 -0.082659 0.007992 4.242640 0.000000 4.000000
 1.533  -0.080000 -0.000000 -0.082687 -0.009649 4.242640 0.000000 4.000000
 1.534  -0.080000 -0.000000 -0.082723 -0.022449 4.242640 0.000000 4.000000
 1.535  -0.080000 -0.000000 -0.082739 -0.019061 4.242640 0.000000 4.000000
 1.536  -0.080000 -0.000000 -0.082732 -0.006663 4.242640 0.000000 -4.000000
 1.537  -0.080000 -0.000000 -0.082704 0.010326 4.242640 0.000000 -4.000000
 1.538  -0.080000 -0.000000 -0.082670 0.022032 4.242640 0.000000 -4.000000
 1.539  -0.080000 -0.000000 -0.082656 0.018086 4.242640 0.000000 -4.000000
 1.540  -0.080000 -0.000000 -0.082664 0.005404 4.242640 0.000000 4.000000
 1.541  -0.080000 -0.000000 -0.082694 -0.011730 4.242640 0.000000 4.000000
 1.542  -0.080000 -0.000000 -0.082729 -0.023509 4.242640 0.000000 4.000000
 1.543  -0.080000 -0.000000 -0.082746 -0.020364 4.242640 0.000000 4.000000
 1.544  -0.080000 -0.000000 -0.082740 -0.007327 4.242640 0.000000 -4.000000
 1.545  -0.080000 -0.000000 -0.082714 0.009226 4.242640 0.000000 -4.000000
 1.546  -0.080000 -0.000000 -0.082681 0.020709 4.242640 0.000000 -4.000000
 1.547  -0.080000 -0.000000 -0.082669 0.016650 4.242640 0.000000 -4.000000
 1.548  -0.080000 -0.000000 -0.082675 0.005434 4.242640 0.000000 4.000000
 1.549  -0.080000 -0.000000 -0.082706 -0.012477 4.242640 0.000000 4.000000
 1.550  -0.080000 -0.000000 -0.082742 -0.023890 4.242640 0.000000 4.000000
 1.551  -0.080000 -0.000000 -0.082757 -0.019795 4.242640 0.000000 4.000000
 1.552  -0.080000 -0.000000 -0.082753 -0.007799 4.242640 0.000000 -4.000000
 1.553  -0.080000 -0.000000 -0.082726 0.008985 4.242640 0.000000 -4.000000
 1.554  -0.080000 -0.000000 -0.082692 0.021348 4.242640 0.000000 -4.000000
 1.555  -0.080000 -0.000000 -0.082680 0.016976 4.242640 0.000000 -4.000000
 1.556  -0.080000 -0.000000 -0.082687 0.004838 4.242640 0.000000 4.000000
 1.557  -0.080000 -0.000000 -0.082717 -0.012018 4.242640 0.000000 4.000000
 1.558  -0.080000 -0.000000 -0.082753 -0.023656 4.242640 0.000000 4.000000
 1.559  -0.080000 -0.000000 -0.082768 -0.019676 4.242640 0.000000 4.000000
 1.560  -0.080000 -0.000000 -0.082762 -0.006976 4.242640 0.000000 -4.000000
 1.561  -0.080000 -0.000000 -0.082734 0.010167 4.242640 0.000000 -4.000000
 1.562  -0.080000 -0.000000 -0.082701 0.021188 4.242640 0.000000 -4.000000
 1.563  -0.080000 -0.000000 -0.082689 0.016894 4.242640 0.000000 -3.973573
 1.564  -0.080000 -0.000000 -0.082697 0.004797 4.242640 0.000000 4.000000
 1.565  -0.080000 -0.000000 -0.082728 -0.012802 4.242640 0.000000 4.000000
 1.566  -0.080000 -0.000000 -0.082763 -0.024055 4.242640 0.000000 4.000000
 1.567  -0.080000 -0.000000 -0.082779 -0.019880 4.242640 0.000000 4.000000
 1.568  -0.080000 -0.000000 -0.082774 -0.007842 4.242640 0.000000 -4.000000
 1.569  -0.080000 -0.000000 -0.082746 0.009725 4.242640 0.000000 -4.000000
 1.570  -0.080000 -0.000000 -0.082712 0.021726 4.242640 0.000000 -4.000000
 1.571  -0.080000 -0.000000 -0.082700 0.017168 4.242640 0.000000 -4.000000
 1.572  -0.080000 -0.000000 -0.082706 0.005698 4.242640 0.000000 4.000000
 1.573  -0.080000 -0.000000 -0.082735 -0.011580 4.242640 0.000000 4.000000
 1.574  -0.080000 -0.000000 -0.082771 -0.023433 4.242640 0.000000 4.000000
 1.575  -0.080000 -0.000000 -0.082785 -0.018800 4.242640 0.000000 4.000000
 1.576  -0.080000 -0.000000 -0.082781 -0.007292 4.242640 0.000000 -4.000000
 1.577  -0.080000 -0.000000 -0.082753 0.010006 4.242640 0.000000 -4.000000
 1.578  -0.080000 -0.000000 -0.082718 0.021868 4.242640 0.000000 -4.000000
 1.579  -0.080000 -0.000000 -0.082704 0.018003 4.242640 0.000000 -4.000000
 1.580  -0.080000 -0.000000 -0.082711 0.006124 4.242640 0.000000 4.000000
 1.581  -0.080000 -0.000000 -0.082740 -0.011363 4.242640 0.000000 4.000000
 1.582  -0.080000 -0.000000 -0.082776 -0.023322 4.242640 0.000000 4.000000
 1.583  -0.080000 -0.000000 -0.082791 -0.019506 4.242640 0.000000 4.000000
 1.584  -0.080000 -0.000000 -0.082787 -0.007652 4.242640 0.000000 -4.000000
 1.585  -0.080000 -0.000000 -0.082760 0.009060 4.242640 0.000000 -4.000000
 1.586  -0.080000 -0.000000 -0.082728 0.020624 4.242640 0.000000 -4.000000
 1.587  -0.080000 -0.000000 -0.082715 0.016607 4.242640 0.000000 -4.000000
 1.588  -0.080000 -0.000000 -0.082723 0.004650 4.497199 0.000000 4.000000
