 0.932  -0.080000 -0.000000 -0.083642 -0.010540 -12.600643 0.000000 -1.062839
 0.933  -0.080000 -0.000000 -0.083618 0.006064 -12.600643 0.000000 -4.000000
 0.934  -0.080000 -0.000000 -0.083586 0.019098 -12.600643 0.000000 -4.000000
 0.935  -0.080000 -0.000000 -0.083564 0.020403 -12.600643 0.000000 -4.000000
 0.936  -0.080000 -0.000000 -0.083564 0.010396 -12.600643 0.000000 1.938987
 0.937  -0.080000 -0.000000 -0.083587 -0.006137 -12.600643 0.000000 4.000000
 0.938  -0.080000 -0.000000 -0.083618 -0.018373 -12.600643 0.000000 4.000000
 0.939  -0.080000 -0.000000 -0.083637 -0.018509 -12.600643 0.000000 4.000000
 0.940  -0.080000 -0.000000 -0.083634 -0.007906 -12.600643 0.000000 -2.486261
 0.941  -0.080000 -0.000000 -0.083607 0.008930 -12.600643 0.000000 -4.000000
 0.942  -0.080000 -0.000000 -0.083573 0.021321 -12.600643 0.000000 -4.000000
 0.943  -0.080000 -0.000000 -0.083556 0.019249 -12.600643 0.000000 -4.000000
 0.944  -0.080000 -0.000000 -0.083559 0.008283 -12.600643 0.000000 3.421423
 0.945  -0.080000 -0.000000 -0.083586 -0.008738 -12.600643 0.000000 4.000000
 0.946  -0.080000 -0.000000 -0.083620 -0.021223 -12.600643 0.000000 4.000000
 0.947  -0.080000 -0.000000 -0.083635 -0.018436 -12.600643 0.000000 4.000000
 0.948  -0.080000 -0.000000 -0.083629 -0.006345 -12.600643 0.000000 -3.975054
 0.949  -0.080000 -0.000000 -0.083601 0.010488 -12.600643 0.000000 -4.000000
 0.950  -0.080000 -0.000000 -0.083567 0.022114 -12.600643 0.000000 -4.000000
 0.951  -0.080000 -0.000000 -0.083555 0.017366 -12.600643 0.000000 -3.734082
 0.952  -0.080000 -0.000000 -0.083564 0.004275 -12.600643 0.000000 4.000000
 0.953  -0.080000 -0.000000 -0.083595 -0.013068 -12.600643 0.000000 4.000000
 0.954  -0.080000 -0.000000 -0.083631 -0.024191 -12.600643 0.000000 4.000000
 0.955  -0.080000 -0.000000 -0.083645 -0.019186 -12.600643 0.000000 3.924088
 0.956  -0.080000 -0.000000 -0.083638 -0.006727 -12.600643 0.000000 -4.000000
 0.957  -0.080000 -0.000000 -0.083610 0.010294 -12.600643 0.000000 -4.000000
 0.958  -0.080000 -0.000000 -0.083576 0.022015 -12.600643 0.000000 -4.000000
 0.959  -0.080000 -0.000000 -0.083565 0.016553 -12.600643 0.000000 -3.498123
 0.960  -0.080000 -0.000000 -0.083573 0.004623 -12.600643 0.000000 4.000000
 0.961  -0.080000 -0.000000 -0.083604 -0.012890 -12.600643 0.000000 4.000000
 0.962  -0.080000 -0.000000 -0.083638 -0.023338 -12.600643 0.000000 4.000000
 0.963  -0.080000 -0.000000 -0.083652 -0.018752 -12.600643 0.000000 3.914071
 0.964  -0.080000 -0.000000 -0.083645 -0.005743 -12.600643 0.000000 -4.000000
 0.965  -0.080000 -0.000000 -0.083615 0.011557 -12.600643 0.000000 -4.000000
 0.966  -0.080000 -0.000000 -0.083581 0.022659 -12.600643 0.000000 -4.000000
 0.967  -0.080000 -0.000000 -0.083569 0.017644 -12.600643 0.000000 -3.665206
 0.968  -0.080000 -0.000000 -0.083576 0.005178 -12.600643 0.000000 4.000000
 0.969  -0.080000 -0.000000 -0.083607 -0.012607 -12.600643 0.000000 4.000000
 0.970  -0.080000 -0.000000 -0.083642 -0.023194 -12.600643 0.000000 4.000000
 0.971  -0.080000 -0.000000 -0.083654 -0.017916 -12.600643 0.000000 3.628908
 0.972  -0.080000 -0.000000 -0.083646 -0.005317 -12.600643 0.000000 -4.000000
 0.973  -0.080000 -0.000000 -0.083618 0.011012 -12.600643 0.000000 -4.000000
 0.974  -0.080000 -0.000000 -0.083586 0.021619 -12.600643 0.000000 -4.000000
 0.975  -0.080000 -0.000000 -0.083575 0.016351 -12.600643 0.000000 -3.220137
 0.976  -0.080000 -0.000000 -0.083586 0.002995 -12.600643 0.000000 4.000000
 0.977  -0.080000 -0.000000 -0.083615 -0.012957 -12.600643 0.000000 4.000000
 0.978  -0.080000 -0.000000 -0.083649 -0.023372 -12.600643 0.000000 4.000000
 0.979  -0.080000 -0.000000 -0.083662 -0.018007 -12.600643 0.000000 3.366434
 0.980  -0.080000 -0.000000 -0.083652 -0.004601 -12.600643 0.000000 -4.000000
 0.981  -0.080000 -0.000000 -0.083621 0.012901 -12.600643 0.000000 -4.000000
 0.982  -0.080000 -0.000000 -0.083589 0.022582 -12.600643 0.000000 -4.000000
 0.983  -0.080000 -0.000000 -0.083576 0.017604 -12.600643 0.000000 -3.381363
 0.984  -0.080000 -0.000000 -0.083586 0.004396 -12.600643 0.000000 4.000000
 0.985  -0.080000 -0.000000 -0.083615 -0.012244 -12.600643 0.000000 4.000000
 0.986  -0.080000 -0.000000 -0.083648 -0.022246 -12.600643 0.000000 4.000000
 0.987  -0.080000 -0.000000 -0.083660 -0.017433 -12.600643 0.000000 3.623827
 0.988  -0.080000 -0.000000 -0.083651 -0.004309 -12.600643 0.000000 -4.000000
 0.989  -0.080000 -0.000000 -0.083620 0.013050 -12.600643 0.000000 -4.000000
 0.990  -0.080000 -0.000000 -0.083587 0.022657 -12.600643 0.000000 -4.000000
 0.991  -0.080000 -0.000000 -0.083575 0.017643 -12.600643 0.000000 -3.282284
 0.992  -0.080000 -0.000000 -0.083583 0.005178 -12.600643 0.000000 4.000000
 0.993  -0.080000 -0.000000 -0.083612 -0.011845 -12.600643 0.000000 4.000000
 0.994  -0.080000 -0.000000 -0.083645 -0.022043 -12.600643 0.000000 4.000000
 0.995  -0.080000 -0.000000 -0.083656 -0.016568 -12.600643 0.000000 3.309666
 0.996  -0.080000 -0.000000 -0.083646 -0.003868 -12.600643 0.000000 -4.000000
 0.997  -0.080000 -0.000000 -0.083615 0.013275 -12.600643 0.000000 -4.000000
 0.998  -0.080000 -0.000000 -0.083583 0.022772 -12.600643 0.000000 -4.000000
 0.999  -0.080000 -0.000000 -0.083570 0.017701 -12.600643 0.000000 -3.180187
 1.000  -0.080000 -0.000000 -0.083579 0.004445 -12.600643 0.000000 4.000000
 1.001  -0.080000 -0.000000 -0.083610 -0.012981 -12.600643 0.000000 4.000000
 1.002  -0.080000 -0.000000 -0.083643 -0.022622 -12.600643 0.000000 4.000000
 1.003  -0.080000 -0.000000 -0.083654 -0.016863 -12.600643 0.000000 3.123883
 1.004  -0.080000 -0.000000 -0.083645 -0.004018 -12.600643 0.000000 -4.000000
 1.005  -0.080000 -0.000000 -0.083615 0.012436 -12.600643 0.000000 -4.000000
 1.006  -0.080000 -0.000000 -0.083583 0.022345 -12.600643 0.000000 -4.000000
 1.007  -0.080000 -0.000000 -0.083573 0.015959 -12.600643 0.000000 -2.473718
 1.008  -0.080000 -0.000000 -0.083584 0.002795 -12.600643 0.000000 4.000000
 1.009  -0.080000 -0.000000 -0.083615 -0.013821 -12.600643 0.000000 4.000000
 1.010  -0.080000 -0.000000 -0.083645 -0.021526 -12.600643 0.000000 4.000000
 1.011  -0.080000 -0.000000 -0.083654 -0.015542 -12.763277 0.000000 2.363805
 1.012  -0.080000 -0.000000 -0.083642 -0.001821 -12.763277 0.000000 -4.000000
 1.013  -0.080000 -0.000000 -0.083612 0.013556 -12.763277 0.000000 -4.000000
 1.014  -0.080000 -0.000000 -0.083581 0.022153 -12.763277 0.000000 -4.000000
 1.015  -0.080000 -0.000000 -0.083572 0.015861 -12.763277 0.000000 -2.117017
 1.016  -0.080000 -0.000000 -0.083584 0.001983 -12.763277 0.000000 4.000000
 1.017  -0.080000 -0.000000 -0.083615 -0.014235 -12.763277 0.000000 4.000000
 1.018  -0.080000 -0.000000 -0.083645 -0.021737 -12.763277 0.000000 4.000000
 1.019  -0.080000 -0.000000 -0.083654 -0.015649 -12.763277 0.000000 2.270777
 1.020  -0.080000 -0.000000 -0.083643 -0.002638 -12.763277 0.000000 -4.000000
 1.021  -0.080000 -0.000000 -0.083614 0.013140 -12.763277 0.000000 -4.000000
 1.022  -0.080000 -0.000000 -0.083584 0.021178 -12.763277 0.000000 -4.000000
 1.023  -0.080000 -0.000000 -0.083575 0.015365 -12.763277 0.000000 -2.228237
 1.024  -0.080000 -0.000000 -0.083589 0.000968 -12.763277 0.000000 4.000000
 1.025  -0.080000 -0.000000 -0.083621 -0.015515 -12.763277 0.000000 4.000000
 1.026  -0.080000 -0.000000 -0.083652 -0.023151 -12.763277 0.000000 4.000000
 1.027  -0.080000 -0.000000 -0.083662 -0.016370 -12.763277 0.000000 2.005208
 1.028  -0.080000 -0.000000 -0.083651 -0.003005 -12.763277 0.000000 -4.000000
 1.029  -0.080000 -0.000000 -0.083621 0.012952 -12.763277 0.000000 -4.000000
 1.030  -0.080000 -0.000000 -0.083593 0.020321 -12.763277 0.000000 -4.000000
 1.031  -0.080000 -0.000000 -0.083587 0.013403 -12.763277 0.000000 -1.476366
 1.032  -0.080000 -0.000000 -0.083603 -0.000794 -12.763277 0.000000 4.000000
 1.033  -0.080000 -0.000000 -0.083635 -0.016412 -12.763277 0.000000 4.000000
 1.034  -0.080000 -0.000000 -0.083666 -0.023608 -12.763277 0.000000 4.000000
 1.035  -0.080000 -0.000000 -0.083674 -0.015840 -12.763277 0.000000 1.244125
 1.036  -0.080000 -0.000000 -0.083663 -0.002735 -12.763277 0.000000 -4.000000
 1.037  -0.080000 -0.000000 -0.083635 0.012328 -12.763277 0.000000 -4.000000
 1.038  -0.080000 -0.000000 -0.083610 0.018478 -12.763277 0.000000 -4.000000
 1.039  -0.080000 -0.000000 -0.083606 0.011702 -12.763277 0.000000 -1.093303
 1.040  -0.080000 -0.000000 -0.083626 -0.003947 -12.763277 0.000000 4.000000
 1.041  -0.080000 -0.000000 -0.083660 -0.018782 -12.763277 0.000000 4.000000
 1.042  -0.080000 -0.000000 -0.083690 -0.024053 -12.763277 0.000000 4.000000
 1.043  -0.080000 -0.000000 -0.083698 -0.016067 -12.763277 0.000000 0.607448
 1.044  -0.080000 -0.000000 -0.083685 -0.002088 -12.763277 0.000000 -4.000000
 1.045  -0.080000 -0.000000 -0.083657 0.012657 -12.763277 0.000000 -4.000000
 1.046  -0.080000 -0.000000 -0.083634 0.017883 -12.763277 0.000000 -4.000000
 1.047  -0.080000 -0.000000 -0.083632 0.009874 -12.763277 0.000000 -0.192505
 1.048  -0.080000 -0.000000 -0.083652 -0.004879 -12.763277 0.000000 4.000000
 1.049  -0.080000 -0.000000 -0.083688 -0.020018 -12.763277 0.000000 4.000000
 1.050  -0.080000 -0.000000 -0.083715 -0.023159 -12.763277 0.000000 4.000000
 1.051  -0.080000 -0.000000 -0.083719 -0.014087 -12.763277 0.000000 -0.575064
 1.052  -0.080000 -0.000000 -0.083704 0.000445 -12.763277 0.000000 -4.000000
 1.053  -0.080000 -0.000000 -0.083674 0.014710 -12.763277 0.000000 -4.000000
 1.054  -0.080000 -0.000000 -0.083654 0.017405 -12.763277 0.000000 -4.000000
 1.055  -0.080000 -0.000000 -0.083654 0.008868 -12.763277 0.000000 0.770957
 1.056  -0.080000 -0.000000 -0.083677 -0.006916 -12.763277 0.000000 4.000000
 1.057  -0.080000 -0.000000 -0.083712 -0.020294 -12.763277 0.000000 4.000000
 1.058  -0.080000 -0.000000 -0.083735 -0.021775 -12.763277 0.000000 4.000000
 1.059  -0.080000 -0.000000 -0.083738 -0.012619 -12.763277 0.000000 -1.217689
 1.060  -0.080000 -0.000000 -0.083718 0.003480 -12.763277 0.000000 -4.000000
 1.061  -0.080000 -0.000000 -0.083687 0.017019 -12.763277 0.000000 -4.000000
 1.062  -0.080000 -0.000000 -0.083668 0.017819 -12.763277 0.000000 -4.000000
 1.063  -0.080000 -0.000000 -0.083670 0.008317 -12.763277 0.000000 1.787264
 1.064  -0.080000 -0.000000 -0.083694 -0.007959 -12.763277 0.000000 4.000000
 1.065  -0.080000 -0.000000 -0.083729 -0.020826 -12.763277 0.000000 4.000000
 1.066  -0.080000 -0.000000 -0.083749 -0.020521 -12.763277 0.000000 4.000000
 1.067  -0.080000 -0.000000 -0.083747 -0.009694 -12.763277 0.000000 -2.645579
 1.068  -0.080000 -0.000000 -0.083722 0.007257 -12.763277 0.000000 -4.000000
 1.069  -0.080000 -0.000000 -0.083691 0.018944 -12.763277 0.000000 -4.000000
 1.070  -0.080000 -0.000000 -0.083677 0.016513 -12.763277 0.000000 -4.000000
 1.071  -0.080000 -0.000000 -0.083684 0.005365 -12.763277 0.000000 3.746207
 1.072  -0.080000 -0.000000 -0.083713 -0.011750 -12.763277 0.000000 4.000000
 1.073  -0.080000 -0.000000 -0.083747 -0.022757 -12.763277 0.000000 4.000000
 1.074  -0.080000 -0.000000 -0.083760 -0.017694 -12.763277 0.000000 3.591379
 1.075  -0.080000 -0.000000 -0.083752 -0.005204 -12.763277 0.000000 -4.000000
 1.076  -0.080000 -0.000000 -0.083724 0.011070 -12.763277 0.000000 -4.000000
 1.077  -0.080000 -0.000000 -0.083691 0.021648 -12.763277 0.000000 -4.000000
 1.078  -0.080000 -0.000000 -0.083680 0.016366 -12.763277 0.000000 -3.187981
 1.079  -0.080000 -0.000000 -0.083690 0.003765 -12.763277 0.000000 4.000000
 1.080  -0.080000 -0.000000 -0.083719 -0.012565 -12.763277 0.000000 4.000000
 1.081  -0.080000 -0.000000 -0.083753 -0.023172 -12.763277 0.000000 4.000000
 1.082  -0.080000 -0.000000 -0.083766 -0.017905 -12.763277 0.000000 3.476803
 1.083  -0.080000 -0.000000 -0.083757 -0.004549 -12.763277 0.000000 -4.000000
 1.084  -0.080000 -0.000000 -0.083727 0.012165 -12.763277 0.000000 -4.000000
 1.085  -0.080000 -0.000000 -0.083693 0.022969 -12.763277 0.000000 -4.000000
 1.086  -0.080000 -0.000000 -0.083682 0.017039 -12.763277 0.000000 -3.038292
 1.087  -0.080000 -0.000000 -0.083690 0.004871 -12.763277 0.000000 4.000000
 1.088  -0.080000 -0.000000 -0.083719 -0.012002 -12.763277 0.000000 4.000000
 1.089  -0.080000 -0.000000 -0.083750 -0.021361 -12.763277 0.000000 4.000000
 1.090  -0.080000 -0.000000 -0.083760 -0.015458 -12.763277 0.000000 2.800220
 1.091  -0.080000 -0.000000 -0.083749 -0.002540 -12.763277 0.000000 -4.000000
 1.092  -0.080000 -0.000000 -0.083718 0.013952 -12.763277 0.000000 -4.000000
 1.093  -0.080000 -0.000000 -0.083685 0.023117 -12.763277 0.000000 -4.000000
 1.094  -0.080000 -0.000000 -0.083674 0.017115 -12.763277 0.000000 -2.520874
 1.095  -0.080000 -0.000000 -0.083684 0.004147 -12.763277 0.000000 4.000000
 1.096  -0.080000 -0.000000 -0.083713 -0.012371 -12.763277 0.000000 4.000000
 1.097  -0.080000 -0.000000 -0.083743 -0.020787 -12.763277 0.000000 4.000000
 1.098  -0.080000 -0.000000 -0.083750 -0.014403 -12.763277 0.000000 2.299647
 1.099  -0.080000 -0.000000 -0.083738 -0.001240 -12.763277 0.000000 -4.000000
 1.100  -0.080000 -0.000000 -0.083705 0.015376 -12.763277 0.000000 -4.000000
 1.101  -0.080000 -0.000000 -0.083674 0.023080 -12.763277 0.000000 -4.000000
 1.102  -0.080000 -0.000000 -0.083665 0.016334 -12.763277 0.000000 -1.760786
 1.103  -0.080000 -0.000000 -0.083677 0.002224 -12.763277 0.000000 4.000000
 1.104  -0.080000 -0.000000 -0.083705 -0.012588 -12.763277 0.000000 4.000000
 1.105  -0.080000 -0.000000 -0.083732 -0.019373 -12.763277 0.000000 4.000000
 1.106  -0.080000 -0.000000 -0.083738 -0.012920 -12.763277 0.000000 1.674542
 1.107  -0.080000 -0.000000 -0.083721 0.001802 -12.763277 0.000000 -4.000000
 1.108  -0.080000 -0.000000 -0.083688 0.016926 -12.763277 0.000000 -4.000000
 1.109  -0.080000 -0.000000 -0.083659 0.023108 -12.763277 0.000000 -4.000000
 1.110  -0.080000 -0.000000 -0.083649 0.016348 -12.763277 0.000000 -1.269165
 1.111  -0.080000 -0.000000 -0.083662 0.002231 -12.763277 0.000000 4.000000
 1.112  -0.080000 -0.000000 -0.083691 -0.013347 -12.763277 0.000000 4.000000
 1.113  -0.080000 -0.000000 -0.083712 -0.016710 -12.763277 0.000000 4.000000
 1.114  -0.080000 -0.000000 -0.083716 -0.010801 -12.763277 0.000000 1.128245
 1.115  -0.080000 -0.000000 -0.083698 0.003644 -12.763277 0.000000 -4.000000
 1.116  -0.080000 -0.000000 -0.083665 0.017865 -12.763277 0.000000 -4.000000
 1.117  -0.080000 -0.000000 -0.083637 0.022824 -12.763277 0.000000 -4.000000
 1.118  -0.080000 -0.000000 -0.083628 0.016203 -12.763277 0.000000 -0.887997
 1.119  -0.080000 -0.000000 -0.083642 0.001395 -12.763277 0.000000 4.000000
 1.120  -0.080000 -0.000000 -0.083671 -0.013773 -12.763277 0.000000 4.000000
 1.121  -0.080000 -0.000000 -0.083696 -0.019214 -12.763277 0.000000 4.000000
 1.122  -0.080000 -0.000000 -0.083701 -0.012077 -12.763277 0.000000 1.069974
 1.123  -0.080000 -0.000000 -0.083682 0.002994 -12.763277 0.000000 -4.000000
 1.124  -0.080000 -0.000000 -0.083648 0.018296 -12.763277 0.000000 -4.000000
 1.125  -0.080000 -0.000000 -0.083618 0.023806 -13.831009 0.000000 -4.000000
 1.126  -0.080000 -0.000000 -0.083610 0.015941 -13.831009 0.000000 -0.560520
 1.127  -0.080000 -0.000000 -0.083624 0.001262 -13.831009 0.000000 4.000000
 1.128  -0.080000 -0.000000 -0.083654 -0.013841 -13.831009 0.000000 4.000000
 1.129  -0.080000 -0.000000 -0.083676 -0.017724 -13.831009 0.000000 4.000000
 1.130  -0.080000 -0.000000 -0.083679 -0.010555 -13.831009 0.000000 0.597899
 1.131  -0.080000 -0.000000 -0.083660 0.003769 -13.831009 0.000000 -4.000000
 1.132  -0.080000 -0.000000 -0.083624 0.019453 -13.831009 0.000000 -4.000000
 1.133  -0.080000 -0.000000 -0.083597 0.023633 -13.831009 0.000000 -4.000000
 1.134  -0.080000 -0.000000 -0.083589 0.015853 -13.831009 0.000000 -0.264866
 1.135  -0.080000 -0.000000 -0.083604 0.000455 -13.831009 0.000000 4.000000
 1.136  -0.080000 -0.000000 -0.083632 -0.013490 -13.831009 0.000000 4.000000
 1.137  -0.080000 -0.000000 -0.083656 -0.018308 -13.831009 0.000000 4.000000
 1.138  -0.080000 -0.000000 -0.083659 -0.010853 -13.831009 0.000000 0.612793
 1.139  -0.080000 -0.000000 -0.083638 0.004380 -13.831009 0.000000 -4.000000
 1.140  -0.080000 -0.000000 -0.083603 0.019764 -13.831009 0.000000 -4.000000
 1.141  -0.080000 -0.000000 -0.083575 0.023792 -13.831009 0.000000 -4.000000
 1.142  -0.080000 -0.000000 -0.083567 0.015934 -13.831009 0.000000 -0.203705
 1.143  -0.080000 -0.000000 -0.083583 0.000496 -13.831009 0.000000 4.000000
 1.144  -0.080000 -0.000000 -0.083612 -0.014231 -13.831009 0.000000 4.000000
 1.145  -0.080000 -0.000000 -0.083634 -0.017923 -13.831009 0.000000 4.000000
 1.146  -0.080000 -0.000000 -0.083637 -0.010657 -13.831009 0.000000 0.516609
 1.147  -0.080000 -0.000000 -0.083615 0.005242 -13.831009 0.000000 -4.000000
 1.148  -0.080000 -0.000000 -0.083581 0.019441 -13.831009 0.000000 -4.000000
 1.149  -0.080000 -0.000000 -0.083553 0.023627 -13.831009 0.000000 -4.000000
 1.150  -0.080000 -0.000000 -0.083545 0.015850 -13.831009 0.000000 -0.177521
 1.151  -0.080000 -0.000000 -0.083561 0.000453 -13.831009 0.000000 4.000000
 1.152  -0.080000 -0.000000 -0.083590 -0.014253 -13.831009 0.000000 4.000000
 1.153  -0.080000 -0.000000 -0.083612 -0.017934 -13.831009 0.000000 4.000000
 1.154  -0.080000 -0.000000 -0.083614 -0.009900 -13.831009 0.000000 0.076405
 1.155  -0.080000 -0.000000 -0.083593 0.004865 -13.831009 0.000000 -4.000000
 1.156  -0.080000 -0.000000 -0.083559 0.019249 -13.831009 0.000000 -4.000000
 1.157  -0.080000 -0.000000 -0.083534 0.022005 -13.831009 0.000000 -4.000000
 1.158  -0.080000 -0.000000 -0.083530 0.013499 -13.831009 0.000000 0.682638
 1.159  -0.080000 -0.000000 -0.083548 -0.002269 -13.831009 0.000000 4.000000
 1.160  -0.080000 -0.000000 -0.083578 -0.015640 -13.831009 0.000000 4.000000
 1.161  -0.080000 -0.000000 -0.083598 -0.017879 -13.831009 0.000000 4.000000
 1.162  -0.080000 -0.000000 -0.083598 -0.009110 -13.831009 0.000000 -0.850267
 1.163  -0.080000 -0.000000 -0.083573 0.007555 -13.831009 0.000000 -4.000000
 1.164  -0.080000 -0.000000 -0.083539 0.020620 -13.831009 0.000000 -4.000000
 1.165  -0.080000 -0.000000 -0.083516 0.021941 -13.831009 0.000000 -4.000000
 1.166  -0.080000 -0.000000 -0.083514 0.011942 -13.831009 0.000000 1.913995
 1.167  -0.080000 -0.000000 -0.083536 -0.004587 -13.831009 0.000000 4.000000
 1.168  -0.080000 -0.000000 -0.083565 -0.016821 -13.831009 0.000000 4.000000
 1.169  -0.080000 -0.000000 -0.083583 -0.016956 -13.831009 0.000000 4.000000
 1.170  -0.080000 -0.000000 -0.083578 -0.006353 -13.831009 0.000000 -2.511006
 1.171  -0.080000 -0.000000 -0.083551 0.009722 -13.831009 0.000000 -4.000000
 1.172  -0.080000 -0.000000 -0.083516 0.022486 -13.831009 0.000000 -4.000000
 1.173  -0.080000 -0.000000 -0.083499 0.019843 -13.831009 0.000000 -4.000000
 1.174  -0.080000 -0.000000 -0.083503 0.007823 -13.831009 0.000000 4.000000
 1.175  -0.080000 -0.000000 -0.083530 -0.008973 -13.831009 0.000000 4.000000
 1.176  -0.080000 -0.000000 -0.083561 -0.019818 -13.831009 0.000000 4.000000
 1.177  -0.080000 -0.000000 -0.083570 -0.014671 -13.831009 0.000000 3.467987
 1.178  -0.080000 -0.000000 -0.083559 -0.002139 -13.831009 0.000000 -4.000000
 1.179  -0.080000 -0.000000 -0.083528 0.014156 -13.831009 0.000000 -4.000000
 1.180  -0.080000 -0.000000 -0.083492 0.024745 -13.831009 0.000000 -4.000000
 1.181  -0.080000 -0.000000 -0.083478 0.019469 -13.831009 0.000000 -3.254819
 1.182  -0.080000 -0.000000 -0.083486 0.006108 -13.831009 0.000000 4.000000
 1.183  -0.080000 -0.000000 -0.083513 -0.009846 -13.831009 0.000000 4.000000
 1.184  -0.080000 -0.000000 -0.083545 -0.021025 -13.831009 0.000000 4.000000
 1.185  -0.080000 -0.000000 -0.083555 -0.015287 -13.831009 0.000000 3.335212
 1.186  -0.080000 -0.000000 -0.083545 -0.003215 -13.831009 0.000000 -4.000000
 1.187  -0.080000 -0.000000 -0.083514 0.013608 -13.831009 0.000000 -4.000000
 1.188  -0.080000 -0.000000 -0.083480 0.023704 -13.831009 0.000000 -4.000000
 1.189  -0.080000 -0.000000 -0.083466 0.018938 -13.831009 0.000000 -3.441543
 1.190  -0.080000 -0.000000 -0.083474 0.005838 -13.831009 0.000000 4.000000
 1.191  -0.080000 -0.000000 -0.083503 -0.011509 -13.831009 0.000000 4.000000
 1.192  -0.080000 -0.000000 -0.083536 -0.021872 -13.831009 0.000000 4.000000
 1.193  -0.080000 -0.000000 -0.083548 -0.017243 -13.831009 0.000000 3.909932
 1.194  -0.080000 -0.000000 -0.083539 -0.004212 -13.831009 0.000000 -4.000000
 1.195  -0.080000 -0.000000 -0.083508 0.013100 -13.831009 0.000000 -4.000000
 1.196  -0.080000 -0.000000 -0.083472 0.024207 -13.831009 0.000000 -4.000000
 1.197  -0.080000 -0.000000 -0.083458 0.019195 -13.831009 0.000000 -3.695276
 1.198  -0.080000 -0.000000 -0.083466 0.005969 -13.831009 0.000000 4.000000
 1.199  -0.080000 -0.000000 -0.083494 -0.010680 -13.831009 0.000000 4.000000
 1.200  -0.080000 -0.000000 -0.083527 -0.021450 -13.831009 0.000000 4.000000
 1.201  -0.080000 -0.000000 -0.083537 -0.016265 -13.831009 0.000000 3.597531
 1.202  -0.080000 -0.000000 -0.083527 -0.002952 -13.831009 0.000000 -4.000000
 1.203  -0.080000 -0.000000 -0.083495 0.013742 -13.831009 0.000000 -4.000000
 1.204  -0.080000 -0.000000 -0.083461 0.023772 -13.831009 0.000000 -4.000000
 1.205  -0.080000 -0.000000 -0.083449 0.018211 -13.831009 0.000000 -3.031341
 1.206  -0.080000 -0.000000 -0.083458 0.004705 -13.831009 0.000000 4.000000
 1.207  -0.080000 -0.000000 -0.083486 -0.011324 -13.831009 0.000000 4.000000
 1.208  -0.080000 -0.000000 -0.083514 -0.019491 -13.831009 0.000000 4.000000
 1.209  -0.080000 -0.000000 -0.083523 -0.014505 -13.831009 0.000000 2.928878
 1.210  -0.080000 -0.000000 -0.083511 -0.001292 -13.831009 0.000000 -4.000000
 1.211  -0.080000 -0.000000 -0.083478 0.015350 -13.831009 0.000000 -4.000000
 1.212  -0.080000 -0.000000 -0.083444 0.024591 -13.831009 0.000000 -4.000000
 1.213  -0.080000 -0.000000 -0.083433 0.017866 -13.831009 0.000000 -2.195621
 1.214  -0.080000 -0.000000 -0.083443 0.004529 -13.831009 0.000000 4.000000
 1.215  -0.080000 -0.000000 -0.083471 -0.011413 -13.831009 0.000000 4.000000
 1.216  -0.080000 -0.000000 -0.083497 -0.018774 -13.831009 0.000000 4.000000
 1.217  -0.080000 -0.000000 -0.083503 -0.012615 -13.831009 0.000000 2.063337
 1.218  -0.080000 -0.000000 -0.083489 0.000433 -13.831009 0.000000 -4.000000
 1.219  -0.080000 -0.000000 -0.083455 0.016991 -13.831009 0.000000 -4.000000
 1.220  -0.080000 -0.000000 -0.083424 0.023903 -13.831009 0.000000 -4.000000
 1.221  -0.080000 -0.000000 -0.083415 0.016753 -13.831009 0.000000 -1.327983
 1.222  -0.080000 -0.000000 -0.083426 0.003200 -13.831009 0.000000 4.000000
 1.223  -0.080000 -0.000000 -0.083452 -0.011328 -13.831009 0.000000 4.000000
 1.224  -0.080000 -0.000000 -0.083477 -0.017969 -13.831009 0.000000 4.000000
 1.225  -0.080000 -0.000000 -0.083480 -0.010680 -13.831009 0.000000 1.085029
 1.226  -0.080000 -0.000000 -0.083461 0.003706 -13.831009 0.000000 -4.000000
 1.227  -0.080000 -0.000000 -0.083429 0.017896 -13.831009 0.000000 -4.000000
 1.228  -0.080000 -0.000000 -0.083399 0.023602 -13.831009 0.000000 -4.000000
 1.229  -0.080000 -0.000000 -0.083391 0.015837 -13.831009 0.000000 -0.464345
 1.230  -0.080000 -0.000000 -0.083405 0.001209 -13.831009 0.000000 4.000000
 1.231  -0.080000 -0.000000 -0.083433 -0.013105 -13.831009 0.000000 4.000000
 1.232  -0.080000 -0.000000 -0.083455 -0.017349 -13.831009 0.000000 4.000000
 1.233  -0.080000 -0.000000 -0.083457 -0.009602 -13.831009 0.000000 0.251790
 1.234  -0.080000 -0.000000 -0.083435 0.005779 -13.831009 0.000000 -4.000000
 1.235  -0.080000 -0.000000 -0.083402 0.018953 -13.831009 0.000000 -4.000000
 1.236  -0.080000 -0.000000 -0.083376 0.022616 -13.831009 0.000000 -4.000000
 1.237  -0.080000 -0.000000 -0.083370 0.014573 -13.831009 0.000000 0.294995
 1.238  -0.080000 -0.000000 -0.083388 -0.001722 -13.831009 0.000000 4.000000
 1.239  -0.080000 -0.000000 -0.083418 -0.015361 -13.831009 0.000000 4.000000
 1.240  -0.080000 -0.000000 -0.083438 -0.017737 -13.293608 0.000000 4.000000
 1.241  -0.080000 -0.000000 -0.083438 -0.009037 -13.293608 0.000000 -0.727839
 1.242  -0.080000 -0.000000 -0.083416 0.006067 -13.293608 0.000000 -4.000000
