 1.262  -0.080000 -0.000000 -0.079369 0.003469 1.449569 0.000000 4.000000
 1.263  -0.080000 -0.000000 -0.079396 -0.011191 1.449569 0.000000 4.000000
 1.264  -0.080000 -0.000000 -0.079427 -0.020948 1.449569 0.000000 4.000000
 1.265  -0.080000 -0.000000 -0.079442 -0.018296 1.449569 0.000000 4.000000
 1.266  -0.080000 -0.000000 -0.079438 -0.007036 1.449569 0.000000 -4.000000
 1.267  -0.080000 -0.000000 -0.079410 0.010136 1.449569 0.000000 -4.000000
 1.268  -0.080000 -0.000000 -0.079375 0.021935 1.449569 0.000000 -4.000000
 1.269  -0.080000 -0.000000 -0.079363 0.017275 1.449569 0.000000 -3.998206
 1.270  -0.080000 -0.000000 -0.079372 0.004228 1.449569 0.000000 4.000000
 1.271  -0.080000 -0.000000 -0.079399 -0.010805 1.449569 0.000000 4.000000
 1.272  -0.080000 -0.000000 -0.079436 -0.023800 1.449569 0.000000 4.000000
 1.273  -0.080000 -0.000000 -0.079452 -0.019750 1.449569 0.000000 4.000000
 1.274  -0.080000 -0.000000 -0.079447 -0.007776 1.449569 0.000000 -4.000000
 1.275  -0.080000 -0.000000 -0.079419 0.009759 1.449569 0.000000 -4.000000
 1.276  -0.080000 -0.000000 -0.079386 0.020981 1.449569 0.000000 -4.000000
 1.277  -0.080000 -0.000000 -0.079375 0.016026 1.449569 0.000000 -3.746117
 1.278  -0.080000 -0.000000 -0.079385 0.003592 1.449569 0.000000 4.000000
 1.279  -0.080000 -0.000000 -0.079416 -0.013416 1.449569 0.000000 4.000000
 1.280  -0.080000 -0.000000 -0.079453 -0.025130 1.449569 0.000000 4.000000
 1.281  -0.080000 -0.000000 -0.079467 -0.019665 1.449569 0.000000 3.628426
 1.282  -0.080000 -0.000000 -0.079462 -0.007733 1.449569 0.000000 -4.000000
 1.283  -0.080000 -0.000000 -0.079436 0.009019 1.449569 0.000000 -4.000000
 1.284  -0.080000 -0.000000 -0.079405 0.019841 1.449569 0.000000 -4.000000
 1.285  -0.080000 -0.000000 -0.079394 0.015446 1.449569 0.000000 -3.877476
 1.286  -0.080000 -0.000000 -0.079403 0.003296 1.449569 0.000000 4.000000
 1.287  -0.080000 -0.000000 -0.079436 -0.014329 1.449569 0.000000 4.000000
 1.288  -0.080000 -0.000000 -0.079473 -0.025596 1.449569 0.000000 4.000000
 1.289  -0.080000 -0.000000 -0.079489 -0.020665 1.449569 0.000000 3.868985
 1.290  -0.080000 -0.000000 -0.079486 -0.009005 1.449569 0.000000 -4.000000
 1.291  -0.080000 -0.000000 -0.079459 0.008371 1.449569 0.000000 -4.000000
 1.292  -0.080000 -0.000000 -0.079427 0.020273 1.449569 0.000000 -4.000000
 1.293  -0.080000 -0.000000 -0.079416 0.015666 1.449569 0.000000 -4.000000
 1.294  -0.080000 -0.000000 -0.079425 0.003408 1.449569 0.000000 4.000000
 1.295  -0.080000 -0.000000 -0.079452 -0.011222 1.449569 0.000000 4.000000
 1.296  -0.080000 -0.000000 -0.079490 -0.024775 1.449569 0.000000 4.000000
 1.297  -0.080000 -0.000000 -0.079506 -0.020246 1.449569 0.000000 4.000000
 1.298  -0.080000 -0.000000 -0.079503 -0.008792 1.449569 0.000000 -4.000000
 1.299  -0.080000 -0.000000 -0.079475 0.009242 1.449569 0.000000 -4.000000
 1.300  -0.080000 -0.000000 -0.079444 0.019955 1.449569 0.000000 -4.000000
 1.301  -0.080000 -0.000000 -0.079431 0.016266 1.449569 0.000000 -4.000000
 1.302  -0.080000 -0.000000 -0.079441 0.003714 1.449569 0.000000 4.000000
 1.303  -0.080000 -0.000000 -0.079473 -0.014116 1.449569 0.000000 4.000000
 1.304  -0.080000 -0.000000 -0.079509 -0.024725 1.449569 0.000000 4.000000
 1.305  -0.080000 -0.000000 -0.079525 -0.020221 1.449569 0.000000 3.941670
 1.306  -0.080000 -0.000000 -0.079520 -0.008016 1.449569 0.000000 -4.000000
 1.307  -0.080000 -0.000000 -0.079492 0.009637 1.449569 0.000000 -4.000000
 1.308  -0.080000 -0.000000 -0.079461 0.020156 1.449569 0.000000 -4.000000
 1.309  -0.080000 -0.000000 -0.079450 0.015606 1.449569 0.000000 -3.836198
 1.310  -0.080000 -0.000000 -0.079458 0.004140 1.449569 0.000000 4.000000
 1.311  -0.080000 -0.000000 -0.079490 -0.013899 1.449569 0.000000 4.000000
 1.312  -0.080000 -0.000000 -0.079526 -0.024614 1.449569 0.000000 4.000000
 1.313  -0.080000 -0.000000 -0.079540 -0.019402 1.449569 0.000000 3.556442
 1.314  -0.080000 -0.000000 -0.079534 -0.006837 1.449569 0.000000 -4.000000
 1.315  -0.080000 -0.000000 -0.079506 0.010238 1.449569 0.000000 -4.000000
 1.316  -0.080000 -0.000000 -0.079473 0.021224 1.449569 0.000000 -4.000000
 1.317  -0.080000 -0.000000 -0.079461 0.016913 1.449569 0.000000 -4.000000
 1.318  -0.080000 -0.000000 -0.079467 0.005568 1.449569 0.000000 4.000000
 1.319  -0.080000 -0.000000 -0.079498 -0.012409 1.449569 0.000000 4.000000
 1.320  -0.080000 -0.000000 -0.079534 -0.023855 1.449569 0.000000 4.000000
 1.321  -0.080000 -0.000000 -0.079551 -0.020540 1.449569 0.000000 4.000000
 1.322  -0.080000 -0.000000 -0.079546 -0.008179 1.449569 0.000000 -4.000000
 1.323  -0.080000 -0.000000 -0.079520 0.008792 1.449569 0.000000 -4.000000
 1.324  -0.080000 -0.000000 -0.079487 0.020488 1.449569 0.000000 -4.000000
 1.325  -0.080000 -0.000000 -0.079475 0.016537 1.449569 0.000000 -4.000000
 1.326  -0.080000 -0.000000 -0.079484 0.003852 1.449569 0.000000 4.000000
 1.327  -0.080000 -0.000000 -0.079515 -0.013283 1.449569 0.000000 4.000000
 1.328  -0.080000 -0.000000 -0.079548 -0.022776 1.449569 0.000000 4.000000
 1.329  -0.080000 -0.000000 -0.079565 -0.019990 1.449569 0.000000 4.000000
 1.330  -0.080000 -0.000000 -0.079560 -0.007899 1.449569 0.000000 -4.000000
 1.331  -0.080000 -0.000000 -0.079534 0.008934 1.449569 0.000000 -4.000000
 1.332  -0.080000 -0.000000 -0.079500 0.021323 1.449569 0.000000 -4.000000
 1.333  -0.080000 -0.000000 -0.079486 0.017725 1.449569 0.000000 -4.000000
 1.334  -0.080000 -0.000000 -0.079492 0.005982 1.449569 0.000000 4.000000
 1.335  -0.080000 -0.000000 -0.079523 -0.012198 1.449569 0.000000 4.000000
 1.336  -0.080000 -0.000000 -0.079557 -0.022985 1.449569 0.000000 4.000000
 1.337  -0.080000 -0.000000 -0.079573 -0.019335 1.449569 0.000000 4.000000
 1.338  -0.080000 -0.000000 -0.079567 -0.006802 1.449569 0.000000 -4.000000
 1.339  -0.080000 -0.000000 -0.079537 0.011018 1.449569 0.000000 -4.000000
 1.340  -0.080000 -0.000000 -0.079503 0.022384 1.449569 0.000000 -4.000000
 1.341  -0.080000 -0.000000 -0.079489 0.018266 1.449569 0.000000 -4.000000
 1.342  -0.080000 -0.000000 -0.079497 0.005495 1.449569 0.000000 4.000000
 1.343  -0.080000 -0.000000 -0.079526 -0.011683 1.449569 0.000000 4.000000
 1.344  -0.080000 -0.000000 -0.079557 -0.021199 1.449569 0.000000 4.000000
 1.345  -0.080000 -0.000000 -0.079571 -0.017662 1.449569 0.000000 4.000000
 1.346  -0.080000 -0.000000 -0.079565 -0.005950 1.449569 0.000000 -4.000000
 1.347  -0.080000 -0.000000 -0.079537 0.010689 1.449569 0.000000 -4.000000
 1.348  -0.080000 -0.000000 -0.079501 0.022979 1.449569 0.000000 -4.000000
 1.349  -0.080000 -0.000000 -0.079487 0.018569 1.449569 0.000000 -4.000000
 1.350  -0.080000 -0.000000 -0.079492 0.007175 1.449569 0.000000 4.000000
 1.351  -0.080000 -0.000000 -0.079521 -0.010828 1.449569 0.000000 4.000000
 1.352  -0.080000 -0.000000 -0.079553 -0.020763 1.449569 0.000000 4.000000
 1.353  -0.080000 -0.000000 -0.079568 -0.018202 1.449569 0.000000 4.000000
 1.354  -0.080000 -0.000000 -0.079563 -0.006988 1.449569 0.000000 -3.781880
 1.355  -0.080000 -0.000000 -0.079540 0.007874 1.449569 0.000000 -4.000000
 1.356  -0.080000 -0.000000 -0.079507 0.020020 1.449569 0.000000 -4.000000
 1.357  -0.080000 -0.000000 -0.079493 0.017061 1.449569 0.000000 -4.000000
 1.358  -0.080000 -0.000000 -0.079500 0.005644 1.449569 0.000000 3.932579
 1.359  -0.080000 -0.000000 -0.079529 -0.011608 1.456640 0.000000 4.000000
 1.360  -0.080000 -0.000000 -0.079565 -0.023447 1.456640 0.000000 4.000000
 1.361  -0.080000 -0.000000 -0.079579 -0.018807 1.456640 0.000000 4.000000
 1.362  -0.080000 -0.000000 -0.079573 -0.006534 1.456640 0.000000 -4.000000
 1.363  -0.080000 -0.000000 -0.079546 0.009630 1.456640 0.000000 -4.000000
 1.364  -0.080000 -0.000000 -0.079512 0.021677 1.456640 0.000000 -4.000000
 1.365  -0.080000 -0.000000 -0.079498 0.017906 1.456640 0.000000 -4.000000
 1.366  -0.080000 -0.000000 -0.079504 0.006074 1.456640 0.000000 4.000000
 1.367  -0.080000 -0.000000 -0.079526 -0.007577 1.456640 0.000000 4.000000
 1.368  -0.080000 -0.000000 -0.079562 -0.021393 1.456640 0.000000 4.000000
 1.369  -0.080000 -0.000000 -0.079577 -0.018523 1.456640 0.000000 4.000000
 1.370  -0.080000 -0.000000 -0.079573 -0.007151 1.456640 0.000000 -3.707849
 1.371  -0.080000 -0.000000 -0.079545 0.010077 1.456640 0.000000 -4.000000
 1.372  -0.080000 -0.000000 -0.079511 0.021905 1.456640 0.000000 -4.000000
 1.373  -0.080000 -0.000000 -0.079497 0.018022 1.456640 0.000000 -4.000000
 1.374  -0.080000 -0.000000 -0.079503 0.006133 1.456640 0.000000 4.000000
 1.375  -0.080000 -0.000000 -0.079532 -0.011358 1.456640 0.000000 4.000000
 1.376  -0.080000 -0.000000 -0.079567 -0.022558 1.456640 0.000000 4.000000
 1.377  -0.080000 -0.000000 -0.079581 -0.018354 1.456640 0.000000 4.000000
 1.378  -0.080000 -0.000000 -0.079574 -0.006303 1.456640 0.000000 -4.000000
 1.379  -0.080000 -0.000000 -0.079545 0.011272 1.456640 0.000000 -4.000000
 1.380  -0.080000 -0.000000 -0.079509 0.023276 1.456640 0.000000 -4.000000
 1.381  -0.080000 -0.000000 -0.079495 0.018720 1.456640 0.000000 -4.000000
 1.382  -0.080000 -0.000000 -0.079501 0.006489 1.456640 0.000000 4.000000
 1.383  -0.080000 -0.000000 -0.079531 -0.011177 1.456640 0.000000 4.000000
 1.384  -0.080000 -0.000000 -0.079568 -0.023990 1.456640 0.000000 4.000000
 1.385  -0.080000 -0.000000 -0.079587 -0.021371 1.456640 0.000000 4.000000
 1.386  -0.080000 -0.000000 -0.079584 -0.009364 1.456640 0.000000 -3.782093
 1.387  -0.080000 -0.000000 -0.079559 0.007425 1.456640 0.000000 -4.000000
 1.388  -0.080000 -0.000000 -0.079525 0.020554 1.456640 0.000000 -4.000000
 1.389  -0.080000 -0.000000 -0.079512 0.016571 1.456640 0.000000 -4.000000
 1.390  -0.080000 -0.000000 -0.079520 0.004632 1.456640 0.000000 4.000000
 1.391  -0.080000 -0.000000 -0.079549 -0.012123 1.456640 0.000000 4.000000
 1.392  -0.080000 -0.000000 -0.079587 -0.024472 1.456640 0.000000 4.000000
 1.393  -0.080000 -0.000000 -0.079601 -0.019330 1.456640 0.000000 3.850299
 1.394  -0.080000 -0.000000 -0.079594 -0.006800 1.456640 0.000000 -4.000000
 1.395  -0.080000 -0.000000 -0.079567 0.010256 1.456640 0.000000 -4.000000
 1.396  -0.080000 -0.000000 -0.079534 0.021234 1.456640 0.000000 -4.000000
 1.397  -0.080000 -0.000000 -0.079521 0.016918 1.456640 0.000000 -4.000000
 1.398  -0.080000 -0.000000 -0.079529 0.004808 1.456640 0.000000 4.000000
 1.399  -0.080000 -0.000000 -0.079556 -0.010509 1.456640 0.000000 4.000000
 1.400  -0.080000 -0.000000 -0.079588 -0.021363 1.456640 0.000000 4.000000
 1.401  -0.080000 -0.000000 -0.079604 -0.018508 1.456640 0.000000 4.000000
 1.402  -0.080000 -0.000000 -0.079601 -0.007906 1.456640 0.000000 -3.545261
 1.403  -0.080000 -0.000000 -0.079574 0.008931 1.456640 0.000000 -4.000000
 1.404  -0.080000 -0.000000 -0.079540 0.021321 1.456640 0.000000 -4.000000
 1.405  -0.080000 -0.000000 -0.079528 0.016962 1.456640 0.000000 -4.000000
 1.406  -0.080000 -0.000000 -0.079534 0.005593 1.456640 0.000000 4.000000
 1.407  -0.080000 -0.000000 -0.079563 -0.011634 1.456640 0.000000 4.000000
 1.408  -0.080000 -0.000000 -0.079594 -0.021173 1.456640 0.000000 4.000000
 1.409  -0.080000 -0.000000 -0.079608 -0.017649 1.456640 0.000000 3.985073
 1.410  -0.080000 -0.000000 -0.079604 -0.006706 1.456640 0.000000 -4.000000
 1.411  -0.080000 -0.000000 -0.079574 0.011067 1.456640 0.000000 -4.000000
 1.412  -0.080000 -0.000000 -0.079540 0.022409 1.456640 0.000000 -4.000000
 1.413  -0.080000 -0.000000 -0.079526 0.018279 1.456640 0.000000 -4.000000
 1.414  -0.080000 -0.000000 -0.079531 0.007027 1.456640 0.000000 4.000000
 1.415  -0.080000 -0.000000 -0.079560 -0.010903 1.456640 0.000000 4.000000
 1.416  -0.080000 -0.000000 -0.079598 -0.023850 1.456640 0.000000 4.000000
 1.417  -0.080000 -0.000000 -0.079613 -0.019775 1.456640 0.000000 4.000000
 1.418  -0.080000 -0.000000 -0.079610 -0.008551 1.456640 0.000000 -3.768515
 1.419  -0.080000 -0.000000 -0.079582 0.009364 1.456640 0.000000 -4.000000
 1.420  -0.080000 -0.000000 -0.079549 0.020779 1.456640 0.000000 -4.000000
 1.421  -0.080000 -0.000000 -0.079535 0.017448 1.456640 0.000000 -4.000000
 1.422  -0.080000 -0.000000 -0.079543 0.005079 1.456640 0.000000 4.000000
 1.423  -0.080000 -0.000000 -0.079563 -0.007322 1.456640 0.000000 4.000000
 1.424  -0.080000 -0.000000 -0.079599 -0.021263 1.456640 0.000000 4.000000
 1.425  -0.080000 -0.000000 -0.079613 -0.017695 1.456640 0.000000 4.000000
 1.426  -0.080000 -0.000000 -0.079608 -0.006729 1.456640 0.000000 -3.744562
 1.427  -0.080000 -0.000000 -0.079581 0.010293 1.456640 0.000000 -4.000000
 1.428  -0.080000 -0.000000 -0.079546 0.022015 1.456640 0.000000 -4.000000
 1.429  -0.080000 -0.000000 -0.079532 0.018078 1.456640 0.000000 -4.000000
 1.430  -0.080000 -0.000000 -0.079539 0.006162 1.456640 0.000000 4.000000
 1.431  -0.080000 -0.000000 -0.079568 -0.011344 1.456640 0.000000 4.000000
 1.432  -0.080000 -0.000000 -0.079604 -0.023313 1.456640 0.000000 4.000000
 1.433  -0.080000 -0.000000 -0.079619 -0.019501 1.456640 0.000000 4.000000
 1.434  -0.080000 -0.000000 -0.079616 -0.008412 1.456640 0.000000 -3.770781
 1.435  -0.080000 -0.000000 -0.079588 0.009435 1.456640 0.000000 -4.000000
 1.436  -0.080000 -0.000000 -0.079553 0.022340 1.456640 0.000000 -4.000000
 1.437  -0.080000 -0.000000 -0.079540 0.017481 1.456640 0.000000 -4.000000
 1.438  -0.080000 -0.000000 -0.079545 0.006620 1.456640 0.000000 3.820649
 1.439  -0.080000 -0.000000 -0.079570 -0.008823 1.456640 0.000000 4.000000
 1.440  -0.080000 -0.000000 -0.079601 -0.019742 1.456640 0.000000 4.000000
 1.441  -0.080000 -0.000000 -0.079616 -0.017682 1.456640 0.000000 4.000000
 1.442  -0.080000 -0.000000 -0.079612 -0.006722 1.456640 0.000000 -3.569838
 1.443  -0.080000 -0.000000 -0.079585 0.009534 1.456640 0.000000 -4.000000
 1.444  -0.080000 -0.000000 -0.079551 0.021628 1.456640 0.000000 -4.000000
 1.445  -0.080000 -0.000000 -0.079535 0.018643 1.456640 0.000000 -4.000000
 1.446  -0.080000 -0.000000 -0.079540 0.007212 1.456640 0.000000 3.847102
 1.447  -0.080000 -0.000000 -0.079570 -0.010809 1.456640 0.000000 4.000000
 1.448  -0.080000 -0.000000 -0.079605 -0.023040 1.456640 0.000000 4.000000
 1.449  -0.080000 -0.000000 -0.079619 -0.018600 1.456640 0.000000 4.000000
 1.450  -0.080000 -0.000000 -0.079613 -0.006428 1.456640 0.000000 -4.000000
 1.451  -0.080000 -0.000000 -0.079585 0.010446 1.456640 0.000000 -4.000000
 1.452  -0.080000 -0.000000 -0.079549 0.022855 1.456640 0.000000 -4.000000
 1.453  -0.080000 -0.000000 -0.079537 0.017744 1.456640 0.000000 -3.943213
 1.454  -0.080000 -0.000000 -0.079542 0.006754 1.456640 0.000000 4.000000
 1.455  -0.080000 -0.000000 -0.079573 -0.011804 1.456640 0.000000 4.000000
 1.456  -0.080000 -0.000000 -0.079607 -0.022785 1.456640 0.000000 4.000000
 1.457  -0.080000 -0.000000 -0.079615 -0.015421 1.456640 0.000000 2.429240
 1.458  -0.080000 -0.000000 -0.079608 -0.004808 1.456640 0.000000 -4.000000
 1.459  -0.080000 -0.000000 -0.079582 0.010509 1.456640 0.000000 -4.000000
 1.460  -0.080000 -0.000000 -0.079556 0.018313 1.456640 0.000000 -4.000000
 1.461  -0.080000 -0.000000 -0.079549 0.012380 1.456640 0.000000 -1.917481
 1.462  -0.080000 -0.000000 -0.079565 -0.001315 1.456640 0.000000 4.000000
 1.463  -0.080000 -0.000000 -0.079594 -0.015153 1.456640 0.000000 4.000000
 1.464  -0.080000 -0.000000 -0.079621 -0.020680 1.456640 0.000000 4.000000
 1.465  -0.080000 -0.000000 -0.079633 -0.016635 1.456640 0.000000 2.398616
 1.466  -0.080000 -0.000000 -0.079624 -0.003902 1.456640 0.000000 -4.000000
 1.467  -0.080000 -0.000000 -0.079594 0.012495 1.456640 0.000000 -4.000000
 1.468  -0.080000 -0.000000 -0.079565 0.020850 1.456640 0.000000 -4.000000
 1.469  -0.080000 -0.000000 -0.079557 0.014435 1.456640 0.000000 -2.146731
 1.470  -0.080000 -0.000000 -0.079570 0.001257 1.456640 0.000000 4.000000
 1.471  -0.080000 -0.000000 -0.079601 -0.014605 1.456640 0.000000 4.000000
 1.472  -0.080000 -0.000000 -0.079632 -0.022688 1.456640 0.000000 4.000000
 1.473  -0.080000 -0.000000 -0.079641 -0.016134 2.100107 0.000000 1.966284
 1.474  -0.080000 -0.000000 -0.079630 -0.002884 2.100107 0.000000 -4.000000
 1.475  -0.080000 -0.000000 -0.079601 0.013014 2.100107 0.000000 -4.000000
 1.476  -0.080000 -0.000000 -0.079574 0.019590 2.100107 0.000000 -4.000000
 1.477  -0.080000 -0.000000 -0.079567 0.013793 2.100107 0.000000 -1.974131
 1.478  -0.080000 -0.000000 -0.079581 0.000167 2.100107 0.000000 4.000000
 1.479  -0.080000 -0.000000 -0.079613 -0.015923 2.100107 0.000000 4.000000
 1.480  -0.080000 -0.000000 -0.079644 -0.023359 2.100107 0.000000 4.000000
 1.481  -0.080000 -0.000000 -0.079654 -0.016476 2.100107 0.000000 1.685792
 1.482  -0.080000 -0.000000 -0.079644 -0.003821 2.100107 0.000000 -4.000000
 1.483  -0.080000 -0.000000 -0.079615 0.012537 2.100107 0.000000 -4.000000
 1.484  -0.080000 -0.000000 -0.079588 0.019347 2.100107 0.000000 -4.000000
 1.485  -0.080000 -0.000000 -0.079582 0.012907 2.100107 0.000000 -1.715134
 1.486  -0.080000 -0.000000 -0.079596 -0.000284 2.100107 0.000000 4.000000
 1.487  -0.080000 -0.000000 -0.079629 -0.016153 2.100107 0.000000 4.000000
 1.488  -0.080000 -0.000000 -0.079660 -0.023476 2.100107 0.000000 4.000000
 1.489  -0.080000 -0.000000 -0.079669 -0.016535 2.100107 0.000000 1.577367
 1.490  -0.080000 -0.000000 -0.079658 -0.003089 2.100107 0.000000 -4.000000
 1.491  -0.080000 -0.000000 -0.079629 0.012909 2.100107 0.000000 -4.000000
 1.492  -0.080000 -0.000000 -0.079604 0.018774 2.100107 0.000000 -4.000000
 1.493  -0.080000 -0.000000 -0.079599 0.011853 2.100107 0.000000 -1.184556
 1.494  -0.080000 -0.000000 -0.079615 -0.001584 2.100107 0.000000 4.000000
 1.495  -0.080000 -0.000000 -0.079647 -0.016815 2.100107 0.000000 4.000000
 1.496  -0.080000 -0.000000 -0.079675 -0.022289 2.100107 0.000000 4.000000
 1.497  -0.080000 -0.000000 -0.079683 -0.015168 2.100107 0.000000 0.903962
 1.498  -0.080000 -0.000000 -0.079669 -0.000868 2.100107 0.000000 -4.000000
 1.499  -0.080000 -0.000000 -0.079641 0.013279 2.100107 0.000000 -4.000000
 1.500  -0.080000 -0.000000 -0.079616 0.018963 2.100107 0.000000 -4.000000
 1.501  -0.080000 -0.000000 -0.079612 0.011949 2.100107 0.000000 -0.926220
 1.502  -0.080000 -0.000000 -0.079630 -0.003059 2.100107 0.000000 4.000000
 1.503  -0.080000 -0.000000 -0.079663 -0.017567 2.100107 0.000000 4.000000
 1.504  -0.080000 -0.000000 -0.079691 -0.022672 2.100107 0.000000 4.000000
 1.505  -0.080000 -0.000000 -0.079697 -0.014601 2.100107 0.000000 0.299795
 1.506  -0.080000 -0.000000 -0.079685 -0.001341 2.100107 0.000000 -4.000000
 1.507  -0.080000 -0.000000 -0.079655 0.013800 2.100107 0.000000 -4.000000
 1.508  -0.080000 -0.000000 -0.079636 0.016179 2.100107 0.000000 -4.000000
 1.509  -0.080000 -0.000000 -0.079633 0.009768 2.100107 0.000000 -0.407816
 1.510  -0.080000 -0.000000 -0.079655 -0.005695 2.100107 0.000000 4.000000
 1.511  -0.080000 -0.000000 -0.079686 -0.018147 2.100107 0.000000 4.000000
 1.512  -0.080000 -0.000000 -0.079714 -0.022968 2.100107 0.000000 4.000000
 1.513  -0.080000 -0.000000 -0.079722 -0.015514 2.100107 0.000000 0.345476
 1.514  -0.080000 -0.000000 -0.079708 -0.001044 2.100107 0.000000 -4.000000
 1.515  -0.080000 -0.000000 -0.079680 0.013189 2.100107 0.000000 -4.000000
 1.516  -0.080000 -0.000000 -0.079658 0.017392 2.100107 0.000000 -4.000000
 1.517  -0.080000 -0.000000 -0.079655 0.010386 2.100107 0.000000 -0.555759
 1.518  -0.080000 -0.000000 -0.079675 -0.004618 2.100107 0.000000 4.000000
 1.519  -0.080000 -0.000000 -0.079709 -0.019123 2.100107 0.000000 4.000000
 1.520  -0.080000 -0.000000 -0.079737 -0.023465 2.100107 0.000000 4.000000
 1.521  -0.080000 -0.000000 -0.079745 -0.015767 2.100107 0.000000 0.331828
 1.522  -0.080000 -0.000000 -0.079731 -0.001173 2.100107 0.000000 -4.000000
 1.523  -0.080000 -0.000000 -0.079703 0.013123 2.100107 0.000000 -4.000000
 1.524  -0.080000 -0.000000 -0.079682 0.017359 2.100107 0.000000 -4.000000
 1.525  -0.080000 -0.000000 -0.079680 0.009607 2.100107 0.000000 -0.162726
 1.526  -0.080000 -0.000000 -0.079700 -0.005015 2.100107 0.000000 4.000000
 1.527  -0.080000 -0.000000 -0.079736 -0.020088 2.100107 0.000000 4.000000
 1.528  -0.080000 -0.000000 -0.079762 -0.023194 2.100107 0.000000 4.000000
 1.529  -0.080000 -0.000000 -0.079769 -0.014867 2.100107 0.000000 -0.292693
 1.530  -0.080000 -0.000000 -0.079753 0.000048 2.100107 0.000000 -4.000000
 1.531  -0.080000 -0.000000 -0.079723 0.014508 2.100107 0.000000 -4.000000
 1.532  -0.080000 -0.000000 -0.079703 0.017302 2.100107 0.000000 -4.000000
 1.533  -0.080000 -0.000000 -0.079702 0.009578 2.100107 0.000000 0.138471
 1.534  -0.080000 -0.000000 -0.079723 -0.005792 2.100107 0.000000 4.000000
 1.535  -0.080000 -0.000000 -0.079755 -0.018197 2.100107 0.000000 4.000000
 1.536  -0.080000 -0.000000 -0.079781 -0.022231 2.100107 0.000000 4.000000
 1.537  -0.080000 -0.000000 -0.079787 -0.014376 2.100107 0.000000 -0.085753
 1.538  -0.080000 -0.000000 -0.079773 -0.000464 2.100107 0.000000 -4.000000
 1.539  -0.080000 -0.000000 -0.079744 0.014247 2.100107 0.000000 -4.000000
 1.540  -0.080000 -0.000000 -0.079723 0.017169 2.100107 0.000000 -4.000000
 1.541  -0.080000 -0.000000 -0.079720 0.010273 2.100107 0.000000 -0.309584
 1.542  -0.080000 -0.000000 -0.079742 -0.005438 2.100107 0.000000 4.000000
 1.543  -0.080000 -0.000000 -0.079776 -0.019541 2.100107 0.000000 4.000000
 1.544  -0.080000 -0.000000 -0.079804 -0.023678 2.100107 0.000000 4.000000
 1.545  -0.080000 -0.000000 -0.079811 -0.015114 2.100107 0.000000 -0.198473
 1.546  -0.080000 -0.000000 -0.079797 -0.000840 2.100107 0.000000 -4.000000
 1.547  -0.080000 -0.000000 -0.079769 0.013293 2.100107 0.000000 -4.000000
 1.548  -0.080000 -0.000000 -0.079748 0.016683 2.100107 0.000000 -4.000000
 1.549  -0.080000 -0.000000 -0.079747 0.009263 2.100107 0.000000 -0.089985
 1.550  -0.080000 -0.000000 -0.079764 -0.003666 2.100107 0.000000 4.000000
 1.551  -0.080000 -0.000000 -0.079800 -0.019400 2.100107 0.000000 4.000000
 1.552  -0.080000 -0.000000 -0.079826 -0.022844 2.100107 0.000000 4.000000
 1.553  -0.080000 -0.000000 -0.079834 -0.015451 2.100107 0.000000 0.300604
 1.554  -0.080000 -0.000000 -0.079820 -0.001012 2.100107 0.000000 -4.000000
 1.555  -0.080000 -0.000000 -0.079790 0.013968 2.100107 0.000000 -4.000000
 1.556  -0.080000 -0.000000 -0.079769 0.017789 2.100107 0.000000 -4.000000
 1.557  -0.080000 -0.000000 -0.079765 0.010589 2.100107 0.000000 -0.448891
 1.558  -0.080000 -0.000000 -0.079781 -0.002228 2.100107 0.000000 4.000000
 1.559  -0.080000 -0.000000 -0.079815 -0.017905 2.100107 0.000000 4.000000
 1.560  -0.080000 -0.000000 -0.079838 -0.020558 2.100107 0.000000 4.000000
 1.561  -0.080000 -0.000000 -0.079845 -0.013524 2.100107 0.000000 0.210454
 1.562  -0.080000 -0.000000 -0.079831 -0.000030 2.100107 0.000000 -4.000000
 1.563  -0.080000 -0.000000 -0.079801 0.014468 2.100107 0.000000 -4.000000
 1.564  -0.080000 -0.000000 -0.079779 0.018044 2.100107 0.000000 -4.000000
 1.565  -0.080000 -0.000000 -0.079776 0.010718 2.100107 0.000000 -0.179953
 1.566  -0.080000 -0.000000 -0.079793 -0.002924 2.100107 0.000000 4.000000
 1.567  -0.080000 -0.000000 -0.079826 -0.017498 2.100107 0.000000 4.000000
 1.568  -0.080000 -0.000000 -0.079852 -0.021874 2.100107 0.000000 4.000000
 1.569  -0.080000 -0.000000 -0.079860 -0.014957 2.100107 0.000000 0.698381
 1.570  -0.080000 -0.000000 -0.079845 0.000002 2.100107 0.000000 -4.000000
 1.571  -0.080000 -0.000000 -0.079815 0.014484 2.100107 0.000000 -4.000000
 1.572  -0.080000 -0.000000 -0.079790 0.019577 2.100107 0.000000 -4.000000
 1.573  -0.080000 -0.000000 -0.079786 0.012262 2.100107 0.000000 -0.704160
 1.574  -0.080000 -0.000000 -0.079803 -0.002138 2.100107 0.000000 4.000000
 1.575  -0.080000 -0.000000 -0.079835 -0.017097 2.100107 0.000000 4.000000
 1.576  -0.080000 -0.000000 -0.079862 -0.021670 2.100107 0.000000 4.000000
 1.577  -0.080000 -0.000000 -0.079868 -0.014091 2.100107 0.000000 0.453897
 1.578  -0.080000 -0.000000 -0.079852 0.000443 2.100107 0.000000 -4.000000
