 1.271  -0.080000 -0.000000 -0.087846 -0.006578 1.711198 0.000000 -4.000000
 1.272  -0.080000 -0.000000 -0.087816 0.011132 1.711198 0.000000 -4.000000
 1.273  -0.080000 -0.000000 -0.087780 0.023205 1.711198 0.000000 -4.000000
 1.274  -0.080000 -0.000000 -0.087766 0.018684 1.711198 0.000000 -4.000000
 1.275  -0.080000 -0.000000 -0.087774 0.005708 1.711198 0.000000 4.000000
 1.276  -0.080000 -0.000000 -0.087804 -0.011575 1.711198 0.000000 4.000000
 1.277  -0.080000 -0.000000 -0.087839 -0.023430 1.711198 0.000000 4.000000
 1.278  -0.080000 -0.000000 -0.087853 -0.018799 1.711198 0.000000 4.000000
 1.279  -0.080000 -0.000000 -0.087846 -0.005767 1.711198 0.000000 -4.000000
 1.280  -0.080000 -0.000000 -0.087816 0.011545 1.711198 0.000000 -4.000000
 1.281  -0.080000 -0.000000 -0.087782 0.022653 1.711198 0.000000 -4.000000
 1.282  -0.080000 -0.000000 -0.087766 0.019165 1.711198 0.000000 -4.000000
 1.283  -0.080000 -0.000000 -0.087773 0.006716 1.711198 0.000000 4.000000
 1.284  -0.080000 -0.000000 -0.087801 -0.010299 1.711198 0.000000 4.000000
 1.285  -0.080000 -0.000000 -0.087836 -0.022780 1.711198 0.000000 4.000000
 1.286  -0.080000 -0.000000 -0.087850 -0.018468 1.711198 0.000000 4.000000
 1.287  -0.080000 -0.000000 -0.087843 -0.005598 1.711198 0.000000 -4.000000
 1.288  -0.080000 -0.000000 -0.087813 0.011631 1.711198 0.000000 -4.000000
 1.289  -0.080000 -0.000000 -0.087777 0.023459 1.711198 0.000000 -4.000000
 1.290  -0.080000 -0.000000 -0.087762 0.019576 1.711198 0.000000 -4.000000
 1.291  -0.080000 -0.000000 -0.087766 0.007687 1.711198 0.000000 4.000000
 1.292  -0.080000 -0.000000 -0.087796 -0.010567 1.711198 0.000000 4.000000
 1.293  -0.080000 -0.000000 -0.087832 -0.022917 1.711198 0.000000 4.000000
 1.294  -0.080000 -0.000000 -0.087844 -0.017775 1.711198 0.000000 4.000000
 1.295  -0.080000 -0.000000 -0.087838 -0.006008 1.711198 0.000000 -4.000000
 1.296  -0.080000 -0.000000 -0.087808 0.011422 1.711198 0.000000 -4.000000
 1.297  -0.080000 -0.000000 -0.087773 0.023353 1.711198 0.000000 -4.000000
 1.298  -0.080000 -0.000000 -0.087759 0.018759 1.711198 0.000000 -3.928580
 1.299  -0.080000 -0.000000 -0.087765 0.006509 1.711198 0.000000 4.000000
 1.300  -0.080000 -0.000000 -0.087794 -0.011167 1.711198 0.000000 4.000000
 1.301  -0.080000 -0.000000 -0.087830 -0.023222 1.711198 0.000000 4.000000
 1.302  -0.080000 -0.000000 -0.087843 -0.017931 1.711198 0.000000 4.000000
 1.303  -0.080000 -0.000000 -0.087836 -0.006087 1.711198 0.000000 -4.000000
 1.304  -0.080000 -0.000000 -0.087805 0.012144 1.711198 0.000000 -4.000000
 1.305  -0.080000 -0.000000 -0.087770 0.023720 1.711198 0.000000 -4.000000
 1.306  -0.080000 -0.000000 -0.087757 0.018184 1.711198 0.000000 -3.436662
 1.307  -0.080000 -0.000000 -0.087763 0.006216 1.711198 0.000000 4.000000
 1.308  -0.080000 -0.000000 -0.087791 -0.010554 1.711198 0.000000 4.000000
 1.309  -0.080000 -0.000000 -0.087824 -0.021385 1.711198 0.000000 4.000000
 1.310  -0.080000 -0.000000 -0.087835 -0.016232 1.711198 0.000000 3.694701
 1.311  -0.080000 -0.000000 -0.087824 -0.002935 1.711198 0.000000 -4.000000
 1.312  -0.080000 -0.000000 -0.087791 0.014513 1.711198 0.000000 -4.000000
 1.313  -0.080000 -0.000000 -0.087756 0.024927 1.711198 0.000000 -4.000000
 1.314  -0.080000 -0.000000 -0.087740 0.020324 1.711198 0.000000 -3.674029
 1.315  -0.080000 -0.000000 -0.087746 0.007306 1.711198 0.000000 4.000000
 1.316  -0.080000 -0.000000 -0.087774 -0.009998 1.711198 0.000000 4.000000
 1.317  -0.080000 -0.000000 -0.087810 -0.022627 1.711198 0.000000 4.000000
 1.318  -0.080000 -0.000000 -0.087824 -0.018390 1.711198 0.000000 4.000000
 1.319  -0.080000 -0.000000 -0.087818 -0.006321 1.711198 0.000000 -4.000000
 1.320  -0.080000 -0.000000 -0.087790 0.010501 1.711198 0.000000 -4.000000
 1.321  -0.080000 -0.000000 -0.087756 0.022121 1.711198 0.000000 -4.000000
 1.322  -0.080000 -0.000000 -0.087742 0.018132 1.711198 0.000000 -4.000000
 1.323  -0.080000 -0.000000 -0.087749 0.005427 1.711198 0.000000 4.000000
 1.324  -0.080000 -0.000000 -0.087780 -0.012481 1.711198 0.000000 4.000000
 1.325  -0.080000 -0.000000 -0.087816 -0.023892 1.711198 0.000000 4.000000
 1.326  -0.080000 -0.000000 -0.087830 -0.019034 1.711198 0.000000 4.000000
 1.327  -0.080000 -0.000000 -0.087824 -0.006649 1.711198 0.000000 -4.000000
 1.328  -0.080000 -0.000000 -0.087796 0.010333 1.711198 0.000000 -4.000000
 1.329  -0.080000 -0.000000 -0.087760 0.022798 1.711198 0.000000 -4.000000
 1.330  -0.080000 -0.000000 -0.087746 0.018477 1.711198 0.000000 -4.000000
 1.331  -0.080000 -0.000000 -0.087754 0.005603 1.711198 0.000000 4.000000
 1.332  -0.080000 -0.000000 -0.087783 -0.011629 1.711198 0.000000 4.000000
 1.333  -0.080000 -0.000000 -0.087821 -0.024220 1.711198 0.000000 4.000000
 1.334  -0.080000 -0.000000 -0.087836 -0.019964 1.711198 0.000000 4.000000
 1.335  -0.080000 -0.000000 -0.087833 -0.008647 1.711198 0.000000 -3.669558
 1.336  -0.080000 -0.000000 -0.087805 0.009315 1.711198 0.000000 -4.000000
 1.337  -0.080000 -0.000000 -0.087771 0.021517 1.711198 0.000000 -4.000000
 1.338  -0.080000 -0.000000 -0.087759 0.017062 1.711198 0.000000 -4.000000
 1.339  -0.080000 -0.000000 -0.087765 0.005644 1.711198 0.000000 4.000000
 1.340  -0.080000 -0.000000 -0.087794 -0.011608 1.711198 0.000000 4.000000
 1.341  -0.080000 -0.000000 -0.087830 -0.023447 1.711198 0.000000 4.000000
 1.342  -0.080000 -0.000000 -0.087846 -0.019570 1.711198 0.000000 4.000000
 1.343  -0.080000 -0.000000 -0.087839 -0.006922 1.711198 0.000000 -4.000000
 1.344  -0.080000 -0.000000 -0.087811 0.010194 1.711198 0.000000 -4.000000
 1.345  -0.080000 -0.000000 -0.087776 0.022727 1.711198 0.000000 -4.000000
 1.346  -0.080000 -0.000000 -0.087762 0.018440 1.711198 0.000000 -4.000000
 1.347  -0.080000 -0.000000 -0.087768 0.006347 1.711198 0.000000 4.000000
 1.348  -0.080000 -0.000000 -0.087797 -0.011250 1.711198 0.000000 4.000000
 1.349  -0.080000 -0.000000 -0.087835 -0.024027 1.711198 0.000000 4.000000
 1.350  -0.080000 -0.000000 -0.087850 -0.019865 1.711198 0.000000 4.000000
 1.351  -0.080000 -0.000000 -0.087846 -0.007835 1.711198 0.000000 -4.000000
 1.352  -0.080000 -0.000000 -0.087819 0.008967 1.711198 0.000000 -4.000000
 1.353  -0.080000 -0.000000 -0.087785 0.021339 1.711198 0.000000 -4.000000
 1.354  -0.080000 -0.000000 -0.087773 0.016971 1.711198 0.000000 -4.000000
 1.355  -0.080000 -0.000000 -0.087782 0.004074 1.711198 0.000000 4.000000
 1.356  -0.080000 -0.000000 -0.087811 -0.012408 1.711198 0.000000 4.000000
 1.357  -0.080000 -0.000000 -0.087849 -0.024617 1.711198 0.000000 4.000000
 1.358  -0.080000 -0.000000 -0.087866 -0.020928 1.711198 0.000000 4.000000
 1.359  -0.080000 -0.000000 -0.087861 -0.008377 1.781909 0.000000 -4.000000
 1.360  -0.080000 -0.000000 -0.087833 0.009453 1.781909 0.000000 -4.000000
 1.361  -0.080000 -0.000000 -0.087797 0.022349 1.781909 0.000000 -4.000000
 1.362  -0.080000 -0.000000 -0.087783 0.018248 1.781909 0.000000 -4.000000
 1.363  -0.080000 -0.000000 -0.087790 0.006249 1.781909 0.000000 4.000000
 1.364  -0.080000 -0.000000 -0.087818 -0.010537 1.781909 0.000000 4.000000
 1.365  -0.080000 -0.000000 -0.087853 -0.022902 1.781909 0.000000 4.000000
 1.366  -0.080000 -0.000000 -0.087866 -0.017767 1.781909 0.000000 4.000000
 1.367  -0.080000 -0.000000 -0.087860 -0.006004 1.781909 0.000000 -4.000000
 1.368  -0.080000 -0.000000 -0.087830 0.011424 1.781909 0.000000 -4.000000
 1.369  -0.080000 -0.000000 -0.087794 0.023354 1.781909 0.000000 -4.000000
 1.370  -0.080000 -0.000000 -0.087780 0.018760 1.781909 0.000000 -3.940900
 1.371  -0.080000 -0.000000 -0.087787 0.006509 1.781909 0.000000 4.000000
 1.372  -0.080000 -0.000000 -0.087815 -0.010404 1.781909 0.000000 4.000000
 1.373  -0.080000 -0.000000 -0.087849 -0.022072 1.781909 0.000000 4.000000
 1.374  -0.080000 -0.000000 -0.087861 -0.017344 1.781909 0.000000 4.000000
 1.375  -0.080000 -0.000000 -0.087853 -0.005026 1.781909 0.000000 -4.000000
 1.376  -0.080000 -0.000000 -0.087822 0.012685 1.781909 0.000000 -4.000000
 1.377  -0.080000 -0.000000 -0.087787 0.023996 1.781909 0.000000 -4.000000
 1.378  -0.080000 -0.000000 -0.087771 0.019849 1.781909 0.000000 -4.000000
 1.379  -0.080000 -0.000000 -0.087776 0.007827 1.781909 0.000000 4.000000
 1.380  -0.080000 -0.000000 -0.087805 -0.010495 1.781909 0.000000 4.000000
 1.381  -0.080000 -0.000000 -0.087841 -0.022880 1.781909 0.000000 4.000000
 1.382  -0.080000 -0.000000 -0.087855 -0.018519 1.781909 0.000000 4.000000
 1.383  -0.080000 -0.000000 -0.087849 -0.006387 1.781909 0.000000 -4.000000
 1.384  -0.080000 -0.000000 -0.087819 0.011229 1.781909 0.000000 -4.000000
 1.385  -0.080000 -0.000000 -0.087783 0.023254 1.781909 0.000000 -4.000000
 1.386  -0.080000 -0.000000 -0.087766 0.020234 1.781909 0.000000 -4.000000
 1.387  -0.080000 -0.000000 -0.087770 0.008785 1.781909 0.000000 3.947762
 1.388  -0.080000 -0.000000 -0.087796 -0.008483 1.781909 0.000000 4.000000
 1.389  -0.080000 -0.000000 -0.087830 -0.021092 1.781909 0.000000 4.000000
 1.390  -0.080000 -0.000000 -0.087843 -0.016845 1.781909 0.000000 4.000000
 1.391  -0.080000 -0.000000 -0.087836 -0.005534 1.781909 0.000000 -3.776772
 1.392  -0.080000 -0.000000 -0.087805 0.012426 1.781909 0.000000 -4.000000
 1.393  -0.080000 -0.000000 -0.087768 0.024626 1.781909 0.000000 -4.000000
 1.394  -0.080000 -0.000000 -0.087752 0.020171 1.781909 0.000000 -4.000000
 1.395  -0.080000 -0.000000 -0.087757 0.007991 1.781909 0.000000 4.000000
 1.396  -0.080000 -0.000000 -0.087783 -0.008888 1.781909 0.000000 4.000000
 1.397  -0.080000 -0.000000 -0.087818 -0.021299 1.781909 0.000000 4.000000
 1.398  -0.080000 -0.000000 -0.087830 -0.016951 1.781909 0.000000 4.000000
 1.399  -0.080000 -0.000000 -0.087821 -0.004063 1.781909 0.000000 -4.000000
 1.400  -0.080000 -0.000000 -0.087790 0.013176 1.781909 0.000000 -4.000000
 1.401  -0.080000 -0.000000 -0.087752 0.025008 1.781909 0.000000 -4.000000
 1.402  -0.080000 -0.000000 -0.087737 0.020365 1.781909 0.000000 -3.931465
 1.403  -0.080000 -0.000000 -0.087742 0.008090 1.781909 0.000000 4.000000
 1.404  -0.080000 -0.000000 -0.087770 -0.009599 1.781909 0.000000 4.000000
 1.405  -0.080000 -0.000000 -0.087804 -0.021661 1.781909 0.000000 4.000000
 1.406  -0.080000 -0.000000 -0.087815 -0.016373 1.781909 0.000000 4.000000
 1.407  -0.080000 -0.000000 -0.087807 -0.004531 1.781909 0.000000 -4.000000
 1.408  -0.080000 -0.000000 -0.087776 0.012937 1.781909 0.000000 -4.000000
 1.409  -0.080000 -0.000000 -0.087738 0.024887 1.781909 0.000000 -4.000000
 1.410  -0.080000 -0.000000 -0.087724 0.019541 1.781909 0.000000 -3.556119
 1.411  -0.080000 -0.000000 -0.087731 0.006907 1.781909 0.000000 4.000000
 1.412  -0.080000 -0.000000 -0.087759 -0.010202 1.781909 0.000000 4.000000
 1.413  -0.080000 -0.000000 -0.087790 -0.020444 1.781909 0.000000 4.000000
 1.414  -0.080000 -0.000000 -0.087802 -0.016515 1.781909 0.000000 4.000000
 1.415  -0.080000 -0.000000 -0.087791 -0.003079 1.781909 0.000000 -4.000000
 1.416  -0.080000 -0.000000 -0.087760 0.013677 1.781909 0.000000 -4.000000
 1.417  -0.080000 -0.000000 -0.087720 0.026788 1.781909 0.000000 -4.000000
 1.418  -0.080000 -0.000000 -0.087701 0.022797 1.781909 0.000000 -4.000000
 1.419  -0.080000 -0.000000 -0.087704 0.010091 1.781909 0.000000 4.000000
 1.420  -0.080000 -0.000000 -0.087729 -0.007055 1.781909 0.000000 4.000000
 1.421  -0.080000 -0.000000 -0.087762 -0.019603 1.781909 0.000000 4.000000
 1.422  -0.080000 -0.000000 -0.087773 -0.015324 1.781909 0.000000 4.000000
 1.423  -0.080000 -0.000000 -0.087763 -0.003234 1.781909 0.000000 -4.000000
 1.424  -0.080000 -0.000000 -0.087731 0.014360 1.781909 0.000000 -4.000000
 1.425  -0.080000 -0.000000 -0.087692 0.026374 1.781909 0.000000 -4.000000
 1.426  -0.080000 -0.000000 -0.087675 0.021823 1.781909 0.000000 -4.000000
 1.427  -0.080000 -0.000000 -0.087679 0.008833 1.781909 0.000000 4.000000
 1.428  -0.080000 -0.000000 -0.087709 -0.009983 1.781909 0.000000 4.000000
 1.429  -0.080000 -0.000000 -0.087742 -0.021095 1.781909 0.000000 4.000000
 1.430  -0.080000 -0.000000 -0.087756 -0.017609 1.781909 0.000000 4.000000
 1.431  -0.080000 -0.000000 -0.087748 -0.005161 1.781909 0.000000 -4.000000
 1.432  -0.080000 -0.000000 -0.087717 0.012616 1.781909 0.000000 -4.000000
 1.433  -0.080000 -0.000000 -0.087679 0.024723 1.781909 0.000000 -4.000000
 1.434  -0.080000 -0.000000 -0.087662 0.020982 1.781909 0.000000 -4.000000
 1.435  -0.080000 -0.000000 -0.087667 0.008404 1.781909 0.000000 4.000000
 1.436  -0.080000 -0.000000 -0.087696 -0.010201 1.781909 0.000000 4.000000
 1.437  -0.080000 -0.000000 -0.087731 -0.021968 1.781909 0.000000 4.000000
 1.438  -0.080000 -0.000000 -0.087745 -0.018054 1.781909 0.000000 4.000000
 1.439  -0.080000 -0.000000 -0.087737 -0.005388 1.781909 0.000000 -4.000000
 1.440  -0.080000 -0.000000 -0.087706 0.012501 1.781909 0.000000 -4.000000
 1.441  -0.080000 -0.000000 -0.087668 0.024664 1.781909 0.000000 -4.000000
 1.442  -0.080000 -0.000000 -0.087653 0.020190 1.781909 0.000000 -4.000000
 1.443  -0.080000 -0.000000 -0.087659 0.007238 1.781909 0.000000 4.000000
 1.444  -0.080000 -0.000000 -0.087689 -0.010795 1.781909 0.000000 4.000000
 1.445  -0.080000 -0.000000 -0.087724 -0.023033 1.781909 0.000000 4.000000
 1.446  -0.080000 -0.000000 -0.087740 -0.019359 1.781909 0.000000 4.000000
 1.447  -0.080000 -0.000000 -0.087734 -0.006815 1.781909 0.000000 -4.000000
 1.448  -0.080000 -0.000000 -0.087704 0.011011 1.781909 0.000000 -4.000000
 1.449  -0.080000 -0.000000 -0.087667 0.023905 1.781909 0.000000 -4.000000
 1.450  -0.080000 -0.000000 -0.087650 0.020566 1.781909 0.000000 -4.000000
 1.451  -0.080000 -0.000000 -0.087656 0.007430 1.781909 0.000000 4.000000
 1.452  -0.080000 -0.000000 -0.087684 -0.009936 1.781909 0.000000 4.000000
 1.453  -0.080000 -0.000000 -0.087718 -0.021833 1.781909 0.000000 4.000000
 1.454  -0.080000 -0.000000 -0.087734 -0.018747 1.781909 0.000000 4.000000
 1.455  -0.080000 -0.000000 -0.087726 -0.005741 1.781909 0.000000 -4.000000
 1.456  -0.080000 -0.000000 -0.087696 0.011558 1.781909 0.000000 -4.000000
 1.457  -0.080000 -0.000000 -0.087659 0.024184 1.781909 0.000000 -4.000000
 1.458  -0.080000 -0.000000 -0.087645 0.019183 1.781909 0.000000 -3.917654
 1.459  -0.080000 -0.000000 -0.087651 0.006725 1.781909 0.000000 4.000000
 1.460  -0.080000 -0.000000 -0.087682 -0.011819 1.781909 0.000000 4.000000
 1.461  -0.080000 -0.000000 -0.087717 -0.022792 1.781909 0.000000 4.000000
 1.462  -0.080000 -0.000000 -0.087731 -0.018474 1.781909 0.000000 4.000000
 1.463  -0.080000 -0.000000 -0.087723 -0.005602 1.781909 0.000000 -4.000000
 1.464  -0.080000 -0.000000 -0.087692 0.012392 1.781909 0.000000 -4.000000
 1.465  -0.080000 -0.000000 -0.087656 0.023846 1.781909 0.000000 -4.000000
 1.466  -0.080000 -0.000000 -0.087641 0.019773 1.781909 0.000000 -4.000000
 1.467  -0.080000 -0.000000 -0.087647 0.007026 1.781909 0.000000 4.000000
 1.468  -0.080000 -0.000000 -0.087678 -0.011666 1.781909 0.000000 4.000000
 1.469  -0.080000 -0.000000 -0.087714 -0.023477 1.781909 0.000000 4.000000
 1.470  -0.080000 -0.000000 -0.087728 -0.018823 1.781909 0.000000 4.000000
 1.471  -0.080000 -0.000000 -0.087720 -0.005779 1.781909 0.000000 -4.000000
 1.472  -0.080000 -0.000000 -0.087689 0.012301 1.781909 0.000000 -4.000000
 1.473  -0.080000 -0.000000 -0.087654 0.023038 1.951615 0.000000 -4.000000
 1.474  -0.080000 -0.000000 -0.087639 0.019361 1.951615 0.000000 -4.000000
 1.475  -0.080000 -0.000000 -0.087647 0.006054 1.951615 0.000000 4.000000
 1.476  -0.080000 -0.000000 -0.087678 -0.012161 1.951615 0.000000 4.000000
 1.477  -0.080000 -0.000000 -0.087715 -0.024491 1.951615 0.000000 4.000000
 1.478  -0.080000 -0.000000 -0.087729 -0.019340 1.951615 0.000000 4.000000
 1.479  -0.080000 -0.000000 -0.087723 -0.006805 1.951615 0.000000 -4.000000
 1.480  -0.080000 -0.000000 -0.087693 0.011016 1.951615 0.000000 -4.000000
 1.481  -0.080000 -0.000000 -0.087658 0.023146 1.951615 0.000000 -4.000000
 1.482  -0.080000 -0.000000 -0.087644 0.018654 1.951615 0.000000 -4.000000
 1.483  -0.080000 -0.000000 -0.087650 0.006455 1.951615 0.000000 4.000000
 1.484  -0.080000 -0.000000 -0.087681 -0.011957 1.951615 0.000000 4.000000
 1.485  -0.080000 -0.000000 -0.087718 -0.024387 1.951615 0.000000 4.000000
 1.486  -0.080000 -0.000000 -0.087734 -0.020049 1.951615 0.000000 4.000000
 1.487  -0.080000 -0.000000 -0.087729 -0.007928 1.951615 0.000000 -4.000000
 1.488  -0.080000 -0.000000 -0.087701 0.009681 1.951615 0.000000 -4.000000
 1.489  -0.080000 -0.000000 -0.087667 0.021703 1.951615 0.000000 -4.000000
 1.490  -0.080000 -0.000000 -0.087654 0.017157 1.951615 0.000000 -3.976787
 1.491  -0.080000 -0.000000 -0.087664 0.004168 1.951615 0.000000 4.000000
 1.492  -0.080000 -0.000000 -0.087696 -0.013884 1.951615 0.000000 4.000000
 1.493  -0.080000 -0.000000 -0.087734 -0.025369 1.951615 0.000000 4.000000
 1.494  -0.080000 -0.000000 -0.087749 -0.020549 1.951615 0.000000 4.000000
 1.495  -0.080000 -0.000000 -0.087745 -0.008183 1.951615 0.000000 -4.000000
 1.496  -0.080000 -0.000000 -0.087717 0.009551 1.951615 0.000000 -4.000000
 1.497  -0.080000 -0.000000 -0.087684 0.020875 1.951615 0.000000 -4.000000
 1.498  -0.080000 -0.000000 -0.087670 0.017497 1.951615 0.000000 -4.000000
 1.499  -0.080000 -0.000000 -0.087681 0.003579 1.951615 0.000000 4.000000
 1.500  -0.080000 -0.000000 -0.087712 -0.013422 1.951615 0.000000 4.000000
 1.501  -0.080000 -0.000000 -0.087749 -0.025134 1.951615 0.000000 4.000000
 1.502  -0.080000 -0.000000 -0.087760 -0.018142 1.951615 0.000000 3.058304
 1.503  -0.080000 -0.000000 -0.087757 -0.007719 1.951615 0.000000 -4.000000
 1.504  -0.080000 -0.000000 -0.087731 0.009026 1.951615 0.000000 -4.000000
 1.505  -0.080000 -0.000000 -0.087701 0.019082 1.951615 0.000000 -4.000000
 1.506  -0.080000 -0.000000 -0.087695 0.012772 1.951615 0.000000 -2.267488
 1.507  -0.080000 -0.000000 -0.087709 -0.000353 1.951615 0.000000 4.000000
 1.508  -0.080000 -0.000000 -0.087743 -0.016950 1.951615 0.000000 4.000000
 1.509  -0.080000 -0.000000 -0.087776 -0.024645 1.951615 0.000000 4.000000
 1.510  -0.080000 -0.000000 -0.087785 -0.017131 1.951615 0.000000 1.664353
 1.511  -0.080000 -0.000000 -0.087776 -0.004155 1.951615 0.000000 -4.000000
 1.512  -0.080000 -0.000000 -0.087748 0.011604 1.951615 0.000000 -4.000000
 1.513  -0.080000 -0.000000 -0.087721 0.018872 1.951615 0.000000 -4.000000
 1.514  -0.080000 -0.000000 -0.087715 0.012665 1.951615 0.000000 -1.679485
 1.515  -0.080000 -0.000000 -0.087732 -0.001932 1.951615 0.000000 4.000000
 1.516  -0.080000 -0.000000 -0.087766 -0.017755 1.951615 0.000000 4.000000
 1.517  -0.080000 -0.000000 -0.087797 -0.024292 1.951615 0.000000 4.000000
 1.518  -0.080000 -0.000000 -0.087807 -0.016951 1.951615 0.000000 1.469589
 1.519  -0.080000 -0.000000 -0.087797 -0.004063 1.951615 0.000000 -4.000000
 1.520  -0.080000 -0.000000 -0.087768 0.012413 1.951615 0.000000 -4.000000
 1.521  -0.080000 -0.000000 -0.087743 0.018521 1.951615 0.000000 -4.000000
 1.522  -0.080000 -0.000000 -0.087738 0.011724 1.951615 0.000000 -1.125799
 1.523  -0.080000 -0.000000 -0.087757 -0.003174 1.951615 0.000000 4.000000
 1.524  -0.080000 -0.000000 -0.087790 -0.017625 1.951615 0.000000 4.000000
 1.525  -0.080000 -0.000000 -0.087819 -0.023464 1.951615 0.000000 4.000000
 1.526  -0.080000 -0.000000 -0.087829 -0.016529 1.951615 0.000000 1.354667
 1.527  -0.080000 -0.000000 -0.087815 -0.001561 1.951615 0.000000 -4.000000
 1.528  -0.080000 -0.000000 -0.087783 0.014450 1.951615 0.000000 -4.000000
 1.529  -0.080000 -0.000000 -0.087757 0.020322 1.951615 0.000000 -4.000000
 1.530  -0.080000 -0.000000 -0.087751 0.013404 1.951615 0.000000 -1.108589
 1.531  -0.080000 -0.000000 -0.087768 -0.001556 1.951615 0.000000 4.000000
 1.532  -0.080000 -0.000000 -0.087799 -0.016038 1.951615 0.000000 4.000000
 1.533  -0.080000 -0.000000 -0.087829 -0.022655 1.951615 0.000000 4.000000
 1.534  -0.080000 -0.000000 -0.087836 -0.015355 1.951615 0.000000 1.367030
 1.535  -0.080000 -0.000000 -0.087824 -0.001725 1.951615 0.000000 -4.000000
 1.536  -0.080000 -0.000000 -0.087793 0.014367 1.951615 0.000000 -4.000000
 1.537  -0.080000 -0.000000 -0.087765 0.021041 1.951615 0.000000 -4.000000
 1.538  -0.080000 -0.000000 -0.087759 0.013770 1.951615 0.000000 -1.056718
 1.539  -0.080000 -0.000000 -0.087773 0.000156 1.951615 0.000000 4.000000
 1.540  -0.080000 -0.000000 -0.087804 -0.015166 1.951615 0.000000 4.000000
 1.541  -0.080000 -0.000000 -0.087830 -0.020687 1.951615 0.000000 4.000000
 1.542  -0.080000 -0.000000 -0.087836 -0.013589 1.951615 0.000000 1.172888
 1.543  -0.080000 -0.000000 -0.087822 -0.000064 1.951615 0.000000 -4.000000
 1.544  -0.080000 -0.000000 -0.087790 0.015976 1.951615 0.000000 -4.000000
 1.545  -0.080000 -0.000000 -0.087762 0.021861 1.951615 0.000000 -4.000000
 1.546  -0.080000 -0.000000 -0.087754 0.014950 1.951615 0.000000 -1.046699
 1.547  -0.080000 -0.000000 -0.087768 0.000757 1.951615 0.000000 4.000000
 1.548  -0.080000 -0.000000 -0.087799 -0.014860 1.951615 0.000000 4.000000
 1.549  -0.080000 -0.000000 -0.087825 -0.020530 1.951615 0.000000 4.000000
 1.550  -0.080000 -0.000000 -0.087832 -0.013510 1.951615 0.000000 1.341636
 1.551  -0.080000 -0.000000 -0.087816 0.000739 1.951615 0.000000 -4.000000
 1.552  -0.080000 -0.000000 -0.087783 0.016385 1.951615 0.000000 -4.000000
 1.553  -0.080000 -0.000000 -0.087756 0.022070 1.951615 0.000000 -4.000000
 1.554  -0.080000 -0.000000 -0.087746 0.015819 1.951615 0.000000 -1.350426
 1.555  -0.080000 -0.000000 -0.087760 0.001199 1.951615 0.000000 4.000000
 1.556  -0.080000 -0.000000 -0.087790 -0.013872 1.951615 0.000000 4.000000
 1.557  -0.080000 -0.000000 -0.087816 -0.020027 1.951615 0.000000 4.000000
 1.558  -0.080000 -0.000000 -0.087822 -0.013254 1.951615 0.000000 1.542496
 1.559  -0.080000 -0.000000 -0.087807 0.000870 1.951615 0.000000 -4.000000
 1.560  -0.080000 -0.000000 -0.087774 0.016451 1.951615 0.000000 -4.000000
 1.561  -0.080000 -0.000000 -0.087745 0.022866 1.951615 0.000000 -4.000000
 1.562  -0.080000 -0.000000 -0.087735 0.016224 1.951615 0.000000 -1.314056
 1.563  -0.080000 -0.000000 -0.087748 0.002168 1.951615 0.000000 4.000000
 1.564  -0.080000 -0.000000 -0.087779 -0.014141 1.951615 0.000000 4.000000
 1.565  -0.080000 -0.000000 -0.087805 -0.020164 1.951615 0.000000 4.000000
 1.566  -0.080000 -0.000000 -0.087811 -0.013323 1.951615 0.000000 1.607815
 1.567  -0.080000 -0.000000 -0.087796 0.000834 1.951615 0.000000 -4.000000
 1.568  -0.080000 -0.000000 -0.087762 0.017195 1.951615 0.000000 -4.000000
 1.569  -0.080000 -0.000000 -0.087732 0.023245 1.951615 0.000000 -4.000000
 1.570  -0.080000 -0.000000 -0.087723 0.016418 1.951615 0.000000 -1.222145
 1.571  -0.080000 -0.000000 -0.087735 0.002267 1.951615 0.000000 4.000000
 1.572  -0.080000 -0.000000 -0.087765 -0.013328 1.951615 0.000000 4.000000
 1.573  -0.080000 -0.000000 -0.087790 -0.018988 1.951615 0.000000 4.000000
 1.574  -0.080000 -0.000000 -0.087796 -0.012724 1.951615 0.000000 1.725493
 1.575  -0.080000 -0.000000 -0.087779 0.001902 1.951615 0.000000 -4.000000
 1.576  -0.080000 -0.000000 -0.087745 0.017739 1.951615 0.000000 -4.000000
 1.577  -0.080000 -0.000000 -0.087712 0.025047 1.951615 0.000000 -4.000000
 1.578  -0.080000 -0.000000 -0.087701 0.018098 1.951615 0.000000 -1.482446
 1.579  -0.080000 -0.000000 -0.087712 0.003885 1.951615 0.000000 4.000000
 1.580  -0.080000 -0.000000 -0.087742 -0.012504 1.951615 0.000000 4.000000
 1.581  -0.080000 -0.000000 -0.087768 -0.019330 1.951615 0.000000 4.000000
 1.582  -0.080000 -0.000000 -0.087774 -0.012898 1.951615 0.000000 2.063415
 1.583  -0.080000 -0.000000 -0.087759 0.001051 1.951615 0.000000 -4.000000
 1.584  -0.080000 -0.000000 -0.087724 0.017306 1.951615 0.000000 -4.000000
 1.585  -0.080000 -0.000000 -0.087690 0.025588 1.951615 0.000000 -4.000000
 1.586  -0.080000 -0.000000 -0.087678 0.019136 1.951615 0.000000 -2.031091
 1.587  -0.080000 -0.000000 -0.087686 0.005939 1.951615 0.000000 4.000000
 1.588  -0.080000 -0.000000 -0.087714 -0.010695 1.951615 0.000000 4.000000
