 1.244  -0.080000 -0.000000 -0.081222 0.011941 -7.141778 0.000000 -4.000000
 1.245  -0.080000 -0.000000 -0.081184 0.024379 -7.141778 0.000000 -4.000000
 1.246  -0.080000 -0.000000 -0.081169 0.020045 -7.141778 0.000000 -4.000000
 1.247  -0.080000 -0.000000 -0.081174 0.007926 -7.141778 0.000000 4.000000
 1.248  -0.080000 -0.000000 -0.081202 -0.009683 -7.141778 0.000000 4.000000
 1.249  -0.080000 -0.000000 -0.081234 -0.020942 -7.141778 0.000000 4.000000
 1.250  -0.080000 -0.000000 -0.081247 -0.016769 -7.141778 0.000000 4.000000
 1.251  -0.080000 -0.000000 -0.081237 -0.003970 -7.141778 0.000000 -4.000000
 1.252  -0.080000 -0.000000 -0.081206 0.013223 -7.141778 0.000000 -4.000000
 1.253  -0.080000 -0.000000 -0.081170 0.024270 -7.141778 0.000000 -4.000000
 1.254  -0.080000 -0.000000 -0.081156 0.019227 -7.141778 0.000000 -3.669214
 1.255  -0.080000 -0.000000 -0.081161 0.007510 -7.141778 0.000000 4.000000
 1.256  -0.080000 -0.000000 -0.081189 -0.009895 -7.141778 0.000000 4.000000
 1.257  -0.080000 -0.000000 -0.081222 -0.021050 -7.141778 0.000000 4.000000
 1.258  -0.080000 -0.000000 -0.081231 -0.015299 -7.141778 0.000000 3.316031
 1.259  -0.080000 -0.000000 -0.081223 -0.003984 -7.141778 0.000000 -4.000000
 1.260  -0.080000 -0.000000 -0.081198 0.010167 -7.141778 0.000000 -4.000000
 1.261  -0.080000 -0.000000 -0.081164 0.021951 -7.141778 0.000000 -4.000000
 1.262  -0.080000 -0.000000 -0.081153 0.016520 -7.141778 0.000000 -3.145139
 1.263  -0.080000 -0.000000 -0.081161 0.004606 -7.141778 0.000000 4.000000
 1.264  -0.080000 -0.000000 -0.081191 -0.012137 -7.141778 0.000000 4.000000
 1.265  -0.080000 -0.000000 -0.081223 -0.022192 -7.141778 0.000000 4.000000
 1.266  -0.080000 -0.000000 -0.081233 -0.015881 -7.141778 0.000000 2.661543
 1.267  -0.080000 -0.000000 -0.081223 -0.003518 -7.141778 0.000000 -4.000000
 1.268  -0.080000 -0.000000 -0.081194 0.012691 -7.141778 0.000000 -4.000000
 1.269  -0.080000 -0.000000 -0.081164 0.020950 -7.141778 0.000000 -4.000000
 1.270  -0.080000 -0.000000 -0.081155 0.015248 -7.141778 0.000000 -2.406025
 1.271  -0.080000 -0.000000 -0.081167 0.001671 -7.141778 0.000000 4.000000
 1.272  -0.080000 -0.000000 -0.081197 -0.013632 -7.141778 0.000000 4.000000
 1.273  -0.080000 -0.000000 -0.081228 -0.022192 -7.141778 0.000000 4.000000
 1.274  -0.080000 -0.000000 -0.081236 -0.015119 -7.141778 0.000000 1.777903
 1.275  -0.080000 -0.000000 -0.081225 -0.002367 -7.141778 0.000000 -4.000000
 1.276  -0.080000 -0.000000 -0.081197 0.012515 -7.141778 0.000000 -4.000000
 1.277  -0.080000 -0.000000 -0.081169 0.020098 -7.141778 0.000000 -4.000000
 1.278  -0.080000 -0.000000 -0.081163 0.013290 -7.141778 0.000000 -1.479201
 1.279  -0.080000 -0.000000 -0.081178 -0.000852 -7.141778 0.000000 4.000000
 1.280  -0.080000 -0.000000 -0.081211 -0.016442 -7.141778 0.000000 4.000000
 1.281  -0.080000 -0.000000 -0.081239 -0.022099 -7.141778 0.000000 4.000000
 1.282  -0.080000 -0.000000 -0.081248 -0.015834 -7.141778 0.000000 1.562180
 1.283  -0.080000 -0.000000 -0.081234 -0.001207 -7.141778 0.000000 -4.000000
 1.284  -0.080000 -0.000000 -0.081205 0.013868 -7.141778 0.000000 -4.000000
 1.285  -0.080000 -0.000000 -0.081178 0.020025 -7.141778 0.000000 -4.000000
 1.286  -0.080000 -0.000000 -0.081172 0.013253 -7.141778 0.000000 -1.277896
 1.287  -0.080000 -0.000000 -0.081186 -0.000108 -7.141778 0.000000 4.000000
 1.288  -0.080000 -0.000000 -0.081217 -0.015301 -7.141778 0.000000 4.000000
 1.289  -0.080000 -0.000000 -0.081243 -0.020755 -7.141778 0.000000 4.000000
 1.290  -0.080000 -0.000000 -0.081251 -0.014387 -7.141778 0.000000 1.328719
 1.291  -0.080000 -0.000000 -0.081236 0.000293 -7.141778 0.000000 -4.000000
 1.292  -0.080000 -0.000000 -0.081206 0.014633 -7.141778 0.000000 -4.000000
 1.293  -0.080000 -0.000000 -0.081178 0.021177 -7.141778 0.000000 -4.000000
 1.294  -0.080000 -0.000000 -0.081172 0.013839 -7.141778 0.000000 -0.997656
 1.295  -0.080000 -0.000000 -0.081186 0.000191 -7.141778 0.000000 4.000000
 1.296  -0.080000 -0.000000 -0.081217 -0.015149 -7.141778 0.000000 4.000000
 1.297  -0.080000 -0.000000 -0.081242 -0.019915 -7.141778 0.000000 4.000000
 1.298  -0.080000 -0.000000 -0.081248 -0.013196 -7.141778 0.000000 0.988382
 1.299  -0.080000 -0.000000 -0.081231 0.001661 -7.141778 0.000000 -4.000000
 1.300  -0.080000 -0.000000 -0.081200 0.016092 -7.141778 0.000000 -4.000000
 1.301  -0.080000 -0.000000 -0.081172 0.021921 -7.141778 0.000000 -4.000000
 1.302  -0.080000 -0.000000 -0.081167 0.013456 -7.141778 0.000000 -0.220766
 1.303  -0.080000 -0.000000 -0.081183 -0.000767 -7.141778 0.000000 4.000000
 1.304  -0.080000 -0.000000 -0.081211 -0.014112 -7.141778 0.000000 4.000000
 1.305  -0.080000 -0.000000 -0.081234 -0.018625 -7.141778 0.000000 4.000000
 1.306  -0.080000 -0.000000 -0.081236 -0.010252 -7.141778 0.000000 -0.223294
 1.307  -0.080000 -0.000000 -0.081216 0.004686 -7.141778 0.000000 -4.000000
 1.308  -0.080000 -0.000000 -0.081183 0.018396 -7.141778 0.000000 -4.000000
 1.309  -0.080000 -0.000000 -0.081160 0.020807 -7.141778 0.000000 -4.000000
 1.310  -0.080000 -0.000000 -0.081155 0.012889 -7.141778 0.000000 0.461249
 1.311  -0.080000 -0.000000 -0.081175 -0.003343 -7.141778 0.000000 4.000000
 1.312  -0.080000 -0.000000 -0.081206 -0.016949 -7.141778 0.000000 4.000000
 1.313  -0.080000 -0.000000 -0.081229 -0.020070 -7.141778 0.000000 4.000000
 1.314  -0.080000 -0.000000 -0.081231 -0.010989 -7.141778 0.000000 -0.763323
 1.315  -0.080000 -0.000000 -0.081209 0.005073 -7.141778 0.000000 -4.000000
 1.316  -0.080000 -0.000000 -0.081177 0.018593 -7.141778 0.000000 -4.000000
 1.317  -0.080000 -0.000000 -0.081153 0.020908 -7.141778 0.000000 -4.000000
 1.318  -0.080000 -0.000000 -0.081149 0.012940 -7.141778 0.000000 0.422830
 1.319  -0.080000 -0.000000 -0.081167 -0.002554 -7.141778 0.000000 4.000000
 1.320  -0.080000 -0.000000 -0.081200 -0.017309 -7.141778 0.000000 4.000000
 1.321  -0.080000 -0.000000 -0.081223 -0.020254 -7.141778 0.000000 4.000000
 1.322  -0.080000 -0.000000 -0.081226 -0.011844 -7.141778 0.000000 -0.324039
 1.323  -0.080000 -0.000000 -0.081206 0.003875 -7.141778 0.000000 -4.000000
 1.324  -0.080000 -0.000000 -0.081174 0.017982 -7.141778 0.000000 -4.000000
 1.325  -0.080000 -0.000000 -0.081152 0.019834 -7.141778 0.000000 -4.000000
 1.326  -0.080000 -0.000000 -0.081149 0.011631 -7.141778 0.000000 0.670070
 1.327  -0.080000 -0.000000 -0.081169 -0.003984 -7.141778 0.000000 4.000000
 1.328  -0.080000 -0.000000 -0.081202 -0.018038 -7.141778 0.000000 4.000000
 1.329  -0.080000 -0.000000 -0.081225 -0.020625 -7.141778 0.000000 4.000000
 1.330  -0.080000 -0.000000 -0.081226 -0.011271 -7.141778 0.000000 -1.026498
 1.331  -0.080000 -0.000000 -0.081206 0.004167 -7.141778 0.000000 -4.000000
 1.332  -0.080000 -0.000000 -0.081174 0.018131 -7.141778 0.000000 -4.000000
 1.333  -0.080000 -0.000000 -0.081152 0.019910 -7.141778 0.000000 -4.000000
 1.334  -0.080000 -0.000000 -0.081149 0.011669 -7.141778 0.000000 0.704431
 1.335  -0.080000 -0.000000 -0.081170 -0.004726 -7.141778 0.000000 4.000000
 1.336  -0.080000 -0.000000 -0.081205 -0.019178 -7.141778 0.000000 4.000000
 1.337  -0.080000 -0.000000 -0.081226 -0.020444 -7.141778 0.000000 4.000000
 1.338  -0.080000 -0.000000 -0.081229 -0.011941 -7.141778 0.000000 -0.803581
 1.339  -0.080000 -0.000000 -0.081209 0.003825 -7.141778 0.000000 -4.000000
 1.340  -0.080000 -0.000000 -0.081177 0.017957 -7.141778 0.000000 -4.000000
 1.341  -0.080000 -0.000000 -0.081155 0.019822 -7.141778 0.000000 -4.000000
 1.342  -0.080000 -0.000000 -0.081153 0.010862 -7.141778 0.000000 1.053442
 1.343  -0.080000 -0.000000 -0.081175 -0.005138 -7.141778 0.000000 4.000000
 1.344  -0.080000 -0.000000 -0.081208 -0.018626 -7.141778 0.000000 4.000000
 1.345  -0.080000 -0.000000 -0.081229 -0.020162 -7.141778 0.000000 4.000000
 1.346  -0.080000 -0.000000 -0.081231 -0.011036 -7.141778 0.000000 -1.226674
 1.347  -0.080000 -0.000000 -0.081209 0.005049 -7.141778 0.000000 -4.000000
 1.348  -0.080000 -0.000000 -0.081177 0.018581 -7.141778 0.000000 -4.000000
 1.349  -0.080000 -0.000000 -0.081156 0.019377 -7.141778 0.000000 -4.000000
 1.350  -0.080000 -0.000000 -0.081155 0.010635 -7.141778 0.000000 1.270638
 1.351  -0.080000 -0.000000 -0.081177 -0.005253 -7.141778 0.000000 4.000000
 1.352  -0.080000 -0.000000 -0.081205 -0.016398 -7.141778 0.000000 4.000000
 1.353  -0.080000 -0.000000 -0.081226 -0.019027 -7.141778 0.000000 4.000000
 1.354  -0.080000 -0.000000 -0.081228 -0.010457 -7.141778 0.000000 -0.951022
 1.355  -0.080000 -0.000000 -0.081206 0.005344 -7.141778 0.000000 -4.000000
 1.356  -0.080000 -0.000000 -0.081172 0.019493 -7.141778 0.000000 -4.000000
 1.357  -0.080000 -0.000000 -0.081150 0.020604 -7.141778 0.000000 -4.000000
 1.358  -0.080000 -0.000000 -0.081149 0.011261 -7.141778 0.000000 1.455874
 1.359  -0.080000 -0.000000 -0.081169 -0.004172 -7.170063 0.000000 4.000000
 1.360  -0.080000 -0.000000 -0.081202 -0.018134 -7.170063 0.000000 4.000000
 1.361  -0.080000 -0.000000 -0.081220 -0.018387 -7.170063 0.000000 4.000000
 1.362  -0.080000 -0.000000 -0.081220 -0.009369 -7.170063 0.000000 -1.496065
 1.363  -0.080000 -0.000000 -0.081197 0.006661 -7.170063 0.000000 -4.000000
 1.364  -0.080000 -0.000000 -0.081163 0.020164 -7.170063 0.000000 -4.000000
 1.365  -0.080000 -0.000000 -0.081142 0.020184 -7.170063 0.000000 -4.000000
 1.366  -0.080000 -0.000000 -0.081142 0.010284 -7.170063 0.000000 2.120023
 1.367  -0.080000 -0.000000 -0.081164 -0.005432 -7.170063 0.000000 4.000000
 1.368  -0.080000 -0.000000 -0.081197 -0.018776 -7.170063 0.000000 4.000000
 1.369  -0.080000 -0.000000 -0.081214 -0.017952 -7.170063 0.000000 4.000000
 1.370  -0.080000 -0.000000 -0.081211 -0.007622 -7.170063 0.000000 -2.566036
 1.371  -0.080000 -0.000000 -0.081186 0.008313 -7.170063 0.000000 -4.000000
 1.372  -0.080000 -0.000000 -0.081153 0.020244 -7.170063 0.000000 -4.000000
 1.373  -0.080000 -0.000000 -0.081136 0.018700 -7.170063 0.000000 -4.000000
 1.374  -0.080000 -0.000000 -0.081139 0.008003 -7.170063 0.000000 3.187646
 1.375  -0.080000 -0.000000 -0.081166 -0.008881 -7.170063 0.000000 4.000000
 1.376  -0.080000 -0.000000 -0.081200 -0.021295 -7.170063 0.000000 4.000000
 1.377  -0.080000 -0.000000 -0.081214 -0.017711 -7.170063 0.000000 4.000000
 1.378  -0.080000 -0.000000 -0.081208 -0.005975 -7.170063 0.000000 -4.000000
 1.379  -0.080000 -0.000000 -0.081180 0.010677 -7.170063 0.000000 -4.000000
 1.380  -0.080000 -0.000000 -0.081147 0.021448 -7.170063 0.000000 -4.000000
 1.381  -0.080000 -0.000000 -0.081135 0.017027 -7.170063 0.000000 -3.724438
 1.382  -0.080000 -0.000000 -0.081144 0.004102 -7.170063 0.000000 4.000000
 1.383  -0.080000 -0.000000 -0.081174 -0.012394 -7.170063 0.000000 4.000000
 1.384  -0.080000 -0.000000 -0.081212 -0.025372 -7.170063 0.000000 4.000000
 1.385  -0.080000 -0.000000 -0.081229 -0.021313 -7.170063 0.000000 4.000000
 1.386  -0.080000 -0.000000 -0.081226 -0.009335 -7.170063 0.000000 -4.000000
 1.387  -0.080000 -0.000000 -0.081202 0.007440 -7.170063 0.000000 -4.000000
 1.388  -0.080000 -0.000000 -0.081169 0.019799 -7.170063 0.000000 -4.000000
 1.389  -0.080000 -0.000000 -0.081158 0.015424 -7.170063 0.000000 -4.000000
 1.390  -0.080000 -0.000000 -0.081167 0.003285 -7.170063 0.000000 4.000000
 1.391  -0.080000 -0.000000 -0.081198 -0.013572 -7.170063 0.000000 4.000000
 1.392  -0.080000 -0.000000 -0.081236 -0.025210 -7.170063 0.000000 4.000000
 1.393  -0.080000 -0.000000 -0.081251 -0.020468 -7.170063 0.000000 3.991545
 1.394  -0.080000 -0.000000 -0.081245 -0.007380 -7.170063 0.000000 -4.000000
 1.395  -0.080000 -0.000000 -0.081219 0.009199 -7.170063 0.000000 -4.000000
 1.396  -0.080000 -0.000000 -0.081184 0.021457 -7.170063 0.000000 -4.000000
 1.397  -0.080000 -0.000000 -0.081172 0.017031 -7.170063 0.000000 -4.000000
 1.398  -0.080000 -0.000000 -0.081180 0.004866 -7.170063 0.000000 4.000000
 1.399  -0.080000 -0.000000 -0.081211 -0.012766 -7.170063 0.000000 4.000000
 1.400  -0.080000 -0.000000 -0.081247 -0.024037 -7.170063 0.000000 4.000000
 1.401  -0.080000 -0.000000 -0.081262 -0.019871 -7.170063 0.000000 4.000000
 1.402  -0.080000 -0.000000 -0.081256 -0.007075 -7.170063 0.000000 -4.000000
 1.403  -0.080000 -0.000000 -0.081229 0.009354 -7.170063 0.000000 -4.000000
 1.404  -0.080000 -0.000000 -0.081197 0.020774 -7.170063 0.000000 -4.000000
 1.405  -0.080000 -0.000000 -0.081184 0.016683 -7.170063 0.000000 -4.000000
 1.406  -0.080000 -0.000000 -0.081194 0.003927 -7.170063 0.000000 4.000000
 1.407  -0.080000 -0.000000 -0.081225 -0.013245 -7.170063 0.000000 4.000000
 1.408  -0.080000 -0.000000 -0.081261 -0.024281 -7.170063 0.000000 4.000000
 1.409  -0.080000 -0.000000 -0.081275 -0.019233 -7.170063 0.000000 3.732150
 1.410  -0.080000 -0.000000 -0.081268 -0.006750 -7.170063 0.000000 -4.000000
 1.411  -0.080000 -0.000000 -0.081240 0.010282 -7.170063 0.000000 -4.000000
 1.412  -0.080000 -0.000000 -0.081208 0.021247 -7.170063 0.000000 -4.000000
 1.413  -0.080000 -0.000000 -0.081197 0.016162 -7.170063 0.000000 -3.570685
 1.414  -0.080000 -0.000000 -0.081205 0.004423 -7.170063 0.000000 4.000000
 1.415  -0.080000 -0.000000 -0.081236 -0.012992 -7.170063 0.000000 4.000000
 1.416  -0.080000 -0.000000 -0.081271 -0.024152 -7.170063 0.000000 4.000000
 1.417  -0.080000 -0.000000 -0.081285 -0.019167 -7.170063 0.000000 3.800354
 1.418  -0.080000 -0.000000 -0.081281 -0.007479 -7.170063 0.000000 -4.000000
 1.419  -0.080000 -0.000000 -0.081253 0.009910 -7.170063 0.000000 -4.000000
 1.420  -0.080000 -0.000000 -0.081219 0.021820 -7.170063 0.000000 -4.000000
 1.421  -0.080000 -0.000000 -0.081208 0.016454 -7.170063 0.000000 -3.672976
 1.422  -0.080000 -0.000000 -0.081217 0.003810 -7.170063 0.000000 4.000000
 1.423  -0.080000 -0.000000 -0.081247 -0.012542 -7.170063 0.000000 4.000000
 1.424  -0.080000 -0.000000 -0.081281 -0.023161 -7.170063 0.000000 4.000000
 1.425  -0.080000 -0.000000 -0.081295 -0.018662 -7.170063 0.000000 3.816582
 1.426  -0.080000 -0.000000 -0.081287 -0.005697 -7.170063 0.000000 -4.000000
 1.427  -0.080000 -0.000000 -0.081257 0.011581 -7.170063 0.000000 -4.000000
 1.428  -0.080000 -0.000000 -0.081225 0.021909 -7.170063 0.000000 -4.000000
 1.429  -0.080000 -0.000000 -0.081212 0.017261 -7.170063 0.000000 -3.711611
 1.430  -0.080000 -0.000000 -0.081220 0.004984 -7.170063 0.000000 4.000000
 1.431  -0.080000 -0.000000 -0.081250 -0.011944 -7.170063 0.000000 4.000000
 1.432  -0.080000 -0.000000 -0.081284 -0.022856 -7.170063 0.000000 4.000000
 1.433  -0.080000 -0.000000 -0.081299 -0.019269 -7.170063 0.000000 4.000000
 1.434  -0.080000 -0.000000 -0.081293 -0.006769 -7.170063 0.000000 -4.000000
 1.435  -0.080000 -0.000000 -0.081265 0.010272 -7.170063 0.000000 -4.000000
 1.436  -0.080000 -0.000000 -0.081229 0.022767 -7.170063 0.000000 -4.000000
 1.437  -0.080000 -0.000000 -0.081217 0.017698 -7.170063 0.000000 -3.982295
 1.438  -0.080000 -0.000000 -0.081225 0.005206 -7.170063 0.000000 4.000000
 1.439  -0.080000 -0.000000 -0.081253 -0.011068 -7.170063 0.000000 4.000000
 1.440  -0.080000 -0.000000 -0.081289 -0.023172 -7.170063 0.000000 4.000000
 1.441  -0.080000 -0.000000 -0.081303 -0.018667 -7.170063 0.000000 4.000000
 1.442  -0.080000 -0.000000 -0.081296 -0.006462 -7.170063 0.000000 -4.000000
 1.443  -0.080000 -0.000000 -0.081268 0.010428 -7.170063 0.000000 -4.000000
 1.444  -0.080000 -0.000000 -0.081233 0.022846 -7.170063 0.000000 -4.000000
 1.445  -0.080000 -0.000000 -0.081220 0.017739 -7.170063 0.000000 -3.914972
 1.446  -0.080000 -0.000000 -0.081228 0.005227 -7.170063 0.000000 4.000000
 1.447  -0.080000 -0.000000 -0.081257 -0.011820 -7.170063 0.000000 4.000000
 1.448  -0.080000 -0.000000 -0.081292 -0.022793 -7.170063 0.000000 4.000000
 1.449  -0.080000 -0.000000 -0.081306 -0.018474 -7.170063 0.000000 4.000000
 1.450  -0.080000 -0.000000 -0.081299 -0.006364 -7.170063 0.000000 -4.000000
 1.451  -0.080000 -0.000000 -0.081270 0.011241 -7.170063 0.000000 -4.000000
 1.452  -0.080000 -0.000000 -0.081234 0.023260 -7.170063 0.000000 -4.000000
 1.453  -0.080000 -0.000000 -0.081222 0.017950 -7.170063 0.000000 -3.796382
 1.454  -0.080000 -0.000000 -0.081228 0.006097 -7.170063 0.000000 4.000000
 1.455  -0.080000 -0.000000 -0.081256 -0.010615 -7.170063 0.000000 4.000000
 1.456  -0.080000 -0.000000 -0.081289 -0.021417 -7.170063 0.000000 4.000000
 1.457  -0.080000 -0.000000 -0.081301 -0.017011 -7.170063 0.000000 3.883001
 1.458  -0.080000 -0.000000 -0.081292 -0.004094 -7.170063 0.000000 -4.000000
 1.459  -0.080000 -0.000000 -0.081262 0.012398 -7.170063 0.000000 -4.000000
 1.460  -0.080000 -0.000000 -0.081226 0.023850 -7.170063 0.000000 -4.000000
 1.461  -0.080000 -0.000000 -0.081214 0.018250 -7.170063 0.000000 -3.395428
 1.462  -0.080000 -0.000000 -0.081220 0.006250 -7.170063 0.000000 4.000000
 1.463  -0.080000 -0.000000 -0.081248 -0.010537 -7.170063 0.000000 4.000000
 1.464  -0.080000 -0.000000 -0.081279 -0.020615 -7.170063 0.000000 4.000000
 1.465  -0.080000 -0.000000 -0.081290 -0.015840 -7.170063 0.000000 3.509752
 1.466  -0.080000 -0.000000 -0.081279 -0.002735 -7.170063 0.000000 -4.000000
 1.467  -0.080000 -0.000000 -0.081250 0.013090 -7.170063 0.000000 -4.000000
 1.468  -0.080000 -0.000000 -0.081214 0.024202 -7.170063 0.000000 -4.000000
 1.469  -0.080000 -0.000000 -0.081202 0.018430 -7.170063 0.000000 -3.150884
 1.470  -0.080000 -0.000000 -0.081208 0.006341 -7.170063 0.000000 4.000000
 1.471  -0.080000 -0.000000 -0.081236 -0.010490 -7.170063 0.000000 4.000000
 1.472  -0.080000 -0.000000 -0.081265 -0.019828 -7.170063 0.000000 4.000000
 1.473  -0.080000 -0.000000 -0.081275 -0.014677 -7.134707 0.000000 3.108644
 1.474  -0.080000 -0.000000 -0.081262 -0.001380 -7.134707 0.000000 -4.000000
 1.475  -0.080000 -0.000000 -0.081231 0.014543 -7.134707 0.000000 -4.000000
 1.476  -0.080000 -0.000000 -0.081197 0.024180 -7.134707 0.000000 -4.000000
 1.477  -0.080000 -0.000000 -0.081184 0.018419 -7.134707 0.000000 -2.798294
 1.478  -0.080000 -0.000000 -0.081192 0.005573 -7.134707 0.000000 4.000000
 1.479  -0.080000 -0.000000 -0.081220 -0.010881 -7.134707 0.000000 4.000000
 1.480  -0.080000 -0.000000 -0.081250 -0.020028 -7.134707 0.000000 4.000000
 1.481  -0.080000 -0.000000 -0.081259 -0.014778 -7.134707 0.000000 3.027221
 1.482  -0.080000 -0.000000 -0.081247 -0.001432 -7.134707 0.000000 -4.000000
 1.483  -0.080000 -0.000000 -0.081214 0.015279 -7.134707 0.000000 -4.000000
 1.484  -0.080000 -0.000000 -0.081180 0.024555 -7.134707 0.000000 -4.000000
 1.485  -0.080000 -0.000000 -0.081167 0.018610 -7.134707 0.000000 -2.720948
 1.486  -0.080000 -0.000000 -0.081174 0.006433 -7.134707 0.000000 4.000000
 1.487  -0.080000 -0.000000 -0.081202 -0.010443 -7.134707 0.000000 4.000000
 1.488  -0.080000 -0.000000 -0.081229 -0.019042 -7.134707 0.000000 4.000000
 1.489  -0.080000 -0.000000 -0.081237 -0.013514 -7.134707 0.000000 2.719421
 1.490  -0.080000 -0.000000 -0.081225 -0.000787 -7.134707 0.000000 -4.000000
 1.491  -0.080000 -0.000000 -0.081192 0.015607 -7.134707 0.000000 -4.000000
 1.492  -0.080000 -0.000000 -0.081158 0.024722 -7.134707 0.000000 -4.000000
 1.493  -0.080000 -0.000000 -0.081147 0.017933 -7.134707 0.000000 -2.132668
 1.494  -0.080000 -0.000000 -0.081155 0.005326 -7.134707 0.000000 4.000000
 1.495  -0.080000 -0.000000 -0.081181 -0.010245 -7.134707 0.000000 4.000000
 1.496  -0.080000 -0.000000 -0.081208 -0.018179 -7.134707 0.000000 4.000000
 1.497  -0.080000 -0.000000 -0.081214 -0.012312 -7.134707 0.000000 2.213783
 1.498  -0.080000 -0.000000 -0.081200 0.000587 -7.134707 0.000000 -4.000000
 1.499  -0.080000 -0.000000 -0.081167 0.016307 -7.134707 0.000000 -4.000000
 1.500  -0.080000 -0.000000 -0.081135 0.024317 -7.134707 0.000000 -4.000000
 1.501  -0.080000 -0.000000 -0.081125 0.016964 -7.134707 0.000000 -1.450085
 1.502  -0.080000 -0.000000 -0.081135 0.004070 -7.134707 0.000000 4.000000
 1.503  -0.080000 -0.000000 -0.081161 -0.010885 -7.134707 0.000000 4.000000
 1.504  -0.080000 -0.000000 -0.081186 -0.017743 -7.134707 0.000000 4.000000
 1.505  -0.080000 -0.000000 -0.081191 -0.011327 -7.134707 0.000000 1.575116
 1.506  -0.080000 -0.000000 -0.081172 0.003376 -7.134707 0.000000 -4.000000
 1.507  -0.080000 -0.000000 -0.081138 0.018490 -7.134707 0.000000 -4.000000
 1.508  -0.080000 -0.000000 -0.081107 0.024667 -7.134707 0.000000 -4.000000
 1.509  -0.080000 -0.000000 -0.081099 0.016380 -7.134707 0.000000 -0.503533
 1.510  -0.080000 -0.000000 -0.081110 0.003010 -7.134707 0.000000 4.000000
 1.511  -0.080000 -0.000000 -0.081136 -0.011425 -7.134707 0.000000 4.000000
 1.512  -0.080000 -0.000000 -0.081158 -0.016493 -7.134707 0.000000 4.000000
 1.513  -0.080000 -0.000000 -0.081160 -0.009166 -7.134707 0.000000 0.566111
 1.514  -0.080000 -0.000000 -0.081139 0.005239 -7.134707 0.000000 -4.000000
 1.515  -0.080000 -0.000000 -0.081105 0.019440 -7.134707 0.000000 -4.000000
 1.516  -0.080000 -0.000000 -0.081077 0.023626 -7.134707 0.000000 -4.000000
 1.517  -0.080000 -0.000000 -0.081069 0.015850 -7.134707 0.000000 -0.134332
 1.518  -0.080000 -0.000000 -0.081083 0.001215 -7.134707 0.000000 4.000000
 1.519  -0.080000 -0.000000 -0.081111 -0.013102 -7.134707 0.000000 4.000000
 1.520  -0.080000 -0.000000 -0.081132 -0.016586 -7.134707 0.000000 4.000000
 1.521  -0.080000 -0.000000 -0.081133 -0.009213 -7.134707 0.000000 0.197166
 1.522  -0.080000 -0.000000 -0.081111 0.005978 -7.134707 0.000000 -4.000000
 1.523  -0.080000 -0.000000 -0.081077 0.019816 -7.134707 0.000000 -4.000000
 1.524  -0.080000 -0.000000 -0.081051 0.023056 -7.134707 0.000000 -4.000000
 1.525  -0.080000 -0.000000 -0.081045 0.014797 -7.134707 0.000000 0.379335
 1.526  -0.080000 -0.000000 -0.081062 -0.000846 -7.134707 0.000000 4.000000
 1.527  -0.080000 -0.000000 -0.081090 -0.014152 -7.134707 0.000000 4.000000
 1.528  -0.080000 -0.000000 -0.081110 -0.017121 -7.134707 0.000000 4.000000
 1.529  -0.080000 -0.000000 -0.081110 -0.008723 -7.134707 0.000000 -0.554612
 1.530  -0.080000 -0.000000 -0.081087 0.006990 -7.134707 0.000000 -4.000000
 1.531  -0.080000 -0.000000 -0.081052 0.020332 -7.134707 0.000000 -4.000000
 1.532  -0.080000 -0.000000 -0.081027 0.022556 -7.134707 0.000000 -4.000000
 1.533  -0.080000 -0.000000 -0.081024 0.013017 -7.134707 0.000000 1.373173
 1.534  -0.080000 -0.000000 -0.081043 -0.002515 -7.134707 0.000000 4.000000
 1.535  -0.080000 -0.000000 -0.081073 -0.015765 -7.134707 0.000000 4.000000
 1.536  -0.080000 -0.000000 -0.081090 -0.016418 -7.134707 0.000000 4.000000
 1.537  -0.080000 -0.000000 -0.081087 -0.006841 -7.134707 0.000000 -1.828378
 1.538  -0.080000 -0.000000 -0.081062 0.008711 -7.134707 0.000000 -4.000000
 1.539  -0.080000 -0.000000 -0.081027 0.021209 -7.134707 0.000000 -4.000000
 1.540  -0.080000 -0.000000 -0.081007 0.020716 -7.134707 0.000000 -4.000000
 1.541  -0.080000 -0.000000 -0.081007 0.010555 -7.134707 0.000000 2.557324
 1.542  -0.080000 -0.000000 -0.081031 -0.006056 -7.134707 0.000000 4.000000
 1.543  -0.080000 -0.000000 -0.081062 -0.018331 -7.134707 0.000000 4.000000
 1.544  -0.080000 -0.000000 -0.081077 -0.016963 -7.134707 0.000000 4.000000
 1.545  -0.080000 -0.000000 -0.081073 -0.006356 -7.134707 0.000000 -2.949906
 1.546  -0.080000 -0.000000 -0.081045 0.010482 -7.134707 0.000000 -4.000000
 1.547  -0.080000 -0.000000 -0.081010 0.022111 -7.134707 0.000000 -4.000000
 1.548  -0.080000 -0.000000 -0.080993 0.019652 -7.134707 0.000000 -4.000000
 1.549  -0.080000 -0.000000 -0.080998 0.007726 -7.134707 0.000000 4.000000
 1.550  -0.080000 -0.000000 -0.081024 -0.009022 -7.134707 0.000000 4.000000
 1.551  -0.080000 -0.000000 -0.081055 -0.019843 -7.134707 0.000000 4.000000
 1.552  -0.080000 -0.000000 -0.081065 -0.014684 -7.134707 0.000000 3.369564
 1.553  -0.080000 -0.000000 -0.081059 -0.004433 -7.134707 0.000000 -3.940842
 1.554  -0.080000 -0.000000 -0.081027 0.012987 -7.134707 0.000000 -4.000000
