 1.291  0.815204 -4.107832 0.887846 -3.919608 -2667.210449 0.000000 -0.824740
 1.292  0.811058 -4.140046 0.883902 -3.940576 -2685.442383 0.000000 -0.830378
 1.293  0.806880 -4.172095 0.879628 -4.220545 -2431.801514 0.000000 -0.751949
 1.294  0.802670 -4.203981 0.875465 -4.172671 -2513.937012 0.000000 -0.777346
 1.295  0.798428 -4.235700 0.871411 -4.072873 -2653.166016 0.000000 -0.820398
 1.296  0.794155 -4.267252 0.867137 -4.241498 -2514.720703 0.000000 -0.777588
 1.297  0.789850 -4.298635 0.862974 -4.175990 -2617.385498 0.000000 -0.809334
 1.298  0.785514 -4.329850 0.858481 -4.442262 -2374.634766 0.000000 -0.734272
 1.299  0.781148 -4.360892 0.854099 -4.392220 -2455.983154 0.000000 -0.759426
 1.300  0.776750 -4.391763 0.849716 -4.384294 -2495.671631 0.000000 -0.771698
 1.301  0.772322 -4.422461 0.845223 -4.475255 -2432.618896 0.000000 -0.752201
 1.302  0.767863 -4.452983 0.840621 -4.581877 -2350.874512 0.000000 -0.726925
 1.303  0.763374 -4.483330 0.836129 -4.506548 -2457.493164 0.000000 -0.759893
 1.304  0.758855 -4.513500 0.831527 -4.586833 -2404.054688 0.000000 -0.743369
 1.305  0.754306 -4.543492 0.826925 -4.599549 -2419.702881 0.000000 -0.748207
 1.306  0.749727 -4.573305 0.822323 -4.601563 -2446.993896 0.000000 -0.756646
 1.307  0.745118 -4.602937 0.817612 -4.694098 -2379.949707 0.000000 -0.735915
 1.308  0.740480 -4.632387 0.812900 -4.708754 -2392.382568 0.000000 -0.739760
 1.309  0.735813 -4.661654 0.807970 -4.895507 -2224.336914 0.000000 -0.687797
 1.310  0.731117 -4.690737 0.803368 -4.648438 -2506.465088 0.000000 -0.775036
 1.311  0.726392 -4.719635 0.798437 -4.885954 -2288.751221 0.000000 -0.707715
 1.312  0.721638 -4.748347 0.793616 -4.831357 -2370.597168 0.000000 -0.733023
 1.313  0.716856 -4.776872 0.788685 -4.914926 -2309.941406 0.000000 -0.714268
 1.314  0.712045 -4.805207 0.783864 -4.835946 -2417.970703 0.000000 -0.747672
 1.315  0.707207 -4.833354 0.778714 -5.100084 -2169.008545 0.000000 -0.670689
 1.316  0.702340 -4.861309 0.773565 -5.141920 -2145.331787 0.000000 -0.663368
 1.317  0.697446 -4.889072 0.768634 -4.964114 -2351.716553 0.000000 -0.727185
 1.318  0.692524 -4.916642 0.763375 -5.212600 -2117.082031 0.000000 -0.654633
 1.319  0.687575 -4.944018 0.758334 -5.067524 -2288.153076 0.000000 -0.707530
 1.320  0.682599 -4.971200 0.753185 -5.136763 -2239.759766 0.000000 -0.692566
 1.321  0.677595 -4.998184 0.748035 -5.147729 -2250.941895 0.000000 -0.696024
 1.322  0.672565 -5.024971 0.742666 -5.333898 -2078.409668 0.000000 -0.642675
 1.323  0.667509 -5.051561 0.737297 -5.363384 -2064.831787 0.000000 -0.638476
 1.324  0.662426 -5.077950 0.732257 -5.091406 -2367.638428 0.000000 -0.732108
 1.325  0.657317 -5.104139 0.726888 -5.324977 -2149.321777 0.000000 -0.664602
 1.326  0.652182 -5.130127 0.721738 -5.177539 -2323.977783 0.000000 -0.718608
 1.327  0.647021 -5.155912 0.716479 -5.246403 -2277.105957 0.000000 -0.704114
 1.328  0.641835 -5.181494 0.710891 -5.533957 -1998.812988 0.000000 -0.618062
 1.329  0.636623 -5.206871 0.705412 -5.487286 -2062.482422 0.000000 -0.637750
 1.330  0.631386 -5.232042 0.700153 -5.295462 -2280.877441 0.000000 -0.705281
 1.331  0.626125 -5.257007 0.694784 -5.357296 -2239.983398 0.000000 -0.692636
 1.332  0.620838 -5.281765 0.689196 -5.551521 -2058.534424 0.000000 -0.636529
 1.333  0.615527 -5.306314 0.683498 -5.674500 -1945.934204 0.000000 -0.601711
 1.334  0.610192 -5.330653 0.678129 -5.417330 -2229.109375 0.000000 -0.689273
 1.335  0.604833 -5.354782 0.672541 -5.561030 -2100.541992 0.000000 -0.649518
 1.336  0.599450 -5.378699 0.667172 -5.399358 -2288.473877 0.000000 -0.707630
 1.337  0.594043 -5.402405 0.661913 -5.281536 -2436.446533 0.000000 -0.753385
 1.338  0.588612 -5.425897 0.655886 -5.908386 -1806.730103 0.000000 -0.558667
 1.339  0.583159 -5.449174 0.649970 -5.915453 -1807.306519 0.000000 -0.558846
 1.340  0.577682 -5.472237 0.644491 -5.547709 -2201.955566 0.000000 -0.680877
 1.341  0.572183 -5.495083 0.638684 -5.766111 -1993.946899 0.000000 -0.616557
 1.342  0.566661 -5.517713 0.632877 -5.800703 -1972.138672 0.000000 -0.609814
 1.343  0.561117 -5.540125 0.627289 -5.621750 -2174.025879 0.000000 -0.672240
 1.344  0.555550 -5.562318 0.621372 -5.870054 -1933.708740 0.000000 -0.597931
 1.345  0.549962 -5.584291 0.615455 -5.909382 -1904.984131 0.000000 -0.589049
 1.346  0.544351 -5.606044 0.609977 -5.546747 -2297.704346 0.000000 -0.710484
 1.347  0.538720 -5.627576 0.604060 -5.858175 -1995.185669 0.000000 -0.616940
 1.348  0.533067 -5.648886 0.598033 -5.999716 -1861.016846 0.000000 -0.575454
 1.349  0.527393 -5.669972 0.592336 -5.745487 -2138.277832 0.000000 -0.661187
 1.350  0.521698 -5.690835 0.586200 -6.074084 -1812.422241 0.000000 -0.560427
 1.351  0.515983 -5.711473 0.580173 -6.033913 -1863.234497 0.000000 -0.576139
 1.352  0.510247 -5.731885 0.574476 -5.750903 -2170.989990 0.000000 -0.671302
 1.353  0.504491 -5.752072 0.568340 -6.074942 -1851.138916 0.000000 -0.572399
 1.354  0.498715 -5.772031 0.562314 -6.034049 -1904.055420 0.000000 -0.588762
 1.355  0.492920 -5.791762 0.556506 -5.843140 -2116.401367 0.000000 -0.654422
 1.356  0.487105 -5.811265 0.550261 -6.181767 -1779.404419 0.000000 -0.550218
 1.357  0.481271 -5.830538 0.544015 -6.235400 -1730.674561 0.000000 -0.535150
 1.358  0.475418 -5.849581 0.538208 -5.875031 -2115.447510 0.000000 -0.654127
 1.359  0.469546 -5.868393 0.532072 -6.094602 -1903.679199 0.000000 -0.588645
 1.360  0.463655 -5.886974 0.525936 -6.129378 -1878.951172 0.000000 -0.580999
 1.361  0.457747 -5.905322 0.519800 -6.134887 -1884.173828 0.000000 -0.582614
 1.362  0.451820 -5.923437 0.513664 -6.135759 -1894.459229 0.000000 -0.585794
 1.363  0.445875 -5.941318 0.507528 -6.135897 -1905.858276 0.000000 -0.589319
 1.364  0.439913 -5.958964 0.501283 -6.228135 -1820.863770 0.000000 -0.563038
 1.365  0.433933 -5.976376 0.495038 -6.242744 -1814.628906 0.000000 -0.561110
 1.366  0.427936 -5.993551 0.488682 -6.337274 -1724.283569 0.000000 -0.533174
 1.367  0.421923 -6.010490 0.482437 -6.260030 -1811.503052 0.000000 -0.560143
 1.368  0.415892 -6.027191 0.476301 -6.155580 -1930.265503 0.000000 -0.596866
 1.369  0.409846 -6.043655 0.470056 -6.231252 -1863.687256 0.000000 -0.576279
 1.370  0.403783 -6.059880 0.463481 -6.519885 -1571.120850 0.000000 -0.485813
 1.371  0.397704 -6.075865 0.457017 -6.473384 -1621.077881 0.000000 -0.501261
 1.372  0.391609 -6.091611 0.451100 -6.004940 -2116.172607 0.000000 -0.654351
 1.373  0.385499 -6.107116 0.444635 -6.391825 -1728.987305 0.000000 -0.534628
 1.374  0.379374 -6.122381 0.438171 -6.453102 -1670.941895 0.000000 -0.516680
 1.375  0.373234 -6.137403 0.431706 -6.462807 -1665.250244 0.000000 -0.514920
 1.376  0.367079 -6.152184 0.425461 -6.279912 -1861.814819 0.000000 -0.575700
 1.377  0.360909 -6.166721 0.418996 -6.435376 -1709.413208 0.000000 -0.528576
 1.378  0.354726 -6.181015 0.412422 -6.552216 -1592.526733 0.000000 -0.492433
 1.379  0.348528 -6.195065 0.405957 -6.478505 -1672.062500 0.000000 -0.517026
 1.380  0.342316 -6.208870 0.399492 -6.466830 -1689.164185 0.000000 -0.522314
 1.381  0.336091 -6.222430 0.392918 -6.557197 -1599.681030 0.000000 -0.494645
 1.382  0.329853 -6.235744 0.386454 -6.479294 -1684.091309 0.000000 -0.520746
 1.383  0.323602 -6.248813 0.380099 -6.374740 -1799.351196 0.000000 -0.556386
 1.384  0.317338 -6.261634 0.373524 -6.542612 -1632.174072 0.000000 -0.504692
 1.385  0.311061 -6.274209 0.366950 -6.569200 -1607.870972 0.000000 -0.497177
 1.386  0.304772 -6.286536 0.360266 -6.665627 -1509.463013 0.000000 -0.466748
 1.387  0.298471 -6.298615 0.353802 -6.496468 -1686.929443 0.000000 -0.521623
 1.388  0.292159 -6.310444 0.347447 -6.377460 -1817.630249 0.000000 -0.562038
 1.389  0.285835 -6.322025 0.340653 -6.727474 -1459.814697 0.000000 -0.451396
 1.390  0.279499 -6.333356 0.333860 -6.782911 -1399.655151 0.000000 -0.432794
 1.391  0.273153 -6.344438 0.327395 -6.515044 -1677.365479 0.000000 -0.518666
 1.392  0.266795 -6.355268 0.320712 -6.657049 -1533.746216 0.000000 -0.474257
 1.393  0.260427 -6.365848 0.314137 -6.587325 -1607.816528 0.000000 -0.497160
 1.394  0.254049 -6.376177 0.307344 -6.760714 -1428.966797 0.000000 -0.441857
 1.395  0.247661 -6.386253 0.300660 -6.695960 -1494.464966 0.000000 -0.462110
 1.396  0.241263 -6.396078 0.294086 -6.593488 -1601.873535 0.000000 -0.495323
 1.397  0.234856 -6.405650 0.287512 -6.577258 -1622.247437 0.000000 -0.501623
 1.398  0.228439 -6.414969 0.280938 -6.574687 -1628.886108 0.000000 -0.503675
 1.399  0.222013 -6.424036 0.274254 -6.666496 -1536.517090 0.000000 -0.475114
 1.400  0.215579 -6.432848 0.267460 -6.773253 -1425.356812 0.000000 -0.440741
 1.401  0.209136 -6.441407 0.260996 -6.513514 -1695.600098 0.000000 -0.524304
 1.402  0.202685 -6.449711 0.254312 -6.656807 -1551.333008 0.000000 -0.479695
 1.403  0.196225 -6.457760 0.247409 -6.863934 -1335.136597 0.000000 -0.412844
 1.404  0.189758 -6.465555 0.240945 -6.527876 -1682.509033 0.000000 -0.520256
 1.405  0.183284 -6.473094 0.234261 -6.659082 -1550.470459 0.000000 -0.479428
 1.406  0.176802 -6.480378 0.227906 -6.403215 -1820.572510 0.000000 -0.562948
 1.407  0.170313 -6.487406 0.221332 -6.547122 -1679.410645 0.000000 -0.519298
 1.408  0.163818 -6.494178 0.214209 -7.030993 -1176.172485 0.000000 -0.363690
 1.409  0.157316 -6.500693 0.207526 -6.738768 -1471.699829 0.000000 -0.455071
 1.410  0.150808 -6.506952 0.200842 -6.692484 -1518.778687 0.000000 -0.469629
 1.411  0.144294 -6.512954 0.194049 -6.777369 -1429.583862 0.000000 -0.442048
 1.412  0.137774 -6.518699 0.187474 -6.606381 -1606.227539 0.000000 -0.496669
 1.413  0.131249 -6.524187 0.180681 -6.763731 -1443.703369 0.000000 -0.446414
 1.414  0.124718 -6.529417 0.173997 -6.696437 -1511.722534 0.000000 -0.467447
 1.415  0.118183 -6.534389 0.167313 -6.685779 -1522.447266 0.000000 -0.470763
 1.416  0.111643 -6.539103 0.160520 -6.776307 -1427.136230 0.000000 -0.441291
 1.417  0.105099 -6.543559 0.153946 -6.606214 -1602.415039 0.000000 -0.495490
 1.418  0.098550 -6.547757 0.147043 -6.855921 -1342.366333 0.000000 -0.415079
 1.419  0.091998 -6.551696 0.140250 -6.803255 -1391.322754 0.000000 -0.430217
 1.420  0.085441 -6.555377 0.133566 -6.702697 -1492.248413 0.000000 -0.461425
 1.421  0.078882 -6.558798 0.126882 -6.686771 -1507.550659 0.000000 -0.466157
 1.422  0.072319 -6.561961 0.120198 -6.684248 -1509.159424 0.000000 -0.466654
 1.423  0.065754 -6.564865 0.113295 -6.868280 -1314.710938 0.000000 -0.406528
 1.424  0.059186 -6.567510 0.106393 -6.897428 -1276.522339 0.000000 -0.394719
 1.425  0.052616 -6.569895 0.099928 -6.533181 -1650.425659 0.000000 -0.510336
 1.426  0.046043 -6.572021 0.093135 -6.752138 -1423.893433 0.000000 -0.440289
 1.427  0.039469 -6.573887 0.086341 -6.786817 -1383.281006 0.000000 -0.427731
 1.428  0.032893 -6.575495 0.079548 -6.792310 -1371.938110 0.000000 -0.424223
 1.429  0.026316 -6.576842 0.072755 -6.793180 -1365.046387 0.000000 -0.422092
 1.430  0.019738 -6.577930 0.066180 -6.608886 -1552.415894 0.000000 -0.480030
 1.431  0.013159 -6.578758 0.059387 -6.764128 -1389.145386 0.000000 -0.429544
 1.432  0.006580 -6.579326 0.052265 -7.065364 -1066.968140 0.000000 -0.329922
 1.433  0.000000 -6.579635 0.045472 -6.836427 -1291.220337 0.000000 -0.399264
 1.434  -0.006580 -6.579684 0.039007 -6.523520 -1611.229858 0.000000 -0.498216
 1.435  -0.013159 -6.579473 0.032214 -6.750607 -1374.363770 0.000000 -0.424973
 1.436  -0.019738 -6.579002 0.025201 -6.971006 -1136.500854 0.000000 -0.351423
 1.437  -0.026316 -6.578272 0.018189 -7.005914 -1085.695068 0.000000 -0.335713
 1.438  -0.032893 -6.577282 0.011724 -6.550364 -1548.635986 0.000000 -0.478861
 1.439  -0.039469 -6.576032 0.004931 -6.754859 -1333.415039 0.000000 -0.412311
 1.440  -0.046043 -6.574523 -0.001972 -6.879464 -1194.832031 0.000000 -0.369460
 1.441  -0.052616 -6.572754 -0.008766 -6.806983 -1258.717285 0.000000 -0.389214
 1.442  -0.059186 -6.570725 -0.015559 -6.795504 -1260.658936 0.000000 -0.389814
 1.443  -0.065754 -6.568438 -0.022352 -6.793685 -1252.500732 0.000000 -0.387291
 1.444  -0.072319 -6.565891 -0.029146 -6.793398 -1242.446533 0.000000 -0.384183
 1.445  -0.078882 -6.563085 -0.036158 -6.977784 -1038.039673 0.000000 -0.320977
 1.446  -0.085441 -6.560019 -0.043061 -6.914772 -1086.873413 0.000000 -0.336077
 1.447  -0.091998 -6.556695 -0.049745 -6.720360 -1275.517090 0.000000 -0.394408
 1.448  -0.098550 -6.553112 -0.056319 -6.597353 -1395.393555 0.000000 -0.431476
 1.449  -0.105099 -6.549270 -0.063331 -6.946733 -1022.818298 0.000000 -0.316270
 1.450  -0.111643 -6.545169 -0.070125 -6.817638 -1140.573975 0.000000 -0.352682
 1.451  -0.118183 -6.540811 -0.076918 -6.797191 -1148.183350 0.000000 -0.355035
 1.452  -0.124718 -6.536193 -0.083602 -6.701737 -1234.866821 0.000000 -0.381839
 1.453  -0.131249 -6.531318 -0.090395 -6.778834 -1143.108276 0.000000 -0.353466
 1.454  -0.137774 -6.526186 -0.097298 -6.883261 -1019.573425 0.000000 -0.315267
 1.455  -0.144294 -6.520795 -0.104201 -6.899801 -984.359070 0.000000 -0.304378
 1.456  -0.150808 -6.515147 -0.110994 -6.810205 -1059.624023 0.000000 -0.327651
 1.457  -0.157316 -6.509242 -0.117678 -6.703798 -1155.140869 0.000000 -0.357186
 1.458  -0.163818 -6.503079 -0.124472 -6.779161 -1062.863159 0.000000 -0.328653
 1.459  -0.170313 -6.496660 -0.131374 -6.883313 -937.291992 0.000000 -0.289824
 1.460  -0.176802 -6.489985 -0.138277 -6.899809 -899.765076 0.000000 -0.278221
 1.461  -0.183284 -6.483053 -0.144852 -6.625774 -1166.386597 0.000000 -0.360664
 1.462  -0.189758 -6.475866 -0.151535 -6.674587 -1102.690308 0.000000 -0.340968
 1.463  -0.196225 -6.468422 -0.158110 -6.590103 -1176.847290 0.000000 -0.363898
 1.464  -0.202685 -6.460724 -0.164903 -6.761153 -984.918762 0.000000 -0.304551
 1.465  -0.209136 -6.452770 -0.171806 -6.880461 -840.983948 0.000000 -0.260045
 1.466  -0.215579 -6.444562 -0.178161 -6.438278 -1282.297363 0.000000 -0.396505
 1.467  -0.222013 -6.436099 -0.184954 -6.737107 -959.696777 0.000000 -0.296752
 1.468  -0.228439 -6.427382 -0.191857 -6.876652 -793.680054 0.000000 -0.245417
 1.469  -0.234856 -6.418412 -0.198322 -6.529891 -1133.215210 0.000000 -0.350407
 1.470  -0.241263 -6.409188 -0.204896 -6.567185 -1080.545532 0.000000 -0.334120
 1.471  -0.247661 -6.399711 -0.211251 -6.388660 -1252.745605 0.000000 -0.387367
 1.472  -0.254049 -6.389981 -0.217935 -6.637032 -981.982056 0.000000 -0.303643
 1.473  -0.260427 -6.379999 -0.224838 -6.860802 -727.997131 0.000000 -0.225107
 1.474  -0.266795 -6.369765 -0.231302 -6.527380 -1051.116333 0.000000 -0.325020
 1.475  -0.273153 -6.359280 -0.237986 -6.659003 -896.454468 0.000000 -0.277197
 1.476  -0.279499 -6.348544 -0.244670 -6.679850 -853.055054 0.000000 -0.263777
 1.477  -0.285835 -6.337556 -0.251135 -6.498720 -1020.495544 0.000000 -0.315552
 1.478  -0.292159 -6.326319 -0.257709 -6.562248 -936.458069 0.000000 -0.289566
 1.479  -0.298471 -6.314832 -0.264283 -6.572310 -905.775574 0.000000 -0.280079
 1.480  -0.304772 -6.303096 -0.270748 -6.481688 -979.866699 0.000000 -0.302989
 1.481  -0.311061 -6.291111 -0.277212 -6.467334 -976.264465 0.000000 -0.301875
 1.482  -0.317338 -6.278878 -0.283677 -6.465061 -959.791931 0.000000 -0.296782
 1.483  -0.323602 -6.266397 -0.290361 -6.649133 -746.960815 0.000000 -0.230971
 1.484  -0.329853 -6.253668 -0.296935 -6.586071 -786.785278 0.000000 -0.243285
 1.485  -0.336091 -6.240692 -0.303180 -6.299436 -1062.934937 0.000000 -0.328675
 1.486  -0.342316 -6.227470 -0.309645 -6.438468 -900.985168 0.000000 -0.278598
 1.487  -0.348528 -6.214002 -0.316110 -6.460489 -856.508850 0.000000 -0.264845
 1.488  -0.354726 -6.200289 -0.322574 -6.463977 -830.033875 0.000000 -0.256659
 1.489  -0.360909 -6.186331 -0.329039 -6.464530 -805.798828 0.000000 -0.249165
 1.490  -0.367079 -6.172129 -0.335504 -6.464617 -781.300781 0.000000 -0.241590
 1.491  -0.373234 -6.157683 -0.341859 -6.372415 -853.011230 0.000000 -0.263764
 1.492  -0.379374 -6.142994 -0.348323 -6.450027 -748.724670 0.000000 -0.231517
 1.493  -0.385499 -6.128063 -0.354459 -6.185672 -1000.278687 0.000000 -0.309301
 1.494  -0.391609 -6.112890 -0.360924 -6.420450 -735.736145 0.000000 -0.227500
 1.495  -0.397704 -6.097475 -0.367279 -6.365419 -766.865662 0.000000 -0.237126
 1.496  -0.403783 -6.081820 -0.373415 -6.172272 -944.187561 0.000000 -0.291957
 1.497  -0.409846 -6.065924 -0.379770 -6.326112 -762.792969 0.000000 -0.235867
 1.498  -0.415892 -6.049789 -0.386344 -6.534910 -517.625061 0.000000 -0.160057
 1.499  -0.421923 -6.033416 -0.392699 -6.383548 -642.889343 0.000000 -0.198791
 1.500  -0.427936 -6.016804 -0.398616 -5.990711 -1026.180542 0.000000 -0.317310
 1.501  -0.433933 -5.999954 -0.404971 -6.297356 -687.234497 0.000000 -0.212503
 1.502  -0.439913 -5.982868 -0.411436 -6.438139 -511.248047 0.000000 -0.158085
 1.503  -0.445875 -5.965545 -0.417681 -6.276005 -647.850037 0.000000 -0.200325
 1.504  -0.451820 -5.947987 -0.423707 -6.065894 -839.543762 0.000000 -0.259599
 1.505  -0.457747 -5.930194 -0.429843 -6.124832 -754.916504 0.000000 -0.233431
 1.506  -0.463655 -5.912168 -0.436198 -6.318598 -525.786621 0.000000 -0.162581
 1.507  -0.469546 -5.893907 -0.442225 -6.072640 -751.127625 0.000000 -0.232260
 1.508  -0.475418 -5.875414 -0.448361 -6.125900 -669.655029 0.000000 -0.207067
 1.509  -0.481271 -5.856689 -0.454606 -6.226552 -535.706421 0.000000 -0.165648
 1.510  -0.487105 -5.837733 -0.460633 -6.058062 -680.182068 0.000000 -0.210322
 1.511  -0.492920 -5.818546 -0.466768 -6.123591 -583.672852 0.000000 -0.180480
 1.512  -0.498715 -5.799129 -0.473014 -6.226186 -445.095978 0.000000 -0.137630
 1.513  -0.504491 -5.779484 -0.479040 -6.058003 -586.574036 0.000000 -0.181377
 1.514  -0.510247 -5.759611 -0.484957 -5.939150 -681.056519 0.000000 -0.210593
 1.515  -0.515983 -5.739510 -0.490983 -6.012541 -576.718994 0.000000 -0.178330
 1.516  -0.521698 -5.719182 -0.497010 -6.024166 -533.842957 0.000000 -0.165072
 1.517  -0.527393 -5.698629 -0.503036 -6.026007 -499.917419 0.000000 -0.154582
 1.518  -0.533067 -5.677851 -0.508953 -5.934083 -563.494019 0.000000 -0.174241
 1.519  -0.538720 -5.656848 -0.514979 -6.011739 -451.113647 0.000000 -0.139491
 1.520  -0.544351 -5.635623 -0.520786 -5.839607 -597.541687 0.000000 -0.184769
 1.521  -0.549962 -5.614174 -0.526594 -5.812344 -596.694458 0.000000 -0.184507
 1.522  -0.555550 -5.592505 -0.532510 -5.900241 -474.834167 0.000000 -0.146826
 1.523  -0.561117 -5.570614 -0.538427 -5.914163 -426.718964 0.000000 -0.131948
 1.524  -0.566661 -5.548503 -0.544344 -5.916368 -389.460083 0.000000 -0.120427
 1.525  -0.572183 -5.526174 -0.550261 -5.916718 -353.091400 0.000000 -0.109181
 1.526  -0.577682 -5.503626 -0.555958 -5.732341 -509.777710 0.000000 -0.157631
 1.527  -0.583159 -5.480861 -0.561766 -5.795354 -411.866699 0.000000 -0.127355
 1.528  -0.588612 -5.457880 -0.567573 -5.805335 -366.515594 0.000000 -0.113332
 1.529  -0.594043 -5.434683 -0.573271 -5.714700 -425.512451 0.000000 -0.131575
 1.530  -0.599450 -5.411272 -0.579078 -5.792560 -309.575836 0.000000 -0.095725
 1.531  -0.604833 -5.387647 -0.584666 -5.620461 -452.549194 0.000000 -0.139935
 1.532  -0.610192 -5.363809 -0.590144 -5.500987 -545.077576 0.000000 -0.168546
 1.533  -0.615527 -5.339759 -0.595732 -5.574280 -438.139771 0.000000 -0.135479
 1.534  -0.620838 -5.315499 -0.601211 -5.493672 -489.336212 0.000000 -0.151310
 1.535  -0.626125 -5.291029 -0.607128 -5.849769 -83.468658 0.000000 -0.025810
 1.536  -0.631386 -5.266350 -0.612606 -5.537305 -366.738007 0.000000 -0.113401
 1.537  -0.636623 -5.241463 -0.617646 -5.118953 -770.841125 0.000000 -0.238355
 1.538  -0.641835 -5.216369 -0.623454 -5.698203 -140.144531 0.000000 -0.043335
 1.539  -0.647021 -5.191069 -0.629042 -5.605516 -194.505905 0.000000 -0.060144
 1.540  -0.652182 -5.165565 -0.634301 -5.314188 -459.625092 0.000000 -0.142123
 1.541  -0.657317 -5.139856 -0.639780 -5.452478 -282.273682 0.000000 -0.087283
 1.542  -0.662426 -5.113945 -0.644929 -5.197733 -512.006348 0.000000 -0.158320
 1.543  -0.667509 -5.087831 -0.649970 -5.065170 -620.976746 0.000000 -0.192015
 1.544  -0.672565 -5.061517 -0.655229 -5.228606 -422.413757 0.000000 -0.130617
 1.545  -0.677595 -5.035003 -0.660817 -5.531139 -71.046043 0.000000 -0.021968
 1.546  -0.682599 -5.008290 -0.666296 -5.486840 -72.602615 0.000000 -0.022450
 1.547  -0.687575 -4.981379 -0.671336 -5.110960 -422.882202 0.000000 -0.130761
 1.548  -0.692524 -4.954272 -0.676595 -5.235858 -258.779114 0.000000 -0.080018
 1.549  -0.697446 -4.926969 -0.681854 -5.255640 -199.713608 0.000000 -0.061754
 1.550  -0.702340 -4.899471 -0.686785 -4.982125 -446.951111 0.000000 -0.138204
 1.551  -0.707207 -4.871781 -0.692044 -5.215453 -169.928741 0.000000 -0.052544
 1.552  -0.712045 -4.843897 -0.697085 -5.067976 -283.844269 0.000000 -0.087769
 1.553  -0.716856 -4.815823 -0.702125 -5.044618 -271.248535 0.000000 -0.083874
 1.554  -0.721638 -4.787559 -0.707056 -4.948703 -334.515106 0.000000 -0.103437
 1.555  -0.726392 -4.759105 -0.712096 -5.025727 -218.213791 0.000000 -0.067475
 1.556  -0.731117 -4.730464 -0.717246 -5.130143 -69.343636 0.000000 -0.021442
 1.557  -0.735813 -4.701636 -0.721957 -4.777817 -395.554413 0.000000 -0.122311
 1.558  -0.740480 -4.672622 -0.727107 -5.090878 -33.601688 0.000000 -0.010390
 1.559  -0.745118 -4.643424 -0.731818 -4.771598 -324.074646 0.000000 -0.100209
 1.560  -0.749727 -4.614042 -0.736749 -4.905461 -148.212936 0.000000 -0.045830
 1.561  -0.754306 -4.584479 -0.741461 -4.742231 -278.694336 0.000000 -0.086176
 1.562  -0.758855 -4.554734 -0.746282 -4.808594 -172.352463 0.000000 -0.053294
 1.563  -0.763374 -4.524810 -0.751103 -4.819104 -121.217888 0.000000 -0.037482
 1.564  -0.767863 -4.494707 -0.755814 -4.728553 -174.684128 0.000000 -0.054015
 1.565  -0.772322 -4.464426 -0.760526 -4.714211 -149.966141 0.000000 -0.046372
 1.566  -0.776750 -4.433969 -0.765237 -4.711940 -111.839363 0.000000 -0.034582
 1.567  -0.781148 -4.403337 -0.770058 -4.803796 26.315113 0.000000 0.008137
 1.568  -0.785514 -4.372532 -0.774441 -4.449481 -299.881287 0.000000 -0.092728
 1.569  -0.789850 -4.341554 -0.779043 -4.577795 -129.918259 0.000000 -0.040173
 1.570  -0.794155 -4.310404 -0.783535 -4.505902 -164.663956 0.000000 -0.050917
 1.571  -0.798428 -4.279084 -0.788137 -4.586731 -40.183022 0.000000 -0.012425
 1.572  -0.802670 -4.247595 -0.792411 -4.322886 -273.787048 0.000000 -0.084659
 1.573  -0.806880 -4.215939 -0.797013 -4.557744 8.759024 0.000000 0.002708
 1.574  -0.811058 -4.184116 -0.801395 -4.410511 -100.826546 0.000000 -0.031177
 1.575  -0.815204 -4.152128 -0.805888 -4.479407 12.874325 0.000000 0.003981
 1.576  -0.819318 -4.119976 -0.810051 -4.213671 -221.348953 0.000000 -0.068444
 1.577  -0.823399 -4.087661 -0.814434 -4.356015 -34.672676 0.000000 -0.010721
 1.578  -0.827448 -4.055185 -0.818707 -4.286344 -64.595673 0.000000 -0.019974
 1.579  -0.831465 -4.022549 -0.823200 -4.459741 159.728134 0.000000 0.049390
 1.580  -0.835448 -3.989754 -0.827363 -4.210557 -52.684334 0.000000 -0.016291
 1.581  -0.839399 -3.956802 -0.831637 -4.263305 44.875824 0.000000 0.013876
 1.582  -0.843316 -3.923693 -0.835581 -3.995012 -191.737625 0.000000 -0.059288
 1.583  -0.847201 -3.890429 -0.839745 -4.136950 -5.253069 0.000000 -0.001624
 1.584  -0.851051 -3.857012 -0.843799 -4.067215 -34.999302 0.000000 -0.010822
 1.585  -0.854868 -3.823443 -0.847963 -4.148386 92.705315 0.000000 0.028666
 1.586  -0.858652 -3.789722 -0.852017 -4.069027 55.841003 0.000000 0.017267
 1.587  -0.862401 -3.755853 -0.856180 -4.148674 184.616302 0.000000 0.057086
 1.588  -0.866117 -3.721834 -0.860015 -3.884640 -43.622826 0.000000 -0.013489
 1.589  -0.869798 -3.687669 -0.863741 -3.750606 -142.985672 0.000000 -0.044213
 1.590  -0.873445 -3.653358 -0.867685 -3.913809 66.651810 0.000000 0.020610
 1.591  -0.877057 -3.618904 -0.871520 -3.847442 42.008923 0.000000 0.012990
 1.592  -0.880635 -3.584306 -0.875574 -4.021362 268.853882 0.000000 0.083134
 1.593  -0.884178 -3.549566 -0.879190 -3.680045 -38.307846 0.000000 -0.011845
 1.594  -0.887686 -3.514687 -0.883025 -3.810417 139.741409 0.000000 0.043210
 1.595  -0.891159 -3.479669 -0.886641 -3.646634 14.556419 0.000000 0.004501
 1.596  -0.894597 -3.444513 -0.890257 -3.620694 29.930412 0.000000 0.009255
 1.597  -0.898000 -3.409221 -0.894092 -3.801017 262.445160 0.000000 0.081152
