 0.307  -0.740480 -4.672622 -0.726449 -5.028200 -119.324432 0.000000 -0.036897
 0.308  -0.745118 -4.643424 -0.731380 -4.946103 -162.770447 0.000000 -0.050331
 0.309  -0.749727 -4.614042 -0.736420 -5.025315 -38.368748 0.000000 -0.011864
 0.310  -0.754306 -4.584479 -0.741132 -4.761214 -270.730408 0.000000 -0.083714
 0.311  -0.758855 -4.554734 -0.746063 -4.903816 -83.650421 0.000000 -0.025866
 0.312  -0.763374 -4.524810 -0.750884 -4.834186 -113.457985 0.000000 -0.035083
 0.313  -0.767863 -4.494707 -0.755595 -4.730942 -179.744202 0.000000 -0.055580
 0.314  -0.772322 -4.464426 -0.760416 -4.806806 -60.182331 0.000000 -0.018609
 0.315  -0.776750 -4.433969 -0.765128 -4.726605 -100.763565 0.000000 -0.031158
 0.316  -0.781148 -4.403337 -0.770058 -4.898335 121.799149 0.000000 0.037662
 0.317  -0.785514 -4.372532 -0.774551 -4.556670 -187.883743 0.000000 -0.058096
 0.318  -0.789850 -4.341554 -0.779153 -4.594772 -109.035034 0.000000 -0.033715
 0.319  -0.794155 -4.310404 -0.783645 -4.508591 -158.211823 0.000000 -0.048921
 0.320  -0.798428 -4.279084 -0.788357 -4.679373 60.857819 0.000000 0.018818
 0.321  -0.802670 -4.247595 -0.792630 -4.337559 -251.494614 0.000000 -0.077766
 0.322  -0.806880 -4.215939 -0.797341 -4.652284 115.453278 0.000000 0.035700
 0.323  -0.811058 -4.184116 -0.801724 -4.425484 -74.494148 0.000000 -0.023035
 0.324  -0.815204 -4.152128 -0.806216 -4.481778 26.478649 0.000000 0.008188
 0.325  -0.819318 -4.119976 -0.810490 -4.306262 -112.886200 0.000000 -0.034906
 0.326  -0.823399 -4.087661 -0.814982 -4.462895 91.958740 0.000000 0.028435
 0.327  -0.827448 -4.055185 -0.819255 -4.303272 -28.816422 0.000000 -0.008910
 0.328  -0.831465 -4.022549 -0.823748 -4.462422 181.117813 0.000000 0.056004
 0.329  -0.835448 -3.989754 -0.827911 -4.210981 -33.573734 0.000000 -0.010381
 0.330  -0.839399 -3.956802 -0.832185 -4.263372 63.625450 0.000000 0.019674
 0.331  -0.843316 -3.923693 -0.836129 -3.995023 -173.045166 0.000000 -0.053508
 0.332  -0.847201 -3.890429 -0.840402 -4.229168 110.304688 0.000000 0.034108
 0.333  -0.851051 -3.857012 -0.844456 -4.081821 2.170617 0.000000 0.000671
 0.334  -0.854868 -3.823443 -0.848730 -4.242916 214.334183 0.000000 0.066275
 0.335  -0.858652 -3.789722 -0.852784 -4.083999 97.117050 0.000000 0.030030
 0.336  -0.862401 -3.755853 -0.856947 -4.151045 213.165710 0.000000 0.065914
 0.337  -0.866117 -3.721834 -0.860782 -3.885016 -17.089115 0.000000 -0.005284
 0.338  -0.869798 -3.687669 -0.864508 -3.750665 -116.771217 0.000000 -0.036107
 0.339  -0.873445 -3.653358 -0.868562 -4.006034 189.690063 0.000000 0.058655
 0.340  -0.877057 -3.618904 -0.872397 -3.862049 86.652756 0.000000 0.026794
 0.341  -0.880635 -3.584306 -0.876341 -3.931459 204.206909 0.000000 0.063144
 0.342  -0.884178 -3.549566 -0.880067 -3.758021 70.339363 0.000000 0.021750
 0.343  -0.887686 -3.514687 -0.883902 -3.822767 182.105927 0.000000 0.056310
 0.344  -0.891159 -3.479669 -0.887517 -3.648590 46.422787 0.000000 0.014355
 0.345  -0.894597 -3.444513 -0.891243 -3.713219 157.008392 0.000000 0.048549
 0.346  -0.898000 -3.409221 -0.894968 -3.723456 213.999023 0.000000 0.066172
 0.347  -0.901367 -3.373795 -0.898584 -3.632861 166.759003 0.000000 0.051564
 0.348  -0.904698 -3.338236 -0.902200 -3.618512 197.875214 0.000000 0.061186
 0.349  -0.907994 -3.302545 -0.905706 -3.524024 145.665009 0.000000 0.045042
 0.350  -0.911254 -3.266723 -0.909322 -3.601274 272.001404 0.000000 0.084107
 0.351  -0.914478 -3.230773 -0.912828 -3.521293 237.155197 0.000000 0.073332
 0.352  -0.917666 -3.194695 -0.916225 -3.416410 174.780563 0.000000 0.054045
 0.353  -0.920818 -3.158491 -0.919731 -3.492014 299.797394 0.000000 0.092702
 0.354  -0.923933 -3.122162 -0.922909 -3.227341 71.290932 0.000000 0.022044
 0.355  -0.927012 -3.085710 -0.926196 -3.277637 166.007675 0.000000 0.051332
 0.356  -0.930054 -3.049136 -0.929483 -3.285603 219.342407 0.000000 0.067824
 0.357  -0.933060 -3.012441 -0.932551 -3.102432 73.530640 0.000000 0.022737
 0.358  -0.936029 -2.975628 -0.935947 -3.350069 375.418488 0.000000 0.116085
 0.359  -0.938960 -2.938698 -0.939125 -3.204859 274.437653 0.000000 0.084860
 0.360  -0.941855 -2.901651 -0.942193 -3.089644 201.396744 0.000000 0.062275
 0.361  -0.944712 -2.864490 -0.945370 -3.163612 324.550140 0.000000 0.100356
 0.362  -0.947533 -2.827215 -0.948329 -2.990895 192.465973 0.000000 0.059513
 0.363  -0.950315 -2.789829 -0.951287 -2.963540 208.584534 0.000000 0.064497
 0.364  -0.953061 -2.752333 -0.954355 -3.051423 346.221161 0.000000 0.107057
 0.365  -0.955768 -2.714728 -0.957204 -2.880910 216.798325 0.000000 0.067037
 0.366  -0.958438 -2.677016 -0.960053 -2.853904 233.711349 0.000000 0.072267
 0.367  -0.961070 -2.639199 -0.963011 -2.941842 371.852142 0.000000 0.114982
 0.368  -0.963665 -2.601277 -0.965641 -2.679123 146.018402 0.000000 0.045151
 0.369  -0.966221 -2.563252 -0.968271 -2.637512 144.905594 0.000000 0.044807
 0.370  -0.968739 -2.525127 -0.971229 -2.907569 471.189209 0.000000 0.145699
 0.371  -0.971218 -2.486902 -0.973968 -2.765910 375.571808 0.000000 0.116132
 0.372  -0.973660 -2.448578 -0.976488 -2.559042 208.026855 0.000000 0.064325
 0.373  -0.976063 -2.410158 -0.979228 -2.710709 411.483612 0.000000 0.127237
 0.374  -0.978427 -2.371642 -0.981857 -2.642515 390.554321 0.000000 0.120765
 0.375  -0.980753 -2.333033 -0.984268 -2.447282 235.255264 0.000000 0.072744
 0.376  -0.983040 -2.294332 -0.986678 -2.416360 247.323425 0.000000 0.076476
 0.377  -0.985288 -2.255541 -0.989198 -2.503679 383.965363 0.000000 0.118728
 0.378  -0.987497 -2.216660 -0.991609 -2.425293 350.925903 0.000000 0.108511
 0.379  -0.989668 -2.177691 -0.993910 -2.320662 289.060425 0.000000 0.089382
 0.380  -0.991799 -2.138637 -0.996321 -2.396306 414.428101 0.000000 0.128147
 0.381  -0.993891 -2.099499 -0.998621 -2.316071 380.042114 0.000000 0.117515
 0.382  -0.995944 -2.060277 -1.000703 -2.118931 221.531433 0.000000 0.068501
 0.383  -0.997958 -2.020974 -1.002785 -2.087707 232.018646 0.000000 0.071744
 0.384  -0.999932 -1.981592 -1.004977 -2.174978 367.345551 0.000000 0.113589
 0.385  -1.001866 -1.942131 -1.007277 -2.281016 526.789246 0.000000 0.162891
 0.386  -1.003762 -1.902593 -1.009250 -2.021163 306.900238 0.000000 0.094898
 0.387  -1.005617 -1.862981 -1.011332 -2.072222 406.195862 0.000000 0.125602
 0.388  -1.007433 -1.823294 -1.013304 -1.988093 366.643188 0.000000 0.113371
 0.389  -1.009209 -1.783536 -1.015386 -2.066984 496.906036 0.000000 0.153651
 0.390  -1.010945 -1.743708 -1.017139 -1.802832 270.915497 0.000000 0.083771
 0.391  -1.012642 -1.703810 -1.019001 -1.853210 367.767792 0.000000 0.113719
 0.392  -1.014298 -1.663845 -1.020645 -1.676758 229.479431 0.000000 0.070958
 0.393  -1.015914 -1.623815 -1.022508 -1.833242 436.361908 0.000000 0.134929
 0.394  -1.017490 -1.583721 -1.024261 -1.765811 414.785706 0.000000 0.128258
 0.395  -1.019026 -1.543564 -1.025904 -1.662915 355.086670 0.000000 0.109798
 0.396  -1.020522 -1.503346 -1.027438 -1.554402 287.411438 0.000000 0.088872
 0.397  -1.021978 -1.463068 -1.028972 -1.537215 313.409454 0.000000 0.096911
 0.398  -1.023393 -1.422733 -1.030506 -1.534493 355.450928 0.000000 0.109911
 0.399  -1.024768 -1.382342 -1.032150 -1.626278 498.115051 0.000000 0.154024
 0.400  -1.026102 -1.341896 -1.033574 -1.456383 370.445190 0.000000 0.114547
 0.401  -1.027396 -1.301397 -1.034889 -1.337259 291.751526 0.000000 0.090214
 0.402  -1.028649 -1.260847 -1.036314 -1.410607 412.626770 0.000000 0.127590
 0.403  -1.029861 -1.220247 -1.037628 -1.330009 375.714264 0.000000 0.116176
 0.404  -1.031033 -1.179599 -1.038943 -1.317243 408.748230 0.000000 0.126391
 0.405  -1.032165 -1.138905 -1.040368 -1.407437 550.942688 0.000000 0.170360
 0.406  -1.033255 -1.098165 -1.041682 -1.329507 521.029907 0.000000 0.161110
 0.407  -1.034305 -1.057382 -1.042997 -1.317163 558.795410 0.000000 0.172788
 0.408  -1.035314 -1.016557 -1.044203 -1.222993 511.612976 0.000000 0.158198
 0.409  -1.036282 -0.975692 -1.045298 -1.115862 449.038635 0.000000 0.138849
 0.410  -1.037209 -0.934789 -1.046284 -1.006678 382.088684 0.000000 0.118147
 0.411  -1.038095 -0.893849 -1.047271 -0.989385 409.381958 0.000000 0.126587
 0.412  -1.038940 -0.852873 -1.048257 -0.986646 452.807983 0.000000 0.140015
 0.413  -1.039744 -0.811864 -1.049352 -1.078428 596.869202 0.000000 0.184561
 0.414  -1.040507 -0.770823 -1.050229 -0.908533 470.596100 0.000000 0.145515
 0.415  -1.041229 -0.729751 -1.050996 -0.789409 393.296143 0.000000 0.121613
 0.416  -1.041910 -0.688650 -1.051653 -0.678325 321.812317 0.000000 0.099509
 0.417  -1.042550 -0.647523 -1.052311 -0.660731 346.182953 0.000000 0.107045
 0.418  -1.043149 -0.606369 -1.053078 -0.750161 483.812592 0.000000 0.149602
 0.419  -1.043706 -0.565192 -1.053735 -0.672109 449.978638 0.000000 0.139140
 0.420  -1.044222 -0.523993 -1.054393 -0.659747 483.918640 0.000000 0.149635
 0.421  -1.044697 -0.482772 -1.054940 -0.565573 432.919159 0.000000 0.133865
 0.422  -1.045131 -0.441533 -1.055488 -0.550657 463.396057 0.000000 0.143289
 0.423  -1.045524 -0.400276 -1.055927 -0.456079 411.101959 0.000000 0.127119
 0.424  -1.045875 -0.359004 -1.056474 -0.533315 537.500183 0.000000 0.166203
 0.425  -1.046185 -0.317717 -1.056913 -0.453332 502.793213 0.000000 0.155471
 0.426  -1.046453 -0.276418 -1.057351 -0.440664 537.495239 0.000000 0.166201
 0.427  -1.046681 -0.235108 -1.057789 -0.438658 584.385254 0.000000 0.180700
 0.428  -1.046867 -0.193789 -1.058118 -0.346124 537.524902 0.000000 0.166211
 0.429  -1.047011 -0.152461 -1.058447 -0.331468 570.738037 0.000000 0.176481
 0.430  -1.047115 -0.111128 -1.058666 -0.236931 520.950439 0.000000 0.161085
 0.431  -1.047177 -0.069791 -1.058885 -0.221958 552.936401 0.000000 0.170976
 0.432  -1.047198 -0.028451 -1.058995 -0.127371 502.188263 0.000000 0.155284
 0.433  -1.047177 0.012891 -1.059214 -0.204605 630.127625 0.000000 0.194845
 0.434  -1.047115 0.054232 -1.059214 -0.032406 500.075531 0.000000 0.154631
 0.435  -1.047011 0.095570 -1.059323 -0.097349 614.679810 0.000000 0.190068
 0.436  -1.046867 0.136905 -1.059323 -0.015418 578.612549 0.000000 0.178915
 0.437  -1.046681 0.178235 -1.059214 0.089774 516.717773 0.000000 0.159777
 0.438  -1.046453 0.219557 -1.059214 0.014219 642.516174 0.000000 0.198675
 0.439  -1.046185 0.260871 -1.059214 0.002252 705.490417 0.000000 0.218148
 0.440  -1.045875 0.302175 -1.059214 0.000357 759.690430 0.000000 0.234907
 0.441  -1.045524 0.343466 -1.059214 0.000056 813.675354 0.000000 0.251600
 0.442  -1.045131 0.384744 -1.059214 0.000009 868.798828 0.000000 0.268645
 0.443  -1.044697 0.426007 -1.059214 0.000001 925.273560 0.000000 0.286108
 0.444  -1.044222 0.467253 -1.059214 0.000000 983.131287 0.000000 0.303999
 0.445  -1.043706 0.508481 -1.059214 0.000000 1042.375122 0.000000 0.322318
 0.446  -1.043149 0.549688 -1.059214 0.000000 1103.003540 0.000000 0.341065
 0.447  -1.042550 0.590874 -1.059214 0.000000 1165.014282 0.000000 0.360239
 0.448  -1.041910 0.632036 -1.059104 0.092216 1131.530640 0.000000 0.349886
 0.449  -1.041229 0.673174 -1.059104 0.014606 1274.685181 0.000000 0.394151
 0.450  -1.040507 0.714285 -1.058995 0.094529 1256.369019 0.000000 0.388488
 0.451  -1.039744 0.755368 -1.058995 0.014972 1404.237061 0.000000 0.434211
 0.452  -1.038940 0.796421 -1.058885 0.094587 1388.974121 0.000000 0.429491
 0.453  -1.038095 0.837442 -1.058775 0.107197 1442.753662 0.000000 0.446120
 0.454  -1.037209 0.878431 -1.058666 0.109194 1508.615967 0.000000 0.466486
 0.455  -1.036282 0.919384 -1.058447 0.201726 1480.662842 0.000000 0.457843
 0.456  -1.035314 0.960302 -1.058337 0.124166 1629.597900 0.000000 0.503895
 0.457  -1.034305 1.001181 -1.058118 0.204098 1617.085327 0.000000 0.500026
 0.458  -1.033255 1.042021 -1.057899 0.216758 1673.869507 0.000000 0.517585
 0.459  -1.032165 1.082820 -1.057570 0.310979 1645.890137 0.000000 0.508933
 0.460  -1.031033 1.123576 -1.057351 0.233686 1796.222290 0.000000 0.555418
 0.461  -1.029861 1.164288 -1.057022 0.313660 1785.322021 0.000000 0.552048
 0.462  -1.028649 1.204954 -1.056584 0.418542 1746.867798 0.000000 0.540157
 0.463  -1.027396 1.245572 -1.056255 0.342938 1895.777954 0.000000 0.586202
 0.464  -1.026102 1.286141 -1.055927 0.330964 1981.755737 0.000000 0.612788
 0.465  -1.024768 1.326660 -1.055488 0.421283 1962.010498 0.000000 0.606682
 0.466  -1.023393 1.367126 -1.055050 0.435588 2020.366211 0.000000 0.624727
 0.467  -1.021978 1.407537 -1.054502 0.530070 1995.330566 0.000000 0.616985
 0.468  -1.020522 1.447894 -1.054064 0.452818 2148.801270 0.000000 0.664441
 0.469  -1.019026 1.488193 -1.053516 0.532799 2141.047607 0.000000 0.662043
 0.470  -1.017490 1.528434 -1.052859 0.637682 2105.717773 0.000000 0.651119
 0.471  -1.015914 1.568614 -1.052201 0.654294 2160.851318 0.000000 0.668167
 0.472  -1.014298 1.608732 -1.051653 0.564709 2328.284912 0.000000 0.719940
 0.473  -1.012642 1.648787 -1.050996 0.642736 2323.995361 0.000000 0.718613
 0.474  -1.010945 1.688776 -1.050339 0.655095 2387.328857 0.000000 0.738197
 0.475  -1.009209 1.728699 -1.049462 0.841484 2268.712158 0.000000 0.701519
 0.476  -1.007433 1.768554 -1.048476 0.963221 2212.947510 0.000000 0.684276
 0.477  -1.005617 1.808339 -1.047490 0.982502 2261.948730 0.000000 0.699428
 0.478  -1.003762 1.848052 -1.046504 0.985556 2328.621338 0.000000 0.720044
 0.479  -1.001866 1.887693 -1.045517 0.986039 2399.167480 0.000000 0.741858
 0.480  -0.999932 1.927259 -1.044531 0.986116 2471.398193 0.000000 0.764192
 0.481  -0.997958 1.966749 -1.043436 1.078344 2448.088867 0.000000 0.756985
 0.482  -0.995944 2.006161 -1.042121 1.277383 2310.692383 0.000000 0.714500
 0.483  -0.993891 2.045494 -1.040806 1.308908 2343.746582 0.000000 0.724721
 0.484  -0.991799 2.084746 -1.039491 1.313901 2404.854248 0.000000 0.743616
 0.485  -0.989668 2.123916 -1.038176 1.314692 2471.458008 0.000000 0.764211
 0.486  -0.987497 2.163002 -1.036752 1.407033 2443.107422 0.000000 0.755444
 0.487  -0.985288 2.202003 -1.035437 1.329443 2591.366943 0.000000 0.801288
 0.488  -0.983040 2.240917 -1.034122 1.317153 2674.910889 0.000000 0.827121
 0.489  -0.980753 2.279742 -1.032698 1.407423 2652.368408 0.000000 0.820151
 0.490  -0.978427 2.318478 -1.031054 1.606152 2514.038330 0.000000 0.777377
 0.491  -0.976063 2.357122 -1.029411 1.637627 2545.859131 0.000000 0.787217
 0.492  -0.973660 2.395672 -1.027877 1.550397 2702.529297 0.000000 0.835662
 0.493  -0.971218 2.434129 -1.026124 1.721013 2592.517334 0.000000 0.801644
 0.494  -0.968739 2.472489 -1.024480 1.655820 2725.618896 0.000000 0.842801
 0.495  -0.966221 2.510751 -1.022617 1.829926 2610.761230 0.000000 0.807285
 0.496  -0.963665 2.548915 -1.020755 1.857502 2645.100098 0.000000 0.817904
 0.497  -0.961070 2.586977 -1.018892 1.861869 2704.074463 0.000000 0.836139
 0.498  -0.958438 2.624938 -1.017029 1.862561 2767.952393 0.000000 0.855891
 0.499  -0.955768 2.662795 -1.015057 1.954886 2736.729492 0.000000 0.846237
 0.500  -0.953061 2.700547 -1.012866 2.153941 2591.417725 0.000000 0.801304
 0.501  -0.950315 2.738192 -1.010674 2.185468 2616.484131 0.000000 0.809055
 0.502  -0.947533 2.775729 -1.008592 2.098246 2766.394287 0.000000 0.855410
 0.503  -0.944712 2.813157 -1.006291 2.268862 2649.578613 0.000000 0.819288
 0.504  -0.941855 2.850473 -1.003881 2.388102 2582.078125 0.000000 0.798416
 0.505  -0.938960 2.887677 -1.001580 2.314771 2713.963135 0.000000 0.839197
 0.506  -0.936029 2.924767 -0.999279 2.303157 2784.664062 0.000000 0.861059
 0.507  -0.933060 2.961742 -0.996868 2.393533 2749.761475 0.000000 0.850266
 0.508  -0.930054 2.998600 -0.994348 2.500063 2695.945312 0.000000 0.833626
 0.509  -0.927012 3.035339 -0.991828 2.516936 2733.815430 0.000000 0.845336
 0.510  -0.923933 3.071958 -0.989308 2.519608 2787.155029 0.000000 0.861829
 0.511  -0.920818 3.108456 -0.986459 2.796679 2553.264160 0.000000 0.789507
 0.512  -0.917666 3.144832 -0.983830 2.656131 2749.757080 0.000000 0.850265
 0.513  -0.914478 3.181083 -0.981200 2.633871 2827.889404 0.000000 0.874425
 0.514  -0.911254 3.217209 -0.978351 2.814777 2694.455078 0.000000 0.833165
 0.515  -0.907994 3.253207 -0.975393 2.935645 2619.020752 0.000000 0.809839
 0.516  -0.904698 3.289078 -0.972653 2.770357 2841.169922 0.000000 0.878531
 0.517  -0.901367 3.324818 -0.969476 3.113042 2536.408203 0.000000 0.784294
 0.518  -0.898000 3.360427 -0.966517 2.982886 2717.768799 0.000000 0.840374
 0.519  -0.894597 3.395904 -0.963669 2.870055 2886.441895 0.000000 0.892530
 0.520  -0.891159 3.431246 -0.960491 3.128832 2669.651611 0.000000 0.825495
 0.521  -0.887686 3.466453 -0.957423 3.077603 2770.766846 0.000000 0.856762
 0.522  -0.884178 3.501523 -0.954355 3.069489 2829.392334 0.000000 0.874889
 0.523  -0.880635 3.536455 -0.950958 3.344851 2591.548096 0.000000 0.801345
 0.524  -0.877057 3.571247 -0.947781 3.204032 2782.564209 0.000000 0.860409
 0.525  -0.873445 3.605898 -0.944603 3.181729 2854.917969 0.000000 0.882782
 0.526  -0.869798 3.640407 -0.940988 3.547060 2521.847900 0.000000 0.779792
 0.527  -0.866117 3.674773 -0.937701 3.328275 2790.969727 0.000000 0.863009
 0.528  -0.862401 3.708992 -0.933975 3.662486 2487.639160 0.000000 0.769214
 0.529  -0.858652 3.743066 -0.930578 3.438773 2760.035156 0.000000 0.853443
 0.530  -0.854868 3.776992 -0.927182 3.403340 2843.274170 0.000000 0.879182
 0.531  -0.851051 3.810769 -0.923456 3.674376 2606.771240 0.000000 0.806052
 0.532  -0.847201 3.844395 -0.919950 3.532871 2795.399658 0.000000 0.864378
 0.533  -0.843316 3.877870 -0.916115 3.787107 2574.109375 0.000000 0.795952
 0.534  -0.839399 3.911191 -0.912390 3.735158 2666.782227 0.000000 0.824608
 0.535  -0.835448 3.944359 -0.908445 3.911362 2522.522461 0.000000 0.780001
 0.536  -0.831465 3.977370 -0.904610 3.847054 2625.883301 0.000000 0.811961
 0.537  -0.827448 4.010224 -0.900775 3.836869 2675.541016 0.000000 0.827316
 0.538  -0.823399 4.042920 -0.896721 4.019687 2523.746094 0.000000 0.780379
 0.539  -0.819318 4.075457 -0.892777 3.956427 2625.174561 0.000000 0.811742
 0.540  -0.815204 4.107832 -0.888613 4.130839 2480.021240 0.000000 0.766859
 0.541  -0.811058 4.140046 -0.884669 3.974032 2677.806641 0.000000 0.828017
 0.542  -0.806880 4.172095 -0.880505 4.133627 2549.478516 0.000000 0.788336
 0.543  -0.802670 4.203981 -0.876451 4.066689 2654.605957 0.000000 0.820843
 0.544  -0.798428 4.235700 -0.872178 4.240519 2509.998291 0.000000 0.776128
 0.545  -0.794155 4.267252 -0.867904 4.268051 2514.057129 0.000000 0.777383
 0.546  -0.789850 4.298635 -0.863522 4.364627 2445.543457 0.000000 0.756198
 0.547  -0.785514 4.329850 -0.859468 4.103276 2750.637939 0.000000 0.850537
 0.548  -0.781148 4.360892 -0.855194 4.246314 2640.711670 0.000000 0.816547
 0.549  -0.776750 4.391763 -0.850702 4.453401 2459.500977 0.000000 0.760514
 0.550  -0.772322 4.422461 -0.846100 4.578416 2358.316650 0.000000 0.729226
 0.551  -0.767863 4.452983 -0.841608 4.506000 2461.136963 0.000000 0.761019
 0.552  -0.763374 4.483330 -0.837006 4.586747 2406.383789 0.000000 0.744089
 0.553  -0.758855 4.513500 -0.832623 4.415104 2614.864990 0.000000 0.808554
 0.554  -0.754306 4.543492 -0.828021 4.572350 2484.537354 0.000000 0.768255
 0.555  -0.749727 4.573305 -0.823529 4.505040 2585.582764 0.000000 0.799500
 0.556  -0.745118 4.602937 -0.818707 4.771026 2339.615967 0.000000 0.723443
 0.557  -0.740480 4.632387 -0.813996 4.720939 2417.439941 0.000000 0.747508
 0.558  -0.735813 4.661654 -0.809284 4.713006 2453.500000 0.000000 0.758658
 0.559  -0.731117 4.690737 -0.804682 4.619533 2580.495850 0.000000 0.797927
 0.560  -0.726392 4.719635 -0.799752 4.881376 2338.211182 0.000000 0.723009
 0.561  -0.721638 4.748347 -0.794931 4.830632 2416.165527 0.000000 0.747114
 0.562  -0.716856 4.776872 -0.790110 4.822595 2451.767822 0.000000 0.758122
 0.563  -0.712045 4.805207 -0.785179 4.913538 2384.438965 0.000000 0.737303
 0.564  -0.707207 4.833354 -0.780358 4.835726 2492.055420 0.000000 0.770580
 0.565  -0.702340 4.861309 -0.775318 5.007833 2340.540039 0.000000 0.723729
 0.566  -0.697446 4.889072 -0.770497 4.850661 2529.821777 0.000000 0.782258
 0.567  -0.692524 4.916642 -0.765347 5.102415 2295.623047 0.000000 0.709840
 0.568  -0.687575 4.944018 -0.760197 5.142289 2276.158936 0.000000 0.703822
 0.569  -0.682599 4.971200 -0.755157 5.056388 2388.192139 0.000000 0.738464
 0.570  -0.677595 4.998184 -0.750007 5.134999 2331.053223 0.000000 0.720796
 0.571  -0.672565 5.024971 -0.744967 5.055233 2438.323242 0.000000 0.753965
 0.572  -0.667509 5.051561 -0.739598 5.319248 2187.872314 0.000000 0.676522
 0.573  -0.662426 5.077950 -0.734667 4.992200 2550.036377 0.000000 0.788508
 0.574  -0.657317 5.104139 -0.729298 5.309264 2247.391113 0.000000 0.694926
 0.575  -0.652182 5.130127 -0.723929 5.359482 2214.941895 0.000000 0.684892
 0.576  -0.647021 5.155912 -0.718670 5.275220 2322.727539 0.000000 0.718221
 0.577  -0.641835 5.181494 -0.713192 5.446306 2165.804199 0.000000 0.669698
 0.578  -0.636623 5.206871 -0.707932 5.288971 2348.715820 0.000000 0.726257
 0.579  -0.631386 5.232042 -0.702563 5.356268 2301.662842 0.000000 0.711708
